# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.714802114292979240e-03 4.300146829336881638e-03 3.132757497951388359e-03 8.596209883689880371e-01 4.473886219784617424e-04 1.716409460641443729e-03 1.945595373399555683e-03 5.399880465120077133e-04 1.058250083588063717e-03 1.598198665305972099e-03 2.111179055646061897e-03 2.400036202743649483e-03 2.712639514356851578e-03 4.495774628594517708e-04 4.473745648283511400e-04 1.562068015336990356e-01 3.667174100875854492e+00 4.714383780956268311e-01 1.603291869163513184e+00 4.623129367828369141e-01 5.155544281005859375e+01 2.661348342895507812e+00 4.705521106719970703e+00 1.714722486212849617e-03 4.299988038837909698e-03 3.132757497951388359e-03 8.596209883689880371e-01 4.473886219784617424e-04 1.716409460641443729e-03 1.945595373399555683e-03 5.399880465120077133e-04 1.058250083588063717e-03 1.598198665305972099e-03 2.111179754137992859e-03 2.400036202743649483e-03 2.712639514356851578e-03 4.495774628594517708e-04 4.473823355510830879e-04 1.562068015336990356e-01 3.667174100875854492e+00 4.714383780956268311e-01 1.603291869163513184e+00 4.623129367828369141e-01 5.155544281005859375e+01 2.661348342895507812e+00 4.705521106719970703e+00
1.100000000000000000e+04 1.389034674502909184e-03 3.690397832542657852e-03 2.713426249101758003e-03 8.592914342880249023e-01 4.432364657986909151e-04 1.623703399673104286e-03 1.846544211730360985e-03 5.587516934610903263e-04 9.103076299652457237e-04 7.907399558462202549e-04 1.636879984289407730e-03 2.343812491744756699e-03 2.655679360032081604e-03 4.432708374224603176e-04 3.953530685976147652e-04 1.456588208675384521e-01 3.657822132110595703e+00 4.381602704524993896e-01 1.603335976600646973e+00 4.577198028564453125e-01 5.155535507202148438e+01 2.661442279815673828e+00 4.705521583557128906e+00 1.388969365507364273e-03 3.690394340083003044e-03 2.713426249101758003e-03 8.592914342880249023e-01 4.432364657986909151e-04 1.623703399673104286e-03 1.846544211730360985e-03 5.587516934610903263e-04 9.103076299652457237e-04 7.907399558462202549e-04 1.636882079765200615e-03 2.343812491744756699e-03 2.655679360032081604e-03 4.432708374224603176e-04 3.953694540541619062e-04 1.456588208675384521e-01 3.657822132110595703e+00 4.381602704524993896e-01 1.603335976600646973e+00 4.577198028564453125e-01 5.155535507202148438e+01 2.661442279815673828e+00 4.705521583557128906e+00
1.200000000000000000e+04 1.185901695862412453e-03 3.249000990763306618e-03 2.363671315833926201e-03 8.590873479843139648e-01 4.416914016474038363e-04 1.529009081423282623e-03 1.727918046526610851e-03 5.922366981394588947e-04 8.045384311117231846e-04 4.659277619794011116e-04 1.267958432435989380e-03 2.304692054167389870e-03 2.610950730741024017e-03 4.415182338561862707e-04 3.619965573307126760e-04 1.340052932500839233e-01 3.646890401840209961e+00 4.130976200103759766e-01 1.603350877761840820e+00 4.545373022556304932e-01 5.155517959594726562e+01 2.661454439163208008e+00 4.705486774444580078e+00 1.185901695862412453e-03 3.249000990763306618e-03 2.363671315833926201e-03 8.590873479843139648e-01 4.416914016474038363e-04 1.529009081423282623e-03 1.727918046526610851e-03 5.922366981394588947e-04 8.045384311117231846e-04 4.659277619794011116e-04 1.267958432435989380e-03 2.304692054167389870e-03 2.610950730741024017e-03 4.415182338561862707e-04 3.619965573307126760e-04 1.340052932500839233e-01 3.646890401840209961e+00 4.130976200103759766e-01 1.603350877761840820e+00 4.545373022556304932e-01 5.155517959594726562e+01 2.661454439163208008e+00 4.705486774444580078e+00
1.300000000000000000e+04 1.675235293805599213e-02 7.290420588105916977e-03 1.638991944491863251e-02 8.589398264884948730e-01 4.470882704481482506e-04 1.559993484988808632e-03 1.663250382989645004e-03 6.578765460290014744e-04 3.838131902739405632e-03 4.313777608331292868e-04 1.225020620040595531e-03 2.180710900574922562e-03 2.666280372068285942e-03 4.189140745438635349e-04 1.817336678504943848e-02 1.235925406217575073e-01 3.634023427963256836e+00 3.932830393314361572e-01 1.603434324264526367e+00 4.522186815738677979e-01 5.155482864379882812e+01 2.661380052566528320e+00 4.705344200134277344e+00 1.675235293805599213e-02 7.290425244718790054e-03 1.638991944491863251e-02 8.589398264884948730e-01 4.470882704481482506e-04 1.559993484988808632e-03 1.663250382989645004e-03 6.578756147064268589e-04 3.838131902739405632e-03 4.313777608331292868e-04 1.225025975145399570e-03 2.180710900574922562e-03 2.666280372068285942e-03 4.189140745438635349e-04 1.817337423563003540e-02 1.235925406217575073e-01 3.634023427963256836e+00 3.932830393314361572e-01 1.603434324264526367e+00 4.522186815738677979e-01 5.155482864379882812e+01 2.661380052566528320e+00 4.705344200134277344e+00
1.400000000000000000e+04 2.165946410968899727e-03 6.190333515405654907e-03 2.671848051249980927e-03 8.587371706962585449e-01 4.382735060062259436e-04 1.694629783742129803e-03 1.903792261146008968e-03 2.512282691895961761e-03 2.127505838871002197e-03 5.792820011265575886e-04 8.885611314326524734e-04 2.231999300420284271e-03 2.496730536222457886e-03 4.319054132793098688e-04 7.877174648456275463e-04 1.156587451696395874e-01 3.601191759109497070e+00 3.760024905204772949e-01 1.603785157203674316e+00 4.505983293056488037e-01 5.154783248901367188e+01 2.659477710723876953e+00 4.702755451202392578e+00 2.165946410968899727e-03 6.190326530486345291e-03 2.671848051249980927e-03 8.587371706962585449e-01 4.382735060062259436e-04 1.694629783742129803e-03 1.903792261146008968e-03 2.512282691895961761e-03 2.127505838871002197e-03 5.792820011265575886e-04 8.885638089850544930e-04 2.231999300420284271e-03 2.496730536222457886e-03 4.319054132793098688e-04 7.877143216319382191e-04 1.156587451696395874e-01 3.601191759109497070e+00 3.760024905204772949e-01 1.603785157203674316e+00 4.505983293056488037e-01 5.154783248901367188e+01 2.659477710723876953e+00 4.702755451202392578e+00
1.500000000000000000e+04 1.311636646278202534e-03 4.100766498595476151e-03 1.763114356435835361e-03 8.589660525321960449e-01 4.323448811192065477e-04 1.209095353260636330e-03 1.279353979043662548e-03 1.837737509049475193e-03 9.372192434966564178e-04 6.480884039774537086e-04 7.491486612707376480e-04 2.211334649473428726e-03 2.531745936721563339e-03 4.323408065829426050e-04 5.418496439233422279e-04 1.099326536059379578e-01 3.602374553680419922e+00 3.661507964134216309e-01 1.602895140647888184e+00 4.499449133872985840e-01 5.154998397827148438e+01 2.660047292709350586e+00 4.703705310821533203e+00 1.311636646278202534e-03 4.100761841982603073e-03 1.763114356435835361e-03 8.589660525321960449e-01 4.323448811192065477e-04 1.209095353260636330e-03 1.279353979043662548e-03 1.837737509049475193e-03 9.372192434966564178e-04 6.480884039774537086e-04 7.491512224078178406e-04 2.211334649473428726e-03 2.531745936721563339e-03 4.323408065829426050e-04 5.418480723164975643e-04 1.099326536059379578e-01 3.602374553680419922e+00 3.661507964134216309e-01 1.602895140647888184e+00 4.499449133872985840e-01 5.154998397827148438e+01 2.660047292709350586e+00 4.703705310821533203e+00
1.600000000000000000e+04 8.254991262219846249e-04 2.755719702690839767e-03 1.527379150502383709e-03 8.590140938758850098e-01 4.323619359638541937e-04 9.319984819740056992e-04 9.789171162992715836e-04 1.205700566060841084e-03 3.834520757663995028e-04 5.742285284213721752e-04 5.862549878656864166e-04 2.204402117058634758e-03 2.548569347709417343e-03 4.395100695546716452e-04 4.014846053905785084e-04 1.030863523483276367e-01 3.606012582778930664e+00 3.557947576045989990e-01 1.602668166160583496e+00 4.489867985248565674e-01 5.155236434936523438e+01 2.660730600357055664e+00 4.704615592956542969e+00 8.254729909822344780e-04 2.755719702690839767e-03 1.527379150502383709e-03 8.590140938758850098e-01 4.323619359638541937e-04 9.319984819740056992e-04 9.789171162992715836e-04 1.205700566060841084e-03 3.834520757663995028e-04 5.742285284213721752e-04 5.862549878656864166e-04 2.204402117058634758e-03 2.548569347709417343e-03 4.395100695546716452e-04 4.014951409772038460e-04 1.030863523483276367e-01 3.606012582778930664e+00 3.557947576045989990e-01 1.602668166160583496e+00 4.489867985248565674e-01 5.155236434936523438e+01 2.660730600357055664e+00 4.704615592956542969e+00
1.700000000000000000e+04 1.729465574026107788e-01 2.379279136657714844e-01 8.489385843276977539e-01 8.589238524436950684e-01 5.729682743549346924e-04 9.078842122107744217e-04 1.264175516553223133e-03 1.965430006384849548e-02 2.053177729249000549e-02 1.026128302328288555e-03 9.579531615599989891e-04 1.613913686014711857e-03 3.340593539178371429e-03 3.770561888813972473e-04 3.968192040920257568e-01 1.029099002480506897e-01 3.593462228775024414e+00 3.530290424823760986e-01 1.603940606117248535e+00 4.493284821510314941e-01 5.155624771118164062e+01 2.661390066146850586e+00 4.705951213836669922e+00 1.729465574026107788e-01 2.379276305437088013e-01 8.489385843276977539e-01 8.589238524436950684e-01 5.729682743549346924e-04 9.078842122107744217e-04 1.264175516553223133e-03 1.965430006384849548e-02 2.053177729249000549e-02 1.026128302328288555e-03 9.579405304975807667e-04 1.613913686014711857e-03 3.340593539178371429e-03 3.770561888813972473e-04 3.968189358711242676e-01 1.029099002480506897e-01 3.593462228775024414e+00 3.530290424823760986e-01 1.603940606117248535e+00 4.493284821510314941e-01 5.155624771118164062e+01 2.661390066146850586e+00 4.705951213836669922e+00
1.800000000000000000e+04 9.545822977088391781e-04 2.718617673963308334e-03 1.363151939585804939e-03 8.586155772209167480e-01 4.393001145217567682e-04 9.254146716557443142e-04 9.391744388267397881e-04 1.257581403478980064e-03 5.180047010071575642e-04 5.113412626087665558e-04 3.810375637840479612e-04 2.198859583586454391e-03 2.489917678758502007e-03 4.406009102240204811e-04 3.049270308110862970e-04 9.078254550695419312e-02 3.592689752578735352e+00 3.360834419727325439e-01 1.602212190628051758e+00 4.471084773540496826e-01 5.155038833618164062e+01 2.660298585891723633e+00 4.704047203063964844e+00 9.545822977088391781e-04 2.718617673963308334e-03 1.363151939585804939e-03 8.586155772209167480e-01 4.393001145217567682e-04 9.254146716557443142e-04 9.391744388267397881e-04 1.257581403478980064e-03 5.180047010071575642e-04 5.113412626087665558e-04 3.810375637840479612e-04 2.198859583586454391e-03 2.489917678758502007e-03 4.406009102240204811e-04 3.049270308110862970e-04 9.078254550695419312e-02 3.592689752578735352e+00 3.360834419727325439e-01 1.602212190628051758e+00 4.471084773540496826e-01 5.155038833618164062e+01 2.660298585891723633e+00 4.704047203063964844e+00
1.900000000000000000e+04 1.047150581143796444e-03 3.516129218041896820e-03 3.116639098152518272e-03 8.588497042655944824e-01 4.177986411377787590e-04 7.302375161089003086e-04 6.519799935631453991e-04 3.228612942621111870e-03 1.062380382791161537e-03 1.011090818792581558e-03 3.772321215365082026e-04 2.155887661501765251e-03 2.571332966908812523e-03 4.534694307949393988e-04 1.119186286814510822e-03 8.707359433174133301e-02 3.581779479980468750e+00 3.279714584350585938e-01 1.601881623268127441e+00 4.471198618412017822e-01 5.154956817626953125e+01 2.659874200820922852e+00 4.703748226165771484e+00 1.047150581143796444e-03 3.516147844493389130e-03 3.116639098152518272e-03 8.588497042655944824e-01 4.177986411377787590e-04 7.302375161089003086e-04 6.519799935631453991e-04 3.228612942621111870e-03 1.062380382791161537e-03 1.011090818792581558e-03 3.772297641262412071e-04 2.155887661501765251e-03 2.571332966908812523e-03 4.534694307949393988e-04 1.119197346270084381e-03 8.707359433174133301e-02 3.581779479980468750e+00 3.279714584350585938e-01 1.601881623268127441e+00 4.471198618412017822e-01 5.154956817626953125e+01 2.659874200820922852e+00 4.703748226165771484e+00
2.000000000000000000e+04 2.436515409499406815e-03 8.379685692489147186e-03 1.767480745911598206e-03 8.581328392028808594e-01 4.299254505895078182e-04 8.025303250178694725e-04 8.352616569027304649e-04 6.278937682509422302e-03 1.733934506773948669e-03 1.431238953955471516e-03 3.202290099579840899e-04 2.157584065571427345e-03 2.389116212725639343e-03 4.270440549589693546e-04 1.176930381916463375e-03 9.865657240152359009e-02 3.513649463653564453e+00 3.142935335636138916e-01 1.595404386520385742e+00 4.452807009220123291e-01 5.151417160034179688e+01 2.650893688201904297e+00 4.692559719085693359e+00 2.436515409499406815e-03 8.379680104553699493e-03 1.767480745911598206e-03 8.581328392028808594e-01 4.299254505895078182e-04 8.025303250178694725e-04 8.352616569027304649e-04 6.278937682509422302e-03 1.733934506773948669e-03 1.431238953955471516e-03 3.202307561878114939e-04 2.157584065571427345e-03 2.389116212725639343e-03 4.270440549589693546e-04 1.176928402855992317e-03 9.865657240152359009e-02 3.513649463653564453e+00 3.142935335636138916e-01 1.595404386520385742e+00 4.452807009220123291e-01 5.151417160034179688e+01 2.650893688201904297e+00 4.692559719085693359e+00
2.100000000000000000e+04 1.282050041481852531e-03 4.724689293652772903e-03 1.798898796550929546e-03 8.587406277656555176e-01 4.236334352754056454e-04 5.286188679747283459e-04 5.816954653710126877e-04 3.147277282550930977e-03 3.959462628699839115e-04 1.150550669990479946e-03 2.337621262995526195e-04 2.136252820491790771e-03 2.456954680383205414e-03 4.366728244349360466e-04 6.852841470390558243e-04 8.768178522586822510e-02 3.553675174713134766e+00 3.077079951763153076e-01 1.598836779594421387e+00 4.452346265316009521e-01 5.153631591796875000e+01 2.656719207763671875e+00 4.699712276458740234e+00 1.282050041481852531e-03 4.724683705717325211e-03 1.798898796550929546e-03 8.587406277656555176e-01 4.236334352754056454e-04 5.286188679747283459e-04 5.816954653710126877e-04 3.147277282550930977e-03 3.959462628699839115e-04 1.150550669990479946e-03 2.337638579774647951e-04 2.136252820491790771e-03 2.456954680383205414e-03 4.366728244349360466e-04 6.852824590168893337e-04 8.768178522586822510e-02 3.553675174713134766e+00 3.077079951763153076e-01 1.598836779594421387e+00 4.452346265316009521e-01 5.153631591796875000e+01 2.656719207763671875e+00 4.699712276458740234e+00
2.200000000000000000e+04 2.478505298495292664e-02 2.494935691356658936e-02 1.326717063784599304e-02 8.553735017776489258e-01 3.852646914310753345e-04 6.354972720146179199e-04 5.850282032042741776e-04 1.717222668230533600e-02 1.461611036211252213e-02 5.764411762356758118e-03 8.329839911311864853e-04 2.181079704314470291e-03 2.188644604757428169e-03 4.405561776366084814e-04 2.412266843020915985e-02 1.650834679603576660e-01 3.246320486068725586e+00 2.962838709354400635e-01 1.555183649063110352e+00 4.382692873477935791e-01 5.135705566406250000e+01 2.601428508758544922e+00 4.630533695220947266e+00 2.478501759469509125e-02 2.494935318827629089e-02 1.326717063784599304e-02 8.553735017776489258e-01 3.852646914310753345e-04 6.354972720146179199e-04 5.850282032042741776e-04 1.717222668230533600e-02 1.461611036211252213e-02 5.764411762356758118e-03 8.329767151735723019e-04 2.181079704314470291e-03 2.188644604757428169e-03 4.405561776366084814e-04 2.412250079214572906e-02 1.650834679603576660e-01 3.246320486068725586e+00 2.962838709354400635e-01 1.555183649063110352e+00 4.382692873477935791e-01 5.135705566406250000e+01 2.601428508758544922e+00 4.630533695220947266e+00
2.300000000000000000e+04 9.146341681480407715e-02 2.936387807130813599e-02 6.908150017261505127e-02 8.552189469337463379e-01 4.250460187904536724e-04 1.204443397000432014e-03 1.387800904922187328e-03 6.954502779990434647e-03 2.855435572564601898e-02 6.681828759610652924e-03 1.828215899877250195e-03 1.919314730912446976e-03 2.336146309971809387e-03 3.315258072689175606e-04 8.738399296998977661e-02 1.842751204967498779e-01 3.192918539047241211e+00 2.850191295146942139e-01 1.521022439002990723e+00 4.327418506145477295e-01 5.127959060668945312e+01 2.577558279037475586e+00 4.590347766876220703e+00 9.146341681480407715e-02 2.936393767595291138e-02 6.908150017261505127e-02 8.552189469337463379e-01 4.250460187904536724e-04 1.204443397000432014e-03 1.387800904922187328e-03 6.954502779990434647e-03 2.855435572564601898e-02 6.681828759610652924e-03 1.828228239901363850e-03 1.919314730912446976e-03 2.336146309971809387e-03 3.315258072689175606e-04 8.738408237695693970e-02 1.842751204967498779e-01 3.192918539047241211e+00 2.850191295146942139e-01 1.521022439002990723e+00 4.327418506145477295e-01 5.127959060668945312e+01 2.577558279037475586e+00 4.590347766876220703e+00
