# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.153406798839569092e-01 1.655369624495506287e-02 3.030330501496791840e-02 2.699544668197631836e+00 3.827484790235757828e-03 3.077114932239055634e-03 1.008941326290369034e-03 7.449013646692037582e-03 5.537201464176177979e-02 2.361216116696596146e-03 4.828815348446369171e-03 2.226044889539480209e-03 2.503954339772462845e-03 3.824381390586495399e-03 1.066279560327529907e-01 1.934608668088912964e-01 3.712266683578491211e+00 5.101488828659057617e-01 1.603056907653808594e+00 4.452565610408782959e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705903053283691406e+00 1.153406798839569092e-01 1.655353792011737823e-02 3.030330501496791840e-02 2.699544668197631836e+00 3.827484790235757828e-03 3.077114932239055634e-03 1.008941326290369034e-03 7.448907941579818726e-03 5.537201464176177979e-02 2.361216116696596146e-03 4.828815348446369171e-03 2.226044889539480209e-03 2.503954339772462845e-03 3.824381390586495399e-03 1.066276729106903076e-01 1.934608668088912964e-01 3.712266683578491211e+00 5.101488828659057617e-01 1.603056907653808594e+00 4.452565610408782959e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705903053283691406e+00
1.100000000000000000e+04 3.064651682507246733e-04 3.061975585296750069e-04 1.707753865048289299e-03 2.699199199676513672e+00 3.788116388022899628e-03 1.177584636025130749e-03 1.069878926500678062e-03 1.048332196660339832e-03 1.522475038655102253e-03 8.393494063057005405e-04 8.127077599056065083e-04 2.299565589055418968e-03 2.431916538625955582e-03 3.796991193667054176e-03 1.509948015154805034e-05 1.722708046436309814e-01 3.690994262695312500e+00 4.768767356872558594e-01 1.603037118911743164e+00 4.459545910358428955e-01 5.155591583251953125e+01 2.661705493927001953e+00 4.705906391143798828e+00 3.064334450755268335e-04 3.061934257857501507e-04 1.707753865048289299e-03 2.699199199676513672e+00 3.788116388022899628e-03 1.177584636025130749e-03 1.069878926500678062e-03 1.048345933668315411e-03 1.522475038655102253e-03 8.393494063057005405e-04 8.127077599056065083e-04 2.299565589055418968e-03 2.431916538625955582e-03 3.796991193667054176e-03 1.508847253717249259e-05 1.722708046436309814e-01 3.690994262695312500e+00 4.768767356872558594e-01 1.603037118911743164e+00 4.459545910358428955e-01 5.155591583251953125e+01 2.661705493927001953e+00 4.705906391143798828e+00
1.200000000000000000e+04 4.878950712736696005e-04 4.756633425131440163e-04 1.229734392836689949e-03 2.698385238647460938e+00 3.766258014366030693e-03 1.088005490601062775e-03 1.067350385710597038e-03 8.027871372178196907e-04 8.315428858622908592e-04 8.173406240530312061e-04 6.854835082776844501e-04 2.285412512719631195e-03 2.424737438559532166e-03 3.811333561316132545e-03 3.034130786545574665e-04 1.517125070095062256e-01 3.671599864959716797e+00 4.468038976192474365e-01 1.602990984916687012e+00 4.460959136486053467e-01 5.155591583251953125e+01 2.661705732345581055e+00 4.705905914306640625e+00 4.878950712736696005e-04 4.756633425131440163e-04 1.229734392836689949e-03 2.698385238647460938e+00 3.766258014366030693e-03 1.088005490601062775e-03 1.067350385710597038e-03 8.027871372178196907e-04 8.315428858622908592e-04 8.173406240530312061e-04 6.854835082776844501e-04 2.285412512719631195e-03 2.424737438559532166e-03 3.811333561316132545e-03 3.034130786545574665e-04 1.517125070095062256e-01 3.671599864959716797e+00 4.468038976192474365e-01 1.602990984916687012e+00 4.460959136486053467e-01 5.155591583251953125e+01 2.661705732345581055e+00 4.705905914306640625e+00
1.300000000000000000e+04 1.733691245317459106e-02 2.188530983403325081e-03 6.269183009862899780e-03 2.698176383972167969e+00 3.773459233343601227e-03 1.814295770600438118e-03 1.006577163934707642e-03 2.512827515602111816e-03 1.466055214405059814e-02 1.527012092992663383e-03 2.036368241533637047e-03 2.233908977359533310e-03 2.458585891872644424e-03 3.834194503724575043e-03 1.491811778396368027e-02 1.326290369033813477e-01 3.654320001602172852e+00 4.193393290042877197e-01 1.602937579154968262e+00 4.456716179847717285e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705903053283691406e+00 1.733691245317459106e-02 2.188510261476039886e-03 6.269183009862899780e-03 2.698176383972167969e+00 3.773459233343601227e-03 1.814295770600438118e-03 1.006577163934707642e-03 2.512808423489332199e-03 1.466055214405059814e-02 1.527012092992663383e-03 2.036368241533637047e-03 2.233908977359533310e-03 2.458585891872644424e-03 3.834194503724575043e-03 1.491807959973812103e-02 1.326290369033813477e-01 3.654320001602172852e+00 4.193393290042877197e-01 1.602937579154968262e+00 4.456716179847717285e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705903053283691406e+00
1.400000000000000000e+04 5.578171112574636936e-04 4.349418741185218096e-04 1.295674825087189674e-03 2.697927236557006836e+00 3.767814021557569504e-03 1.065057818777859211e-03 1.035541994497179985e-03 8.261480834335088730e-04 8.271997794508934021e-04 8.281179470941424370e-04 7.035027956590056419e-04 2.263358328491449356e-03 2.410292159765958786e-03 3.820383921265602112e-03 3.149457625113427639e-04 1.172836869955062866e-01 3.639310121536254883e+00 3.958367705345153809e-01 1.602903246879577637e+00 4.451718628406524658e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705904960632324219e+00 5.578398122452199459e-04 4.349043592810630798e-04 1.295674825087189674e-03 2.697927236557006836e+00 3.767814021557569504e-03 1.065057818777859211e-03 1.035541994497179985e-03 8.261480834335088730e-04 8.271997794508934021e-04 8.281179470941424370e-04 7.035026210360229015e-04 2.263358328491449356e-03 2.410292159765958786e-03 3.820383921265602112e-03 3.149206459056586027e-04 1.172836869955062866e-01 3.639310121536254883e+00 3.958367705345153809e-01 1.602903246879577637e+00 4.451718628406524658e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705904960632324219e+00
1.500000000000000000e+04 3.001504344865679741e-03 1.000876771286129951e-03 4.620283143594861031e-04 2.697448253631591797e+00 3.757452359423041344e-03 9.625265374779701233e-04 1.016478636302053928e-03 5.830252775922417641e-04 1.923207601066678762e-04 7.306685438379645348e-04 5.457703373394906521e-04 2.257637213915586472e-03 2.383894054219126701e-03 3.838668344542384148e-03 2.878887578845024109e-03 1.034884750843048096e-01 3.626125574111938477e+00 3.752006888389587402e-01 1.602856993675231934e+00 4.443024098873138428e-01 5.155590438842773438e+01 2.661705255508422852e+00 4.705904483795166016e+00 3.001504344865679741e-03 1.000887714326381683e-03 4.620283143594861031e-04 2.697448253631591797e+00 3.757452359423041344e-03 9.625265374779701233e-04 1.016478636302053928e-03 5.830178852193057537e-04 1.923207601066678762e-04 7.306685438379645348e-04 5.457703373394906521e-04 2.257637213915586472e-03 2.383894054219126701e-03 3.838668344542384148e-03 2.878904808312654495e-03 1.034884750843048096e-01 3.626125574111938477e+00 3.752006888389587402e-01 1.602856993675231934e+00 4.443024098873138428e-01 5.155590438842773438e+01 2.661705255508422852e+00 4.705904483795166016e+00
1.600000000000000000e+04 2.591749131679534912e-01 2.795528434216976166e-02 1.217950582504272461e-01 2.696410655975341797e+00 3.994844853878021240e-03 3.076248336583375931e-03 9.740370442159473896e-04 8.849086239933967590e-03 6.343677639961242676e-02 3.115283790975809097e-03 5.313084460794925690e-03 2.065553329885005951e-03 2.523097675293684006e-03 3.673147642984986305e-03 2.232736349105834961e-01 8.929298818111419678e-02 3.614568233489990234e+00 3.538880944252014160e-01 1.602812170982360840e+00 4.429614245891571045e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705900669097900391e+00 2.591749131679534912e-01 2.795528434216976166e-02 1.217950582504272461e-01 2.696410655975341797e+00 3.994844853878021240e-03 3.076248336583375931e-03 9.740370442159473896e-04 8.849086239933967590e-03 6.343677639961242676e-02 3.115283790975809097e-03 5.313084460794925690e-03 2.065553329885005951e-03 2.523097675293684006e-03 3.673147642984986305e-03 2.232736349105834961e-01 8.929298818111419678e-02 3.614568233489990234e+00 3.538880944252014160e-01 1.602812170982360840e+00 4.429614245891571045e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705900669097900391e+00
1.700000000000000000e+04 4.825571668334305286e-04 5.933461361564695835e-04 1.593247870914638042e-03 2.695674896240234375e+00 3.823702689260244370e-03 1.153606222942471504e-03 1.051648519933223724e-03 8.761929348111152649e-04 9.828605689108371735e-04 8.280436159111559391e-04 7.510167779400944710e-04 2.210675273090600967e-03 2.342591295018792152e-03 3.833864582702517509e-03 4.116215277463197708e-04 8.134482800960540771e-02 3.604555130004882812e+00 3.386762738227844238e-01 1.602795481681823730e+00 4.421890676021575928e-01 5.155588912963867188e+01 2.661702394485473633e+00 4.705900669097900391e+00 4.825571668334305286e-04 5.933466018177568913e-04 1.593247870914638042e-03 2.695674896240234375e+00 3.823702689260244370e-03 1.153606222942471504e-03 1.051648519933223724e-03 8.761879289522767067e-04 9.828605689108371735e-04 8.280436159111559391e-04 7.510167779400944710e-04 2.210675273090600967e-03 2.342591295018792152e-03 3.833864582702517509e-03 4.116220516152679920e-04 8.134482800960540771e-02 3.604555130004882812e+00 3.386762738227844238e-01 1.602795481681823730e+00 4.421890676021575928e-01 5.155588912963867188e+01 2.661702394485473633e+00 4.705900669097900391e+00
1.800000000000000000e+04 4.273295344319194555e-04 4.533998435363173485e-04 1.617172965779900551e-03 2.695130825042724609e+00 3.851029323413968086e-03 1.208608970046043396e-03 1.088403631001710892e-03 9.097708389163017273e-04 1.007418846711516380e-03 8.175341063179075718e-04 7.700909045524895191e-04 2.197436755523085594e-03 2.315712627023458481e-03 3.837981726974248886e-03 4.015880404040217400e-04 7.287746667861938477e-02 3.596189737319946289e+00 3.222652077674865723e-01 1.602774500846862793e+00 4.411829113960266113e-01 5.155588150024414062e+01 2.661701917648315430e+00 4.705899715423583984e+00 4.273295344319194555e-04 4.533968167379498482e-04 1.617172965779900551e-03 2.695130825042724609e+00 3.851029323413968086e-03 1.208608970046043396e-03 1.088403631001710892e-03 9.097937727347016335e-04 1.007418846711516380e-03 8.175341063179075718e-04 7.700909045524895191e-04 2.197436755523085594e-03 2.315712627023458481e-03 3.837981726974248886e-03 4.015845770481973886e-04 7.287746667861938477e-02 3.596189737319946289e+00 3.222652077674865723e-01 1.602774500846862793e+00 4.411829113960266113e-01 5.155588150024414062e+01 2.661701917648315430e+00 4.705899715423583984e+00
1.900000000000000000e+04 4.144496051594614983e-04 3.545171639416366816e-04 1.541045960038900375e-03 2.694797754287719727e+00 3.864584956318140030e-03 1.242877333424985409e-03 1.105313654989004135e-03 9.412628132849931717e-04 9.753262274898588657e-04 8.096835808828473091e-04 7.715969113633036613e-04 2.182491589337587357e-03 2.295092213898897171e-03 3.845144528895616531e-03 4.119011864531785250e-04 6.544987857341766357e-02 3.589129209518432617e+00 3.069447875022888184e-01 1.602756738662719727e+00 4.402773082256317139e-01 5.155588150024414062e+01 2.661701917648315430e+00 4.705898761749267578e+00 4.144496051594614983e-04 3.545171639416366816e-04 1.541045960038900375e-03 2.694797754287719727e+00 3.864584956318140030e-03 1.242877333424985409e-03 1.105313654989004135e-03 9.412628132849931717e-04 9.753262274898588657e-04 8.096835808828473091e-04 7.715969113633036613e-04 2.182491589337587357e-03 2.295092213898897171e-03 3.845144528895616531e-03 4.119011864531785250e-04 6.544987857341766357e-02 3.589129209518432617e+00 3.069447875022888184e-01 1.602756738662719727e+00 4.402773082256317139e-01 5.155588150024414062e+01 2.661701917648315430e+00 4.705898761749267578e+00
2.000000000000000000e+04 5.926323356106877327e-04 3.323096898384392262e-04 1.289174426347017288e-03 2.694409847259521484e+00 3.873914480209350586e-03 1.244569430127739906e-03 1.106103649362921715e-03 9.246693225577473640e-04 8.383962558582425117e-04 8.108663023449480534e-04 7.380928727798163891e-04 2.170565305277705193e-03 2.272458514198660851e-03 3.857661969959735870e-03 6.519305752590298653e-04 5.884434282779693604e-02 3.582931756973266602e+00 2.924742102622985840e-01 1.602741241455078125e+00 4.394642412662506104e-01 5.155587768554687500e+01 2.661701679229736328e+00 4.705898761749267578e+00 5.926323356106877327e-04 3.322834963910281658e-04 1.289174426347017288e-03 2.694409847259521484e+00 3.873914480209350586e-03 1.244569430127739906e-03 1.106103649362921715e-03 9.247020352631807327e-04 8.383962558582425117e-04 8.108663023449480534e-04 7.380928727798163891e-04 2.170565305277705193e-03 2.272458514198660851e-03 3.857661969959735870e-03 6.518993759527802467e-04 5.884434282779693604e-02 3.582931756973266602e+00 2.924742102622985840e-01 1.602741241455078125e+00 4.394642412662506104e-01 5.155587768554687500e+01 2.661701679229736328e+00 4.705898761749267578e+00
2.100000000000000000e+04 1.978489162866026163e-04 1.518279023002833128e-04 2.001689979806542397e-03 2.694059371948242188e+00 3.887767670676112175e-03 1.296740025281906128e-03 1.148834591731429100e-03 1.071110600605607033e-03 1.249068998731672764e-03 8.612689562141895294e-04 8.172832312993705273e-04 2.153820125386118889e-03 2.258313354104757309e-03 3.863502992317080498e-03 1.202451385324820876e-04 5.266011133790016174e-02 3.577376842498779297e+00 2.790569663047790527e-01 1.602736592292785645e+00 4.387532770633697510e-01 5.155587387084960938e+01 2.661700725555419922e+00 4.705897808074951172e+00 1.978489162866026163e-04 1.518298959126695991e-04 2.001689979806542397e-03 2.694059371948242188e+00 3.887767670676112175e-03 1.296740025281906128e-03 1.148834591731429100e-03 1.071107806637883186e-03 1.249068998731672764e-03 8.612689562141895294e-04 8.172832312993705273e-04 2.153820125386118889e-03 2.258313354104757309e-03 3.863502992317080498e-03 1.202466446557082236e-04 5.266011133790016174e-02 3.577376842498779297e+00 2.790569663047790527e-01 1.602736592292785645e+00 4.387532770633697510e-01 5.155587387084960938e+01 2.661700725555419922e+00 4.705897808074951172e+00
2.200000000000000000e+04 1.705511385807767510e-04 1.192354902741499245e-04 2.199076814576983452e-03 2.693853378295898438e+00 3.891772124916315079e-03 1.300460426136851311e-03 1.166117144748568535e-03 1.124436734244227409e-03 1.362039940431714058e-03 8.860072121024131775e-04 8.455624338239431381e-04 2.138845855370163918e-03 2.244234783574938774e-03 3.871525870636105537e-03 6.342613050946965814e-05 4.743810743093490601e-02 3.572723388671875000e+00 2.665936052799224854e-01 1.602720022201538086e+00 4.380771219730377197e-01 5.155587005615234375e+01 2.661700487136840820e+00 4.705897331237792969e+00 1.705511385807767510e-04 1.192354902741499245e-04 2.199076814576983452e-03 2.693853378295898438e+00 3.891772124916315079e-03 1.300460426136851311e-03 1.166117144748568535e-03 1.124436734244227409e-03 1.362039940431714058e-03 8.860072121024131775e-04 8.455624338239431381e-04 2.138845855370163918e-03 2.244234783574938774e-03 3.871525870636105537e-03 6.342613050946965814e-05 4.743810743093490601e-02 3.572723388671875000e+00 2.665936052799224854e-01 1.602720022201538086e+00 4.380771219730377197e-01 5.155587005615234375e+01 2.661700487136840820e+00 4.705897331237792969e+00
2.300000000000000000e+04 8.534749504178762436e-04 5.341804353520274162e-05 3.785411827266216278e-03 2.693516731262207031e+00 3.907954785972833633e-03 1.376489643007516861e-03 1.196112949401140213e-03 1.362804556265473366e-03 2.124017570167779922e-03 9.516957215964794159e-04 9.718665387481451035e-04 2.120219636708498001e-03 2.235138555988669395e-03 3.871603636071085930e-03 4.154398047830909491e-04 4.256424307823181152e-02 3.568331241607666016e+00 2.549373507499694824e-01 1.602717161178588867e+00 4.374976158142089844e-01 5.155586624145507812e+01 2.661699056625366211e+00 4.705895423889160156e+00 8.534175576642155647e-04 5.341858923202380538e-05 3.785411827266216278e-03 2.693516731262207031e+00 3.907954785972833633e-03 1.376489643007516861e-03 1.196112949401140213e-03 1.362815266475081444e-03 2.124017570167779922e-03 9.516957215964794159e-04 9.718665387481451035e-04 2.120219636708498001e-03 2.235138555988669395e-03 3.871603636071085930e-03 4.154160269536077976e-04 4.256424307823181152e-02 3.568331241607666016e+00 2.549373507499694824e-01 1.602717161178588867e+00 4.374976158142089844e-01 5.155586624145507812e+01 2.661699056625366211e+00 4.705895423889160156e+00
