# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 7.819057645974680781e-05 1.490039576310664415e-04 5.440381355583667755e-04 3.629062771797180176e-01 1.841586345108225942e-04 8.981249411590397358e-04 1.321240677498281002e-03 6.860420689918100834e-04 6.068267393857240677e-04 2.873411867767572403e-04 4.284937458578497171e-04 2.384267514571547508e-03 2.696235664188861847e-03 1.801544276531785727e-04 4.242150462232530117e-04 1.331792771816253662e-01 3.661291122436523438e+00 7.401342391967773438e-01 1.608370542526245117e+00 4.489980340003967285e-01 5.155592727661132812e+01 2.661706209182739258e+00 4.705903053283691406e+00 7.819057645974680781e-05 1.490026479586958885e-04 5.440381355583667755e-04 3.629062771797180176e-01 1.841586345108225942e-04 8.981249411590397358e-04 1.321240677498281002e-03 6.860420689918100834e-04 6.068267393857240677e-04 2.873411867767572403e-04 4.284926981199532747e-04 2.384267514571547508e-03 2.696235664188861847e-03 1.801544276531785727e-04 4.242144932504743338e-04 1.331792771816253662e-01 3.661291122436523438e+00 7.401342391967773438e-01 1.608370542526245117e+00 4.489980340003967285e-01 5.155592727661132812e+01 2.661706209182739258e+00 4.705903053283691406e+00
1.100000000000000000e+04 1.463564932346343994e-01 8.282535127364099026e-04 1.706280000507831573e-02 3.626325428485870361e-01 1.831972913350909948e-04 3.195350756868720055e-03 8.627413772046566010e-04 5.690969992429018021e-04 1.236732378602027893e-01 2.324223751202225685e-03 6.437015254050493240e-03 2.068576402962207794e-03 2.857578452676534653e-03 1.363196352031081915e-04 6.241627782583236694e-02 1.456878781318664551e-01 3.667828798294067383e+00 6.607146859169006348e-01 1.603817105293273926e+00 4.435507357120513916e-01 5.155595016479492188e+01 2.661711454391479492e+00 4.705912113189697266e+00 1.463564932346343994e-01 8.282535127364099026e-04 1.706280000507831573e-02 3.626325428485870361e-01 1.831972913350909948e-04 3.195350756868720055e-03 8.627413772046566010e-04 5.690969992429018021e-04 1.236732378602027893e-01 2.324223751202225685e-03 6.437015254050493240e-03 2.068576402962207794e-03 2.857578452676534653e-03 1.363196352031081915e-04 6.241627782583236694e-02 1.456878781318664551e-01 3.667828798294067383e+00 6.607146859169006348e-01 1.603817105293273926e+00 4.435507357120513916e-01 5.155595016479492188e+01 2.661711454391479492e+00 4.705912113189697266e+00
1.200000000000000000e+04 9.181195491692051291e-05 1.171872427221387625e-04 4.452132561709731817e-04 3.625502884387969971e-01 1.530808222014456987e-04 4.253219522070139647e-04 5.766560789197683334e-04 5.839021177962422371e-04 5.711956182494759560e-04 3.171486023347824812e-04 4.072656447533518076e-04 2.240703441202640533e-03 2.575228456407785416e-03 1.517096679890528321e-04 4.255428793840110302e-04 1.447418332099914551e-01 3.672702074050903320e+00 6.041116714477539062e-01 1.602863073348999023e+00 4.408142268657684326e-01 5.155589675903320312e+01 2.661705493927001953e+00 4.705899238586425781e+00 9.181195491692051291e-05 1.171890180557966232e-04 4.452132561709731817e-04 3.625502884387969971e-01 1.530808222014456987e-04 4.253219522070139647e-04 5.766560789197683334e-04 5.838976358063519001e-04 5.711956182494759560e-04 3.171486023347824812e-04 4.072656447533518076e-04 2.240703441202640533e-03 2.575228456407785416e-03 1.517096679890528321e-04 4.255453532095998526e-04 1.447418332099914551e-01 3.672702074050903320e+00 6.041116714477539062e-01 1.602863073348999023e+00 4.408142268657684326e-01 5.155589675903320312e+01 2.661705493927001953e+00 4.705899238586425781e+00
1.300000000000000000e+04 3.834807574748992920e-01 8.530601114034652710e-02 4.950067028403282166e-02 3.624883890151977539e-01 2.059695107163861394e-04 3.231811337172985077e-03 4.852120473515242338e-04 1.785311847925186157e-02 1.702855378389358521e-01 3.038312541320919991e-03 9.518554434180259705e-03 2.233666600659489632e-03 2.548866439610719681e-03 8.347480616066604853e-05 4.063922762870788574e-01 1.487776637077331543e-01 3.669646978378295898e+00 5.616607666015625000e-01 1.602663397789001465e+00 4.399841725826263428e-01 5.155591583251953125e+01 2.661708354949951172e+00 4.705908298492431641e+00 3.834807574748992920e-01 8.530601114034652710e-02 4.950067028403282166e-02 3.624883890151977539e-01 2.059695107163861394e-04 3.231811337172985077e-03 4.852120473515242338e-04 1.785311847925186157e-02 1.702855378389358521e-01 3.038312541320919991e-03 9.518554434180259705e-03 2.233666600659489632e-03 2.548866439610719681e-03 8.347480616066604853e-05 4.063922762870788574e-01 1.487776637077331543e-01 3.669646978378295898e+00 5.616607666015625000e-01 1.602663397789001465e+00 4.399841725826263428e-01 5.155591583251953125e+01 2.661708354949951172e+00 4.705908298492431641e+00
1.400000000000000000e+04 1.042033400153741241e-04 1.402926864102482796e-04 3.712354227900505066e-04 3.624819517135620117e-01 1.423407666152343154e-04 3.551833215169608593e-04 3.943720075767487288e-04 5.113920196890830994e-04 5.678185261785984039e-04 3.689473087433725595e-04 3.737630613613873720e-04 2.202279400080442429e-03 2.548398915678262711e-03 1.425943191861733794e-04 4.518645291682332754e-04 1.379212588071823120e-01 3.665867328643798828e+00 5.270712971687316895e-01 1.602701425552368164e+00 4.392198920249938965e-01 5.155591583251953125e+01 2.661705493927001953e+00 4.705901622772216797e+00 1.042033400153741241e-04 1.402891502948477864e-04 3.712354227900505066e-04 3.624819517135620117e-01 1.423407666152343154e-04 3.551833215169608593e-04 3.943720075767487288e-04 5.113951046951115131e-04 5.678185261785984039e-04 3.689473087433725595e-04 3.737616643775254488e-04 2.202279400080442429e-03 2.548398915678262711e-03 1.425943191861733794e-04 4.518617060966789722e-04 1.379212588071823120e-01 3.665867328643798828e+00 5.270712971687316895e-01 1.602701425552368164e+00 4.392198920249938965e-01 5.155591583251953125e+01 2.661705493927001953e+00 4.705901622772216797e+00
1.500000000000000000e+04 1.684571988880634308e-02 1.054454874247312546e-02 2.032525837421417236e-02 3.624655306339263916e-01 1.527253916719928384e-04 4.433809081092476845e-04 3.688304568640887737e-04 3.138222265988588333e-03 3.240032354369759560e-03 4.627606249414384365e-04 6.983292405493557453e-04 2.252448350191116333e-03 2.502921503037214279e-03 1.245357125299051404e-04 2.649359963834285736e-02 1.316232681274414062e-01 3.659229278564453125e+00 5.008309483528137207e-01 1.602800726890563965e+00 4.393608272075653076e-01 5.155598068237304688e+01 2.661706686019897461e+00 4.705913543701171875e+00 1.684571988880634308e-02 1.054453104734420776e-02 2.032525837421417236e-02 3.624655306339263916e-01 1.527253916719928384e-04 4.433809081092476845e-04 3.688304568640887737e-04 3.138222265988588333e-03 3.240032354369759560e-03 4.627606249414384365e-04 6.983262137509882450e-04 2.252448350191116333e-03 2.502921503037214279e-03 1.245357125299051404e-04 2.649358101189136505e-02 1.316232681274414062e-01 3.659229278564453125e+00 5.008309483528137207e-01 1.602800726890563965e+00 4.393608272075653076e-01 5.155598068237304688e+01 2.661706686019897461e+00 4.705913543701171875e+00
1.600000000000000000e+04 1.717109829187393188e-01 5.941201743553392589e-05 1.830788329243659973e-02 3.624725341796875000e-01 1.193580319522880018e-04 1.305549172684550285e-03 3.329042519908398390e-04 4.817247390747070312e-04 1.227642744779586792e-01 1.350006088614463806e-03 4.211594816297292709e-03 2.377092838287353516e-03 2.375953597947955132e-03 1.744122855598106980e-04 8.361250907182693481e-02 1.201254725456237793e-01 3.653566598892211914e+00 4.768255352973937988e-01 1.602804541587829590e+00 4.392209053039550781e-01 5.155590057373046875e+01 2.661706686019897461e+00 4.705899238586425781e+00 1.717109829187393188e-01 5.941201743553392589e-05 1.830788329243659973e-02 3.624725341796875000e-01 1.193580319522880018e-04 1.305549172684550285e-03 3.329042519908398390e-04 4.817247390747070312e-04 1.227642744779586792e-01 1.350006088614463806e-03 4.211594816297292709e-03 2.377092838287353516e-03 2.375953597947955132e-03 1.744122855598106980e-04 8.361250907182693481e-02 1.201254725456237793e-01 3.653566598892211914e+00 4.768255352973937988e-01 1.602804541587829590e+00 4.392209053039550781e-01 5.155590057373046875e+01 2.661706686019897461e+00 4.705899238586425781e+00
1.700000000000000000e+04 5.266119241714477539e-01 1.164042651653289795e-01 2.843570895493030548e-02 3.624528646469116211e-01 2.230201498605310917e-04 4.587994422763586044e-03 3.889481595251709223e-04 2.398868277668952942e-02 3.020538091659545898e-01 4.947626497596502304e-03 1.549365650862455368e-02 2.201348543167114258e-03 2.569408621639013290e-03 6.264224066399037838e-05 5.570147037506103516e-01 1.224938109517097473e-01 3.643573999404907227e+00 4.549635350704193115e-01 1.602895379066467285e+00 4.397915303707122803e-01 5.155597686767578125e+01 2.661710500717163086e+00 4.705920219421386719e+00 5.266119241714477539e-01 1.164042130112648010e-01 2.843570895493030548e-02 3.624528646469116211e-01 2.230201498605310917e-04 4.587994422763586044e-03 3.889481595251709223e-04 2.398868277668952942e-02 3.020538091659545898e-01 4.947626497596502304e-03 1.549363974481821060e-02 2.201348543167114258e-03 2.569408621639013290e-03 6.264224066399037838e-05 5.570145845413208008e-01 1.224938109517097473e-01 3.643573999404907227e+00 4.549635350704193115e-01 1.602895379066467285e+00 4.397915303707122803e-01 5.155597686767578125e+01 2.661710500717163086e+00 4.705920219421386719e+00
1.800000000000000000e+04 1.595859794178977609e-04 7.226070010801777244e-05 3.850699868053197861e-04 3.624465465545654297e-01 1.389386161463335156e-04 3.809004847425967455e-04 3.689620061777532101e-04 4.475847817957401276e-04 7.141791866160929203e-04 3.871504159178584814e-04 3.505836066324263811e-04 2.205127850174903870e-03 2.551175653934478760e-03 1.379517925670370460e-04 2.855249331332743168e-04 1.090486571192741394e-01 3.637140750885009766e+00 4.362969398498535156e-01 1.602841496467590332e+00 4.394659996032714844e-01 5.155592727661132812e+01 2.661705493927001953e+00 4.705902576446533203e+00 1.595859794178977609e-04 7.225971785373985767e-05 3.850699868053197861e-04 3.624465465545654297e-01 1.389386161463335156e-04 3.809004847425967455e-04 3.689620061777532101e-04 4.475847817957401276e-04 7.141791866160929203e-04 3.871504159178584814e-04 3.505825006868690252e-04 2.205127850174903870e-03 2.551175653934478760e-03 1.379517925670370460e-04 2.855237689800560474e-04 1.090486571192741394e-01 3.637140750885009766e+00 4.362969398498535156e-01 1.602841496467590332e+00 4.394659996032714844e-01 5.155592727661132812e+01 2.661705493927001953e+00 4.705902576446533203e+00
1.900000000000000000e+04 2.105071209371089935e-02 3.793537383899092674e-03 2.779118367470800877e-04 3.624369204044342041e-01 1.326576748397201300e-04 5.480387480929493904e-04 3.974815190304070711e-04 2.930156479123979807e-04 7.404212839901447296e-03 6.029743817634880543e-04 8.256402797996997833e-04 2.143244026228785515e-03 2.615938894450664520e-03 1.379928580718114972e-04 3.624537028372287750e-03 1.021561175584793091e-01 3.629795312881469727e+00 4.198963344097137451e-01 1.602858901023864746e+00 4.395282566547393799e-01 5.155593109130859375e+01 2.661706686019897461e+00 4.705905437469482422e+00 2.105066739022731781e-02 3.793506417423486710e-03 2.779118367470800877e-04 3.624369204044342041e-01 1.326576748397201300e-04 5.480387480929493904e-04 3.974815190304070711e-04 2.930156479123979807e-04 7.404212839901447296e-03 6.029743817634880543e-04 8.256402797996997833e-04 2.143244026228785515e-03 2.615938894450664520e-03 1.379928580718114972e-04 3.624544246122241020e-03 1.021561175584793091e-01 3.629795312881469727e+00 4.198963344097137451e-01 1.602858901023864746e+00 4.395282566547393799e-01 5.155593109130859375e+01 2.661706686019897461e+00 4.705905437469482422e+00
2.000000000000000000e+04 1.419243635609745979e-04 5.625336780212819576e-04 2.612399403005838394e-04 3.624318242073059082e-01 1.361315371468663216e-04 3.627799451351165771e-04 3.848470805678516626e-04 3.011937951669096947e-04 3.068808582611382008e-04 3.100192989222705364e-04 2.598575956653803587e-04 2.202124800533056259e-03 2.553503494709730148e-03 1.418111060047522187e-04 7.622478296980261803e-04 9.523247182369232178e-02 3.623594045639038086e+00 4.027644693851470947e-01 1.602820634841918945e+00 4.395141005516052246e-01 5.155591964721679688e+01 2.661705493927001953e+00 4.705901145935058594e+00 1.419243635609745979e-04 5.625336780212819576e-04 2.612399403005838394e-04 3.624318242073059082e-01 1.361315371468663216e-04 3.627799451351165771e-04 3.848470805678516626e-04 3.011937951669096947e-04 3.068808582611382008e-04 3.100192989222705364e-04 2.598575956653803587e-04 2.202124800533056259e-03 2.553503494709730148e-03 1.418111060047522187e-04 7.622478296980261803e-04 9.523247182369232178e-02 3.623594045639038086e+00 4.027644693851470947e-01 1.602820634841918945e+00 4.395141005516052246e-01 5.155591964721679688e+01 2.661705493927001953e+00 4.705901145935058594e+00
2.100000000000000000e+04 1.002918113954365253e-03 1.026145328069105744e-04 8.492575143463909626e-04 3.624216020107269287e-01 1.406524534104391932e-04 3.876595583278685808e-04 3.855811373796314001e-04 4.984791157767176628e-04 9.340154938399791718e-04 3.266305429860949516e-04 3.897267451975494623e-04 2.209437312558293343e-03 2.546343253925442696e-03 1.364077179459854960e-04 8.853368344716727734e-04 8.887084573507308960e-02 3.617199420928955078e+00 3.879585862159729004e-01 1.602822065353393555e+00 4.395571351051330566e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705901622772216797e+00 1.002918113954365253e-03 1.026119643938727677e-04 8.492575143463909626e-04 3.624216020107269287e-01 1.406524534104391932e-04 3.876595583278685808e-04 3.855811373796314001e-04 4.984713159501552582e-04 9.340154938399791718e-04 3.266305429860949516e-04 3.897267451975494623e-04 2.209437312558293343e-03 2.546343253925442696e-03 1.364077179459854960e-04 8.853295585140585899e-04 8.887084573507308960e-02 3.617199420928955078e+00 3.879585862159729004e-01 1.602822065353393555e+00 4.395571351051330566e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705901622772216797e+00
2.200000000000000000e+04 9.656856767833232880e-03 7.021663623163476586e-05 4.083329346030950546e-03 3.624094426631927490e-01 1.375010324409231544e-04 4.034487355966120958e-04 3.657931229099631310e-04 5.345289828255772591e-04 1.612842315807938576e-03 3.273225447628647089e-04 4.943954409100115299e-04 2.200236311182379723e-03 2.556243678554892540e-03 1.378610613755881786e-04 4.467873834073543549e-03 8.228395879268646240e-02 3.610905885696411133e+00 3.753487169742584229e-01 1.602850675582885742e+00 4.396149218082427979e-01 5.155596160888671875e+01 2.661705732345581055e+00 4.705910682678222656e+00 9.656856767833232880e-03 7.021718920441344380e-05 4.083329346030950546e-03 3.624094426631927490e-01 1.375010324409231544e-04 4.034487355966120958e-04 3.657931229099631310e-04 5.345257231965661049e-04 1.612842315807938576e-03 3.273225447628647089e-04 4.943954409100115299e-04 2.200236311182379723e-03 2.556243678554892540e-03 1.378610613755881786e-04 4.467867780476808548e-03 8.228395879268646240e-02 3.610905885696411133e+00 3.753487169742584229e-01 1.602850675582885742e+00 4.396149218082427979e-01 5.155596160888671875e+01 2.661705732345581055e+00 4.705910682678222656e+00
2.300000000000000000e+04 7.127413991838693619e-03 6.797624751925468445e-03 2.900886721909046173e-02 3.624103665351867676e-01 1.421391789335757494e-04 3.201667277608066797e-04 3.309165476821362972e-04 8.237693109549582005e-04 1.259013731032609940e-02 2.043583081103861332e-04 4.210509359836578369e-04 2.287952927872538567e-03 2.461797324940562248e-03 1.434129953850060701e-04 1.655417727306485176e-04 7.588691264390945435e-02 3.606226205825805664e+00 3.623949587345123291e-01 1.602812409400939941e+00 4.394964873790740967e-01 5.155594253540039062e+01 2.661706209182739258e+00 4.705904960632324219e+00 7.127413991838693619e-03 6.797569803893566132e-03 2.900886721909046173e-02 3.624103665351867676e-01 1.421391789335757494e-04 3.201667277608066797e-04 3.309165476821362972e-04 8.237538277171552181e-04 1.259013731032609940e-02 2.043583081103861332e-04 4.210509359836578369e-04 2.287952927872538567e-03 2.461797324940562248e-03 1.434129953850060701e-04 1.655423693591728806e-04 7.588691264390945435e-02 3.606226205825805664e+00 3.623949587345123291e-01 1.602812409400939941e+00 4.394964873790740967e-01 5.155594253540039062e+01 2.661706209182739258e+00 4.705904960632324219e+00
