104000 [2.54886e+00, 1.90077e-01, 7.74268e-01, 4.64637e-01, 3.84504e-01, 1.83220e-01, 1.00831e+00]
104500 [2.54415e+00, 1.90068e-01, 7.72853e-01, 4.64101e-01, 3.83519e-01, 1.83092e-01, 1.01182e+00]
105000 [2.54212e+00, 1.89888e-01, 7.71606e-01, 4.63929e-01, 3.82598e-01, 1.83030e-01, 1.01464e+00]
105500 [2.53933e+00, 1.89469e-01, 7.70528e-01, 4.63227e-01, 3.81385e-01, 1.82642e-01, 1.01683e+00]
106000 [2.53566e+00, 1.89149e-01, 7.69583e-01, 4.62260e-01, 3.80433e-01, 1.82315e-01, 1.02136e+00]
106500 [2.53174e+00, 1.88881e-01, 7.68518e-01, 4.61351e-01, 3.79476e-01, 1.81875e-01, 1.02724e+00]
107000 [2.52369e+00, 1.89764e-01, 7.67755e-01, 4.63653e-01, 3.79015e-01, 1.82500e-01, 1.04733e+00]
107500 [2.52783e+00, 1.88517e-01, 7.66657e-01, 4.60817e-01, 3.77830e-01, 1.81697e-01, 1.06156e+00]
108000 [2.52271e+00, 1.88101e-01, 7.65221e-01, 4.59837e-01, 3.76918e-01, 1.81294e-01, 1.06432e+00]
108500 [2.51818e+00, 1.87750e-01, 7.63800e-01, 4.59007e-01, 3.76075e-01, 1.80975e-01, 1.06560e+00]
109000 [2.51412e+00, 1.87497e-01, 7.62629e-01, 4.58327e-01, 3.75190e-01, 1.80705e-01, 1.06947e+00]
109500 [2.51004e+00, 1.87218e-01, 7.61298e-01, 4.57563e-01, 3.74390e-01, 1.80411e-01, 1.07220e+00]
110000 [2.50600e+00, 1.86956e-01, 7.60139e-01, 4.57244e-01, 3.73860e-01, 1.80405e-01, 1.07937e+00]
110500 [2.50299e+00, 1.86785e-01, 7.58968e-01, 4.56627e-01, 3.72835e-01, 1.80001e-01, 1.08189e+00]
111000 [2.50027e+00, 1.86501e-01, 7.57777e-01, 4.55874e-01, 3.72011e-01, 1.79749e-01, 1.08531e+00]
111500 [2.49728e+00, 1.86250e-01, 7.56631e-01, 4.55326e-01, 3.71248e-01, 1.79505e-01, 1.08856e+00]
112000 [2.49392e+00, 1.86098e-01, 7.55555e-01, 4.54839e-01, 3.70493e-01, 1.79332e-01, 1.09150e+00]
112500 [2.49133e+00, 1.85879e-01, 7.54557e-01, 4.54285e-01, 3.69760e-01, 1.79125e-01, 1.09717e+00]
113000 [2.48842e+00, 1.85898e-01, 7.53714e-01, 4.54903e-01, 3.69085e-01, 1.79184e-01, 1.10115e+00]
113500 [2.48703e+00, 1.85640e-01, 7.53004e-01, 4.54268e-01, 3.68402e-01, 1.79037e-01, 1.10698e+00]
114000 [2.48877e+00, 1.85537e-01, 7.52410e-01, 4.56159e-01, 3.67766e-01, 1.79642e-01, 1.11670e+00]
114500 [2.48506e+00, 1.85464e-01, 7.51667e-01, 4.53199e-01, 3.67016e-01, 1.78704e-01, 1.11773e+00]
115000 [2.48185e+00, 1.85242e-01, 7.50805e-01, 4.52600e-01, 3.66425e-01, 1.78528e-01, 1.11705e+00]
115500 [2.47804e+00, 1.84870e-01, 7.49882e-01, 4.51639e-01, 3.65752e-01, 1.78223e-01, 1.12237e+00]
116000 [2.47492e+00, 1.84619e-01, 7.48970e-01, 4.51124e-01, 3.65076e-01, 1.77914e-01, 1.12503e+00]
116500 [2.47202e+00, 1.84472e-01, 7.48053e-01, 4.50938e-01, 3.64546e-01, 1.77772e-01, 1.12562e+00]
117000 [2.46925e+00, 1.84130e-01, 7.47151e-01, 4.50233e-01, 3.63801e-01, 1.77517e-01, 1.12981e+00]
117500 [2.46678e+00, 1.83999e-01, 7.46290e-01, 4.49712e-01, 3.63249e-01, 1.77289e-01, 1.13306e+00]
118000 [2.46345e+00, 1.84248e-01, 7.45836e-01, 4.49934e-01, 3.63858e-01, 1.77568e-01, 1.15044e+00]
118500 [2.46374e+00, 1.83837e-01, 7.45122e-01, 4.49223e-01, 3.62983e-01, 1.77077e-01, 1.15070e+00]
119000 [2.46140e+00, 1.83632e-01, 7.44303e-01, 4.48728e-01, 3.62122e-01, 1.76924e-01, 1.15085e+00]
119500 [2.45838e+00, 1.83980e-01, 7.43940e-01, 4.49805e-01, 3.61563e-01, 1.76781e-01, 1.16839e+00]
120000 [2.45890e+00, 1.83410e-01, 7.43127e-01, 4.48274e-01, 3.60760e-01, 1.76701e-01, 1.16119e+00]
120500 [2.45763e+00, 1.83809e-01, 7.43007e-01, 4.49498e-01, 3.60403e-01, 1.77146e-01, 1.17273e+00]
121000 [2.46000e+00, 1.85436e-01, 7.44730e-01, 4.45187e-01, 3.61725e-01, 1.76153e-01, 1.17391e+00]
121500 [2.45582e+00, 1.86153e-01, 7.45650e-01, 4.53442e-01, 3.60826e-01, 1.78729e-01, 1.17578e+00]
122000 [2.46539e+00, 1.84770e-01, 7.45904e-01, 4.51230e-01, 3.60242e-01, 1.77705e-01, 1.18323e+00]
122500 [2.47071e+00, 1.84724e-01, 7.47607e-01, 4.51143e-01, 3.60281e-01, 1.77894e-01, 1.19361e+00]
123000 [2.47053e+00, 1.84697e-01, 7.47042e-01, 4.51276e-01, 3.59686e-01, 1.77902e-01, 1.19499e+00]
123500 [2.47002e+00, 1.84593e-01, 7.46458e-01, 4.51038e-01, 3.59156e-01, 1.77808e-01, 1.19601e+00]
124000 [2.46822e+00, 1.84402e-01, 7.45946e-01, 4.50578e-01, 3.58777e-01, 1.77652e-01, 1.19893e+00]
124500 [2.46567e+00, 1.84213e-01, 7.45281e-01, 4.50057e-01, 3.58339e-01, 1.77447e-01, 1.20279e+00]
125000 [2.46319e+00, 1.84079e-01, 7.44948e-01, 4.49147e-01, 3.58006e-01, 1.77335e-01, 1.21240e+00]
125500 [2.46196e+00, 1.83936e-01, 7.44468e-01, 4.49491e-01, 3.57512e-01, 1.77197e-01, 1.22503e+00]
126000 [2.46061e+00, 1.83820e-01, 7.43964e-01, 4.49257e-01, 3.57021e-01, 1.77169e-01, 1.23143e+00]
126500 [2.45942e+00, 1.83666e-01, 7.43495e-01, 4.48806e-01, 3.56609e-01, 1.76982e-01, 1.23215e+00]
127000 [2.45826e+00, 1.83593e-01, 7.43183e-01, 4.48545e-01, 3.56447e-01, 1.76965e-01, 1.23623e+00]
127500 [2.45621e+00, 1.83384e-01, 7.42677e-01, 4.48312e-01, 3.55980e-01, 1.76769e-01, 1.23676e+00]
128000 [2.45445e+00, 1.83277e-01, 7.42144e-01, 4.48263e-01, 3.55526e-01, 1.76723e-01, 1.24059e+00]
128500 [2.45099e+00, 1.83271e-01, 7.41842e-01, 4.47758e-01, 3.55058e-01, 1.76485e-01, 1.25106e+00]
129000 [2.45218e+00, 1.83277e-01, 7.41199e-01, 4.47850e-01, 3.54685e-01, 1.76580e-01, 1.25799e+00]
129500 [2.45218e+00, 1.83109e-01, 7.40810e-01, 4.47368e-01, 3.54292e-01, 1.76405e-01, 1.26268e+00]
130000 [2.45026e+00, 1.82886e-01, 7.40288e-01, 4.46842e-01, 3.53944e-01, 1.76223e-01, 1.26602e+00]
130500 [2.44809e+00, 1.82703e-01, 7.39694e-01, 4.46482e-01, 3.53529e-01, 1.76028e-01, 1.26899e+00]
131000 [2.44617e+00, 1.82586e-01, 7.39201e-01, 4.46400e-01, 3.53172e-01, 1.75931e-01, 1.27417e+00]
131500 [2.53593e+00, 2.10090e-01, 7.52007e-01, 4.95392e-01, 3.55203e-01, 1.94160e-01, 1.21677e+00]
132000 [2.62142e+00, 2.14700e-01, 7.55955e-01, 5.11768e-01, 3.55415e-01, 1.99152e-01, 1.22506e+00]
132500 [2.70816e+00, 2.00431e-01, 7.63201e-01, 5.05746e-01, 3.54871e-01, 1.99437e-01, 1.25661e+00]
133000 [2.71244e+00, 1.96090e-01, 7.67179e-01, 4.95542e-01, 3.55026e-01, 1.95795e-01, 1.25885e+00]
133500 [2.69444e+00, 1.94194e-01, 7.69902e-01, 4.91743e-01, 3.55364e-01, 1.94383e-01, 1.26077e+00]
134000 [2.67573e+00, 1.93075e-01, 7.71823e-01, 4.89156e-01, 3.55852e-01, 1.93461e-01, 1.26305e+00]
134500 [2.65958e+00, 1.91981e-01, 7.72810e-01, 4.86964e-01, 3.56238e-01, 1.92600e-01, 1.26680e+00]
135000 [2.64638e+00, 1.91274e-01, 7.73167e-01, 4.84958e-01, 3.56712e-01, 1.91947e-01, 1.27152e+00]
135500 [2.63578e+00, 1.90475e-01, 7.72841e-01, 4.83461e-01, 3.56995e-01, 1.91141e-01, 1.27675e+00]
136000 [2.62781e+00, 1.89916e-01, 7.72339e-01, 4.82352e-01, 3.57378e-01, 1.90884e-01, 1.28144e+00]
136500 [2.62141e+00, 1.89526e-01, 7.71632e-01, 4.81218e-01, 3.57783e-01, 1.90546e-01, 1.28574e+00]
137000 [2.61600e+00, 1.89125e-01, 7.70711e-01, 4.80497e-01, 3.58105e-01, 1.90052e-01, 1.28955e+00]
137500 [2.61161e+00, 1.88811e-01, 7.69786e-01, 4.79734e-01, 3.58413e-01, 1.89821e-01, 1.29201e+00]
138000 [2.60774e+00, 1.88487e-01, 7.68775e-01, 4.78767e-01, 3.58608e-01, 1.89574e-01, 1.29328e+00]
138500 [2.58912e+00, 1.89664e-01, 7.68779e-01, 4.77237e-01, 3.59084e-01, 1.87733e-01, 1.30754e+00]
139000 [2.59768e+00, 1.88135e-01, 7.67708e-01, 4.76299e-01, 3.59254e-01, 1.87780e-01, 1.31319e+00]
139500 [2.59800e+00, 1.87791e-01, 7.66275e-01, 4.75941e-01, 3.59260e-01, 1.87951e-01, 1.31485e+00]
140000 [2.58852e+00, 1.89904e-01, 7.65412e-01, 4.64500e-01, 3.59472e-01, 1.83836e-01, 1.31431e+00]
140500 [2.56784e+00, 1.92561e-01, 7.70541e-01, 4.71159e-01, 3.61458e-01, 1.85799e-01, 1.33724e+00]
141000 [2.56414e+00, 1.91303e-01, 7.71126e-01, 4.67767e-01, 3.61312e-01, 1.84538e-01, 1.33586e+00]
141500 [2.55390e+00, 1.90371e-01, 7.70743e-01, 4.65363e-01, 3.61327e-01, 1.83558e-01, 1.33641e+00]
142000 [2.54337e+00, 1.89626e-01, 7.69895e-01, 4.63454e-01, 3.61352e-01, 1.82822e-01, 1.33818e+00]
142500 [2.53439e+00, 1.88973e-01, 7.68738e-01, 4.61807e-01, 3.61363e-01, 1.82151e-01, 1.34075e+00]
143000 [2.52676e+00, 1.88424e-01, 7.67382e-01, 4.60540e-01, 3.61437e-01, 1.81604e-01, 1.34391e+00]
143500 [2.51970e+00, 1.87837e-01, 7.65793e-01, 4.59109e-01, 3.61264e-01, 1.81018e-01, 1.34523e+00]
144000 [2.51230e+00, 1.87034e-01, 7.63863e-01, 4.57004e-01, 3.61524e-01, 1.80264e-01, 1.34642e+00]
144500 [2.54008e+00, 1.85241e-01, 7.61506e-01, 4.69123e-01, 3.61352e-01, 1.85016e-01, 1.35245e+00]
145000 [2.55607e+00, 1.85337e-01, 7.59705e-01, 4.70581e-01, 3.61319e-01, 1.85990e-01, 1.35346e+00]
145500 [2.56341e+00, 1.85607e-01, 7.58334e-01, 4.71238e-01, 3.61095e-01, 1.86663e-01, 1.35310e+00]
146000 [2.54234e+00, 1.88202e-01, 7.58943e-01, 4.62700e-01, 3.61112e-01, 1.82549e-01, 1.34463e+00]
146500 [2.53710e+00, 1.90448e-01, 7.60382e-01, 4.60647e-01, 3.61355e-01, 1.81659e-01, 1.36259e+00]
147000 [2.53088e+00, 1.90475e-01, 7.61988e-01, 4.66204e-01, 3.61452e-01, 1.83783e-01, 1.36924e+00]
147500 [2.55606e+00, 1.86677e-01, 7.61185e-01, 4.71370e-01, 3.61508e-01, 1.86083e-01, 1.38928e+00]
148000 [2.56598e+00, 1.86110e-01, 7.60101e-01, 4.71859e-01, 3.61423e-01, 1.86372e-01, 1.38965e+00]
148500 [2.56639e+00, 1.86644e-01, 7.60644e-01, 4.72626e-01, 3.61553e-01, 1.87092e-01, 1.38754e+00]
149000 [2.57168e+00, 1.86221e-01, 7.59735e-01, 4.72866e-01, 3.61288e-01, 1.87161e-01, 1.38546e+00]
149500 [2.55945e+00, 1.89208e-01, 7.61058e-01, 4.71208e-01, 3.61456e-01, 1.85666e-01, 1.38497e+00]
150000 [2.56752e+00, 1.87937e-01, 7.61326e-01, 4.70332e-01, 3.61554e-01, 1.85460e-01, 1.38829e+00]
150500 [2.57072e+00, 1.87352e-01, 7.61049e-01, 4.72318e-01, 3.61875e-01, 1.86153e-01, 1.40142e+00]
151000 [2.57669e+00, 1.87054e-01, 7.60591e-01, 4.74007e-01, 3.62007e-01, 1.87535e-01, 1.41335e+00]
151500 [2.57888e+00, 1.86732e-01, 7.60022e-01, 4.73672e-01, 3.61935e-01, 1.87465e-01, 1.41025e+00]
152000 [2.53909e+00, 1.88604e-01, 7.60558e-01, 4.60832e-01, 3.62054e-01, 1.81759e-01, 1.40842e+00]
152500 [2.52203e+00, 1.87779e-01, 7.60158e-01, 4.59067e-01, 3.61851e-01, 1.80990e-01, 1.40997e+00]
153000 [2.51045e+00, 1.87197e-01, 7.59338e-01, 4.59622e-01, 3.61858e-01, 1.80256e-01, 1.41578e+00]
153500 [2.51615e+00, 1.90896e-01, 7.60268e-01, 4.67266e-01, 3.64497e-01, 1.84476e-01, 1.40005e+00]
154000 [2.52533e+00, 1.88646e-01, 7.59941e-01, 4.61249e-01, 3.64224e-01, 1.81994e-01, 1.39448e+00]
154500 [2.52063e+00, 1.87704e-01, 7.59476e-01, 4.58778e-01, 3.63831e-01, 1.80991e-01, 1.38898e+00]
155000 [2.50797e+00, 1.86239e-01, 7.60467e-01, 4.58578e-01, 3.63251e-01, 1.81093e-01, 1.42757e+00]
155500 [2.51323e+00, 1.86801e-01, 7.59671e-01, 4.61546e-01, 3.62573e-01, 1.82258e-01, 1.45652e+00]
156000 [2.52265e+00, 1.87086e-01, 7.58984e-01, 4.63135e-01, 3.62438e-01, 1.82864e-01, 1.47516e+00]
156500 [2.53122e+00, 1.87391e-01, 7.58681e-01, 4.64434e-01, 3.62563e-01, 1.83316e-01, 1.48985e+00]
157000 [2.53841e+00, 1.87476e-01, 7.58457e-01, 4.65469e-01, 3.62482e-01, 1.83809e-01, 1.50331e+00]
157500 [2.54285e+00, 1.87980e-01, 7.58561e-01, 4.58997e-01, 3.63241e-01, 1.82293e-01, 1.52323e+00]
158000 [2.52689e+00, 1.87714e-01, 7.58851e-01, 4.58563e-01, 3.63245e-01, 1.80900e-01, 1.52838e+00]
158500 [2.51107e+00, 1.86953e-01, 7.58516e-01, 4.56351e-01, 3.62585e-01, 1.80148e-01, 1.52645e+00]
159000 [2.50194e+00, 1.86411e-01, 7.57875e-01, 4.55579e-01, 3.62322e-01, 1.79622e-01, 1.52422e+00]
159500 [2.49524e+00, 1.86010e-01, 7.56911e-01, 4.54648e-01, 3.61847e-01, 1.79274e-01, 1.52238e+00]
160000 [2.49095e+00, 1.85771e-01, 7.55903e-01, 4.54070e-01, 3.61495e-01, 1.79057e-01, 1.52101e+00]
160500 [2.48852e+00, 1.85651e-01, 7.54880e-01, 4.53669e-01, 3.61095e-01, 1.78916e-01, 1.51882e+00]
161000 [2.48731e+00, 1.88325e-01, 7.56433e-01, 4.58278e-01, 3.61414e-01, 1.80872e-01, 1.52351e+00]
161500 [2.51981e+00, 1.89252e-01, 7.57286e-01, 4.64293e-01, 3.61246e-01, 1.83185e-01, 1.53198e+00]
162000 [2.54630e+00, 1.89981e-01, 7.58709e-01, 4.68414e-01, 3.61268e-01, 1.84548e-01, 1.54102e+00]
162500 [2.56753e+00, 1.89758e-01, 7.60174e-01, 4.72390e-01, 3.61393e-01, 1.85976e-01, 1.54738e+00]
163000 [2.58132e+00, 1.89668e-01, 7.61751e-01, 4.74142e-01, 3.61588e-01, 1.86801e-01, 1.55056e+00]
163500 [2.56587e+00, 1.90567e-01, 7.63064e-01, 4.72262e-01, 3.61549e-01, 1.85268e-01, 1.55160e+00]
164000 [2.57122e+00, 1.90566e-01, 7.64076e-01, 4.69573e-01, 3.61782e-01, 1.85537e-01, 1.55111e+00]
164500 [2.58513e+00, 1.88855e-01, 7.64217e-01, 4.74779e-01, 3.61582e-01, 1.87477e-01, 1.56137e+00]
165000 [2.55839e+00, 1.91753e-01, 7.67712e-01, 4.74722e-01, 3.63742e-01, 1.87609e-01, 1.55919e+00]
165500 [2.54779e+00, 1.99930e-01, 7.71026e-01, 4.72375e-01, 3.64327e-01, 1.86285e-01, 1.55547e+00]
166000 [2.55045e+00, 1.96431e-01, 7.73408e-01, 4.65343e-01, 3.64033e-01, 1.83682e-01, 1.55520e+00]
166500 [2.55564e+00, 1.92866e-01, 7.74513e-01, 4.71812e-01, 3.63819e-01, 1.85521e-01, 1.56021e+00]
167000 [2.55635e+00, 1.91392e-01, 7.74287e-01, 4.67751e-01, 3.63791e-01, 1.84313e-01, 1.56385e+00]
167500 [2.55078e+00, 1.90693e-01, 7.73654e-01, 4.65040e-01, 3.63804e-01, 1.83549e-01, 1.56809e+00]
168000 [2.54566e+00, 1.90436e-01, 7.72726e-01, 4.64674e-01, 3.63817e-01, 1.83090e-01, 1.57039e+00]
168500 [2.54758e+00, 1.90056e-01, 7.72267e-01, 4.64195e-01, 3.64618e-01, 1.82889e-01, 1.56228e+00]
169000 [2.53605e+00, 1.89195e-01, 7.71166e-01, 4.62342e-01, 3.64192e-01, 1.82452e-01, 1.56365e+00]
169500 [2.52912e+00, 1.88878e-01, 7.70923e-01, 4.61055e-01, 3.64902e-01, 1.81723e-01, 1.56297e+00]
170000 [2.52212e+00, 1.88459e-01, 7.69242e-01, 4.60498e-01, 3.64366e-01, 1.81504e-01, 1.56231e+00]
170500 [2.51837e+00, 1.88124e-01, 7.67454e-01, 4.59938e-01, 3.63963e-01, 1.81235e-01, 1.56261e+00]
171000 [2.51389e+00, 1.87893e-01, 7.65536e-01, 4.58242e-01, 3.63629e-01, 1.80746e-01, 1.56481e+00]
171500 [2.50962e+00, 1.87754e-01, 7.63868e-01, 4.57253e-01, 3.63317e-01, 1.80593e-01, 1.56503e+00]
172000 [2.50229e+00, 1.87296e-01, 7.62855e-01, 4.57846e-01, 3.63131e-01, 1.80215e-01, 1.56393e+00]
172500 [2.50005e+00, 1.86902e-01, 7.61122e-01, 4.56554e-01, 3.62819e-01, 1.80007e-01, 1.56218e+00]
173000 [2.49903e+00, 1.86884e-01, 7.59760e-01, 4.56260e-01, 3.62524e-01, 1.79960e-01, 1.56183e+00]
173500 [2.49846e+00, 1.86797e-01, 7.58654e-01, 4.57341e-01, 3.62244e-01, 1.79978e-01, 1.56195e+00]
174000 [2.49723e+00, 1.86791e-01, 7.57686e-01, 4.56453e-01, 3.61890e-01, 1.79910e-01, 1.56276e+00]
174500 [2.49633e+00, 1.86983e-01, 7.57081e-01, 4.56573e-01, 3.61742e-01, 1.79916e-01, 1.56241e+00]
175000 [2.50937e+00, 1.88221e-01, 7.58909e-01, 4.59922e-01, 3.64015e-01, 1.81305e-01, 1.54398e+00]
175500 [2.50920e+00, 1.87616e-01, 7.58521e-01, 4.58217e-01, 3.63511e-01, 1.80606e-01, 1.53795e+00]
176000 [2.49310e+00, 1.90451e-01, 7.59034e-01, 4.62617e-01, 3.62783e-01, 1.82438e-01, 1.54724e+00]
176500 [2.49700e+00, 1.94189e-01, 7.61414e-01, 4.55680e-01, 3.62848e-01, 1.80328e-01, 1.55953e+00]
177000 [2.50207e+00, 1.89023e-01, 7.64971e-01, 4.62183e-01, 3.64580e-01, 1.82199e-01, 1.64146e+00]
177500 [2.50850e+00, 1.88415e-01, 7.64847e-01, 4.60476e-01, 3.64260e-01, 1.81564e-01, 1.63733e+00]
178000 [2.50854e+00, 1.87995e-01, 7.64301e-01, 4.59461e-01, 3.64128e-01, 1.81128e-01, 1.63303e+00]
178500 [2.50630e+00, 1.87623e-01, 7.63439e-01, 4.58549e-01, 3.63838e-01, 1.80779e-01, 1.62869e+00]
179000 [2.50298e+00, 1.87234e-01, 7.62454e-01, 4.57621e-01, 3.63598e-01, 1.80411e-01, 1.62381e+00]
179500 [2.49919e+00, 1.86912e-01, 7.61364e-01, 4.56687e-01, 3.63377e-01, 1.80090e-01, 1.61914e+00]
180000 [2.49526e+00, 1.86639e-01, 7.60224e-01, 4.55705e-01, 3.63263e-01, 1.79724e-01, 1.61413e+00]
180500 [2.49209e+00, 1.86334e-01, 7.58940e-01, 4.55382e-01, 3.62963e-01, 1.79535e-01, 1.61163e+00]
181000 [2.48889e+00, 1.86068e-01, 7.57613e-01, 4.54518e-01, 3.62735e-01, 1.79251e-01, 1.60923e+00]
181500 [2.48597e+00, 1.85938e-01, 7.56422e-01, 4.53933e-01, 3.62716e-01, 1.79096e-01, 1.60695e+00]
182000 [2.48374e+00, 1.85749e-01, 7.55179e-01, 4.54106e-01, 3.62374e-01, 1.78874e-01, 1.60853e+00]
182500 [2.48182e+00, 1.85554e-01, 7.54048e-01, 4.53478e-01, 3.62103e-01, 1.78757e-01, 1.61111e+00]
183000 [2.48018e+00, 1.85250e-01, 7.52882e-01, 4.52747e-01, 3.61615e-01, 1.78420e-01, 1.61476e+00]
183500 [2.47895e+00, 1.85306e-01, 7.52093e-01, 4.52746e-01, 3.61509e-01, 1.78498e-01, 1.62335e+00]
184000 [2.47796e+00, 1.85236e-01, 7.51293e-01, 4.52903e-01, 3.61195e-01, 1.78374e-01, 1.63196e+00]
184500 [2.47637e+00, 1.85432e-01, 7.50623e-01, 4.53083e-01, 3.60898e-01, 1.78254e-01, 1.64640e+00]
185000 [2.47590e+00, 1.85025e-01, 7.49962e-01, 4.52246e-01, 3.60486e-01, 1.78317e-01, 1.66769e+00]
185500 [2.47629e+00, 1.84940e-01, 7.49366e-01, 4.51820e-01, 3.60112e-01, 1.78166e-01, 1.66187e+00]
186000 [2.47584e+00, 1.84875e-01, 7.48853e-01, 4.51838e-01, 3.59729e-01, 1.78071e-01, 1.65645e+00]
186500 [2.47484e+00, 1.84730e-01, 7.48225e-01, 4.51727e-01, 3.59360e-01, 1.77928e-01, 1.64751e+00]
187000 [2.47370e+00, 1.84629e-01, 7.47664e-01, 4.51213e-01, 3.58919e-01, 1.77909e-01, 1.64427e+00]
187500 [2.47257e+00, 1.84477e-01, 7.47139e-01, 4.50842e-01, 3.58565e-01, 1.77727e-01, 1.64003e+00]
188000 [2.47036e+00, 1.84368e-01, 7.46633e-01, 4.50327e-01, 3.58228e-01, 1.77623e-01, 1.64208e+00]
188500 [2.46859e+00, 1.84167e-01, 7.46020e-01, 4.50426e-01, 3.57790e-01, 1.77538e-01, 1.64448e+00]
189000 [2.46772e+00, 1.84214e-01, 7.45670e-01, 4.50112e-01, 3.57474e-01, 1.77509e-01, 1.64608e+00]
189500 [2.50130e+00, 1.91986e-01, 7.49588e-01, 4.70024e-01, 3.62429e-01, 1.85538e-01, 1.67601e+00]
190000 [2.51946e+00, 1.89459e-01, 7.50356e-01, 4.63342e-01, 3.62144e-01, 1.82838e-01, 1.67753e+00]
190500 [2.52098e+00, 1.87907e-01, 7.50907e-01, 4.59218e-01, 3.61790e-01, 1.81189e-01, 1.67548e+00]
191000 [2.51838e+00, 1.86739e-01, 7.51672e-01, 4.64631e-01, 3.61235e-01, 1.83563e-01, 1.67804e+00]
191500 [2.54327e+00, 1.86513e-01, 7.51862e-01, 4.67339e-01, 3.60508e-01, 1.84718e-01, 1.67733e+00]
192000 [2.54051e+00, 1.88513e-01, 7.52528e-01, 4.62064e-01, 3.60228e-01, 1.82773e-01, 1.68962e+00]
192500 [2.54511e+00, 1.88966e-01, 7.54410e-01, 4.61217e-01, 3.60269e-01, 1.81956e-01, 1.71002e+00]
193000 [2.52311e+00, 1.88013e-01, 7.55226e-01, 4.59333e-01, 3.59896e-01, 1.81303e-01, 1.71553e+00]
193500 [2.54883e+00, 1.85703e-01, 7.55479e-01, 4.68481e-01, 3.59811e-01, 1.85064e-01, 1.72250e+00]
194000 [2.56295e+00, 1.85374e-01, 7.55257e-01, 4.70312e-01, 3.59686e-01, 1.85515e-01, 1.74289e+00]
194500 [2.57016e+00, 1.86099e-01, 7.55852e-01, 4.71020e-01, 3.59533e-01, 1.85777e-01, 1.75727e+00]
195000 [2.56725e+00, 1.96022e-01, 7.58610e-01, 4.79018e-01, 3.61086e-01, 1.88893e-01, 1.78962e+00]
195500 [2.57744e+00, 1.91880e-01, 7.60146e-01, 4.68916e-01, 3.60708e-01, 1.84909e-01, 1.79122e+00]
196000 [2.53908e+00, 1.93305e-01, 7.62087e-01, 4.56960e-01, 3.60812e-01, 1.80536e-01, 1.79060e+00]
196500 [2.54065e+00, 1.89941e-01, 7.62962e-01, 4.63001e-01, 3.60995e-01, 1.82773e-01, 1.79818e+00]
197000 [2.53371e+00, 1.88987e-01, 7.62932e-01, 4.61229e-01, 3.60848e-01, 1.81831e-01, 1.79789e+00]
197500 [2.52643e+00, 1.88541e-01, 7.62714e-01, 4.60232e-01, 3.60875e-01, 1.81409e-01, 1.79563e+00]
198000 [2.55395e+00, 1.87209e-01, 7.62372e-01, 4.70456e-01, 3.61103e-01, 1.85321e-01, 1.80987e+00]
198500 [2.53770e+00, 1.89102e-01, 7.62379e-01, 4.61412e-01, 3.61262e-01, 1.82107e-01, 1.81534e+00]
199000 [2.52584e+00, 1.88706e-01, 7.62336e-01, 4.60378e-01, 3.61335e-01, 1.81704e-01, 1.81509e+00]
199500 [2.51938e+00, 1.88279e-01, 7.61828e-01, 4.59904e-01, 3.61268e-01, 1.81283e-01, 1.81412e+00]
200000 [2.51357e+00, 1.87683e-01, 7.61127e-01, 4.58477e-01, 3.61046e-01, 1.80782e-01, 1.81217e+00]
