233000 [2.24e+00, 1.73e-01, 7.10e-01, 4.12e-01, 3.74e-01, 1.62e-01, 3.22e+00]
233500 [2.24e+00, 1.73e-01, 7.10e-01, 4.10e-01, 3.73e-01, 1.62e-01, 3.23e+00]
234000 [2.23e+00, 1.74e-01, 7.10e-01, 4.14e-01, 3.73e-01, 1.63e-01, 3.22e+00]
234500 [2.21e+00, 1.74e-01, 7.10e-01, 4.15e-01, 3.73e-01, 1.63e-01, 3.22e+00]
235000 [2.21e+00, 1.74e-01, 7.10e-01, 4.14e-01, 3.73e-01, 1.63e-01, 3.25e+00]
235500 [2.21e+00, 1.73e-01, 7.10e-01, 4.14e-01, 3.73e-01, 1.63e-01, 3.26e+00]
236000 [2.21e+00, 1.73e-01, 7.09e-01, 4.12e-01, 3.73e-01, 1.62e-01, 3.27e+00]
236500 [2.21e+00, 1.73e-01, 7.09e-01, 4.12e-01, 3.72e-01, 1.62e-01, 3.29e+00]
237000 [2.21e+00, 1.73e-01, 7.09e-01, 4.12e-01, 3.73e-01, 1.63e-01, 3.30e+00]
237500 [2.21e+00, 1.74e-01, 7.09e-01, 4.13e-01, 3.72e-01, 1.62e-01, 3.30e+00]
238000 [2.20e+00, 1.73e-01, 7.09e-01, 4.14e-01, 3.72e-01, 1.63e-01, 3.32e+00]
238500 [2.20e+00, 1.73e-01, 7.09e-01, 4.13e-01, 3.72e-01, 1.62e-01, 3.34e+00]
239000 [2.22e+00, 1.73e-01, 7.08e-01, 4.13e-01, 3.72e-01, 1.62e-01, 3.36e+00]
239500 [2.22e+00, 1.73e-01, 7.08e-01, 4.12e-01, 3.72e-01, 1.63e-01, 3.39e+00]
240000 [2.22e+00, 1.74e-01, 7.08e-01, 4.13e-01, 3.72e-01, 1.62e-01, 3.41e+00]
240500 [2.22e+00, 1.73e-01, 7.08e-01, 4.13e-01, 3.71e-01, 1.62e-01, 3.43e+00]
241000 [2.23e+00, 1.73e-01, 7.07e-01, 4.12e-01, 3.71e-01, 1.63e-01, 3.46e+00]
241500 [2.23e+00, 1.73e-01, 7.07e-01, 4.13e-01, 3.71e-01, 1.63e-01, 3.49e+00]
242000 [2.23e+00, 1.73e-01, 7.07e-01, 4.12e-01, 3.71e-01, 1.62e-01, 3.51e+00]
242500 [2.22e+00, 1.73e-01, 7.07e-01, 4.12e-01, 3.71e-01, 1.63e-01, 3.52e+00]
243000 [2.22e+00, 1.74e-01, 7.07e-01, 4.15e-01, 3.71e-01, 1.63e-01, 3.55e+00]
243500 [2.21e+00, 1.73e-01, 7.07e-01, 4.11e-01, 3.71e-01, 1.62e-01, 3.57e+00]
244000 [2.21e+00, 1.73e-01, 7.07e-01, 4.14e-01, 3.71e-01, 1.62e-01, 3.60e+00]
244500 [2.21e+00, 1.73e-01, 7.06e-01, 4.11e-01, 3.71e-01, 1.62e-01, 3.61e+00]
245000 [2.22e+00, 1.72e-01, 7.06e-01, 4.10e-01, 3.70e-01, 1.61e-01, 3.63e+00]
245500 [2.22e+00, 1.72e-01, 7.06e-01, 4.12e-01, 3.70e-01, 1.62e-01, 3.65e+00]
246000 [2.22e+00, 1.73e-01, 7.06e-01, 4.11e-01, 3.71e-01, 1.62e-01, 3.64e+00]
246500 [2.23e+00, 1.72e-01, 7.06e-01, 4.09e-01, 3.70e-01, 1.61e-01, 3.65e+00]
247000 [2.22e+00, 1.73e-01, 7.05e-01, 4.13e-01, 3.70e-01, 1.62e-01, 3.67e+00]
247500 [2.23e+00, 1.72e-01, 7.05e-01, 4.10e-01, 3.70e-01, 1.61e-01, 3.66e+00]
248000 [2.23e+00, 1.73e-01, 7.05e-01, 4.10e-01, 3.70e-01, 1.62e-01, 3.68e+00]
248500 [2.22e+00, 1.73e-01, 7.05e-01, 4.13e-01, 3.70e-01, 1.62e-01, 3.68e+00]
249000 [2.21e+00, 1.73e-01, 7.05e-01, 4.13e-01, 3.70e-01, 1.63e-01, 3.68e+00]
249500 [2.21e+00, 1.73e-01, 7.05e-01, 4.11e-01, 3.70e-01, 1.62e-01, 3.69e+00]
250000 [2.21e+00, 1.72e-01, 7.05e-01, 4.09e-01, 3.70e-01, 1.61e-01, 3.70e+00]
250500 [2.22e+00, 1.72e-01, 7.05e-01, 4.08e-01, 3.70e-01, 1.61e-01, 3.73e+00]
251000 [2.21e+00, 1.72e-01, 7.04e-01, 4.10e-01, 3.70e-01, 1.61e-01, 3.73e+00]
251500 [2.21e+00, 1.73e-01, 7.04e-01, 4.11e-01, 3.70e-01, 1.61e-01, 3.75e+00]
252000 [2.20e+00, 1.72e-01, 7.05e-01, 4.12e-01, 3.71e-01, 1.63e-01, 3.76e+00]
252500 [2.20e+00, 1.72e-01, 7.04e-01, 4.12e-01, 3.70e-01, 1.63e-01, 3.75e+00]
253000 [2.20e+00, 1.72e-01, 7.05e-01, 4.09e-01, 3.70e-01, 1.61e-01, 3.78e+00]
253500 [2.20e+00, 1.72e-01, 7.04e-01, 4.09e-01, 3.70e-01, 1.61e-01, 3.78e+00]
254000 [2.21e+00, 1.72e-01, 7.04e-01, 4.08e-01, 3.70e-01, 1.61e-01, 3.79e+00]
254500 [2.21e+00, 1.72e-01, 7.04e-01, 4.09e-01, 3.70e-01, 1.61e-01, 3.80e+00]
255000 [2.21e+00, 1.72e-01, 7.03e-01, 4.09e-01, 3.69e-01, 1.61e-01, 3.81e+00]
255500 [2.21e+00, 1.72e-01, 7.03e-01, 4.07e-01, 3.69e-01, 1.61e-01, 3.82e+00]
256000 [2.21e+00, 1.71e-01, 7.03e-01, 4.10e-01, 3.69e-01, 1.61e-01, 3.82e+00]
256500 [2.20e+00, 1.72e-01, 7.04e-01, 4.11e-01, 3.70e-01, 1.61e-01, 3.83e+00]
257000 [2.19e+00, 1.72e-01, 7.03e-01, 4.11e-01, 3.70e-01, 1.62e-01, 3.83e+00]
257500 [2.20e+00, 1.72e-01, 7.03e-01, 4.10e-01, 3.69e-01, 1.61e-01, 3.83e+00]
258000 [2.18e+00, 1.72e-01, 7.03e-01, 4.11e-01, 3.69e-01, 1.62e-01, 3.83e+00]
258500 [2.18e+00, 1.72e-01, 7.03e-01, 4.11e-01, 3.69e-01, 1.62e-01, 3.84e+00]
259000 [2.18e+00, 1.72e-01, 7.03e-01, 4.10e-01, 3.69e-01, 1.62e-01, 3.85e+00]
259500 [2.19e+00, 1.72e-01, 7.03e-01, 4.09e-01, 3.70e-01, 1.61e-01, 3.85e+00]
260000 [2.20e+00, 1.71e-01, 7.03e-01, 4.07e-01, 3.69e-01, 1.60e-01, 3.86e+00]
260500 [2.20e+00, 1.71e-01, 7.02e-01, 4.09e-01, 3.69e-01, 1.61e-01, 3.87e+00]
261000 [2.20e+00, 1.72e-01, 7.02e-01, 4.09e-01, 3.69e-01, 1.61e-01, 3.87e+00]
261500 [2.19e+00, 1.72e-01, 7.02e-01, 4.11e-01, 3.68e-01, 1.61e-01, 3.88e+00]
262000 [2.18e+00, 1.72e-01, 7.02e-01, 4.11e-01, 3.68e-01, 1.62e-01, 3.88e+00]
262500 [2.18e+00, 1.72e-01, 7.02e-01, 4.12e-01, 3.69e-01, 1.62e-01, 3.88e+00]
263000 [2.18e+00, 1.72e-01, 7.02e-01, 4.10e-01, 3.69e-01, 1.61e-01, 3.89e+00]
263500 [2.18e+00, 1.72e-01, 7.02e-01, 4.10e-01, 3.68e-01, 1.62e-01, 3.89e+00]
264000 [2.18e+00, 1.72e-01, 7.02e-01, 4.10e-01, 3.68e-01, 1.61e-01, 3.90e+00]
264500 [2.17e+00, 1.72e-01, 7.02e-01, 4.09e-01, 3.68e-01, 1.61e-01, 3.90e+00]
265000 [2.17e+00, 1.72e-01, 7.02e-01, 4.09e-01, 3.68e-01, 1.61e-01, 3.90e+00]
265500 [2.17e+00, 1.72e-01, 7.02e-01, 4.10e-01, 3.68e-01, 1.61e-01, 3.90e+00]
266000 [2.17e+00, 1.72e-01, 7.01e-01, 4.10e-01, 3.68e-01, 1.61e-01, 3.91e+00]
266500 [2.17e+00, 1.72e-01, 7.01e-01, 4.10e-01, 3.67e-01, 1.61e-01, 3.92e+00]
267000 [2.17e+00, 1.71e-01, 7.01e-01, 4.09e-01, 3.67e-01, 1.61e-01, 3.92e+00]
267500 [2.18e+00, 1.71e-01, 7.01e-01, 4.08e-01, 3.67e-01, 1.61e-01, 3.93e+00]
268000 [2.18e+00, 1.71e-01, 7.01e-01, 4.07e-01, 3.67e-01, 1.61e-01, 3.95e+00]
268500 [2.19e+00, 1.71e-01, 7.00e-01, 4.08e-01, 3.67e-01, 1.61e-01, 3.95e+00]
269000 [2.19e+00, 1.71e-01, 7.00e-01, 4.09e-01, 3.67e-01, 1.61e-01, 3.97e+00]
269500 [2.19e+00, 1.72e-01, 7.01e-01, 4.05e-01, 3.68e-01, 1.60e-01, 3.99e+00]
270000 [2.19e+00, 1.71e-01, 7.01e-01, 4.09e-01, 3.67e-01, 1.61e-01, 3.99e+00]
270500 [2.18e+00, 1.72e-01, 7.00e-01, 4.10e-01, 3.67e-01, 1.61e-01, 3.99e+00]
271000 [2.18e+00, 1.72e-01, 7.00e-01, 4.10e-01, 3.67e-01, 1.61e-01, 4.00e+00]
271500 [2.17e+00, 1.72e-01, 7.00e-01, 4.10e-01, 3.67e-01, 1.61e-01, 4.01e+00]
272000 [2.18e+00, 1.71e-01, 7.00e-01, 4.07e-01, 3.67e-01, 1.61e-01, 4.03e+00]
272500 [2.19e+00, 1.71e-01, 7.00e-01, 4.07e-01, 3.66e-01, 1.60e-01, 4.04e+00]
273000 [2.20e+00, 1.72e-01, 7.01e-01, 4.09e-01, 3.69e-01, 1.61e-01, 4.06e+00]
273500 [2.20e+00, 1.72e-01, 7.01e-01, 4.08e-01, 3.69e-01, 1.60e-01, 4.07e+00]
274000 [2.20e+00, 1.71e-01, 7.01e-01, 4.10e-01, 3.69e-01, 1.61e-01, 4.08e+00]
274500 [2.18e+00, 1.71e-01, 7.01e-01, 4.10e-01, 3.69e-01, 1.61e-01, 4.10e+00]
275000 [2.17e+00, 1.73e-01, 7.01e-01, 4.04e-01, 3.69e-01, 1.59e-01, 4.14e+00]
275500 [2.18e+00, 1.73e-01, 7.01e-01, 4.13e-01, 3.69e-01, 1.62e-01, 4.13e+00]
276000 [2.18e+00, 1.72e-01, 7.01e-01, 4.12e-01, 3.68e-01, 1.62e-01, 4.13e+00]
276500 [2.18e+00, 1.72e-01, 7.01e-01, 4.11e-01, 3.68e-01, 1.62e-01, 4.15e+00]
277000 [2.17e+00, 1.71e-01, 7.01e-01, 4.12e-01, 3.68e-01, 1.62e-01, 4.15e+00]
277500 [2.16e+00, 1.71e-01, 7.00e-01, 4.12e-01, 3.68e-01, 1.62e-01, 4.16e+00]
278000 [2.16e+00, 1.71e-01, 7.00e-01, 4.12e-01, 3.68e-01, 1.62e-01, 4.17e+00]
278500 [2.16e+00, 1.71e-01, 7.00e-01, 4.12e-01, 3.68e-01, 1.62e-01, 4.17e+00]
279000 [2.15e+00, 1.71e-01, 7.00e-01, 4.11e-01, 3.68e-01, 1.62e-01, 4.18e+00]
279500 [2.15e+00, 1.70e-01, 7.00e-01, 4.11e-01, 3.68e-01, 1.62e-01, 4.21e+00]
280000 [2.14e+00, 1.70e-01, 7.00e-01, 4.11e-01, 3.68e-01, 1.62e-01, 4.22e+00]
280500 [2.14e+00, 1.70e-01, 7.00e-01, 4.10e-01, 3.67e-01, 1.62e-01, 4.22e+00]
281000 [2.14e+00, 1.71e-01, 7.01e-01, 4.10e-01, 3.69e-01, 1.61e-01, 4.25e+00]
281500 [2.14e+00, 1.71e-01, 7.01e-01, 4.08e-01, 3.69e-01, 1.61e-01, 4.26e+00]
282000 [2.14e+00, 1.71e-01, 7.00e-01, 4.07e-01, 3.69e-01, 1.60e-01, 4.26e+00]
282500 [2.16e+00, 1.70e-01, 7.00e-01, 4.06e-01, 3.68e-01, 1.60e-01, 4.26e+00]
283000 [2.17e+00, 1.71e-01, 6.99e-01, 4.06e-01, 3.68e-01, 1.60e-01, 4.27e+00]
283500 [2.18e+00, 1.71e-01, 6.99e-01, 4.06e-01, 3.68e-01, 1.60e-01, 4.28e+00]
284000 [2.19e+00, 1.71e-01, 6.99e-01, 4.06e-01, 3.68e-01, 1.60e-01, 4.28e+00]
284500 [2.19e+00, 1.71e-01, 6.99e-01, 4.08e-01, 3.68e-01, 1.61e-01, 4.28e+00]
285000 [2.19e+00, 1.71e-01, 6.99e-01, 4.08e-01, 3.67e-01, 1.61e-01, 4.30e+00]
285500 [2.19e+00, 1.71e-01, 6.99e-01, 4.07e-01, 3.67e-01, 1.61e-01, 4.30e+00]
286000 [2.19e+00, 1.71e-01, 6.98e-01, 4.09e-01, 3.67e-01, 1.61e-01, 4.31e+00]
286500 [2.20e+00, 1.72e-01, 6.98e-01, 4.08e-01, 3.67e-01, 1.61e-01, 4.34e+00]
287000 [2.19e+00, 1.72e-01, 6.98e-01, 4.10e-01, 3.67e-01, 1.61e-01, 4.35e+00]
287500 [2.20e+00, 1.71e-01, 6.98e-01, 4.08e-01, 3.67e-01, 1.61e-01, 4.36e+00]
288000 [2.20e+00, 1.72e-01, 6.99e-01, 4.10e-01, 3.67e-01, 1.61e-01, 4.37e+00]
288500 [2.19e+00, 1.72e-01, 6.99e-01, 4.10e-01, 3.67e-01, 1.62e-01, 4.37e+00]
289000 [2.19e+00, 1.72e-01, 6.99e-01, 4.06e-01, 3.67e-01, 1.61e-01, 4.39e+00]
289500 [2.19e+00, 1.72e-01, 6.99e-01, 4.08e-01, 3.67e-01, 1.61e-01, 4.40e+00]
290000 [2.19e+00, 1.71e-01, 6.98e-01, 4.09e-01, 3.67e-01, 1.61e-01, 4.41e+00]
290500 [2.19e+00, 1.71e-01, 6.98e-01, 4.08e-01, 3.66e-01, 1.61e-01, 4.42e+00]
291000 [2.19e+00, 1.72e-01, 6.98e-01, 4.10e-01, 3.66e-01, 1.61e-01, 4.43e+00]
291500 [2.19e+00, 1.72e-01, 6.98e-01, 4.10e-01, 3.66e-01, 1.61e-01, 4.45e+00]
292000 [2.18e+00, 1.72e-01, 6.98e-01, 4.09e-01, 3.66e-01, 1.61e-01, 4.46e+00]
292500 [2.18e+00, 1.72e-01, 6.98e-01, 4.09e-01, 3.66e-01, 1.61e-01, 4.48e+00]
293000 [2.19e+00, 1.71e-01, 6.98e-01, 4.07e-01, 3.66e-01, 1.61e-01, 4.49e+00]
293500 [2.19e+00, 1.71e-01, 6.98e-01, 4.08e-01, 3.66e-01, 1.61e-01, 4.50e+00]
294000 [2.20e+00, 1.71e-01, 6.98e-01, 4.07e-01, 3.66e-01, 1.61e-01, 4.51e+00]
294500 [2.19e+00, 1.72e-01, 6.98e-01, 4.10e-01, 3.65e-01, 1.61e-01, 4.52e+00]
295000 [2.19e+00, 1.72e-01, 6.98e-01, 4.08e-01, 3.66e-01, 1.61e-01, 4.54e+00]
295500 [2.20e+00, 1.71e-01, 6.98e-01, 4.08e-01, 3.65e-01, 1.61e-01, 4.55e+00]
296000 [2.20e+00, 1.72e-01, 6.98e-01, 4.08e-01, 3.65e-01, 1.61e-01, 4.57e+00]
296500 [2.20e+00, 1.72e-01, 6.98e-01, 4.10e-01, 3.65e-01, 1.61e-01, 4.57e+00]
297000 [2.21e+00, 1.72e-01, 6.98e-01, 4.08e-01, 3.65e-01, 1.61e-01, 4.58e+00]
297500 [2.21e+00, 1.71e-01, 6.97e-01, 4.08e-01, 3.65e-01, 1.61e-01, 4.59e+00]
298000 [2.20e+00, 1.72e-01, 6.97e-01, 4.10e-01, 3.65e-01, 1.61e-01, 4.60e+00]
298500 [2.20e+00, 1.72e-01, 6.97e-01, 4.08e-01, 3.65e-01, 1.61e-01, 4.62e+00]
299000 [2.21e+00, 1.72e-01, 6.97e-01, 4.08e-01, 3.64e-01, 1.61e-01, 4.63e+00]
299500 [2.21e+00, 1.72e-01, 6.97e-01, 4.08e-01, 3.64e-01, 1.61e-01, 4.63e+00]
300000 [2.21e+00, 1.72e-01, 6.97e-01, 4.10e-01, 3.64e-01, 1.61e-01, 4.64e+00]
300500 [2.20e+00, 1.72e-01, 6.97e-01, 4.07e-01, 3.64e-01, 1.61e-01, 4.65e+00]
301000 [2.19e+00, 1.72e-01, 6.98e-01, 4.09e-01, 3.64e-01, 1.62e-01, 4.66e+00]
301500 [2.19e+00, 1.72e-01, 6.98e-01, 4.11e-01, 3.64e-01, 1.62e-01, 4.67e+00]
302000 [2.18e+00, 1.72e-01, 6.98e-01, 4.11e-01, 3.64e-01, 1.62e-01, 4.68e+00]
302500 [2.18e+00, 1.72e-01, 6.99e-01, 4.10e-01, 3.65e-01, 1.62e-01, 4.71e+00]
303000 [2.18e+00, 1.71e-01, 6.98e-01, 4.09e-01, 3.64e-01, 1.61e-01, 4.71e+00]
303500 [2.19e+00, 1.71e-01, 6.98e-01, 4.08e-01, 3.64e-01, 1.61e-01, 4.72e+00]
304000 [2.18e+00, 1.71e-01, 6.98e-01, 4.10e-01, 3.64e-01, 1.61e-01, 4.72e+00]
304500 [2.18e+00, 1.71e-01, 6.98e-01, 4.09e-01, 3.64e-01, 1.61e-01, 4.74e+00]
305000 [2.19e+00, 1.71e-01, 6.98e-01, 4.10e-01, 3.64e-01, 1.61e-01, 4.75e+00]
305500 [2.18e+00, 1.71e-01, 6.99e-01, 4.07e-01, 3.66e-01, 1.61e-01, 4.79e+00]
306000 [2.19e+00, 1.71e-01, 6.99e-01, 4.06e-01, 3.66e-01, 1.60e-01, 4.79e+00]
306500 [2.20e+00, 1.71e-01, 6.98e-01, 4.06e-01, 3.65e-01, 1.60e-01, 4.80e+00]
307000 [2.21e+00, 1.71e-01, 6.98e-01, 4.06e-01, 3.65e-01, 1.60e-01, 4.81e+00]
307500 [2.19e+00, 1.72e-01, 6.98e-01, 4.10e-01, 3.65e-01, 1.61e-01, 4.81e+00]
308000 [2.19e+00, 1.71e-01, 6.98e-01, 4.08e-01, 3.65e-01, 1.61e-01, 4.85e+00]
308500 [2.19e+00, 1.71e-01, 6.98e-01, 4.09e-01, 3.64e-01, 1.61e-01, 4.87e+00]
309000 [2.20e+00, 1.71e-01, 6.98e-01, 4.09e-01, 3.64e-01, 1.61e-01, 4.88e+00]
309500 [2.20e+00, 1.71e-01, 6.98e-01, 4.09e-01, 3.64e-01, 1.61e-01, 4.88e+00]
310000 [2.19e+00, 1.72e-01, 6.98e-01, 4.09e-01, 3.64e-01, 1.61e-01, 4.90e+00]
310500 [2.19e+00, 1.71e-01, 6.98e-01, 4.08e-01, 3.64e-01, 1.61e-01, 4.90e+00]
311000 [2.20e+00, 1.71e-01, 6.97e-01, 4.07e-01, 3.64e-01, 1.60e-01, 4.92e+00]
311500 [2.19e+00, 1.72e-01, 6.98e-01, 4.11e-01, 3.64e-01, 1.62e-01, 4.96e+00]
312000 [2.18e+00, 1.74e-01, 6.98e-01, 4.06e-01, 3.65e-01, 1.60e-01, 4.96e+00]
312500 [2.17e+00, 1.75e-01, 6.98e-01, 4.07e-01, 3.64e-01, 1.60e-01, 4.96e+00]
313000 [2.18e+00, 1.73e-01, 6.98e-01, 4.13e-01, 3.65e-01, 1.63e-01, 4.94e+00]
313500 [2.18e+00, 1.72e-01, 6.99e-01, 4.13e-01, 3.65e-01, 1.62e-01, 4.96e+00]
314000 [2.17e+00, 1.72e-01, 6.99e-01, 4.14e-01, 3.65e-01, 1.63e-01, 4.98e+00]
314500 [2.16e+00, 1.72e-01, 6.99e-01, 4.13e-01, 3.65e-01, 1.62e-01, 5.00e+00]
315000 [2.16e+00, 1.71e-01, 6.99e-01, 4.12e-01, 3.65e-01, 1.62e-01, 5.01e+00]
315500 [2.15e+00, 1.71e-01, 6.99e-01, 4.12e-01, 3.65e-01, 1.62e-01, 5.03e+00]
316000 [2.14e+00, 1.70e-01, 6.99e-01, 4.12e-01, 3.65e-01, 1.62e-01, 5.05e+00]
316500 [2.14e+00, 1.71e-01, 6.99e-01, 4.10e-01, 3.65e-01, 1.61e-01, 5.06e+00]
317000 [2.15e+00, 1.71e-01, 7.00e-01, 4.10e-01, 3.67e-01, 1.62e-01, 5.09e+00]
317500 [2.15e+00, 1.70e-01, 7.00e-01, 4.11e-01, 3.67e-01, 1.62e-01, 5.09e+00]
318000 [2.13e+00, 1.75e-01, 6.99e-01, 4.12e-01, 3.64e-01, 1.60e-01, 5.05e+00]
318500 [2.14e+00, 1.74e-01, 6.99e-01, 4.10e-01, 3.64e-01, 1.61e-01, 5.09e+00]
319000 [2.16e+00, 1.73e-01, 6.98e-01, 4.12e-01, 3.65e-01, 1.63e-01, 5.09e+00]
319500 [2.17e+00, 1.72e-01, 6.99e-01, 4.12e-01, 3.65e-01, 1.63e-01, 5.08e+00]
320000 [2.17e+00, 1.72e-01, 6.99e-01, 4.12e-01, 3.66e-01, 1.62e-01, 5.08e+00]
320500 [2.16e+00, 1.72e-01, 7.00e-01, 4.12e-01, 3.66e-01, 1.62e-01, 5.09e+00]
321000 [2.16e+00, 1.71e-01, 7.00e-01, 4.12e-01, 3.66e-01, 1.62e-01, 5.09e+00]
321500 [2.16e+00, 1.71e-01, 7.00e-01, 4.12e-01, 3.66e-01, 1.62e-01, 5.09e+00]
322000 [2.16e+00, 1.71e-01, 6.99e-01, 4.11e-01, 3.66e-01, 1.62e-01, 5.09e+00]
322500 [2.15e+00, 1.71e-01, 6.99e-01, 4.12e-01, 3.66e-01, 1.62e-01, 5.12e+00]
323000 [2.15e+00, 1.71e-01, 6.99e-01, 4.12e-01, 3.66e-01, 1.62e-01, 5.18e+00]
323500 [2.14e+00, 1.71e-01, 6.99e-01, 4.12e-01, 3.66e-01, 1.62e-01, 5.23e+00]
324000 [2.13e+00, 1.72e-01, 6.99e-01, 4.01e-01, 3.66e-01, 1.59e-01, 5.27e+00]
324500 [2.14e+00, 1.72e-01, 6.99e-01, 4.09e-01, 3.66e-01, 1.61e-01, 5.23e+00]
325000 [2.15e+00, 1.71e-01, 6.99e-01, 4.09e-01, 3.66e-01, 1.61e-01, 5.20e+00]
