# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 2.472008168697357178e-01 1.125023812055587769e-01 5.334217846393585205e-02 2.691281795501708984e+00 3.975582774728536606e-03 1.817718148231506348e-04 1.520198304206132889e-03 8.142728358507156372e-03 7.660863548517227173e-02 1.542123754916246980e-05 9.576975135132670403e-04 2.413953421637415886e-03 2.010286320000886917e-03 3.634260036051273346e-03 3.383862376213073730e-01 2.431879937648773193e-01 3.744453191757202148e+00 6.213020682334899902e-01 1.603062987327575684e+00 4.397098720073699951e-01 5.155592727661132812e+01 2.661705493927001953e+00 4.705906867980957031e+00 2.472008168697357178e-01 1.125025600194931030e-01 5.334217846393585205e-02 2.691281795501708984e+00 3.975582774728536606e-03 1.817718148231506348e-04 1.520198304206132889e-03 8.142771199345588684e-03 7.660863548517227173e-02 1.542123754916246980e-05 9.576975135132670403e-04 2.413953421637415886e-03 2.010286320000886917e-03 3.634260036051273346e-03 3.383864462375640869e-01 2.431879937648773193e-01 3.744453191757202148e+00 6.213020682334899902e-01 1.603062987327575684e+00 4.397098720073699951e-01 5.155592727661132812e+01 2.661705493927001953e+00 4.705906867980957031e+00
1.100000000000000000e+04 4.313993267714977264e-04 7.968359859660267830e-04 1.381782116368412971e-03 2.690489053726196289e+00 3.905446967110037804e-03 1.281116041354835033e-03 1.398305874317884445e-03 1.106132287532091141e-03 8.782871300354599953e-04 8.036277722567319870e-04 7.273493683896958828e-04 2.163773402571678162e-03 2.266594907268881798e-03 3.910391591489315033e-03 3.700056404341012239e-04 2.188333272933959961e-01 3.727782726287841797e+00 5.787078142166137695e-01 1.603059530258178711e+00 4.405453801155090332e-01 5.155590057373046875e+01 2.661704301834106445e+00 4.705903053283691406e+00 4.313993267714977264e-04 7.968396530486643314e-04 1.381782116368412971e-03 2.690489053726196289e+00 3.905446967110037804e-03 1.281116041354835033e-03 1.398305874317884445e-03 1.106122275814414024e-03 8.782871300354599953e-04 8.036277722567319870e-04 7.273493683896958828e-04 2.163773402571678162e-03 2.266594907268881798e-03 3.910391591489315033e-03 3.700087836477905512e-04 2.188333272933959961e-01 3.727782726287841797e+00 5.787078142166137695e-01 1.603059530258178711e+00 4.405453801155090332e-01 5.155590057373046875e+01 2.661704301834106445e+00 4.705903053283691406e+00
1.200000000000000000e+04 4.139732336625456810e-04 4.906727699562907219e-04 1.196564524434506893e-03 2.690267562866210938e+00 3.903491422533988953e-03 1.308023929595947266e-03 1.396462088450789452e-03 1.174785429611802101e-03 8.577646221965551376e-04 8.011388126760721207e-04 7.228323374874889851e-04 2.185058780014514923e-03 2.290216740220785141e-03 3.909857943654060364e-03 3.665343683678656816e-04 2.000978291034698486e-01 3.710805654525756836e+00 5.447880029678344727e-01 1.603120565414428711e+00 4.418836534023284912e-01 5.155588531494140625e+01 2.661701679229736328e+00 4.705903053283691406e+00 4.139732336625456810e-04 4.906727699562907219e-04 1.196564524434506893e-03 2.690267562866210938e+00 3.903491422533988953e-03 1.308023929595947266e-03 1.396462088450789452e-03 1.174785429611802101e-03 8.577646221965551376e-04 8.011388126760721207e-04 7.228323374874889851e-04 2.185058780014514923e-03 2.290216740220785141e-03 3.909857943654060364e-03 3.665343683678656816e-04 2.000978291034698486e-01 3.710805654525756836e+00 5.447880029678344727e-01 1.603120565414428711e+00 4.418836534023284912e-01 5.155588531494140625e+01 2.661701679229736328e+00 4.705903053283691406e+00
1.300000000000000000e+04 4.744389734696596861e-04 1.056576380506157875e-03 2.906426088884472847e-04 2.689821004867553711e+00 3.892478300258517265e-03 1.355287036858499050e-03 1.302540302276611328e-03 1.419780659489333630e-03 8.638261351734399796e-04 7.491303258575499058e-04 7.305383915081620216e-04 2.194956643506884575e-03 2.313618082553148270e-03 3.949554171413183212e-03 9.336453513242304325e-04 1.829385757446289062e-01 3.694775819778442383e+00 5.130913853645324707e-01 1.603099226951599121e+00 4.429473578929901123e-01 5.155587387084960938e+01 2.661697864532470703e+00 4.705896854400634766e+00 4.744543693959712982e-04 1.056517474353313446e-03 2.906426088884472847e-04 2.689821004867553711e+00 3.892478300258517265e-03 1.355287036858499050e-03 1.302540302276611328e-03 1.419759821146726608e-03 8.638261351734399796e-04 7.491303258575499058e-04 7.305382750928401947e-04 2.194956643506884575e-03 2.313618082553148270e-03 3.949554171413183212e-03 9.336399380117654800e-04 1.829385757446289062e-01 3.694775819778442383e+00 5.130913853645324707e-01 1.603099226951599121e+00 4.429473578929901123e-01 5.155587387084960938e+01 2.661697864532470703e+00 4.705896854400634766e+00
1.400000000000000000e+04 6.140337209217250347e-04 4.581388784572482109e-04 9.869891218841075897e-04 2.689261436462402344e+00 3.906837198883295059e-03 1.331119565293192863e-03 1.213809358887374401e-03 1.527259824797511101e-03 7.842467748560011387e-04 8.057446684688329697e-04 7.283865706995129585e-04 2.215033397078514099e-03 2.318479819223284721e-03 3.923167474567890167e-03 5.512729403562843800e-04 1.661888360977172852e-01 3.679971933364868164e+00 4.840568900108337402e-01 1.603061437606811523e+00 4.437668323516845703e-01 5.155578994750976562e+01 2.661677598953247070e+00 4.705873966217041016e+00 6.140337209217250347e-04 4.581451357807964087e-04 9.869891218841075897e-04 2.689261436462402344e+00 3.906837198883295059e-03 1.331119565293192863e-03 1.213809358887374401e-03 1.527259824797511101e-03 7.842467748560011387e-04 8.057446684688329697e-04 7.283753948286175728e-04 2.215033397078514099e-03 2.318479819223284721e-03 3.923167474567890167e-03 5.512780044227838516e-04 1.661888360977172852e-01 3.679971933364868164e+00 4.840568900108337402e-01 1.603061437606811523e+00 4.437668323516845703e-01 5.155578994750976562e+01 2.661677598953247070e+00 4.705873966217041016e+00
1.500000000000000000e+04 4.794345051050186157e-02 1.501666754484176636e-02 7.046233396977186203e-03 2.770624876022338867e+00 6.048387847840785980e-03 1.687931083142757416e-02 2.226395718753337860e-02 6.872123479843139648e-02 4.571092128753662109e-02 2.135288529098033905e-02 5.332711338996887207e-02 2.054237527772784233e-03 2.180415205657482147e-03 5.064652767032384872e-03 2.866220287978649139e-02 4.605320692062377930e-01 3.151799917221069336e+00 4.069477617740631104e-01 1.473042249679565430e+00 4.152037799358367920e-01 5.089270019531250000e+01 2.489438772201538086e+00 4.395492076873779297e+00 4.794345051050186157e-02 1.501681003719568253e-02 7.046233396977186203e-03 2.770624876022338867e+00 6.048387847840785980e-03 1.687931083142757416e-02 2.226395718753337860e-02 6.872149556875228882e-02 4.571092128753662109e-02 2.135288529098033905e-02 5.332709476351737976e-02 2.054237527772784233e-03 2.180415205657482147e-03 5.064652767032384872e-03 2.866217866539955139e-02 4.605320692062377930e-01 3.151799917221069336e+00 4.069477617740631104e-01 1.473042249679565430e+00 4.152037799358367920e-01 5.089270019531250000e+01 2.489438772201538086e+00 4.395492076873779297e+00
1.600000000000000000e+04 3.674420528113842010e-03 6.982346996665000916e-03 7.479079067707061768e-03 2.547389984130859375e+00 3.767176764085888863e-03 1.009160373359918594e-02 8.494080975651741028e-03 1.037684269249439240e-02 1.048740744590759277e-02 4.667463712394237518e-03 2.719362080097198486e-02 2.021608408540487289e-03 2.136637223884463310e-03 3.931289538741111755e-03 3.136818297207355499e-03 1.873240172863006592e-01 3.032485961914062500e+00 3.932775855064392090e-01 1.026730179786682129e+00 3.549927771091461182e-01 5.046068572998046875e+01 2.144615173339843750e+00 3.778582334518432617e+00 3.674391191452741623e-03 6.982390768826007843e-03 7.479079067707061768e-03 2.547389984130859375e+00 3.767176764085888863e-03 1.009160373359918594e-02 8.494080975651741028e-03 1.037679705768823624e-02 1.048740744590759277e-02 4.667463712394237518e-03 2.719362825155258179e-02 2.021608408540487289e-03 2.136637223884463310e-03 3.931289538741111755e-03 3.136848332360386848e-03 1.873240172863006592e-01 3.032485961914062500e+00 3.932775855064392090e-01 1.026730179786682129e+00 3.549927771091461182e-01 5.046068572998046875e+01 2.144615173339843750e+00 3.778582334518432617e+00
1.700000000000000000e+04 3.587085288017988205e-03 3.304853336885571480e-03 7.653796579688787460e-03 2.456467628479003906e+00 4.282686393707990646e-03 1.739813573658466339e-02 1.605353504419326782e-02 8.695768192410469055e-03 1.465534511953592300e-02 7.160100154578685760e-03 2.169812098145484924e-02 2.046798355877399445e-03 2.185002202168107033e-03 4.446076229214668274e-03 1.800317550078034401e-03 1.600360870361328125e-01 2.974594354629516602e+00 3.862223029136657715e-01 1.006981968879699707e+00 3.554749190807342529e-01 5.045730209350585938e+01 2.112844944000244141e+00 3.739158391952514648e+00 3.587085288017988205e-03 3.304862417280673981e-03 7.653796579688787460e-03 2.456467628479003906e+00 4.282686393707990646e-03 1.739813573658466339e-02 1.605353504419326782e-02 8.695768192410469055e-03 1.465534511953592300e-02 7.160100154578685760e-03 2.169798687100410461e-02 2.046798355877399445e-03 2.185002202168107033e-03 4.446076229214668274e-03 1.800311380065977573e-03 1.600360870361328125e-01 2.974594354629516602e+00 3.862223029136657715e-01 1.006981968879699707e+00 3.554749190807342529e-01 5.045730209350585938e+01 2.112844944000244141e+00 3.739158391952514648e+00
1.800000000000000000e+04 2.840860746800899506e-03 2.184450160712003708e-03 6.009141914546489716e-03 2.402731418609619141e+00 4.832326434552669525e-03 2.177650853991508484e-02 2.014627493917942047e-02 7.515310309827327728e-03 1.476778090000152588e-02 8.835104294121265411e-03 1.943698525428771973e-02 2.047472167760133743e-03 2.200658200308680534e-03 5.011999048292636871e-03 1.455817255191504955e-03 1.454775333404541016e-01 2.932405471801757812e+00 3.691633343696594238e-01 9.945750832557678223e-01 3.547684848308563232e-01 5.041036987304687500e+01 2.087732553482055664e+00 3.696647882461547852e+00 2.840860746800899506e-03 2.184450160712003708e-03 6.009141914546489716e-03 2.402731418609619141e+00 4.832326434552669525e-03 2.177650853991508484e-02 2.014627493917942047e-02 7.515310309827327728e-03 1.476778090000152588e-02 8.835104294121265411e-03 1.943698525428771973e-02 2.047472167760133743e-03 2.200658200308680534e-03 5.011999048292636871e-03 1.455817255191504955e-03 1.454775333404541016e-01 2.932405471801757812e+00 3.691633343696594238e-01 9.945750832557678223e-01 3.547684848308563232e-01 5.041036987304687500e+01 2.087732553482055664e+00 3.696647882461547852e+00
1.900000000000000000e+04 5.296822637319564819e-03 4.233703948557376862e-03 1.462160795927047729e-02 2.366797924041748047e+00 5.132876336574554443e-03 2.521935105323791504e-02 2.287963777780532837e-02 7.582492195069789886e-03 1.553546730428934097e-02 9.447435848414897919e-03 1.909225806593894958e-02 2.009049523621797562e-03 2.224270952865481377e-03 5.500188563019037247e-03 6.448759697377681732e-03 1.313776224851608276e-01 2.911908388137817383e+00 3.494740426540374756e-01 9.886993765830993652e-01 3.542876243591308594e-01 5.038326644897460938e+01 2.074237823486328125e+00 3.670359849929809570e+00 5.296822637319564819e-03 4.233575426042079926e-03 1.462160795927047729e-02 2.366797924041748047e+00 5.132876336574554443e-03 2.521935105323791504e-02 2.287963777780532837e-02 7.582437247037887573e-03 1.553546730428934097e-02 9.447435848414897919e-03 1.909208670258522034e-02 2.009049523621797562e-03 2.224270952865481377e-03 5.500188563019037247e-03 6.448621861636638641e-03 1.313776224851608276e-01 2.911908388137817383e+00 3.494740426540374756e-01 9.886993765830993652e-01 3.542876243591308594e-01 5.038326644897460938e+01 2.074237823486328125e+00 3.670359849929809570e+00
2.000000000000000000e+04 2.363125327974557877e-03 2.155089285224676132e-03 4.238810390233993530e-03 2.332681179046630859e+00 5.395691841840744019e-03 2.835541777312755585e-02 2.588346228003501892e-02 7.507532369345426559e-03 1.229329966008663177e-02 9.121093899011611938e-03 1.854695193469524384e-02 2.003545640036463737e-03 2.214108593761920929e-03 5.783597007393836975e-03 1.171874580904841423e-03 1.214757859706878662e-01 2.897136688232421875e+00 3.330592811107635498e-01 9.908415675163269043e-01 3.548607230186462402e-01 5.034963989257812500e+01 2.073213577270507812e+00 3.667301893234252930e+00 2.363125327974557877e-03 2.155089285224676132e-03 4.238810390233993530e-03 2.332681179046630859e+00 5.395691841840744019e-03 2.835541777312755585e-02 2.588346228003501892e-02 7.507532369345426559e-03 1.229329966008663177e-02 9.121093899011611938e-03 1.854695193469524384e-02 2.003545640036463737e-03 2.214108593761920929e-03 5.783597007393836975e-03 1.171874580904841423e-03 1.214757859706878662e-01 2.897136688232421875e+00 3.330592811107635498e-01 9.908415675163269043e-01 3.548607230186462402e-01 5.034963989257812500e+01 2.073213577270507812e+00 3.667301893234252930e+00
2.100000000000000000e+04 3.899984760209918022e-03 2.489594975486397743e-03 7.816826924681663513e-03 2.291913270950317383e+00 5.823999177664518356e-03 3.308669477701187134e-02 3.030472993850708008e-02 4.949785768985748291e-03 1.307038962841033936e-02 9.228077717125415802e-03 1.867444813251495361e-02 1.945832045748829842e-03 2.165432088077068329e-03 5.987450480461120605e-03 5.039358511567115784e-03 1.103675737977027893e-01 2.887748003005981445e+00 3.146376609802246094e-01 9.909413456916809082e-01 3.546614050865173340e-01 5.033969497680664062e+01 2.071348905563354492e+00 3.663126230239868164e+00 3.900225274264812469e-03 2.489497419446706772e-03 7.816826924681663513e-03 2.291913270950317383e+00 5.823999177664518356e-03 3.308669477701187134e-02 3.030472993850708008e-02 4.949785768985748291e-03 1.307038962841033936e-02 9.228077717125415802e-03 1.867445185780525208e-02 1.945832045748829842e-03 2.165432088077068329e-03 5.987450480461120605e-03 5.039393901824951172e-03 1.103675737977027893e-01 2.887748003005981445e+00 3.146376609802246094e-01 9.909413456916809082e-01 3.546614050865173340e-01 5.033969497680664062e+01 2.071348905563354492e+00 3.663126230239868164e+00
2.200000000000000000e+04 4.520935937762260437e-02 2.260009013116359711e-02 1.279907301068305969e-02 2.266528129577636719e+00 5.829545669257640839e-03 3.242348879575729370e-02 3.210305050015449524e-02 3.067414043471217155e-03 2.287686057388782501e-02 8.815060369670391083e-03 1.534018665552139282e-02 2.060428727418184280e-03 2.019652631133794785e-03 6.013321690261363983e-03 6.322949379682540894e-02 1.036607921123504639e-01 2.879960298538208008e+00 2.979416251182556152e-01 9.908207654953002930e-01 3.540302813053131104e-01 5.033814239501953125e+01 2.068584203720092773e+00 3.660833120346069336e+00 4.520935937762260437e-02 2.260014414787292480e-02 1.279907301068305969e-02 2.266528129577636719e+00 5.829545669257640839e-03 3.242348879575729370e-02 3.210305050015449524e-02 3.067414043471217155e-03 2.287686057388782501e-02 8.815060369670391083e-03 1.534005999565124512e-02 2.060428727418184280e-03 2.019652631133794785e-03 6.013321690261363983e-03 6.322956085205078125e-02 1.036607921123504639e-01 2.879960298538208008e+00 2.979416251182556152e-01 9.908207654953002930e-01 3.540302813053131104e-01 5.033814239501953125e+01 2.068584203720092773e+00 3.660833120346069336e+00
2.300000000000000000e+04 7.824316853657364845e-04 1.213609590195119381e-03 4.661619663238525391e-03 2.234210491180419922e+00 5.744943395256996155e-03 3.429296612739562988e-02 3.269280493259429932e-02 2.632664982229471207e-03 1.050108950585126877e-02 9.789322502911090851e-03 1.592498272657394409e-02 1.921192510053515434e-03 2.135162940248847008e-03 6.101852748543024063e-03 1.102131325751543045e-03 9.390477091073989868e-02 2.873497724533081055e+00 2.821013033390045166e-01 9.902653694152832031e-01 3.529701232910156250e-01 5.034345626831054688e+01 2.066305637359619141e+00 3.657921552658081055e+00 7.824316853657364845e-04 1.213597832247614861e-03 4.661619663238525391e-03 2.234210491180419922e+00 5.744943395256996155e-03 3.429296612739562988e-02 3.269280493259429932e-02 2.632664982229471207e-03 1.050108950585126877e-02 9.789322502911090851e-03 1.592481508851051331e-02 1.921192510053515434e-03 2.135162940248847008e-03 6.101852748543024063e-03 1.102110953070223331e-03 9.390477091073989868e-02 2.873497724533081055e+00 2.821013033390045166e-01 9.902653694152832031e-01 3.529701232910156250e-01 5.034345626831054688e+01 2.066305637359619141e+00 3.657921552658081055e+00
