# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.129226875491440296e-03 3.250112058594822884e-04 6.312896584859117866e-05 8.591192960739135742e-01 4.303577879909425974e-04 2.270703116664662957e-04 6.553911371156573296e-04 5.976891261525452137e-04 4.507519770413637161e-05 4.049295966979116201e-05 1.327397534623742104e-03 2.278598723933100700e-03 2.595828846096992493e-03 4.309339856263250113e-04 1.585524587426334620e-04 3.435015678405761719e-01 3.869720935821533203e+00 6.732297539710998535e-01 1.604640245437622070e+00 4.416733086109161377e-01 5.155594253540039062e+01 2.661706209182739258e+00 4.705906391143798828e+00 1.129226875491440296e-03 3.250112058594822884e-04 6.312896584859117866e-05 8.591192960739135742e-01 4.303577879909425974e-04 2.270703116664662957e-04 6.553911371156573296e-04 5.976891261525452137e-04 4.507519770413637161e-05 4.049295966979116201e-05 1.327397534623742104e-03 2.278598723933100700e-03 2.595828846096992493e-03 4.309339856263250113e-04 1.585524587426334620e-04 3.435015678405761719e-01 3.869720935821533203e+00 6.732297539710998535e-01 1.604640245437622070e+00 4.416733086109161377e-01 5.155594253540039062e+01 2.661706209182739258e+00 4.705906391143798828e+00
1.100000000000000000e+04 9.340647957287728786e-04 3.075129934586584568e-04 2.488347490725573152e-05 8.588333129882812500e-01 4.445852537173777819e-04 7.440117769874632359e-05 5.492150667123496532e-04 5.031208274886012077e-04 6.607242539757862687e-05 1.655898995522875339e-05 1.197257079184055328e-03 2.309122355654835701e-03 2.620729152113199234e-03 4.450067062862217426e-04 7.387167715933173895e-05 3.234179019927978516e-01 3.849843502044677734e+00 6.693372130393981934e-01 1.603618025779724121e+00 4.432146847248077393e-01 5.155593490600585938e+01 2.661706447601318359e+00 4.705910682678222656e+00 9.340647957287728786e-04 3.075127897318452597e-04 2.488347490725573152e-05 8.588333129882812500e-01 4.445852537173777819e-04 7.440117769874632359e-05 5.492150667123496532e-04 5.031183827668428421e-04 6.607242539757862687e-05 1.655898995522875339e-05 1.197257079184055328e-03 2.309122355654835701e-03 2.620729152113199234e-03 4.450067062862217426e-04 7.387134246528148651e-05 3.234179019927978516e-01 3.849843502044677734e+00 6.693372130393981934e-01 1.603618025779724121e+00 4.432146847248077393e-01 5.155593490600585938e+01 2.661706447601318359e+00 4.705910682678222656e+00
1.200000000000000000e+04 7.310670334845781326e-04 2.923982392530888319e-04 3.511018803692422807e-05 8.587508201599121094e-01 4.511608858592808247e-04 3.363148425705730915e-05 4.575033963192254305e-04 4.355022974777966738e-04 6.257392669795081019e-05 9.599884833733085543e-06 9.988374076783657074e-04 2.330843824893236160e-03 2.641026629135012627e-03 4.512706073001027107e-04 3.272622416261583567e-05 3.048802018165588379e-01 3.831464290618896484e+00 6.613761186599731445e-01 1.603278040885925293e+00 4.444521367549896240e-01 5.155593872070312500e+01 2.661705732345581055e+00 4.705908775329589844e+00 7.310670334845781326e-04 2.923982392530888319e-04 3.511018803692422807e-05 8.587508201599121094e-01 4.511608858592808247e-04 3.363148425705730915e-05 4.575033963192254305e-04 4.355022974777966738e-04 6.257392669795081019e-05 9.599884833733085543e-06 9.988374076783657074e-04 2.330843824893236160e-03 2.641026629135012627e-03 4.512706073001027107e-04 3.272622416261583567e-05 3.048802018165588379e-01 3.831464290618896484e+00 6.613761186599731445e-01 1.603278040885925293e+00 4.444521367549896240e-01 5.155593872070312500e+01 2.661705732345581055e+00 4.705908775329589844e+00
1.300000000000000000e+04 7.309192442335188389e-04 2.716766903176903725e-04 6.102604675106704235e-04 8.587055802345275879e-01 4.547931894194334745e-04 1.618777241674251854e-05 3.586578241083770990e-04 3.711817262228578329e-04 1.139206215157173574e-04 1.001725195237668231e-05 8.168620406650006771e-04 2.352274954319000244e-03 2.654410898685455322e-03 4.484387172851711512e-04 1.057399131241254508e-04 2.878393232822418213e-01 3.814908266067504883e+00 6.487643122673034668e-01 1.603151082992553711e+00 4.455329477787017822e-01 5.155593490600585938e+01 2.661706209182739258e+00 4.705910682678222656e+00 7.309192442335188389e-04 2.716766903176903725e-04 6.102604675106704235e-04 8.587055802345275879e-01 4.547931894194334745e-04 1.618777241674251854e-05 3.586578241083770990e-04 3.711817262228578329e-04 1.139206215157173574e-04 1.001725195237668231e-05 8.168620406650006771e-04 2.352274954319000244e-03 2.654410898685455322e-03 4.484387172851711512e-04 1.057399131241254508e-04 2.878393232822418213e-01 3.814908266067504883e+00 6.487643122673034668e-01 1.603151082992553711e+00 4.455329477787017822e-01 5.155593490600585938e+01 2.661706209182739258e+00 4.705910682678222656e+00
1.400000000000000000e+04 3.917260561138391495e-03 3.919122100342065096e-04 5.779875937150791287e-05 8.586621284484863281e-01 4.592444456648081541e-04 1.190258353744866326e-05 2.566611510701477528e-04 2.907226735260337591e-04 1.028512488119304180e-03 3.806447057286277413e-05 7.155982311815023422e-04 2.354345982894301414e-03 2.683212049305438995e-03 4.500643990468233824e-04 1.021477160975337029e-03 2.716698050498962402e-01 3.798187732696533203e+00 6.369723677635192871e-01 1.603145241737365723e+00 4.465432763099670410e-01 5.155595779418945312e+01 2.661705493927001953e+00 4.705916881561279297e+00 3.917271737009286880e-03 3.919146256521344185e-04 5.779875937150791287e-05 8.586621284484863281e-01 4.592444456648081541e-04 1.190258353744866326e-05 2.566611510701477528e-04 2.907211019191890955e-04 1.028512488119304180e-03 3.806447057286277413e-05 7.155982311815023422e-04 2.354345982894301414e-03 2.683212049305438995e-03 4.500643990468233824e-04 1.021475763991475105e-03 2.716698050498962402e-01 3.798187732696533203e+00 6.369723677635192871e-01 1.603145241737365723e+00 4.465432763099670410e-01 5.155595779418945312e+01 2.661705493927001953e+00 4.705916881561279297e+00
1.500000000000000000e+04 2.798901172354817390e-03 2.490371167659759521e-01 7.269060611724853516e-02 8.588008284568786621e-01 5.859697121195495129e-04 7.471283606719225645e-05 2.111459907609969378e-04 3.339586406946182251e-02 7.881529745645821095e-05 8.787782280705869198e-05 5.019774544052779675e-04 2.241367474198341370e-03 2.786251716315746307e-03 2.753939770627766848e-04 9.961958229541778564e-02 2.527616918087005615e-01 3.784407138824462891e+00 6.212170720100402832e-01 1.603013396263122559e+00 4.461056292057037354e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705903530120849609e+00 2.798901172354817390e-03 2.490371167659759521e-01 7.269060611724853516e-02 8.588008284568786621e-01 5.859697121195495129e-04 7.471283606719225645e-05 2.111459907609969378e-04 3.339587152004241943e-02 7.881529745645821095e-05 8.787782280705869198e-05 5.019774544052779675e-04 2.241367474198341370e-03 2.786251716315746307e-03 2.753939770627766848e-04 9.961958974599838257e-02 2.527616918087005615e-01 3.784407138824462891e+00 6.212170720100402832e-01 1.603013396263122559e+00 4.461056292057037354e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705903530120849609e+00
1.600000000000000000e+04 5.070818588137626648e-03 2.163138415198773146e-04 4.156991781201213598e-04 8.585978150367736816e-01 4.600587708409875631e-04 1.174768840428441763e-05 1.157589795184321702e-04 2.444469137117266655e-04 1.171703916043043137e-03 3.821884092758409679e-05 4.738496209029108286e-04 2.373477909713983536e-03 2.699667122215032578e-03 4.587101866491138935e-04 2.118963515385985374e-03 2.428141832351684570e-01 3.769324064254760742e+00 6.067829132080078125e-01 1.603064417839050293e+00 4.477759897708892822e-01 5.155593872070312500e+01 2.661705732345581055e+00 4.705913066864013672e+00 5.070854909718036652e-03 2.163172466680407524e-04 4.156991781201213598e-04 8.585978150367736816e-01 4.600587708409875631e-04 1.174768840428441763e-05 1.157589795184321702e-04 2.444469137117266655e-04 1.171703916043043137e-03 3.821884092758409679e-05 4.738495917990803719e-04 2.373477909713983536e-03 2.699667122215032578e-03 4.587101866491138935e-04 2.118942094966769218e-03 2.428141832351684570e-01 3.769324064254760742e+00 6.067829132080078125e-01 1.603064417839050293e+00 4.477759897708892822e-01 5.155593872070312500e+01 2.661705732345581055e+00 4.705913066864013672e+00
1.700000000000000000e+04 4.181850817985832691e-04 2.116905670845881104e-04 2.211102400906383991e-05 8.585592508316040039e-01 4.593750636558979750e-04 1.504883675806922838e-05 7.741800072835758328e-05 1.943808892974629998e-04 1.527825952507555485e-05 8.675221579323988408e-06 2.892369811888784170e-04 2.382045844569802284e-03 2.691701985895633698e-03 4.592440673150122166e-04 3.031100459338631481e-05 2.290981709957122803e-01 3.756382465362548828e+00 5.902821421623229980e-01 1.602986574172973633e+00 4.478254616260528564e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705902576446533203e+00 4.181853728368878365e-04 2.116932446369901299e-04 2.211102400906383991e-05 8.585592508316040039e-01 4.593750636558979750e-04 1.504883675806922838e-05 7.741800072835758328e-05 1.943806710187345743e-04 1.527825952507555485e-05 8.675221579323988408e-06 2.892369811888784170e-04 2.382045844569802284e-03 2.691701985895633698e-03 4.592440673150122166e-04 3.031384221685584635e-05 2.290981709957122803e-01 3.756382465362548828e+00 5.902821421623229980e-01 1.602986574172973633e+00 4.478254616260528564e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705902576446533203e+00
1.800000000000000000e+04 3.197610378265380859e-03 5.609054351225495338e-04 9.182362118735909462e-04 8.593670129776000977e-01 4.708003834821283817e-04 2.178873910452239215e-05 1.560543605592101812e-04 4.860292247030884027e-04 6.376892561092972755e-04 2.780217437248211354e-05 2.100744604831561446e-04 2.361437771469354630e-03 2.705025952309370041e-03 4.564640403259545565e-04 2.108572982251644135e-03 2.167797088623046875e-01 3.738634347915649414e+00 5.722302198410034180e-01 1.601413488388061523e+00 4.469812512397766113e-01 5.154014205932617188e+01 2.660372495651245117e+00 4.699047565460205078e+00 3.197531914338469505e-03 5.608872743323445320e-04 9.182362118735909462e-04 8.593670129776000977e-01 4.708003834821283817e-04 2.178873910452239215e-05 1.560543605592101812e-04 4.860292247030884027e-04 6.376892561092972755e-04 2.780217437248211354e-05 2.100744604831561446e-04 2.361437771469354630e-03 2.705025952309370041e-03 4.564640403259545565e-04 2.108565531671047211e-03 2.167797088623046875e-01 3.738634347915649414e+00 5.722302198410034180e-01 1.601413488388061523e+00 4.469812512397766113e-01 5.154014205932617188e+01 2.660372495651245117e+00 4.699047565460205078e+00
1.900000000000000000e+04 1.203898456878960133e-03 1.441426808014512062e-03 6.732202135026454926e-03 8.596032857894897461e-01 4.221012932248413563e-04 9.243644890375435352e-04 1.301286509260535240e-03 6.667838897556066513e-04 1.229370711371302605e-03 1.098029897548258305e-04 8.462084224447607994e-04 2.570448676124215126e-03 3.196508157998323441e-03 4.707966581918299198e-04 2.524506533518433571e-03 1.573079377412796021e-01 3.689684391021728516e+00 6.593213081359863281e-01 1.630520462989807129e+00 4.667751491069793701e-01 5.166176605224609375e+01 2.666629076004028320e+00 4.738192558288574219e+00 1.203898456878960133e-03 1.441427390091121197e-03 6.732202135026454926e-03 8.596032857894897461e-01 4.221012932248413563e-04 9.243644890375435352e-04 1.301286509260535240e-03 6.667851703241467476e-04 1.229370711371302605e-03 1.098029897548258305e-04 8.462084224447607994e-04 2.570448676124215126e-03 3.196508157998323441e-03 4.707966581918299198e-04 2.524506300687789917e-03 1.573079377412796021e-01 3.689684391021728516e+00 6.593213081359863281e-01 1.630520462989807129e+00 4.667751491069793701e-01 5.166176605224609375e+01 2.666629076004028320e+00 4.738192558288574219e+00
2.000000000000000000e+04 7.376767462119460106e-04 1.222725957632064819e-03 6.478528957813978195e-04 8.588700890541076660e-01 4.558003856800496578e-04 1.642044226173311472e-04 5.933131324127316475e-04 3.220020735170692205e-04 1.669931516516953707e-04 6.638916966039687395e-05 6.366202142089605331e-04 2.392418915405869484e-03 2.705920720472931862e-03 4.574859340209513903e-04 8.238329901359975338e-04 1.968372166156768799e-01 3.723999023437500000e+00 5.796136260032653809e-01 1.603104233741760254e+00 4.481908679008483887e-01 5.155181884765625000e+01 2.661746501922607422e+00 4.703833580017089844e+00 7.376685389317572117e-04 1.222715945914387703e-03 6.478528957813978195e-04 8.588700890541076660e-01 4.558003856800496578e-04 1.642044226173311472e-04 5.933131324127316475e-04 3.219943901058286428e-04 1.669931516516953707e-04 6.638916966039687395e-05 6.366202142089605331e-04 2.392418915405869484e-03 2.705920720472931862e-03 4.574859340209513903e-04 8.238182053901255131e-04 1.968372166156768799e-01 3.723999023437500000e+00 5.796136260032653809e-01 1.603104233741760254e+00 4.481908679008483887e-01 5.155181884765625000e+01 2.661746501922607422e+00 4.703833580017089844e+00
2.100000000000000000e+04 3.598126815631985664e-03 2.867170609533786774e-03 5.301077384501695633e-03 8.435251712799072266e-01 6.244069663807749748e-04 7.499518804252147675e-03 9.053244255483150482e-03 3.015034133568406105e-03 1.369706168770790100e-02 7.458710111677646637e-03 1.413346920162439346e-02 2.331696683540940285e-03 2.605859888717532158e-03 5.862148245796561241e-04 4.658482037484645844e-03 2.676544487476348877e-01 3.050369262695312500e+00 5.061037540435791016e-01 9.689362645149230957e-01 3.505804240703582764e-01 5.029562759399414062e+01 2.082389593124389648e+00 3.693813323974609375e+00 3.598126815631985664e-03 2.867170609533786774e-03 5.301077384501695633e-03 8.435251712799072266e-01 6.244069663807749748e-04 7.499518804252147675e-03 9.053244255483150482e-03 3.015034133568406105e-03 1.369706168770790100e-02 7.458710111677646637e-03 1.413346920162439346e-02 2.331696683540940285e-03 2.605859888717532158e-03 5.862148245796561241e-04 4.658482037484645844e-03 2.676544487476348877e-01 3.050369262695312500e+00 5.061037540435791016e-01 9.689362645149230957e-01 3.505804240703582764e-01 5.029562759399414062e+01 2.082389593124389648e+00 3.693813323974609375e+00
2.200000000000000000e+04 2.515528816729784012e-03 1.413727295584976673e-03 3.870505606755614281e-03 8.399408459663391113e-01 5.838778452016413212e-04 7.178763858973979950e-03 9.025824256241321564e-03 4.274105187505483627e-03 1.583537273108959198e-02 7.609198801219463348e-03 1.230506692081689835e-02 2.421919722110033035e-03 2.728331834077835083e-03 5.886337603442370892e-04 2.708734013140201569e-03 2.417982369661331177e-01 3.032638072967529297e+00 5.100888013839721680e-01 9.611735939979553223e-01 3.524721562862396240e-01 5.032669448852539062e+01 2.079394102096557617e+00 3.692191362380981445e+00 2.515558851882815361e-03 1.413705991581082344e-03 3.870505606755614281e-03 8.399408459663391113e-01 5.838778452016413212e-04 7.178763858973979950e-03 9.025824256241321564e-03 4.274105187505483627e-03 1.583537273108959198e-02 7.609198801219463348e-03 1.230506692081689835e-02 2.421919722110033035e-03 2.728331834077835083e-03 5.886337603442370892e-04 2.708742860704660416e-03 2.417982369661331177e-01 3.032638072967529297e+00 5.100888013839721680e-01 9.611735939979553223e-01 3.524721562862396240e-01 5.032669448852539062e+01 2.079394102096557617e+00 3.692191362380981445e+00
2.300000000000000000e+04 2.593962708488106728e-03 4.486395511776208878e-03 6.113220006227493286e-03 8.366627097129821777e-01 5.936317029409110546e-04 1.097077596932649612e-02 1.196907274425029755e-02 4.724259488284587860e-03 2.659431658685207367e-02 7.865908555686473846e-03 1.345245819538831711e-02 2.324275672435760498e-03 2.788829151540994644e-03 5.842160899192094803e-04 2.853378420695662498e-03 2.442739009857177734e-01 3.048755407333374023e+00 4.794489443302154541e-01 9.368170499801635742e-01 3.471772372722625732e-01 5.060396957397460938e+01 2.074317693710327148e+00 3.683071613311767578e+00 2.593962708488106728e-03 4.486404359340667725e-03 6.113220006227493286e-03 8.366627097129821777e-01 5.936317029409110546e-04 1.097077596932649612e-02 1.196907274425029755e-02 4.724259488284587860e-03 2.659431658685207367e-02 7.865908555686473846e-03 1.345246005803346634e-02 2.324275672435760498e-03 2.788829151540994644e-03 5.842160899192094803e-04 2.853376790881156921e-03 2.442739009857177734e-01 3.048755407333374023e+00 4.794489443302154541e-01 9.368170499801635742e-01 3.471772372722625732e-01 5.060396957397460938e+01 2.074317693710327148e+00 3.683071613311767578e+00
