# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 4.518363475799560547e+00 3.005688190460205078e-01 2.201715856790542603e-01 3.620238006114959717e-01 2.015627978835254908e-05 7.496373727917671204e-03 1.461082138121128082e-03 2.304475754499435425e-01 1.525743961334228516e+00 2.191048115491867065e-02 4.993205890059471130e-02 2.391930203884840012e-03 2.333121839910745621e-03 2.508292964193969965e-04 3.503767013549804688e+00 2.347826361656188965e-01 3.749755620956420898e+00 8.975622057914733887e-01 1.610898613929748535e+00 4.421413838863372803e-01 5.155044174194335938e+01 2.659159898757934570e+00 4.704123497009277344e+00 4.518363475799560547e+00 3.005688190460205078e-01 2.201715856790542603e-01 3.620238006114959717e-01 2.015627978835254908e-05 7.496373727917671204e-03 1.461082138121128082e-03 2.304475754499435425e-01 1.525743961334228516e+00 2.191048115491867065e-02 4.993205890059471130e-02 2.391930203884840012e-03 2.333121839910745621e-03 2.508292964193969965e-04 3.503767013549804688e+00 2.347826361656188965e-01 3.749755620956420898e+00 8.975622057914733887e-01 1.610898613929748535e+00 4.421413838863372803e-01 5.155044174194335938e+01 2.659159898757934570e+00 4.704123497009277344e+00
1.100000000000000000e+04 1.774843454360961914e+00 2.087824195623397827e-01 6.509605646133422852e-01 3.728370368480682373e-01 7.660725386813282967e-04 7.957226596772670746e-03 4.301375243812799454e-03 2.053183689713478088e-02 3.589321970939636230e-01 1.378887891769409180e-02 2.316377311944961548e-02 2.291990211233496666e-03 2.529771300032734871e-03 8.288831450045108795e-04 1.562629580497741699e+00 3.236758410930633545e-01 3.172330379486083984e+00 7.872568368911743164e-01 1.010783076286315918e+00 3.467714488506317139e-01 5.054931259155273438e+01 2.110144615173339844e+00 3.745418548583984375e+00 1.774843454360961914e+00 2.087825089693069458e-01 6.509605646133422852e-01 3.728370368480682373e-01 7.660725386813282967e-04 7.957226596772670746e-03 4.301375243812799454e-03 2.053186669945716858e-02 3.589321970939636230e-01 1.378887891769409180e-02 2.316377311944961548e-02 2.291990211233496666e-03 2.529771300032734871e-03 8.288831450045108795e-04 1.562629699707031250e+00 3.236758410930633545e-01 3.172330379486083984e+00 7.872568368911743164e-01 1.010783076286315918e+00 3.467714488506317139e-01 5.054931259155273438e+01 2.110144615173339844e+00 3.745418548583984375e+00
1.200000000000000000e+04 4.452361725270748138e-03 5.247025564312934875e-02 4.903489351272583008e-01 3.620361983776092529e-01 4.353002877905964851e-04 8.350139483809471130e-03 4.958283621817827225e-03 9.767316281795501709e-02 2.325358688831329346e-01 7.984821684658527374e-03 1.402486208826303482e-02 3.239272162318229675e-03 1.877049449831247330e-03 2.249007666250690818e-04 1.976878382265567780e-02 2.529838383197784424e-01 3.190891027450561523e+00 7.818156480789184570e-01 1.014438986778259277e+00 3.566041588783264160e-01 5.027292251586914062e+01 2.139108896255493164e+00 3.809624195098876953e+00 4.452391993254423141e-03 5.247031897306442261e-02 4.903489351272583008e-01 3.620361983776092529e-01 4.353002877905964851e-04 8.350139483809471130e-03 4.958283621817827225e-03 9.767304360866546631e-02 2.325358688831329346e-01 7.984821684658527374e-03 1.402487233281135559e-02 3.239272162318229675e-03 1.877049449831247330e-03 2.249007666250690818e-04 1.976876705884933472e-02 2.529838383197784424e-01 3.190891027450561523e+00 7.818156480789184570e-01 1.014438986778259277e+00 3.566041588783264160e-01 5.027292251586914062e+01 2.139108896255493164e+00 3.809624195098876953e+00
1.300000000000000000e+04 5.938917398452758789e-03 1.498413621447980404e-03 6.494368426501750946e-03 3.621689677238464355e-01 1.358672307105734944e-04 6.626125425100326538e-03 6.372222676873207092e-03 5.616734270006418228e-03 1.852788217365741730e-02 7.491189520806074142e-03 9.144462645053863525e-03 2.315358491614460945e-03 2.624096348881721497e-03 1.484306703787297010e-04 6.110443267971277237e-03 3.151733279228210449e-01 3.096649646759033203e+00 7.505286931991577148e-01 9.574634432792663574e-01 3.495943248271942139e-01 5.034784698486328125e+01 2.092158079147338867e+00 3.716409683227539062e+00 5.938888527452945709e-03 1.498431665822863579e-03 6.494368426501750946e-03 3.621689677238464355e-01 1.358672307105734944e-04 6.626125425100326538e-03 6.372222676873207092e-03 5.616734270006418228e-03 1.852788217365741730e-02 7.491189520806074142e-03 9.144462645053863525e-03 2.315358491614460945e-03 2.624096348881721497e-03 1.484306703787297010e-04 6.110442802309989929e-03 3.151733279228210449e-01 3.096649646759033203e+00 7.505286931991577148e-01 9.574634432792663574e-01 3.495943248271942139e-01 5.034784698486328125e+01 2.092158079147338867e+00 3.716409683227539062e+00
1.400000000000000000e+04 3.763756947591900826e-03 3.095346328336745501e-04 4.379686433821916580e-03 3.640153408050537109e-01 1.552361645735800266e-04 5.068226018920540810e-04 6.522484181914478540e-05 1.618840731680393219e-03 1.890674466267228127e-03 2.245378418592736125e-04 3.045365156140178442e-04 2.331187250092625618e-03 2.701123012229800224e-03 1.631642808206379414e-04 1.629352336749434471e-03 2.694808244705200195e-01 3.797977447509765625e+00 7.706331014633178711e-01 1.602864265441894531e+00 4.424200654029846191e-01 5.155726242065429688e+01 2.662065744400024414e+00 4.711323261260986328e+00 3.763756947591900826e-03 3.095349238719791174e-04 4.379686433821916580e-03 3.640153408050537109e-01 1.552361645735800266e-04 5.068226018920540810e-04 6.522484181914478540e-05 1.618848531506955624e-03 1.890674466267228127e-03 2.245378418592736125e-04 3.045365156140178442e-04 2.331187250092625618e-03 2.701123012229800224e-03 1.631642808206379414e-04 1.629347447305917740e-03 2.694808244705200195e-01 3.797977447509765625e+00 7.706331014633178711e-01 1.602864265441894531e+00 4.424200654029846191e-01 5.155726242065429688e+01 2.662065744400024414e+00 4.711323261260986328e+00
1.500000000000000000e+04 4.881921922788023949e-04 6.178602779982611537e-05 5.904452409595251083e-04 3.633345961570739746e-01 1.492764131398871541e-04 4.586179566103965044e-04 6.942639447515830398e-05 6.082521285861730576e-04 7.527423440478742123e-04 1.879252376966178417e-04 2.788353012874722481e-04 2.309564035385847092e-03 2.659638645127415657e-03 1.533376052975654602e-04 3.023173194378614426e-04 2.721998393535614014e-01 3.800618410110473633e+00 7.497618794441223145e-01 1.602732777595520020e+00 4.415818750858306885e-01 5.155614471435546875e+01 2.661779642105102539e+00 4.706006526947021484e+00 4.881921922788023949e-04 6.178602779982611537e-05 5.904452409595251083e-04 3.633345961570739746e-01 1.492764131398871541e-04 4.586179566103965044e-04 6.942639447515830398e-05 6.082521285861730576e-04 7.527423440478742123e-04 1.879252376966178417e-04 2.788353012874722481e-04 2.309564035385847092e-03 2.659638645127415657e-03 1.533376052975654602e-04 3.023173194378614426e-04 2.721998393535614014e-01 3.800618410110473633e+00 7.497618794441223145e-01 1.602732777595520020e+00 4.415818750858306885e-01 5.155614471435546875e+01 2.661779642105102539e+00 4.706006526947021484e+00
1.600000000000000000e+04 3.342346753925085068e-04 4.067723057232797146e-05 3.401971480343490839e-04 3.629149496555328369e-01 1.441793574485927820e-04 3.884995821863412857e-04 6.338865932775661349e-05 2.993341768160462379e-04 4.938545171171426773e-04 1.661122951190918684e-04 2.587615745142102242e-04 2.298703882843255997e-03 2.645414555445313454e-03 1.472825824748724699e-04 2.141103032045066357e-04 2.698781490325927734e-01 3.798213958740234375e+00 7.270528674125671387e-01 1.602706551551818848e+00 4.414425492286682129e-01 5.155597686767578125e+01 2.661751985549926758e+00 4.705861568450927734e+00 3.342346753925085068e-04 4.067689587827771902e-05 3.401971480343490839e-04 3.629149496555328369e-01 1.441793574485927820e-04 3.884995821863412857e-04 6.338865932775661349e-05 2.993341768160462379e-04 4.938545171171426773e-04 1.661122951190918684e-04 2.587635826785117388e-04 2.298703882843255997e-03 2.645414555445313454e-03 1.472825824748724699e-04 2.141098084393888712e-04 2.698781490325927734e-01 3.798213958740234375e+00 7.270528674125671387e-01 1.602706551551818848e+00 4.414425492286682129e-01 5.155597686767578125e+01 2.661751985549926758e+00 4.705861568450927734e+00
1.700000000000000000e+04 1.903192838653922081e-03 8.048819378018379211e-03 1.122472435235977173e-02 3.676625192165374756e-01 5.804228130728006363e-04 1.325365528464317322e-02 1.578906737267971039e-02 9.798757731914520264e-03 1.906453818082809448e-02 1.322703436017036438e-02 4.253546707332134247e-03 2.361828926950693130e-03 2.646869048476219177e-03 3.151035052724182606e-04 6.689038127660751343e-03 3.253034353256225586e-01 3.155752182006835938e+00 6.491066217422485352e-01 9.869998097419738770e-01 3.516820371150970459e-01 5.035308456420898438e+01 2.115516424179077148e+00 3.783112049102783203e+00 1.903192838653922081e-03 8.048824034631252289e-03 1.122472435235977173e-02 3.676625192165374756e-01 5.804228130728006363e-04 1.325365528464317322e-02 1.578906737267971039e-02 9.798757731914520264e-03 1.906453818082809448e-02 1.322703436017036438e-02 4.253546241670846939e-03 2.361828926950693130e-03 2.646869048476219177e-03 3.151035052724182606e-04 6.689041387289762497e-03 3.253034353256225586e-01 3.155752182006835938e+00 6.491066217422485352e-01 9.869998097419738770e-01 3.516820371150970459e-01 5.035308456420898438e+01 2.115516424179077148e+00 3.783112049102783203e+00
1.800000000000000000e+04 4.750333027914166451e-04 2.515039814170449972e-04 6.184828816913068295e-04 3.640525043010711670e-01 1.204036816488951445e-04 3.076808934565633535e-04 2.216559369117021561e-05 5.243543419055640697e-04 9.510881500318646431e-04 3.661199298221617937e-04 1.143394387327134609e-03 2.266556257382035255e-03 2.761982847005128860e-03 2.599066065158694983e-04 6.245318800210952759e-04 2.569392025470733643e-01 3.784960031509399414e+00 6.883209347724914551e-01 1.605414032936096191e+00 4.429963529109954834e-01 5.155630493164062500e+01 2.661760091781616211e+00 4.706027507781982422e+00 4.750333027914166451e-04 2.515039814170449972e-04 6.184828816913068295e-04 3.640525043010711670e-01 1.204036816488951445e-04 3.076808934565633535e-04 2.216559369117021561e-05 5.243543419055640697e-04 9.510881500318646431e-04 3.661199298221617937e-04 1.143394387327134609e-03 2.266556257382035255e-03 2.761982847005128860e-03 2.599066065158694983e-04 6.245318800210952759e-04 2.569392025470733643e-01 3.784960031509399414e+00 6.883209347724914551e-01 1.605414032936096191e+00 4.429963529109954834e-01 5.155630493164062500e+01 2.661760091781616211e+00 4.706027507781982422e+00
1.900000000000000000e+04 6.666349945589900017e-04 2.484558499418199062e-04 2.317993203178048134e-04 3.624536395072937012e-01 1.305729383602738380e-04 1.616772206034511328e-04 4.907842594548128545e-05 5.617616698145866394e-04 4.162576515227556229e-04 2.281712659168988466e-04 1.167865702882409096e-03 2.250776160508394241e-03 2.630935050547122955e-03 1.869838888524100184e-04 5.621872842311859131e-04 2.571021020412445068e-01 3.785047769546508789e+00 6.590093970298767090e-01 1.603416562080383301e+00 4.415948688983917236e-01 5.155586624145507812e+01 2.661736011505126953e+00 4.705950260162353516e+00 6.666349945589900017e-04 2.484542783349752426e-04 2.317993203178048134e-04 3.624536395072937012e-01 1.305729383602738380e-04 1.616772206034511328e-04 4.907842594548128545e-05 5.617607384920120239e-04 4.162576515227556229e-04 2.281712659168988466e-04 1.167865702882409096e-03 2.250776160508394241e-03 2.630935050547122955e-03 1.869838888524100184e-04 5.621829768642783165e-04 2.571021020412445068e-01 3.785047769546508789e+00 6.590093970298767090e-01 1.603416562080383301e+00 4.415948688983917236e-01 5.155586624145507812e+01 2.661736011505126953e+00 4.705950260162353516e+00
2.000000000000000000e+04 2.625290537253022194e-03 2.229730598628520966e-03 4.744875710457563400e-03 3.629087507724761963e-01 1.360429596388712525e-04 8.025878109037876129e-03 7.547599263489246368e-03 5.486877635121345520e-03 1.730562560260295868e-02 6.108175031840801239e-03 6.469284649938344955e-03 2.306062262505292892e-03 2.747293096035718918e-03 1.606255536898970604e-04 2.792575629428029060e-03 3.037670552730560303e-01 3.099775552749633789e+00 6.159463524818420410e-01 9.479737877845764160e-01 3.520116806030273438e-01 5.034478759765625000e+01 2.097231626510620117e+00 3.727066516876220703e+00 2.625290537253022194e-03 2.229730598628520966e-03 4.744875710457563400e-03 3.629087507724761963e-01 1.360429596388712525e-04 8.025878109037876129e-03 7.547599263489246368e-03 5.486877635121345520e-03 1.730562560260295868e-02 6.108175031840801239e-03 6.469284649938344955e-03 2.306062262505292892e-03 2.747293096035718918e-03 1.606255536898970604e-04 2.792575629428029060e-03 3.037670552730560303e-01 3.099775552749633789e+00 6.159463524818420410e-01 9.479737877845764160e-01 3.520116806030273438e-01 5.034478759765625000e+01 2.097231626510620117e+00 3.727066516876220703e+00
2.100000000000000000e+04 3.108392639160156250e+02 1.939054679870605469e+01 6.284876251220703125e+01 4.943646788597106934e-01 7.006607484072446823e-04 3.376517593860626221e-01 1.125087812542915344e-01 6.125255107879638672e+00 7.452908325195312500e+01 1.024310946464538574e+00 2.105290889739990234e+00 6.463648751378059387e-03 2.770955674350261688e-03 2.319902181625366211e-03 2.377439880371093750e+02 8.236131668090820312e-01 4.016797065734863281e+00 1.148141145706176758e+00 2.549167871475219727e+00 5.894390940666198730e-01 5.909894943237304688e+01 3.239582061767578125e+00 5.980469703674316406e+00 3.108392639160156250e+02 1.939054679870605469e+01 6.284876251220703125e+01 4.943646788597106934e-01 7.006607484072446823e-04 3.376517593860626221e-01 1.125087812542915344e-01 6.125255107879638672e+00 7.452908325195312500e+01 1.024310946464538574e+00 2.105290651321411133e+00 6.463648751378059387e-03 2.770955674350261688e-03 2.319902181625366211e-03 2.377439880371093750e+02 8.236131668090820312e-01 4.016797065734863281e+00 1.148141145706176758e+00 2.549167871475219727e+00 5.894390940666198730e-01 5.909894943237304688e+01 3.239582061767578125e+00 5.980469703674316406e+00
2.200000000000000000e+04 3.635764587670564651e-04 9.951835818355903029e-05 2.422287070658057928e-04 3.631679117679595947e-01 1.243125152541324496e-04 4.921714207739569247e-05 1.241046265931800008e-04 5.391162121668457985e-04 5.905242869630455971e-04 3.904042823705822229e-04 1.213071867823600769e-03 2.261029789224267006e-03 2.645046915858983994e-03 1.458523329347372055e-04 2.337604091735556722e-04 2.438533008098602295e-01 3.769769191741943359e+00 6.173750162124633789e-01 1.604522347450256348e+00 4.420452415943145752e-01 5.155587387084960938e+01 2.661712169647216797e+00 4.705782890319824219e+00 3.635764587670564651e-04 9.951773245120421052e-05 2.422287070658057928e-04 3.631679117679595947e-01 1.243125152541324496e-04 4.921714207739569247e-05 1.241046265931800008e-04 5.391162121668457985e-04 5.905242869630455971e-04 3.904042823705822229e-04 1.213071169331669807e-03 2.261029789224267006e-03 2.645046915858983994e-03 1.458523329347372055e-04 2.337585610803216696e-04 2.438533008098602295e-01 3.769769191741943359e+00 6.173750162124633789e-01 1.604522347450256348e+00 4.420452415943145752e-01 5.155587387084960938e+01 2.661712169647216797e+00 4.705782890319824219e+00
2.300000000000000000e+04 2.018943632720038295e-04 1.093114697141572833e-04 2.852182660717517138e-04 3.623740673065185547e-01 1.298049755860120058e-04 9.019742719829082489e-05 1.164436343970010057e-05 5.350097198970615864e-04 5.978092085570096970e-04 2.452952321618795395e-04 1.081389375030994415e-03 2.226131502538919449e-03 2.596617909148335457e-03 1.371745020151138306e-04 2.032617194345220923e-04 2.400251626968383789e-01 3.761043310165405273e+00 6.043389439582824707e-01 1.603220820426940918e+00 4.418138861656188965e-01 5.155485153198242188e+01 2.661629199981689453e+00 4.705346584320068359e+00 2.018943632720038295e-04 1.093114697141572833e-04 2.852182660717517138e-04 3.623740673065185547e-01 1.298049755860120058e-04 9.019742719829082489e-05 1.164436343970010057e-05 5.350097198970615864e-04 5.978092085570096970e-04 2.452952321618795395e-04 1.081389375030994415e-03 2.226131502538919449e-03 2.596617909148335457e-03 1.371745020151138306e-04 2.032617194345220923e-04 2.400251626968383789e-01 3.761043310165405273e+00 6.043389439582824707e-01 1.603220820426940918e+00 4.418138861656188965e-01 5.155485153198242188e+01 2.661629199981689453e+00 4.705346584320068359e+00
