# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.184104606509208679e-01 1.474336441606283188e-02 1.015697047114372253e-02 8.584566712379455566e-01 4.069509450346231461e-04 5.339267081581056118e-04 2.193155523855239153e-04 4.853838589042425156e-03 1.560226920992136002e-02 4.304350877646356821e-04 5.661340546794235706e-04 2.385275671258568764e-03 2.511435188353061676e-03 5.766535759903490543e-04 2.433617785573005676e-02 1.256901472806930542e-01 3.651100397109985352e+00 4.574479460716247559e-01 1.602874875068664551e+00 4.427588284015655518e-01 5.155593872070312500e+01 2.661706686019897461e+00 4.705901145935058594e+00 1.184104606509208679e-01 1.474341377615928650e-02 1.015697047114372253e-02 8.584566712379455566e-01 4.069509450346231461e-04 5.339267081581056118e-04 2.193155523855239153e-04 4.853838589042425156e-03 1.560226920992136002e-02 4.304350877646356821e-04 5.661253235302865505e-04 2.385275671258568764e-03 2.511435188353061676e-03 5.766535759903490543e-04 2.433613501489162445e-02 1.256901472806930542e-01 3.651100397109985352e+00 4.574479460716247559e-01 1.602874875068664551e+00 4.427588284015655518e-01 5.155593872070312500e+01 2.661706686019897461e+00 4.705901145935058594e+00
1.100000000000000000e+04 5.603442192077636719e-01 1.081365495920181274e-01 4.667637050151824951e-01 8.584645390510559082e-01 3.907898499164730310e-04 1.165298279374837875e-03 2.779852075036615133e-04 3.040952724404633045e-04 6.306978315114974976e-02 7.216375670395791531e-04 4.095584619790315628e-03 2.202522009611129761e-03 2.714745467528700829e-03 6.939755985513329506e-04 5.687532424926757812e-01 1.081199795007705688e-01 3.641173601150512695e+00 4.317652881145477295e-01 1.602811932563781738e+00 4.418874680995941162e-01 5.155590438842773438e+01 2.661706686019897461e+00 4.705904960632324219e+00 5.603442192077636719e-01 1.081364229321479797e-01 4.667637050151824951e-01 8.584645390510559082e-01 3.907898499164730310e-04 1.165298279374837875e-03 2.779852075036615133e-04 3.040952724404633045e-04 6.306978315114974976e-02 7.216375670395791531e-04 4.095562268048524857e-03 2.202522009611129761e-03 2.714745467528700829e-03 6.939755985513329506e-04 5.687530636787414551e-01 1.081199795007705688e-01 3.641173601150512695e+00 4.317652881145477295e-01 1.602811932563781738e+00 4.418874680995941162e-01 5.155590438842773438e+01 2.661706686019897461e+00 4.705904960632324219e+00
1.200000000000000000e+04 3.898734212270937860e-05 1.553714719193521887e-05 5.609841318801045418e-04 8.584880232810974121e-01 4.619874234776943922e-04 1.045890621753642336e-05 2.099758712574839592e-04 4.706438267021439970e-05 3.683579780044965446e-05 1.126620986724446993e-06 8.586012882005888969e-06 2.279507694765925407e-03 2.570354379713535309e-03 4.632038762792944908e-04 1.417121984559344128e-05 1.014948785305023193e-01 3.629524946212768555e+00 4.166123569011688232e-01 1.602852463722229004e+00 4.415158629417419434e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705900669097900391e+00 3.898734212270937860e-05 1.553714719193521887e-05 5.609841318801045418e-04 8.584880232810974121e-01 4.619874234776943922e-04 1.045890621753642336e-05 2.099758712574839592e-04 4.706438267021439970e-05 3.683579780044965446e-05 1.126620986724446993e-06 8.586012882005888969e-06 2.279507694765925407e-03 2.570354379713535309e-03 4.632038762792944908e-04 1.417121984559344128e-05 1.014948785305023193e-01 3.629524946212768555e+00 4.166123569011688232e-01 1.602852463722229004e+00 4.415158629417419434e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705900669097900391e+00
1.300000000000000000e+04 3.917646608897484839e-05 1.807998341973870993e-05 5.489944014698266983e-04 8.584844470024108887e-01 4.626133304554969072e-04 9.965036042558494955e-06 2.024560089921578765e-04 4.480569987208582461e-05 3.403907248866744339e-05 1.051122467288223561e-06 9.183917427435517311e-06 2.269125776365399361e-03 2.561369445174932480e-03 4.635732038877904415e-04 2.908550050051417202e-05 9.144196659326553345e-02 3.619652032852172852e+00 3.972777426242828369e-01 1.602831244468688965e+00 4.409790635108947754e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899715423583984e+00 3.917646608897484839e-05 1.808021261240355670e-05 5.489944014698266983e-04 8.584844470024108887e-01 4.626133304554969072e-04 9.965036042558494955e-06 2.024560089921578765e-04 4.480767893255688250e-05 3.403907248866744339e-05 1.051122467288223561e-06 9.183917427435517311e-06 2.269125776365399361e-03 2.561369445174932480e-03 4.635732038877904415e-04 2.908583519456442446e-05 9.144196659326553345e-02 3.619652032852172852e+00 3.972777426242828369e-01 1.602831244468688965e+00 4.409790635108947754e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899715423583984e+00
1.400000000000000000e+04 1.483419237047201023e-05 8.128948138619307429e-06 5.029915482737123966e-04 8.584833741188049316e-01 4.632985510397702456e-04 9.290326488553546369e-06 1.940192451002076268e-04 4.480333518586121500e-05 3.335254950798116624e-05 1.105439082493830938e-06 1.161953514383640140e-05 2.260006731376051903e-03 2.548653166741132736e-03 4.633364151231944561e-04 2.712708919716533273e-06 8.253336697816848755e-02 3.610838413238525391e+00 3.794580399990081787e-01 1.602810740470886230e+00 4.403922259807586670e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899715423583984e+00 1.483419237047201023e-05 8.129109119181521237e-06 5.029915482737123966e-04 8.584833741188049316e-01 4.632985510397702456e-04 9.290326488553546369e-06 1.940192451002076268e-04 4.480154166230931878e-05 3.335254950798116624e-05 1.105439082493830938e-06 1.161953514383640140e-05 2.260006731376051903e-03 2.548653166741132736e-03 4.633364151231944561e-04 2.713022922762320377e-06 8.253336697816848755e-02 3.610838413238525391e+00 3.794580399990081787e-01 1.602810740470886230e+00 4.403922259807586670e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899715423583984e+00
1.500000000000000000e+04 1.704272144706919789e-04 3.757160084205679595e-05 6.089768721722066402e-04 8.584790825843811035e-01 4.627098387572914362e-04 1.028267888614209369e-05 1.855058653745800257e-04 4.419149263412691653e-05 3.356624074513092637e-05 4.220107143737550359e-07 9.192503057420253754e-06 2.247913740575313568e-03 2.537953900173306465e-03 4.662812280002981424e-04 1.639579568291082978e-04 7.435983419418334961e-02 3.602850198745727539e+00 3.622497916221618652e-01 1.602793931961059570e+00 4.398001134395599365e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705901145935058594e+00 1.704272144706919789e-04 3.756977457669563591e-05 6.089768721722066402e-04 8.584790825843811035e-01 4.627098387572914362e-04 1.028267888614209369e-05 1.855058653745800257e-04 4.419149263412691653e-05 3.356624074513092637e-05 4.220107143737550359e-07 9.192874131258577108e-06 2.247913740575313568e-03 2.537953900173306465e-03 4.662812280002981424e-04 1.639549300307407975e-04 7.435983419418334961e-02 3.602850198745727539e+00 3.622497916221618652e-01 1.602793931961059570e+00 4.398001134395599365e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705901145935058594e+00
1.600000000000000000e+04 3.419201821088790894e-03 3.171512391418218613e-03 5.967976176179945469e-04 8.584678173065185547e-01 4.512750601861625910e-04 3.696776911965571344e-05 1.902468211483210325e-04 5.823507672175765038e-04 4.644029540941119194e-04 1.925718061102088541e-05 9.164120456262025982e-06 2.285313094034790993e-03 2.500323578715324402e-03 4.895055317319929600e-04 3.538650389600661583e-06 6.773271411657333374e-02 3.595469951629638672e+00 3.460362851619720459e-01 1.602772831916809082e+00 4.392514228820800781e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705899715423583984e+00 3.419201821088790894e-03 3.171503311023116112e-03 5.967976176179945469e-04 8.584678173065185547e-01 4.512750601861625910e-04 3.696776911965571344e-05 1.902468211483210325e-04 5.823520477861166000e-04 4.644029540941119194e-04 1.925718061102088541e-05 9.164120456262025982e-06 2.285313094034790993e-03 2.500323578715324402e-03 4.895055317319929600e-04 3.538795908752945252e-06 6.773271411657333374e-02 3.595469951629638672e+00 3.460362851619720459e-01 1.602772831916809082e+00 4.392514228820800781e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705899715423583984e+00
1.700000000000000000e+04 6.630332063650712371e-05 1.203233841806650162e-05 4.844818613491952419e-04 8.584788441658020020e-01 4.651438794098794460e-04 8.297203748952597380e-06 1.623310963623225689e-04 4.373165211291052401e-05 4.320494190324097872e-05 1.329900101154635195e-06 1.862738281488418579e-05 2.227488206699490547e-03 2.509284066036343575e-03 4.622997948899865150e-04 5.358240377972833812e-05 6.084581464529037476e-02 3.589419126510620117e+00 3.312761187553405762e-01 1.602764129638671875e+00 4.386022388935089111e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705901145935058594e+00 6.630332063650712371e-05 1.203337433253182098e-05 4.844818613491952419e-04 8.584788441658020020e-01 4.651438794098794460e-04 8.297203748952597380e-06 1.623310963623225689e-04 4.373165211291052401e-05 4.320494190324097872e-05 1.329900101154635195e-06 1.862830322352237999e-05 2.227488206699490547e-03 2.509284066036343575e-03 4.622997948899865150e-04 5.358416092349216342e-05 6.084581464529037476e-02 3.589419126510620117e+00 3.312761187553405762e-01 1.602764129638671875e+00 4.386022388935089111e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705901145935058594e+00
1.800000000000000000e+04 1.142374640039633960e-05 4.879990683548385277e-06 4.268382908776402473e-04 8.584746718406677246e-01 4.646611341740936041e-04 8.730423360248096287e-06 1.521686062915250659e-04 4.337332575232721865e-05 2.381185913691297174e-05 5.238334779278375208e-07 1.584255187481176108e-05 2.213804749771952629e-03 2.496624365448951721e-03 4.647464666049927473e-04 5.122395123180467635e-06 5.510811507701873779e-02 3.583806514739990234e+00 3.170228600502014160e-01 1.602748513221740723e+00 4.380040764808654785e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705899715423583984e+00 1.142374640039633960e-05 4.879889274889137596e-06 4.268382908776402473e-04 8.584746718406677246e-01 4.646611341740936041e-04 8.730423360248096287e-06 1.521686062915250659e-04 4.337236168794333935e-05 2.381185913691297174e-05 5.238334779278375208e-07 1.584324309078510851e-05 2.213804749771952629e-03 2.496624365448951721e-03 4.647464666049927473e-04 5.122180482430849224e-06 5.510811507701873779e-02 3.583806514739990234e+00 3.170228600502014160e-01 1.602748513221740723e+00 4.380040764808654785e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705899715423583984e+00
1.900000000000000000e+04 1.690686985966749489e-05 5.808406513096997514e-06 4.173718334641307592e-04 8.584725260734558105e-01 4.647951282095164061e-04 8.842848728818353266e-06 1.420971821062266827e-04 4.289957723813131452e-05 2.111600042553618550e-05 4.034214100556710036e-07 1.658448854868765920e-05 2.202436095103621483e-03 2.484165132045745850e-03 4.651494382414966822e-04 1.175505258288467303e-05 4.995965585112571716e-02 3.578739166259765625e+00 3.037584125995635986e-01 1.602738499641418457e+00 4.374849200248718262e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899238586425781e+00 1.690628050710074604e-05 5.808355126646347344e-06 4.173718334641307592e-04 8.584725260734558105e-01 4.647951282095164061e-04 8.842848728818353266e-06 1.420971821062266827e-04 4.289912612875923514e-05 2.111600042553618550e-05 4.034214100556710036e-07 1.658448854868765920e-05 2.202436095103621483e-03 2.484165132045745850e-03 4.651494382414966822e-04 1.175231955130584538e-05 4.995965585112571716e-02 3.578739166259765625e+00 3.037584125995635986e-01 1.602738499641418457e+00 4.374849200248718262e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899238586425781e+00
2.000000000000000000e+04 3.008973598480224609e-01 4.973780736327171326e-02 2.434975057840347290e-01 8.584347367286682129e-01 4.213609499856829643e-04 5.244796047918498516e-04 1.993658224819228053e-04 1.629852486075833440e-04 3.211798518896102905e-02 3.609818522818386555e-04 2.138177398592233658e-03 2.126389648765325546e-03 2.777140820398926735e-03 6.325923604890704155e-04 2.916949391365051270e-01 4.347950965166091919e-02 3.574763774871826172e+00 2.886249125003814697e-01 1.602703094482421875e+00 4.369024336338043213e-01 5.155590057373046875e+01 2.661706686019897461e+00 4.705904483795166016e+00 3.008973598480224609e-01 4.973777756094932556e-02 2.434975057840347290e-01 8.584347367286682129e-01 4.213609499856829643e-04 5.244796047918498516e-04 1.993658224819228053e-04 1.629883918212726712e-04 3.211798518896102905e-02 3.609818522818386555e-04 2.138162264600396156e-03 2.126389648765325546e-03 2.777140820398926735e-03 6.325923604890704155e-04 2.916948497295379639e-01 4.347950965166091919e-02 3.574763774871826172e+00 2.886249125003814697e-01 1.602703094482421875e+00 4.369024336338043213e-01 5.155590057373046875e+01 2.661706686019897461e+00 4.705904483795166016e+00
2.100000000000000000e+04 2.331557869911193848e-02 4.990166518837213516e-03 2.099720761179924011e-02 8.584991097450256348e-01 4.775922861881554127e-04 3.706298593897372484e-05 1.101242523873224854e-04 8.187953790184110403e-05 2.630023984238505363e-03 3.392207872821018100e-05 2.410803863313049078e-04 2.213118597865104675e-03 2.442145952954888344e-03 4.362398467492312193e-04 2.443234995007514954e-02 4.180668294429779053e-02 3.569931030273437500e+00 2.804247438907623291e-01 1.602734684944152832e+00 4.365620017051696777e-01 5.155591583251953125e+01 2.661706209182739258e+00 4.705907344818115234e+00 2.331557869911193848e-02 4.990127403289079666e-03 2.099720761179924011e-02 8.584991097450256348e-01 4.775922861881554127e-04 3.706298593897372484e-05 1.101242523873224854e-04 8.187340426957234740e-05 2.630023984238505363e-03 3.392207872821018100e-05 2.410803863313049078e-04 2.213118597865104675e-03 2.442145952954888344e-03 4.362398467492312193e-04 2.443228662014007568e-02 4.180668294429779053e-02 3.569931030273437500e+00 2.804247438907623291e-01 1.602734684944152832e+00 4.365620017051696777e-01 5.155591583251953125e+01 2.661706209182739258e+00 4.705907344818115234e+00
2.200000000000000000e+04 3.407065570354461670e-02 5.566225387156009674e-03 2.773686498403549194e-02 8.585040569305419922e-01 4.797583678737282753e-04 5.353882079361937940e-05 9.223828965332359076e-05 5.515184238902293146e-05 3.872860921546816826e-03 5.058726674178615212e-05 3.282992111053317785e-04 2.191288396716117859e-03 2.461644355207681656e-03 4.344367189332842827e-04 3.291044384241104126e-02 3.816622495651245117e-02 3.566362142562866211e+00 2.691711485385894775e-01 1.602724432945251465e+00 4.361269772052764893e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705902099609375000e+00 3.407065570354461670e-02 5.566262174397706985e-03 2.773686498403549194e-02 8.585040569305419922e-01 4.797583678737282753e-04 5.353882079361937940e-05 9.223828965332359076e-05 5.515106749953702092e-05 3.872860921546816826e-03 5.058726674178615212e-05 3.283057885710150003e-04 2.191288396716117859e-03 2.461644355207681656e-03 4.344367189332842827e-04 3.291050344705581665e-02 3.816622495651245117e-02 3.566362142562866211e+00 2.691711485385894775e-01 1.602724432945251465e+00 4.361269772052764893e-01 5.155590438842773438e+01 2.661706209182739258e+00 4.705902099609375000e+00
2.300000000000000000e+04 9.345941245555877686e-03 1.777582918293774128e-03 8.311158977448940277e-03 8.584805727005004883e-01 4.730570944957435131e-04 1.894313209049869329e-05 1.100638837669976056e-04 5.490930925589054823e-05 1.055268803611397743e-03 1.437968512618681416e-05 1.078634013538248837e-04 2.175735309720039368e-03 2.433314220979809761e-03 4.483433440327644348e-04 9.437530301511287689e-03 3.461518883705139160e-02 3.563192129135131836e+00 2.582427263259887695e-01 1.602712392807006836e+00 4.357319474220275879e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899715423583984e+00 9.345941245555877686e-03 1.777571742422878742e-03 8.311158977448940277e-03 8.584805727005004883e-01 4.730570944957435131e-04 1.894313209049869329e-05 1.100638837669976056e-04 5.490607145475223660e-05 1.055268803611397743e-03 1.437968512618681416e-05 1.078634013538248837e-04 2.175735309720039368e-03 2.433314220979809761e-03 4.483433440327644348e-04 9.437510743737220764e-03 3.461518883705139160e-02 3.563192129135131836e+00 2.582427263259887695e-01 1.602712392807006836e+00 4.357319474220275879e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899715423583984e+00
