104000 [2.30548e+00, 1.78811e-01, 7.75522e-01, 4.24072e-01, 4.23841e-01, 1.68406e-01, 5.68494e-01]
104500 [2.30409e+00, 1.78741e-01, 7.75304e-01, 4.24324e-01, 4.23849e-01, 1.68728e-01, 5.68469e-01]
105000 [2.30355e+00, 1.78755e-01, 7.75059e-01, 4.24422e-01, 4.23966e-01, 1.68789e-01, 5.70251e-01]
105500 [2.30290e+00, 1.78859e-01, 7.74944e-01, 4.24924e-01, 4.24193e-01, 1.68460e-01, 5.71835e-01]
106000 [2.30252e+00, 1.78908e-01, 7.74626e-01, 4.24115e-01, 4.24441e-01, 1.68145e-01, 5.73381e-01]
106500 [2.30251e+00, 1.78909e-01, 7.74429e-01, 4.23193e-01, 4.24682e-01, 1.67845e-01, 5.73448e-01]
107000 [2.30246e+00, 1.78979e-01, 7.74540e-01, 4.23400e-01, 4.24820e-01, 1.67870e-01, 5.72378e-01]
107500 [2.30128e+00, 1.78967e-01, 7.74715e-01, 4.24843e-01, 4.24954e-01, 1.67894e-01, 5.71852e-01]
108000 [2.29994e+00, 1.78870e-01, 7.74480e-01, 4.24810e-01, 4.25138e-01, 1.67808e-01, 5.73175e-01]
108500 [2.29967e+00, 1.78930e-01, 7.74698e-01, 4.24267e-01, 4.25340e-01, 1.67921e-01, 5.74436e-01]
109000 [2.29965e+00, 1.78783e-01, 7.74452e-01, 4.22903e-01, 4.25530e-01, 1.67659e-01, 5.74463e-01]
109500 [2.29892e+00, 1.78756e-01, 7.74250e-01, 4.23496e-01, 4.25806e-01, 1.67618e-01, 5.74479e-01]
110000 [2.29741e+00, 1.78632e-01, 7.73950e-01, 4.23615e-01, 4.26007e-01, 1.67488e-01, 5.75875e-01]
110500 [2.29659e+00, 1.78687e-01, 7.73859e-01, 4.24251e-01, 4.26381e-01, 1.67510e-01, 5.78179e-01]
111000 [2.29626e+00, 1.78567e-01, 7.73644e-01, 4.22518e-01, 4.26591e-01, 1.67378e-01, 5.78304e-01]
111500 [2.29604e+00, 1.78399e-01, 7.73256e-01, 4.21509e-01, 4.26804e-01, 1.67074e-01, 5.78160e-01]
112000 [2.29601e+00, 1.78381e-01, 7.73175e-01, 4.21887e-01, 4.27012e-01, 1.67110e-01, 5.78512e-01]
112500 [2.29515e+00, 1.78309e-01, 7.72970e-01, 4.22672e-01, 4.27242e-01, 1.67107e-01, 5.80139e-01]
113000 [2.29417e+00, 1.78224e-01, 7.72775e-01, 4.22554e-01, 4.27447e-01, 1.67071e-01, 5.81219e-01]
113500 [2.29372e+00, 1.78173e-01, 7.72550e-01, 4.22405e-01, 4.27630e-01, 1.67064e-01, 5.82364e-01]
114000 [2.29406e+00, 1.78401e-01, 7.73042e-01, 4.23396e-01, 4.28205e-01, 1.67632e-01, 5.84308e-01]
114500 [2.29424e+00, 1.78240e-01, 7.72769e-01, 4.22861e-01, 4.28122e-01, 1.67517e-01, 5.84388e-01]
115000 [2.29429e+00, 1.78125e-01, 7.72557e-01, 4.22383e-01, 4.28255e-01, 1.67277e-01, 5.84647e-01]
115500 [2.29409e+00, 1.78069e-01, 7.72282e-01, 4.21808e-01, 4.28511e-01, 1.67060e-01, 5.85532e-01]
116000 [2.29390e+00, 1.77964e-01, 7.71952e-01, 4.21439e-01, 4.28748e-01, 1.66854e-01, 5.86987e-01]
116500 [2.29391e+00, 1.77951e-01, 7.71729e-01, 4.21411e-01, 4.29020e-01, 1.66753e-01, 5.89239e-01]
117000 [2.29384e+00, 1.77811e-01, 7.71395e-01, 4.21144e-01, 4.29185e-01, 1.66641e-01, 5.91192e-01]
117500 [2.29436e+00, 1.77802e-01, 7.71238e-01, 4.21530e-01, 4.29398e-01, 1.66729e-01, 5.92795e-01]
118000 [2.29407e+00, 1.77838e-01, 7.71244e-01, 4.21224e-01, 4.29488e-01, 1.66884e-01, 5.93966e-01]
118500 [2.29250e+00, 1.77845e-01, 7.71056e-01, 4.21640e-01, 4.29749e-01, 1.66761e-01, 5.95113e-01]
119000 [2.29273e+00, 1.78262e-01, 7.71488e-01, 4.23115e-01, 4.30986e-01, 1.66736e-01, 5.99800e-01]
119500 [2.29262e+00, 1.78162e-01, 7.71292e-01, 4.22093e-01, 4.30918e-01, 1.66802e-01, 6.00257e-01]
120000 [2.29275e+00, 1.78053e-01, 7.71048e-01, 4.21464e-01, 4.30821e-01, 1.66783e-01, 6.00626e-01]
120500 [2.29195e+00, 1.78035e-01, 7.70802e-01, 4.18380e-01, 4.30970e-01, 1.66392e-01, 6.00335e-01]
121000 [2.28992e+00, 1.78307e-01, 7.70505e-01, 4.15845e-01, 4.31204e-01, 1.65771e-01, 6.00122e-01]
121500 [2.28841e+00, 1.78500e-01, 7.70305e-01, 4.15584e-01, 4.31473e-01, 1.65468e-01, 6.00090e-01]
122000 [2.28713e+00, 1.78672e-01, 7.70077e-01, 4.15643e-01, 4.31605e-01, 1.65192e-01, 6.00220e-01]
122500 [2.28820e+00, 1.78895e-01, 7.70556e-01, 4.17991e-01, 4.31937e-01, 1.65843e-01, 6.02577e-01]
123000 [2.28953e+00, 1.78595e-01, 7.70305e-01, 4.21390e-01, 4.31919e-01, 1.66139e-01, 6.03198e-01]
123500 [2.29089e+00, 1.78953e-01, 7.71087e-01, 4.22746e-01, 4.32705e-01, 1.66775e-01, 6.03823e-01]
124000 [2.29020e+00, 1.78828e-01, 7.70829e-01, 4.23648e-01, 4.32637e-01, 1.66563e-01, 6.04587e-01]
124500 [2.28882e+00, 1.78654e-01, 7.70521e-01, 4.24385e-01, 4.32653e-01, 1.67068e-01, 6.06098e-01]
125000 [2.28767e+00, 1.78538e-01, 7.70235e-01, 4.25419e-01, 4.32818e-01, 1.67207e-01, 6.06838e-01]
125500 [2.28670e+00, 1.78394e-01, 7.70088e-01, 4.25431e-01, 4.32963e-01, 1.67616e-01, 6.08055e-01]
126000 [2.28570e+00, 1.78283e-01, 7.69768e-01, 4.25763e-01, 4.33159e-01, 1.67537e-01, 6.10049e-01]
126500 [2.28459e+00, 1.78213e-01, 7.69575e-01, 4.25775e-01, 4.33444e-01, 1.67609e-01, 6.11264e-01]
127000 [2.28526e+00, 1.78644e-01, 7.70306e-01, 4.28227e-01, 4.35854e-01, 1.67853e-01, 6.16473e-01]
127500 [2.28522e+00, 1.78502e-01, 7.70208e-01, 4.25624e-01, 4.35774e-01, 1.67977e-01, 6.17359e-01]
128000 [2.28474e+00, 1.78446e-01, 7.70043e-01, 4.24341e-01, 4.35715e-01, 1.67867e-01, 6.18118e-01]
128500 [2.28430e+00, 1.78373e-01, 7.69864e-01, 4.23299e-01, 4.35638e-01, 1.67715e-01, 6.19405e-01]
129000 [2.28385e+00, 1.78390e-01, 7.70113e-01, 4.21553e-01, 4.35640e-01, 1.68103e-01, 6.18120e-01]
129500 [2.27688e+00, 1.81196e-01, 7.71154e-01, 4.14345e-01, 4.36566e-01, 1.66423e-01, 6.23481e-01]
130000 [2.28330e+00, 1.80579e-01, 7.70831e-01, 4.09475e-01, 4.36057e-01, 1.67585e-01, 6.27202e-01]
130500 [2.27114e+00, 1.81775e-01, 7.70736e-01, 4.06097e-01, 4.36018e-01, 1.65579e-01, 6.27814e-01]
131000 [2.25808e+00, 1.82849e-01, 7.70667e-01, 4.06518e-01, 4.36184e-01, 1.64545e-01, 6.28310e-01]
131500 [2.24584e+00, 1.83747e-01, 7.70431e-01, 4.06567e-01, 4.36462e-01, 1.63738e-01, 6.27207e-01]
132000 [2.24546e+00, 1.83629e-01, 7.70862e-01, 4.14413e-01, 4.37390e-01, 1.64860e-01, 6.27723e-01]
132500 [2.24887e+00, 1.82940e-01, 7.70562e-01, 4.22240e-01, 4.37274e-01, 1.65856e-01, 6.27571e-01]
133000 [2.25287e+00, 1.82267e-01, 7.70195e-01, 4.26899e-01, 4.37136e-01, 1.66761e-01, 6.26784e-01]
133500 [2.25599e+00, 1.82210e-01, 7.69889e-01, 4.28399e-01, 4.37314e-01, 1.67463e-01, 6.27104e-01]
134000 [2.25864e+00, 1.81707e-01, 7.69467e-01, 4.31372e-01, 4.37452e-01, 1.68240e-01, 6.27983e-01]
134500 [2.25959e+00, 1.81344e-01, 7.69590e-01, 4.32814e-01, 4.37499e-01, 1.68930e-01, 6.27671e-01]
135000 [2.25992e+00, 1.81027e-01, 7.69461e-01, 4.32256e-01, 4.37673e-01, 1.69183e-01, 6.26662e-01]
135500 [2.26151e+00, 1.80997e-01, 7.69665e-01, 4.30134e-01, 4.37901e-01, 1.69102e-01, 6.26691e-01]
136000 [2.25860e+00, 1.80892e-01, 7.68090e-01, 4.32609e-01, 4.39978e-01, 1.68123e-01, 6.25678e-01]
136500 [2.25956e+00, 1.80817e-01, 7.68250e-01, 4.30318e-01, 4.39866e-01, 1.68597e-01, 6.26136e-01]
137000 [2.26145e+00, 1.80723e-01, 7.68590e-01, 4.29749e-01, 4.39692e-01, 1.69086e-01, 6.26348e-01]
137500 [2.26310e+00, 1.80610e-01, 7.68646e-01, 4.29501e-01, 4.39524e-01, 1.69492e-01, 6.25617e-01]
138000 [2.26522e+00, 1.80451e-01, 7.68598e-01, 4.28743e-01, 4.39379e-01, 1.69655e-01, 6.25440e-01]
138500 [2.26675e+00, 1.80224e-01, 7.68177e-01, 4.28504e-01, 4.39321e-01, 1.69504e-01, 6.25089e-01]
139000 [2.26811e+00, 1.79866e-01, 7.67598e-01, 4.28264e-01, 4.39316e-01, 1.69292e-01, 6.24109e-01]
139500 [2.26649e+00, 1.79741e-01, 7.67050e-01, 4.28685e-01, 4.39665e-01, 1.69376e-01, 6.23356e-01]
140000 [2.26757e+00, 1.79694e-01, 7.67126e-01, 4.26471e-01, 4.39795e-01, 1.68951e-01, 6.21955e-01]
140500 [2.27077e+00, 1.79601e-01, 7.67051e-01, 4.27580e-01, 4.39969e-01, 1.69117e-01, 6.22291e-01]
141000 [2.27157e+00, 1.79403e-01, 7.66711e-01, 4.28062e-01, 4.40120e-01, 1.68760e-01, 6.24638e-01]
141500 [2.27127e+00, 1.79181e-01, 7.66536e-01, 4.28194e-01, 4.40289e-01, 1.68720e-01, 6.25934e-01]
142000 [2.27062e+00, 1.79009e-01, 7.66488e-01, 4.26551e-01, 4.40497e-01, 1.68604e-01, 6.26050e-01]
142500 [2.27119e+00, 1.78806e-01, 7.66365e-01, 4.26080e-01, 4.40621e-01, 1.68505e-01, 6.27479e-01]
143000 [2.26945e+00, 1.79010e-01, 7.66968e-01, 4.27065e-01, 4.41149e-01, 1.68606e-01, 6.26851e-01]
143500 [2.27038e+00, 1.78709e-01, 7.66758e-01, 4.27334e-01, 4.41166e-01, 1.68640e-01, 6.27313e-01]
144000 [2.27010e+00, 1.78676e-01, 7.66573e-01, 4.25575e-01, 4.41216e-01, 1.68547e-01, 6.27343e-01]
144500 [2.27021e+00, 1.78569e-01, 7.66326e-01, 4.24297e-01, 4.41416e-01, 1.68243e-01, 6.27471e-01]
145000 [2.27018e+00, 1.78580e-01, 7.66271e-01, 4.23922e-01, 4.41609e-01, 1.68036e-01, 6.26548e-01]
145500 [2.26967e+00, 1.78720e-01, 7.66562e-01, 4.24544e-01, 4.42175e-01, 1.67984e-01, 6.24868e-01]
146000 [2.27029e+00, 1.78436e-01, 7.66510e-01, 4.25009e-01, 4.42044e-01, 1.68112e-01, 6.25493e-01]
146500 [2.27002e+00, 1.78444e-01, 7.66347e-01, 4.24951e-01, 4.42206e-01, 1.67980e-01, 6.25214e-01]
147000 [2.26982e+00, 1.78440e-01, 7.66227e-01, 4.24726e-01, 4.42387e-01, 1.67876e-01, 6.25145e-01]
147500 [2.26971e+00, 1.78359e-01, 7.65923e-01, 4.24818e-01, 4.42534e-01, 1.67796e-01, 6.25257e-01]
148000 [2.26959e+00, 1.78297e-01, 7.65778e-01, 4.25292e-01, 4.42690e-01, 1.67816e-01, 6.26126e-01]
148500 [2.26933e+00, 1.78319e-01, 7.65652e-01, 4.24983e-01, 4.42924e-01, 1.67786e-01, 6.27455e-01]
149000 [2.26866e+00, 1.78876e-01, 7.66003e-01, 4.26098e-01, 4.45031e-01, 1.67442e-01, 6.32581e-01]
149500 [2.26902e+00, 1.78807e-01, 7.65975e-01, 4.25069e-01, 4.44932e-01, 1.67567e-01, 6.32658e-01]
150000 [2.26950e+00, 1.78708e-01, 7.65833e-01, 4.24361e-01, 4.44834e-01, 1.67560e-01, 6.33342e-01]
150500 [2.26997e+00, 1.78578e-01, 7.65653e-01, 4.23803e-01, 4.44712e-01, 1.67520e-01, 6.34135e-01]
151000 [2.27046e+00, 1.78427e-01, 7.65486e-01, 4.23349e-01, 4.44550e-01, 1.67439e-01, 6.35082e-01]
151500 [2.27098e+00, 1.78298e-01, 7.65326e-01, 4.23634e-01, 4.44593e-01, 1.67356e-01, 6.36952e-01]
152000 [2.27146e+00, 1.78318e-01, 7.65294e-01, 4.23184e-01, 4.44760e-01, 1.67395e-01, 6.37937e-01]
152500 [2.27168e+00, 1.78265e-01, 7.65157e-01, 4.23083e-01, 4.44913e-01, 1.67323e-01, 6.39018e-01]
153000 [2.27197e+00, 1.78227e-01, 7.65125e-01, 4.22746e-01, 4.45057e-01, 1.67391e-01, 6.40263e-01]
153500 [2.27187e+00, 1.78140e-01, 7.65068e-01, 4.22478e-01, 4.45117e-01, 1.67343e-01, 6.41122e-01]
154000 [2.27148e+00, 1.78215e-01, 7.65080e-01, 4.22822e-01, 4.45333e-01, 1.67240e-01, 6.43225e-01]
154500 [2.27171e+00, 1.78267e-01, 7.65240e-01, 4.22751e-01, 4.45453e-01, 1.67208e-01, 6.43861e-01]
155000 [2.27212e+00, 1.78209e-01, 7.64981e-01, 4.22555e-01, 4.45642e-01, 1.67149e-01, 6.43770e-01]
155500 [2.27249e+00, 1.78196e-01, 7.64785e-01, 4.22678e-01, 4.45810e-01, 1.67037e-01, 6.44346e-01]
156000 [2.27292e+00, 1.78861e-01, 7.65880e-01, 4.25297e-01, 4.46910e-01, 1.67797e-01, 6.44984e-01]
156500 [2.27329e+00, 1.78727e-01, 7.65687e-01, 4.24126e-01, 4.46837e-01, 1.67715e-01, 6.44834e-01]
157000 [2.27391e+00, 1.78606e-01, 7.65420e-01, 4.23131e-01, 4.46755e-01, 1.67544e-01, 6.44621e-01]
157500 [2.27414e+00, 1.78258e-01, 7.64913e-01, 4.22687e-01, 4.46648e-01, 1.67250e-01, 6.42114e-01]
158000 [2.27595e+00, 1.78217e-01, 7.65038e-01, 4.24282e-01, 4.46859e-01, 1.68004e-01, 6.44411e-01]
158500 [2.27602e+00, 1.77967e-01, 7.65371e-01, 4.25842e-01, 4.46858e-01, 1.68529e-01, 6.45176e-01]
159000 [2.27474e+00, 1.78027e-01, 7.65419e-01, 4.26879e-01, 4.47164e-01, 1.68388e-01, 6.46258e-01]
159500 [2.27278e+00, 1.77982e-01, 7.65178e-01, 4.26479e-01, 4.47266e-01, 1.68211e-01, 6.45935e-01]
160000 [2.27010e+00, 1.77942e-01, 7.64932e-01, 4.26517e-01, 4.47337e-01, 1.68105e-01, 6.46226e-01]
160500 [2.26766e+00, 1.77974e-01, 7.64705e-01, 4.26393e-01, 4.47572e-01, 1.68012e-01, 6.47187e-01]
161000 [2.26685e+00, 1.77871e-01, 7.64834e-01, 4.24693e-01, 4.47715e-01, 1.67785e-01, 6.48390e-01]
161500 [2.26714e+00, 1.77922e-01, 7.64564e-01, 4.22929e-01, 4.47869e-01, 1.67454e-01, 6.50010e-01]
162000 [2.26760e+00, 1.77901e-01, 7.64376e-01, 4.22515e-01, 4.47990e-01, 1.67260e-01, 6.51572e-01]
162500 [2.26809e+00, 1.78137e-01, 7.64714e-01, 4.23031e-01, 4.48766e-01, 1.67466e-01, 6.54641e-01]
163000 [2.26864e+00, 1.78047e-01, 7.64483e-01, 4.22189e-01, 4.48665e-01, 1.67192e-01, 6.54694e-01]
163500 [2.26963e+00, 1.77998e-01, 7.64216e-01, 4.21910e-01, 4.48646e-01, 1.66980e-01, 6.55018e-01]
164000 [2.27070e+00, 1.78036e-01, 7.63984e-01, 4.21519e-01, 4.48891e-01, 1.66896e-01, 6.54886e-01]
164500 [2.27058e+00, 1.77966e-01, 7.63677e-01, 4.22741e-01, 4.48977e-01, 1.66793e-01, 6.56122e-01]
165000 [2.27083e+00, 1.77997e-01, 7.63546e-01, 4.22704e-01, 4.49136e-01, 1.66788e-01, 6.57796e-01]
165500 [2.27116e+00, 1.78025e-01, 7.63381e-01, 4.22956e-01, 4.49289e-01, 1.66823e-01, 6.59604e-01]
166000 [2.27159e+00, 1.78030e-01, 7.63257e-01, 4.22869e-01, 4.49433e-01, 1.66836e-01, 6.61159e-01]
166500 [2.27203e+00, 1.78093e-01, 7.63175e-01, 4.22797e-01, 4.49614e-01, 1.66902e-01, 6.63077e-01]
167000 [2.27104e+00, 1.78662e-01, 7.63688e-01, 4.23668e-01, 4.50790e-01, 1.67023e-01, 6.66410e-01]
167500 [2.27105e+00, 1.78608e-01, 7.63668e-01, 4.22949e-01, 4.50691e-01, 1.66963e-01, 6.65494e-01]
168000 [2.27160e+00, 1.78358e-01, 7.63683e-01, 4.22907e-01, 4.50545e-01, 1.67010e-01, 6.65326e-01]
168500 [2.27107e+00, 1.78223e-01, 7.63655e-01, 4.23406e-01, 4.50458e-01, 1.66780e-01, 6.65713e-01]
169000 [2.27256e+00, 1.78109e-01, 7.63675e-01, 4.23398e-01, 4.50609e-01, 1.66751e-01, 6.67015e-01]
169500 [2.27305e+00, 1.78137e-01, 7.63896e-01, 4.23236e-01, 4.50687e-01, 1.66826e-01, 6.67468e-01]
170000 [2.27153e+00, 1.78262e-01, 7.63589e-01, 4.22637e-01, 4.51065e-01, 1.66767e-01, 6.68805e-01]
170500 [2.27386e+00, 1.78268e-01, 7.64415e-01, 4.24248e-01, 4.51693e-01, 1.67153e-01, 6.71439e-01]
171000 [2.27364e+00, 1.78030e-01, 7.64147e-01, 4.24624e-01, 4.51601e-01, 1.67415e-01, 6.71426e-01]
171500 [2.27311e+00, 1.78027e-01, 7.63834e-01, 4.25081e-01, 4.51613e-01, 1.67523e-01, 6.72322e-01]
172000 [2.27192e+00, 1.77950e-01, 7.63638e-01, 4.26171e-01, 4.51728e-01, 1.67726e-01, 6.72673e-01]
172500 [2.26997e+00, 1.77950e-01, 7.63481e-01, 4.26765e-01, 4.51877e-01, 1.67858e-01, 6.72968e-01]
173000 [2.26930e+00, 1.78008e-01, 7.64219e-01, 4.26744e-01, 4.52190e-01, 1.68011e-01, 6.73046e-01]
173500 [2.26927e+00, 1.77988e-01, 7.63966e-01, 4.26169e-01, 4.52215e-01, 1.67937e-01, 6.73296e-01]
174000 [2.26893e+00, 1.78006e-01, 7.63802e-01, 4.26041e-01, 4.52347e-01, 1.67977e-01, 6.73163e-01]
174500 [2.26982e+00, 1.78082e-01, 7.63736e-01, 4.25711e-01, 4.52433e-01, 1.67890e-01, 6.74585e-01]
175000 [2.27114e+00, 1.78110e-01, 7.63708e-01, 4.23421e-01, 4.52626e-01, 1.67680e-01, 6.74818e-01]
175500 [2.27218e+00, 1.78170e-01, 7.63446e-01, 4.23097e-01, 4.52792e-01, 1.67524e-01, 6.74600e-01]
176000 [2.27268e+00, 1.78392e-01, 7.63774e-01, 4.24543e-01, 4.53105e-01, 1.67599e-01, 6.74874e-01]
176500 [2.27209e+00, 1.78338e-01, 7.63542e-01, 4.23885e-01, 4.53068e-01, 1.67428e-01, 6.74554e-01]
177000 [2.27387e+00, 1.78362e-01, 7.63501e-01, 4.24327e-01, 4.53250e-01, 1.67525e-01, 6.74307e-01]
177500 [2.27507e+00, 1.78355e-01, 7.63233e-01, 4.23606e-01, 4.53339e-01, 1.67396e-01, 6.74473e-01]
178000 [2.27628e+00, 1.78520e-01, 7.63214e-01, 4.23446e-01, 4.53738e-01, 1.67463e-01, 6.74460e-01]
178500 [2.27709e+00, 1.78447e-01, 7.63263e-01, 4.24475e-01, 4.53641e-01, 1.67612e-01, 6.75136e-01]
179000 [2.27707e+00, 1.78954e-01, 7.64647e-01, 4.27012e-01, 4.54805e-01, 1.68449e-01, 6.73750e-01]
179500 [2.27803e+00, 1.78822e-01, 7.64653e-01, 4.26703e-01, 4.54613e-01, 1.69136e-01, 6.74203e-01]
180000 [2.27809e+00, 1.78605e-01, 7.64276e-01, 4.26989e-01, 4.54546e-01, 1.69041e-01, 6.75261e-01]
180500 [2.27750e+00, 1.78651e-01, 7.63981e-01, 4.26702e-01, 4.54570e-01, 1.68589e-01, 6.78585e-01]
181000 [2.27825e+00, 1.78644e-01, 7.63899e-01, 4.26023e-01, 4.54757e-01, 1.68586e-01, 6.79871e-01]
181500 [2.27914e+00, 1.78525e-01, 7.63782e-01, 4.25941e-01, 4.54807e-01, 1.68493e-01, 6.80025e-01]
182000 [2.27948e+00, 1.78501e-01, 7.63734e-01, 4.26890e-01, 4.54983e-01, 1.68533e-01, 6.81422e-01]
182500 [2.28107e+00, 1.78500e-01, 7.63924e-01, 4.25603e-01, 4.55139e-01, 1.68628e-01, 6.81745e-01]
183000 [2.27251e+00, 1.80037e-01, 7.64732e-01, 4.15348e-01, 4.55624e-01, 1.67669e-01, 6.76721e-01]
183500 [2.26472e+00, 1.81202e-01, 7.66189e-01, 4.04882e-01, 4.56000e-01, 1.68091e-01, 6.74089e-01]
184000 [2.26629e+00, 1.80685e-01, 7.66129e-01, 4.12653e-01, 4.55843e-01, 1.67936e-01, 6.73622e-01]
184500 [2.26801e+00, 1.80498e-01, 7.66054e-01, 4.18296e-01, 4.55893e-01, 1.67512e-01, 6.75163e-01]
185000 [2.26961e+00, 1.80351e-01, 7.66203e-01, 4.22462e-01, 4.55954e-01, 1.67826e-01, 6.75712e-01]
185500 [2.27048e+00, 1.80100e-01, 7.65962e-01, 4.24554e-01, 4.56115e-01, 1.67895e-01, 6.75253e-01]
186000 [2.27097e+00, 1.79984e-01, 7.65738e-01, 4.25809e-01, 4.56283e-01, 1.67895e-01, 6.75569e-01]
186500 [2.27116e+00, 1.79878e-01, 7.65538e-01, 4.26318e-01, 4.56469e-01, 1.67931e-01, 6.75884e-01]
187000 [2.27109e+00, 1.79630e-01, 7.65302e-01, 4.26381e-01, 4.56516e-01, 1.67856e-01, 6.76569e-01]
187500 [2.27119e+00, 1.79604e-01, 7.65706e-01, 4.26378e-01, 4.56659e-01, 1.68034e-01, 6.78112e-01]
188000 [2.27127e+00, 1.79475e-01, 7.65529e-01, 4.27086e-01, 4.56799e-01, 1.68053e-01, 6.80392e-01]
188500 [2.27192e+00, 1.79315e-01, 7.65293e-01, 4.27757e-01, 4.56935e-01, 1.68095e-01, 6.82424e-01]
189000 [2.27221e+00, 1.79441e-01, 7.65419e-01, 4.27696e-01, 4.57334e-01, 1.68242e-01, 6.84081e-01]
189500 [2.27324e+00, 1.79109e-01, 7.65159e-01, 4.27790e-01, 4.57296e-01, 1.68305e-01, 6.84521e-01]
190000 [2.27422e+00, 1.78985e-01, 7.64840e-01, 4.27102e-01, 4.57445e-01, 1.68323e-01, 6.85626e-01]
190500 [2.27514e+00, 1.78848e-01, 7.64712e-01, 4.26758e-01, 4.57554e-01, 1.68376e-01, 6.86685e-01]
191000 [2.27564e+00, 1.78763e-01, 7.64505e-01, 4.26725e-01, 4.57713e-01, 1.68413e-01, 6.87504e-01]
191500 [2.27652e+00, 1.78706e-01, 7.64380e-01, 4.26733e-01, 4.57860e-01, 1.68347e-01, 6.88854e-01]
192000 [2.27702e+00, 1.79469e-01, 7.63958e-01, 4.28216e-01, 4.60115e-01, 1.68334e-01, 6.91476e-01]
192500 [2.27754e+00, 1.79268e-01, 7.63806e-01, 4.28111e-01, 4.60089e-01, 1.68538e-01, 6.92202e-01]
193000 [2.27830e+00, 1.79021e-01, 7.63497e-01, 4.27632e-01, 4.60066e-01, 1.68888e-01, 6.92381e-01]
193500 [2.27888e+00, 1.78801e-01, 7.63255e-01, 4.27027e-01, 4.59987e-01, 1.69356e-01, 6.92745e-01]
194000 [2.27888e+00, 1.78647e-01, 7.63152e-01, 4.26770e-01, 4.59868e-01, 1.69371e-01, 6.92890e-01]
194500 [2.27860e+00, 1.78563e-01, 7.63186e-01, 4.26795e-01, 4.59783e-01, 1.69085e-01, 6.92886e-01]
195000 [2.27822e+00, 1.78578e-01, 7.63124e-01, 4.26730e-01, 4.59854e-01, 1.68849e-01, 6.93875e-01]
195500 [2.27790e+00, 1.78524e-01, 7.62953e-01, 4.26877e-01, 4.60024e-01, 1.68790e-01, 6.94121e-01]
196000 [2.27773e+00, 1.78417e-01, 7.63121e-01, 4.26936e-01, 4.60082e-01, 1.68862e-01, 6.94686e-01]
196500 [2.27762e+00, 1.78234e-01, 7.63254e-01, 4.26795e-01, 4.60244e-01, 1.68915e-01, 6.94415e-01]
197000 [2.27658e+00, 1.78278e-01, 7.63207e-01, 4.26219e-01, 4.60402e-01, 1.68786e-01, 6.93020e-01]
197500 [2.27492e+00, 1.78282e-01, 7.63240e-01, 4.27484e-01, 4.60476e-01, 1.68816e-01, 6.92708e-01]
198000 [2.27671e+00, 1.78325e-01, 7.63013e-01, 4.25840e-01, 4.60583e-01, 1.68526e-01, 6.93503e-01]
198500 [2.27857e+00, 1.78344e-01, 7.62712e-01, 4.25228e-01, 4.60794e-01, 1.68404e-01, 6.93549e-01]
199000 [2.28058e+00, 1.78350e-01, 7.62543e-01, 4.25042e-01, 4.60890e-01, 1.68416e-01, 6.94142e-01]
199500 [2.28176e+00, 1.78444e-01, 7.62838e-01, 4.24556e-01, 4.60981e-01, 1.68433e-01, 6.94263e-01]
200000 [2.28187e+00, 1.78522e-01, 7.62938e-01, 4.25735e-01, 4.61307e-01, 1.68178e-01, 6.94139e-01]
