104000 [2.23256e+00, 1.66270e-01, 6.72718e-01, 4.09565e-01, 3.04779e-01, 1.62219e-01, 7.60595e-01]
104500 [2.23683e+00, 1.66225e-01, 6.74523e-01, 4.09204e-01, 3.05441e-01, 1.61930e-01, 7.60131e-01]
105000 [2.23909e+00, 1.66249e-01, 6.75504e-01, 4.09183e-01, 3.06013e-01, 1.61837e-01, 7.59660e-01]
105500 [2.23964e+00, 1.66257e-01, 6.76225e-01, 4.09276e-01, 3.06460e-01, 1.61829e-01, 7.59638e-01]
106000 [2.23840e+00, 1.66345e-01, 6.77469e-01, 4.10711e-01, 3.08412e-01, 1.62422e-01, 7.63051e-01]
106500 [2.23948e+00, 1.66297e-01, 6.76725e-01, 4.10509e-01, 3.08037e-01, 1.62379e-01, 7.64503e-01]
107000 [2.24104e+00, 1.66275e-01, 6.76966e-01, 4.10442e-01, 3.07932e-01, 1.62342e-01, 7.64767e-01]
107500 [2.24191e+00, 1.66265e-01, 6.77405e-01, 4.10400e-01, 3.08162e-01, 1.62315e-01, 7.64235e-01]
108000 [2.26152e+00, 1.63525e-01, 6.72761e-01, 4.15731e-01, 3.07719e-01, 1.64966e-01, 7.57218e-01]
108500 [2.25897e+00, 1.61993e-01, 6.69641e-01, 4.13887e-01, 3.07181e-01, 1.63497e-01, 7.54830e-01]
109000 [2.24736e+00, 1.68222e-01, 6.65122e-01, 4.07773e-01, 3.06108e-01, 1.61727e-01, 7.52702e-01]
109500 [2.25413e+00, 1.61883e-01, 6.66503e-01, 4.13161e-01, 3.06067e-01, 1.63751e-01, 7.54239e-01]
110000 [2.23915e+00, 1.65511e-01, 6.63394e-01, 4.09399e-01, 3.05378e-01, 1.62088e-01, 7.56431e-01]
110500 [2.24728e+00, 1.61350e-01, 6.62401e-01, 4.11838e-01, 3.04686e-01, 1.63350e-01, 7.55814e-01]
111000 [2.23258e+00, 1.66741e-01, 6.62766e-01, 4.05050e-01, 3.05163e-01, 1.61130e-01, 7.61841e-01]
111500 [2.23746e+00, 1.65743e-01, 6.70794e-01, 4.09245e-01, 3.05463e-01, 1.62194e-01, 7.58289e-01]
112000 [2.23910e+00, 1.65803e-01, 6.73840e-01, 4.09646e-01, 3.05949e-01, 1.62249e-01, 7.54339e-01]
112500 [2.23794e+00, 1.65825e-01, 6.75015e-01, 4.09961e-01, 3.06362e-01, 1.62270e-01, 7.52050e-01]
113000 [2.24127e+00, 1.63449e-01, 6.75120e-01, 4.14247e-01, 3.06706e-01, 1.64181e-01, 7.50959e-01]
113500 [2.22717e+00, 1.76226e-01, 6.81115e-01, 4.13941e-01, 3.07621e-01, 1.64729e-01, 7.62416e-01]
114000 [2.17236e+00, 1.71394e-01, 6.79444e-01, 3.97972e-01, 3.08304e-01, 1.57234e-01, 7.60551e-01]
114500 [2.15977e+00, 1.71080e-01, 6.77451e-01, 3.97561e-01, 3.08512e-01, 1.57004e-01, 7.58662e-01]
115000 [2.15905e+00, 1.70961e-01, 6.76238e-01, 3.97323e-01, 3.08714e-01, 1.56909e-01, 7.57443e-01]
115500 [2.15958e+00, 1.70937e-01, 6.75875e-01, 3.97229e-01, 3.08839e-01, 1.56893e-01, 7.56455e-01]
116000 [2.15993e+00, 1.70954e-01, 6.75956e-01, 3.97240e-01, 3.08932e-01, 1.56912e-01, 7.55605e-01]
116500 [2.22400e+00, 1.70103e-01, 6.82291e-01, 4.10584e-01, 3.12865e-01, 1.62410e-01, 7.21302e-01]
117000 [2.23721e+00, 1.67632e-01, 6.82458e-01, 4.09665e-01, 3.12469e-01, 1.62092e-01, 7.24363e-01]
117500 [2.23490e+00, 1.89731e-01, 6.80970e-01, 4.12119e-01, 3.16850e-01, 1.56061e-01, 7.55630e-01]
118000 [2.28252e+00, 2.00508e-01, 6.99913e-01, 4.28270e-01, 3.15494e-01, 1.72231e-01, 7.43443e-01]
118500 [2.27416e+00, 2.04507e-01, 7.17596e-01, 4.13473e-01, 3.14746e-01, 1.66811e-01, 7.27533e-01]
119000 [2.26744e+00, 2.06501e-01, 7.34204e-01, 4.17440e-01, 3.15093e-01, 1.68505e-01, 7.23667e-01]
119500 [2.25214e+00, 2.11596e-01, 7.49370e-01, 4.11531e-01, 3.18036e-01, 1.67052e-01, 7.30987e-01]
120000 [2.23397e+00, 2.12592e-01, 7.60928e-01, 4.11646e-01, 3.18643e-01, 1.67206e-01, 7.24174e-01]
120500 [2.28070e+00, 1.97887e-01, 7.58610e-01, 4.12917e-01, 3.20010e-01, 1.64074e-01, 7.46591e-01]
121000 [2.24241e+00, 2.01521e-01, 7.53786e-01, 4.26679e-01, 3.17605e-01, 1.70648e-01, 7.30385e-01]
121500 [2.30935e+00, 1.71232e-01, 7.21310e-01, 4.23465e-01, 3.16904e-01, 1.67193e-01, 7.14689e-01]
122000 [2.28864e+00, 1.67870e-01, 6.91541e-01, 4.18047e-01, 3.15462e-01, 1.65318e-01, 7.09883e-01]
122500 [2.27134e+00, 1.66046e-01, 6.78227e-01, 4.15698e-01, 3.13989e-01, 1.64507e-01, 7.06654e-01]
123000 [2.25953e+00, 1.65282e-01, 6.72237e-01, 4.14123e-01, 3.12458e-01, 1.63896e-01, 7.02478e-01]
123500 [2.25060e+00, 1.64162e-01, 6.69355e-01, 4.12628e-01, 3.10549e-01, 1.62803e-01, 7.03312e-01]
124000 [2.25407e+00, 1.64079e-01, 6.66734e-01, 4.13546e-01, 3.09226e-01, 1.63459e-01, 7.01590e-01]
124500 [2.25267e+00, 1.63576e-01, 6.65004e-01, 4.13005e-01, 3.07870e-01, 1.63310e-01, 7.01069e-01]
125000 [2.24971e+00, 1.63309e-01, 6.63705e-01, 4.12838e-01, 3.07150e-01, 1.63369e-01, 7.01016e-01]
125500 [2.24786e+00, 1.63021e-01, 6.62898e-01, 4.12208e-01, 3.06402e-01, 1.63200e-01, 7.01104e-01]
126000 [2.24461e+00, 1.62847e-01, 6.62320e-01, 4.11721e-01, 3.05821e-01, 1.63113e-01, 7.00597e-01]
126500 [2.24236e+00, 1.62772e-01, 6.61869e-01, 4.11552e-01, 3.05345e-01, 1.63075e-01, 6.98388e-01]
127000 [2.24104e+00, 1.62778e-01, 6.61650e-01, 4.11422e-01, 3.04893e-01, 1.62923e-01, 6.95168e-01]
127500 [2.23921e+00, 1.63426e-01, 6.62249e-01, 4.11419e-01, 3.04598e-01, 1.63416e-01, 6.90773e-01]
128000 [2.22624e+00, 1.67925e-01, 6.76258e-01, 4.08240e-01, 3.09333e-01, 1.61437e-01, 7.12004e-01]
128500 [2.22021e+00, 1.65832e-01, 6.73537e-01, 4.05602e-01, 3.08730e-01, 1.60228e-01, 7.09563e-01]
129000 [2.21754e+00, 1.65412e-01, 6.70720e-01, 4.04902e-01, 3.08044e-01, 1.59959e-01, 7.09971e-01]
129500 [2.21705e+00, 1.65285e-01, 6.69457e-01, 4.04581e-01, 3.07511e-01, 1.59847e-01, 7.10656e-01]
130000 [2.21707e+00, 1.65394e-01, 6.69405e-01, 4.04525e-01, 3.07201e-01, 1.59899e-01, 7.11623e-01]
130500 [2.21683e+00, 1.65233e-01, 6.69270e-01, 4.04568e-01, 3.06920e-01, 1.59779e-01, 7.13026e-01]
131000 [2.21720e+00, 1.65229e-01, 6.69551e-01, 4.04493e-01, 3.06623e-01, 1.59731e-01, 7.15138e-01]
131500 [2.21671e+00, 1.65166e-01, 6.69496e-01, 4.04498e-01, 3.06386e-01, 1.59685e-01, 7.17334e-01]
132000 [2.21748e+00, 1.65244e-01, 6.70417e-01, 4.04372e-01, 3.06303e-01, 1.59748e-01, 7.22326e-01]
132500 [2.21454e+00, 1.65163e-01, 6.69633e-01, 4.04420e-01, 3.06199e-01, 1.59764e-01, 7.26406e-01]
133000 [2.21438e+00, 1.65109e-01, 6.69606e-01, 4.04371e-01, 3.05984e-01, 1.59664e-01, 7.30201e-01]
133500 [2.21448e+00, 1.65095e-01, 6.69855e-01, 4.04365e-01, 3.05807e-01, 1.59626e-01, 7.35307e-01]
134000 [2.21476e+00, 1.65098e-01, 6.70220e-01, 4.04405e-01, 3.05689e-01, 1.59620e-01, 7.41819e-01]
134500 [2.21500e+00, 1.65101e-01, 6.70663e-01, 4.04273e-01, 3.05684e-01, 1.59612e-01, 7.49622e-01]
135000 [2.21505e+00, 1.65121e-01, 6.71043e-01, 4.04284e-01, 3.05732e-01, 1.59629e-01, 7.58012e-01]
135500 [2.21491e+00, 1.65133e-01, 6.71323e-01, 4.04280e-01, 3.05747e-01, 1.59639e-01, 7.66642e-01]
136000 [2.21523e+00, 1.65236e-01, 6.71614e-01, 4.03751e-01, 3.05779e-01, 1.59754e-01, 7.73127e-01]
136500 [2.29796e+00, 1.89427e-01, 6.91960e-01, 4.24780e-01, 3.04138e-01, 1.67562e-01, 7.83682e-01]
137000 [2.30212e+00, 1.94895e-01, 7.03881e-01, 4.22552e-01, 3.04709e-01, 1.69072e-01, 7.77274e-01]
137500 [2.34598e+00, 1.92192e-01, 7.12766e-01, 4.32742e-01, 3.05358e-01, 1.70944e-01, 7.79220e-01]
138000 [2.36556e+00, 2.00749e-01, 7.17676e-01, 4.29476e-01, 3.08259e-01, 1.70402e-01, 7.94948e-01]
138500 [2.32843e+00, 1.98655e-01, 7.25493e-01, 4.45815e-01, 3.09224e-01, 1.81221e-01, 7.80403e-01]
139000 [2.40707e+00, 1.99924e-01, 7.31097e-01, 4.30752e-01, 3.09103e-01, 1.73433e-01, 7.78004e-01]
139500 [2.41938e+00, 1.98623e-01, 7.29593e-01, 4.24590e-01, 3.08805e-01, 1.70990e-01, 7.67738e-01]
140000 [2.42463e+00, 1.97617e-01, 7.25748e-01, 4.22108e-01, 3.08239e-01, 1.69928e-01, 7.63454e-01]
140500 [2.44091e+00, 1.97265e-01, 7.28743e-01, 4.21678e-01, 3.09646e-01, 1.68603e-01, 7.60729e-01]
141000 [2.44324e+00, 1.95442e-01, 7.23104e-01, 4.35594e-01, 3.08331e-01, 1.76418e-01, 7.55910e-01]
141500 [2.45018e+00, 1.95947e-01, 7.19937e-01, 4.20199e-01, 3.07812e-01, 1.68063e-01, 7.59581e-01]
142000 [2.45121e+00, 1.98644e-01, 7.27889e-01, 4.24262e-01, 3.08841e-01, 1.69949e-01, 7.61249e-01]
142500 [2.46611e+00, 1.93201e-01, 7.17004e-01, 4.28948e-01, 3.08563e-01, 1.70851e-01, 7.76354e-01]
143000 [2.47809e+00, 1.94315e-01, 7.14243e-01, 4.22280e-01, 3.06867e-01, 1.68736e-01, 7.68434e-01]
143500 [2.45535e+00, 1.72979e-01, 7.14804e-01, 4.39710e-01, 3.08125e-01, 1.74763e-01, 7.74259e-01]
144000 [2.32484e+00, 1.65286e-01, 6.90125e-01, 4.19958e-01, 3.07709e-01, 1.66047e-01, 7.70522e-01]
144500 [2.28054e+00, 1.62975e-01, 6.72684e-01, 4.15338e-01, 3.06893e-01, 1.64165e-01, 7.69627e-01]
145000 [2.27812e+00, 1.97454e-01, 6.87591e-01, 4.36726e-01, 3.11058e-01, 1.74952e-01, 7.81871e-01]
145500 [2.29374e+00, 2.01088e-01, 7.06311e-01, 4.29342e-01, 3.09214e-01, 1.72550e-01, 7.67331e-01]
146000 [2.30942e+00, 2.02037e-01, 7.23423e-01, 4.32629e-01, 3.10141e-01, 1.73847e-01, 7.64499e-01]
146500 [2.33811e+00, 1.99944e-01, 7.31511e-01, 4.40576e-01, 3.10347e-01, 1.77598e-01, 7.63312e-01]
147000 [2.36784e+00, 1.91810e-01, 7.20491e-01, 4.39076e-01, 3.08570e-01, 1.75423e-01, 7.71597e-01]
147500 [2.39073e+00, 1.85935e-01, 7.02165e-01, 4.38408e-01, 3.05038e-01, 1.75027e-01, 7.69436e-01]
148000 [2.30651e+00, 1.70445e-01, 6.97165e-01, 4.17826e-01, 3.06616e-01, 1.65439e-01, 7.27153e-01]
148500 [2.27902e+00, 1.69480e-01, 6.88842e-01, 4.18896e-01, 3.07753e-01, 1.66142e-01, 7.22850e-01]
149000 [2.27908e+00, 1.69428e-01, 6.86783e-01, 4.19349e-01, 3.08896e-01, 1.66330e-01, 7.14350e-01]
149500 [2.27346e+00, 1.67843e-01, 6.82284e-01, 4.19251e-01, 3.09345e-01, 1.65948e-01, 7.17499e-01]
150000 [2.25962e+00, 1.65424e-01, 6.75125e-01, 4.17554e-01, 3.09122e-01, 1.65310e-01, 7.24364e-01]
150500 [2.25394e+00, 1.63654e-01, 6.68334e-01, 4.15109e-01, 3.08282e-01, 1.64510e-01, 7.24741e-01]
151000 [2.25068e+00, 1.62914e-01, 6.64268e-01, 4.13921e-01, 3.07420e-01, 1.64097e-01, 7.25241e-01]
151500 [2.24822e+00, 1.62570e-01, 6.62236e-01, 4.13247e-01, 3.06556e-01, 1.63932e-01, 7.27121e-01]
152000 [2.24640e+00, 1.62383e-01, 6.61138e-01, 4.12767e-01, 3.05782e-01, 1.63813e-01, 7.29816e-01]
152500 [2.24515e+00, 1.62275e-01, 6.60550e-01, 4.12395e-01, 3.05186e-01, 1.63771e-01, 7.31506e-01]
153000 [2.24310e+00, 1.62224e-01, 6.60629e-01, 4.12430e-01, 3.04675e-01, 1.63630e-01, 7.36023e-01]
153500 [2.24397e+00, 1.61942e-01, 6.59960e-01, 4.12021e-01, 3.04073e-01, 1.63593e-01, 7.38518e-01]
154000 [2.24285e+00, 1.62824e-01, 6.63366e-01, 4.12902e-01, 3.03962e-01, 1.63407e-01, 7.41053e-01]
154500 [2.24118e+00, 1.62328e-01, 6.62471e-01, 4.12561e-01, 3.03895e-01, 1.63390e-01, 7.37837e-01]
155000 [2.24107e+00, 1.61926e-01, 6.60924e-01, 4.11922e-01, 3.03637e-01, 1.63282e-01, 7.35356e-01]
155500 [2.24101e+00, 1.61756e-01, 6.59999e-01, 4.11657e-01, 3.03454e-01, 1.63284e-01, 7.36480e-01]
156000 [2.23943e+00, 1.61639e-01, 6.59406e-01, 4.11511e-01, 3.03447e-01, 1.63311e-01, 7.38601e-01]
156500 [2.23012e+00, 1.66281e-01, 6.69557e-01, 4.05158e-01, 3.05770e-01, 1.60371e-01, 7.25873e-01]
157000 [2.21903e+00, 1.65882e-01, 6.70453e-01, 4.04466e-01, 3.05261e-01, 1.60059e-01, 7.24387e-01]
157500 [2.21575e+00, 1.65770e-01, 6.70508e-01, 4.04839e-01, 3.05176e-01, 1.60041e-01, 7.25183e-01]
158000 [2.21958e+00, 1.65919e-01, 6.71766e-01, 4.05144e-01, 3.06237e-01, 1.59962e-01, 7.26916e-01]
158500 [2.21900e+00, 1.65767e-01, 6.71050e-01, 4.04882e-01, 3.05879e-01, 1.59887e-01, 7.28221e-01]
159000 [2.21889e+00, 1.65640e-01, 6.70762e-01, 4.04960e-01, 3.05816e-01, 1.59845e-01, 7.28358e-01]
159500 [2.21912e+00, 1.65705e-01, 6.70908e-01, 4.04934e-01, 3.05888e-01, 1.59945e-01, 7.27625e-01]
160000 [2.22232e+00, 1.66215e-01, 6.71380e-01, 4.07178e-01, 3.05896e-01, 1.60998e-01, 7.25043e-01]
160500 [2.25462e+00, 1.64777e-01, 6.70718e-01, 4.11389e-01, 3.06022e-01, 1.63054e-01, 7.31494e-01]
161000 [2.23597e+00, 1.66638e-01, 6.73071e-01, 4.07126e-01, 3.07463e-01, 1.61008e-01, 7.46010e-01]
161500 [2.21791e+00, 1.65718e-01, 6.71220e-01, 4.05213e-01, 3.07355e-01, 1.60294e-01, 7.45886e-01]
162000 [2.21371e+00, 1.65513e-01, 6.70435e-01, 4.04810e-01, 3.07218e-01, 1.60111e-01, 7.44772e-01]
162500 [2.21198e+00, 1.65370e-01, 6.70113e-01, 4.04717e-01, 3.06892e-01, 1.60046e-01, 7.42465e-01]
163000 [2.21085e+00, 1.65248e-01, 6.70236e-01, 4.04585e-01, 3.06638e-01, 1.59938e-01, 7.39161e-01]
163500 [2.25191e+00, 1.63687e-01, 6.69252e-01, 4.13234e-01, 3.06465e-01, 1.63881e-01, 7.33654e-01]
164000 [2.26023e+00, 1.62504e-01, 6.63621e-01, 4.12495e-01, 3.05808e-01, 1.63649e-01, 7.40875e-01]
164500 [2.25262e+00, 1.62219e-01, 6.61193e-01, 4.12178e-01, 3.05322e-01, 1.63683e-01, 7.44832e-01]
165000 [2.25606e+00, 1.63929e-01, 6.63446e-01, 4.16212e-01, 3.05490e-01, 1.65411e-01, 7.48453e-01]
165500 [2.24398e+00, 1.62369e-01, 6.62042e-01, 4.12621e-01, 3.04808e-01, 1.64029e-01, 7.48472e-01]
166000 [2.24052e+00, 1.62021e-01, 6.60631e-01, 4.12028e-01, 3.04441e-01, 1.63691e-01, 7.47250e-01]
166500 [2.24188e+00, 1.61949e-01, 6.60461e-01, 4.11474e-01, 3.04049e-01, 1.63611e-01, 7.45700e-01]
167000 [2.24406e+00, 1.62674e-01, 6.60506e-01, 4.13462e-01, 3.03883e-01, 1.64247e-01, 7.46745e-01]
167500 [2.24317e+00, 1.61833e-01, 6.59715e-01, 4.11584e-01, 3.03538e-01, 1.63609e-01, 7.45039e-01]
168000 [2.24449e+00, 1.62614e-01, 6.61022e-01, 4.12973e-01, 3.03828e-01, 1.63913e-01, 7.47592e-01]
168500 [2.23391e+00, 1.64835e-01, 6.61096e-01, 4.03038e-01, 3.03878e-01, 1.59688e-01, 7.47344e-01]
169000 [2.25294e+00, 1.63523e-01, 6.64569e-01, 4.12288e-01, 3.04548e-01, 1.64307e-01, 7.38066e-01]
169500 [2.25258e+00, 1.62955e-01, 6.63495e-01, 4.13588e-01, 3.04698e-01, 1.64195e-01, 7.37790e-01]
170000 [2.25220e+00, 1.65264e-01, 6.64454e-01, 4.11345e-01, 3.04960e-01, 1.63091e-01, 7.33499e-01]
170500 [2.24339e+00, 1.66734e-01, 6.68030e-01, 4.12663e-01, 3.06041e-01, 1.63134e-01, 7.28908e-01]
171000 [2.24970e+00, 1.61639e-01, 6.62825e-01, 4.11628e-01, 3.05139e-01, 1.63430e-01, 7.30392e-01]
171500 [2.24037e+00, 1.64834e-01, 6.68939e-01, 3.92408e-01, 3.06180e-01, 1.58869e-01, 7.37778e-01]
172000 [2.22307e+00, 1.65565e-01, 6.71688e-01, 4.05235e-01, 3.06811e-01, 1.60203e-01, 7.34390e-01]
172500 [2.21697e+00, 1.65352e-01, 6.70614e-01, 4.04905e-01, 3.06568e-01, 1.60039e-01, 7.31968e-01]
173000 [2.21666e+00, 1.65263e-01, 6.70430e-01, 4.04689e-01, 3.06262e-01, 1.59892e-01, 7.31506e-01]
173500 [2.21646e+00, 1.65294e-01, 6.70640e-01, 4.04497e-01, 3.06346e-01, 1.59818e-01, 7.30906e-01]
174000 [2.21718e+00, 1.65201e-01, 6.70785e-01, 4.04452e-01, 3.06115e-01, 1.59784e-01, 7.31175e-01]
174500 [2.21687e+00, 1.65146e-01, 6.70839e-01, 4.04384e-01, 3.05897e-01, 1.59749e-01, 7.31101e-01]
175000 [2.21663e+00, 1.65089e-01, 6.70966e-01, 4.04324e-01, 3.05822e-01, 1.59725e-01, 7.31194e-01]
175500 [2.24475e+00, 1.69082e-01, 6.73430e-01, 4.09606e-01, 3.06693e-01, 1.61939e-01, 7.26907e-01]
176000 [2.24409e+00, 1.68956e-01, 6.78713e-01, 4.07450e-01, 3.07618e-01, 1.60814e-01, 7.23926e-01]
176500 [2.23092e+00, 1.65641e-01, 6.77047e-01, 4.05173e-01, 3.07770e-01, 1.59997e-01, 7.28518e-01]
177000 [2.21841e+00, 1.65214e-01, 6.72537e-01, 4.04381e-01, 3.07229e-01, 1.59711e-01, 7.29853e-01]
177500 [2.21561e+00, 1.65107e-01, 6.70950e-01, 4.04148e-01, 3.06818e-01, 1.59629e-01, 7.31161e-01]
178000 [2.21261e+00, 1.68411e-01, 6.70933e-01, 4.03539e-01, 3.06613e-01, 1.58541e-01, 7.31835e-01]
178500 [2.20817e+00, 1.66775e-01, 6.74484e-01, 4.06168e-01, 3.07348e-01, 1.60927e-01, 7.21492e-01]
179000 [2.19865e+00, 1.65544e-01, 6.72508e-01, 4.05171e-01, 3.07396e-01, 1.60222e-01, 7.09744e-01]
179500 [2.17893e+00, 1.71386e-01, 6.78174e-01, 3.97642e-01, 3.08032e-01, 1.57135e-01, 7.07022e-01]
180000 [2.16179e+00, 1.70998e-01, 6.76869e-01, 3.97300e-01, 3.08062e-01, 1.56870e-01, 7.05791e-01]
180500 [2.15996e+00, 1.71033e-01, 6.76665e-01, 3.97365e-01, 3.08740e-01, 1.56985e-01, 7.05358e-01]
181000 [2.15976e+00, 1.71020e-01, 6.76532e-01, 3.97361e-01, 3.08974e-01, 1.56992e-01, 7.05113e-01]
181500 [2.21293e+00, 1.96911e-01, 7.03515e-01, 4.16407e-01, 3.09476e-01, 1.67275e-01, 7.03925e-01]
182000 [2.23348e+00, 2.03484e-01, 7.26269e-01, 4.18542e-01, 3.11466e-01, 1.68509e-01, 7.27096e-01]
182500 [2.20260e+00, 2.06691e-01, 7.43118e-01, 4.14441e-01, 3.12337e-01, 1.67295e-01, 7.20080e-01]
183000 [2.22740e+00, 2.07098e-01, 7.51464e-01, 4.16217e-01, 3.14881e-01, 1.68171e-01, 7.21548e-01]
183500 [2.21747e+00, 2.06727e-01, 7.54956e-01, 4.21338e-01, 3.15636e-01, 1.69869e-01, 7.10671e-01]
184000 [2.19857e+00, 2.08842e-01, 7.56294e-01, 4.09240e-01, 3.16992e-01, 1.66067e-01, 7.05556e-01]
184500 [2.20476e+00, 2.07009e-01, 7.54456e-01, 4.09549e-01, 3.17999e-01, 1.65694e-01, 7.10407e-01]
185000 [2.19170e+00, 2.07396e-01, 7.55027e-01, 4.12476e-01, 3.18345e-01, 1.67155e-01, 7.08521e-01]
185500 [2.29759e+00, 2.04922e-01, 7.54864e-01, 4.35452e-01, 3.17582e-01, 1.73462e-01, 7.27947e-01]
186000 [2.33829e+00, 1.96213e-01, 7.34234e-01, 4.33168e-01, 3.13846e-01, 1.71511e-01, 7.24550e-01]
186500 [2.29923e+00, 1.92793e-01, 7.18199e-01, 4.27461e-01, 3.10799e-01, 1.67953e-01, 7.16703e-01]
187000 [2.28425e+00, 1.90271e-01, 7.08696e-01, 4.32869e-01, 3.07822e-01, 1.69622e-01, 7.08839e-01]
187500 [2.30240e+00, 1.91498e-01, 7.06312e-01, 4.30160e-01, 3.06318e-01, 1.69297e-01, 7.03136e-01]
188000 [2.40797e+00, 1.91175e-01, 7.13699e-01, 4.47310e-01, 3.07956e-01, 1.76473e-01, 7.09377e-01]
188500 [2.42878e+00, 1.85553e-01, 7.01137e-01, 4.33364e-01, 3.05177e-01, 1.70910e-01, 7.25641e-01]
189000 [2.43602e+00, 1.81944e-01, 6.86190e-01, 4.25807e-01, 3.01780e-01, 1.67968e-01, 7.25800e-01]
189500 [2.42324e+00, 1.81088e-01, 6.76749e-01, 4.19788e-01, 2.98632e-01, 1.66136e-01, 7.20293e-01]
190000 [2.36385e+00, 1.75526e-01, 6.80775e-01, 4.13109e-01, 2.99493e-01, 1.65652e-01, 7.21079e-01]
190500 [2.28438e+00, 1.68965e-01, 6.83537e-01, 4.12497e-01, 3.00606e-01, 1.63019e-01, 6.93174e-01]
191000 [2.25568e+00, 1.65433e-01, 6.75898e-01, 4.12979e-01, 3.01129e-01, 1.63117e-01, 6.96471e-01]
191500 [2.23770e+00, 1.67095e-01, 6.71033e-01, 4.01198e-01, 3.02067e-01, 1.60236e-01, 6.99554e-01]
192000 [2.24362e+00, 1.63667e-01, 6.68329e-01, 4.15597e-01, 3.02638e-01, 1.64325e-01, 7.01701e-01]
192500 [2.32084e+00, 1.97240e-01, 7.06334e-01, 4.37867e-01, 3.03780e-01, 1.74801e-01, 7.27523e-01]
193000 [2.40263e+00, 1.88778e-01, 7.09019e-01, 4.49951e-01, 3.01652e-01, 1.78237e-01, 7.44175e-01]
193500 [2.39786e+00, 1.78872e-01, 6.92121e-01, 4.49115e-01, 2.99103e-01, 1.76188e-01, 7.42916e-01]
194000 [2.22807e+00, 1.67985e-01, 6.85176e-01, 4.11770e-01, 2.99556e-01, 1.62267e-01, 7.01736e-01]
194500 [2.21624e+00, 1.66595e-01, 6.77435e-01, 4.08196e-01, 3.00347e-01, 1.61017e-01, 6.87604e-01]
195000 [2.21711e+00, 1.65905e-01, 6.73838e-01, 4.06255e-01, 3.01107e-01, 1.60327e-01, 6.84227e-01]
195500 [2.21573e+00, 1.65511e-01, 6.71986e-01, 4.05246e-01, 3.01857e-01, 1.59954e-01, 6.83588e-01]
196000 [2.21471e+00, 1.65309e-01, 6.70973e-01, 4.04690e-01, 3.02428e-01, 1.59788e-01, 6.84453e-01]
196500 [2.20844e+00, 1.65408e-01, 6.71261e-01, 4.04721e-01, 3.03208e-01, 1.59709e-01, 6.83394e-01]
197000 [2.21335e+00, 1.65396e-01, 6.70198e-01, 4.04839e-01, 3.03861e-01, 1.59947e-01, 6.85142e-01]
197500 [2.21423e+00, 1.65161e-01, 6.70148e-01, 4.04586e-01, 3.04131e-01, 1.59719e-01, 6.89276e-01]
198000 [2.21480e+00, 1.65132e-01, 6.70353e-01, 4.04398e-01, 3.04325e-01, 1.59677e-01, 6.93973e-01]
198500 [2.21453e+00, 1.65026e-01, 6.70447e-01, 4.04313e-01, 3.04352e-01, 1.59571e-01, 6.99553e-01]
199000 [2.21439e+00, 1.65118e-01, 6.70780e-01, 4.04293e-01, 3.04649e-01, 1.59656e-01, 7.06068e-01]
199500 [2.21419e+00, 1.65067e-01, 6.70910e-01, 4.04375e-01, 3.04735e-01, 1.59601e-01, 7.12919e-01]
200000 [2.21378e+00, 1.65123e-01, 6.71150e-01, 4.04430e-01, 3.04956e-01, 1.59643e-01, 7.19662e-01]
200500 [2.21395e+00, 1.65067e-01, 6.71198e-01, 4.04272e-01, 3.04918e-01, 1.59573e-01, 7.26460e-01]
201000 [2.21404e+00, 1.65095e-01, 6.71422e-01, 4.04246e-01, 3.05106e-01, 1.59617e-01, 7.33215e-01]
201500 [2.21385e+00, 1.65085e-01, 6.71548e-01, 4.04363e-01, 3.05113e-01, 1.59604e-01, 7.38840e-01]
202000 [2.21413e+00, 1.65172e-01, 6.71378e-01, 4.04530e-01, 3.05116e-01, 1.59662e-01, 7.35014e-01]
202500 [2.21464e+00, 1.65150e-01, 6.71236e-01, 4.04355e-01, 3.05290e-01, 1.59616e-01, 7.38789e-01]
203000 [2.21454e+00, 1.65114e-01, 6.71475e-01, 4.04221e-01, 3.05235e-01, 1.59586e-01, 7.42650e-01]
203500 [2.21950e+00, 1.65526e-01, 6.72927e-01, 4.05820e-01, 3.05188e-01, 1.60247e-01, 7.30073e-01]
204000 [2.22181e+00, 1.65583e-01, 6.73330e-01, 4.05382e-01, 3.05899e-01, 1.59930e-01, 7.30004e-01]
204500 [2.21707e+00, 1.65106e-01, 6.71229e-01, 4.04215e-01, 3.05749e-01, 1.59552e-01, 7.32417e-01]
205000 [2.21708e+00, 1.65336e-01, 6.71212e-01, 4.05213e-01, 3.05738e-01, 1.60021e-01, 7.33535e-01]
205500 [2.22890e+00, 1.68630e-01, 6.77421e-01, 4.10577e-01, 3.09569e-01, 1.62317e-01, 7.41602e-01]
206000 [2.22990e+00, 1.65741e-01, 6.75146e-01, 4.05361e-01, 3.08829e-01, 1.60008e-01, 7.41049e-01]
206500 [2.22067e+00, 1.65422e-01, 6.73061e-01, 4.04934e-01, 3.08118e-01, 1.59833e-01, 7.40437e-01]
207000 [2.21676e+00, 1.65234e-01, 6.71756e-01, 4.04536e-01, 3.07255e-01, 1.59677e-01, 7.40630e-01]
207500 [2.21559e+00, 1.65151e-01, 6.71192e-01, 4.04315e-01, 3.06576e-01, 1.59620e-01, 7.40856e-01]
