# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 6.690671294927597046e-02 2.476711571216583252e-02 1.422866135835647583e-01 3.526842296123504639e-01 3.236903867218643427e-04 5.847272276878356934e-02 5.991481989622116089e-02 5.453889444470405579e-02 7.537947297096252441e-01 1.992737799882888794e-01 6.274841427803039551e-01 1.827848493121564388e-03 2.329883398488163948e-03 4.690425121225416660e-04 7.883756607770919800e-02 3.075363337993621826e-01 1.394591522216796875e+02 2.412223815917968750e+00 3.932449340820312500e+01 1.738366889953613281e+01 2.504603271484375000e+03 9.625753021240234375e+01 1.685597076416015625e+02 6.690671294927597046e-02 2.476706355810165405e-02 1.422866135835647583e-01 3.526842296123504639e-01 3.236903867218643427e-04 5.847272276878356934e-02 5.991481989622116089e-02 5.453884974122047424e-02 7.537947297096252441e-01 1.992737799882888794e-01 6.274841427803039551e-01 1.827848493121564388e-03 2.329883398488163948e-03 4.690425121225416660e-04 7.883747667074203491e-02 3.075363337993621826e-01 1.394591522216796875e+02 2.412223815917968750e+00 3.932449340820312500e+01 1.738366889953613281e+01 2.504603271484375000e+03 9.625753021240234375e+01 1.685597076416015625e+02
1.100000000000000000e+04 4.092042148113250732e-02 2.323308028280735016e-02 1.023272871971130371e-01 3.097706735134124756e-01 2.275892184115946293e-04 5.154130607843399048e-02 4.977536574006080627e-02 4.885714128613471985e-02 6.420522332191467285e-01 1.384422481060028076e-01 4.750345647335052490e-01 1.841419143602252007e-03 2.294694306328892708e-03 2.921453560702502728e-04 5.904691293835639954e-02 1.994756758213043213e-01 1.394399871826171875e+02 2.399273395538330078e+00 3.931976699829101562e+01 1.726406478881835938e+01 2.504533691406250000e+03 9.625527191162109375e+01 1.685070037841796875e+02 4.092042148113250732e-02 2.323308028280735016e-02 1.023272871971130371e-01 3.097706735134124756e-01 2.275892184115946293e-04 5.154130607843399048e-02 4.977536574006080627e-02 4.885714128613471985e-02 6.420522332191467285e-01 1.384422481060028076e-01 4.750345647335052490e-01 1.841419143602252007e-03 2.294694306328892708e-03 2.921453560702502728e-04 5.904691293835639954e-02 1.994756758213043213e-01 1.394399871826171875e+02 2.399273395538330078e+00 3.931976699829101562e+01 1.726406478881835938e+01 2.504533691406250000e+03 9.625527191162109375e+01 1.685070037841796875e+02
1.200000000000000000e+04 5.256761237978935242e-02 1.186197157949209213e-02 1.125913783907890320e-01 3.276812434196472168e-01 3.008488274645060301e-04 5.583634600043296814e-02 5.497991666197776794e-02 2.751756645739078522e-02 6.999002695083618164e-01 1.424273550510406494e-01 4.802888929843902588e-01 1.886616693809628487e-03 2.316052326932549477e-03 3.815700183622539043e-04 5.217035487294197083e-02 2.199041396379470825e-01 1.394509887695312500e+02 2.392082452774047852e+00 3.931697463989257812e+01 1.732573699951171875e+01 2.504579345703125000e+03 9.625640869140625000e+01 1.685264587402343750e+02 5.256761237978935242e-02 1.186197157949209213e-02 1.125913783907890320e-01 3.276812434196472168e-01 3.008488274645060301e-04 5.583634600043296814e-02 5.497991666197776794e-02 2.751756645739078522e-02 6.999002695083618164e-01 1.424273550510406494e-01 4.802888929843902588e-01 1.886616693809628487e-03 2.316052326932549477e-03 3.815700183622539043e-04 5.217035487294197083e-02 2.199041396379470825e-01 1.394509887695312500e+02 2.392082452774047852e+00 3.931697463989257812e+01 1.732573699951171875e+01 2.504579345703125000e+03 9.625640869140625000e+01 1.685264587402343750e+02
1.300000000000000000e+04 4.301792383193969727e-02 1.950030215084552765e-02 9.812441468238830566e-02 2.832272052764892578e-01 1.932711602421477437e-04 4.523062705993652344e-02 4.343201592564582825e-02 5.537163466215133667e-02 6.294103860855102539e-01 1.194904744625091553e-01 4.156873524188995361e-01 2.040410879999399185e-03 2.512065228074789047e-03 2.812957391142845154e-04 6.017718091607093811e-02 1.648623198270797729e-01 1.394432373046875000e+02 2.385593891143798828e+00 3.931759262084960938e+01 1.718181610107421875e+01 2.504578125000000000e+03 9.625548553466796875e+01 1.685148620605468750e+02 4.301792383193969727e-02 1.950033567845821381e-02 9.812441468238830566e-02 2.832272052764892578e-01 1.932711602421477437e-04 4.523062705993652344e-02 4.343201592564582825e-02 5.537164583802223206e-02 6.294103860855102539e-01 1.194904744625091553e-01 4.156875014305114746e-01 2.040410879999399185e-03 2.512065228074789047e-03 2.812957391142845154e-04 6.017722189426422119e-02 1.648623198270797729e-01 1.394432373046875000e+02 2.385593891143798828e+00 3.931759262084960938e+01 1.718181610107421875e+01 2.504578125000000000e+03 9.625548553466796875e+01 1.685148620605468750e+02
1.400000000000000000e+04 3.630993142724037170e-02 2.488167397677898407e-02 9.392362087965011597e-02 3.394804000854492188e-01 2.130258799297735095e-04 3.550045937299728394e-02 3.240981698036193848e-02 3.297386690974235535e-02 5.962638258934020996e-01 1.099888682365417480e-01 3.728941082954406738e-01 2.002369612455368042e-03 2.667001215741038322e-03 4.314208053983747959e-04 6.073522940278053284e-02 1.635238528251647949e-01 1.394367218017578125e+02 2.397208452224731445e+00 3.931678390502929688e+01 1.726374244689941406e+01 2.504536621093750000e+03 9.625351715087890625e+01 1.684942169189453125e+02 3.630993142724037170e-02 2.488167397677898407e-02 9.392362087965011597e-02 3.394804000854492188e-01 2.130258799297735095e-04 3.550045937299728394e-02 3.240981698036193848e-02 3.297386690974235535e-02 5.962638258934020996e-01 1.099888682365417480e-01 3.728941082954406738e-01 2.002369612455368042e-03 2.667001215741038322e-03 4.314208053983747959e-04 6.073522940278053284e-02 1.635238528251647949e-01 1.394367218017578125e+02 2.397208452224731445e+00 3.931678390502929688e+01 1.726374244689941406e+01 2.504536621093750000e+03 9.625351715087890625e+01 1.684942169189453125e+02
1.500000000000000000e+04 1.001579463481903076e-01 2.955591119825839996e-02 1.278573423624038696e-01 3.454471528530120850e-01 1.203670108225196600e-04 2.561464160680770874e-02 2.534664049744606018e-02 3.848309442400932312e-02 3.535804450511932373e-01 6.628226488828659058e-02 1.981485784053802490e-01 2.023750450462102890e-03 2.508034231141209602e-03 1.985489507205784321e-04 1.118160858750343323e-01 8.759159594774246216e-02 1.477388305664062500e+02 2.715155363082885742e+00 4.746355438232421875e+01 1.777145767211914062e+01 2.513802734375000000e+03 1.058982238769531250e+02 1.889677734375000000e+02 1.001579463481903076e-01 2.955591119825839996e-02 1.278573423624038696e-01 3.454471528530120850e-01 1.203670108225196600e-04 2.561464160680770874e-02 2.534664049744606018e-02 3.848309442400932312e-02 3.535804450511932373e-01 6.628226488828659058e-02 1.981485784053802490e-01 2.023750450462102890e-03 2.508034231141209602e-03 1.985489507205784321e-04 1.118160858750343323e-01 8.759159594774246216e-02 1.477388305664062500e+02 2.715155363082885742e+00 4.746355438232421875e+01 1.777145767211914062e+01 2.513802734375000000e+03 1.058982238769531250e+02 1.889677734375000000e+02
1.600000000000000000e+04 1.931316256523132324e-01 6.808796525001525879e-02 5.050209164619445801e-01 4.215994775295257568e-01 1.017917529679834843e-03 2.553400397300720215e-01 2.497689574956893921e-01 2.034380584955215454e-01 2.781334877014160156e+00 8.583892583847045898e-01 2.058624744415283203e+00 2.120105316862463951e-03 2.629669150337576866e-03 1.138363499194383621e-03 2.238664478063583374e-01 9.851754903793334961e-01 1.402769165039062500e+02 2.402337789535522461e+00 4.018792343139648438e+01 1.742716789245605469e+01 2.506223632812500000e+03 9.691874694824218750e+01 1.705219268798828125e+02 1.931316256523132324e-01 6.808796525001525879e-02 5.050209164619445801e-01 4.215994775295257568e-01 1.017917529679834843e-03 2.553400397300720215e-01 2.497689574956893921e-01 2.034380584955215454e-01 2.781334877014160156e+00 8.583892583847045898e-01 2.058624744415283203e+00 2.120105316862463951e-03 2.629669150337576866e-03 1.138363499194383621e-03 2.238664478063583374e-01 9.851754903793334961e-01 1.402769165039062500e+02 2.402337789535522461e+00 4.018792343139648438e+01 1.742716789245605469e+01 2.506223632812500000e+03 9.691874694824218750e+01 1.705219268798828125e+02
1.700000000000000000e+04 6.028988584876060486e-02 2.592999860644340515e-02 1.470045447349548340e-01 3.037769794464111328e-01 2.831658057402819395e-04 6.955388933420181274e-02 6.838031113147735596e-02 9.359282441437244415e-03 8.458664417266845703e-01 1.801825761795043945e-01 5.763725638389587402e-01 1.994700869545340538e-03 2.378169447183609009e-03 3.288922598585486412e-04 7.860720902681350708e-02 2.728008329868316650e-01 1.394543762207031250e+02 2.392896652221679688e+00 3.940003967285156250e+01 1.738784980773925781e+01 2.504715332031250000e+03 9.626224517822265625e+01 1.685026702880859375e+02 6.028988584876060486e-02 2.592999860644340515e-02 1.470045447349548340e-01 3.037769794464111328e-01 2.831658057402819395e-04 6.955388933420181274e-02 6.838031113147735596e-02 9.359282441437244415e-03 8.458664417266845703e-01 1.801825761795043945e-01 5.763725638389587402e-01 1.994700869545340538e-03 2.378169447183609009e-03 3.288922598585486412e-04 7.860720902681350708e-02 2.728008329868316650e-01 1.394543762207031250e+02 2.392896652221679688e+00 3.940003967285156250e+01 1.738784980773925781e+01 2.504715332031250000e+03 9.626224517822265625e+01 1.685026702880859375e+02
1.800000000000000000e+04 4.604090005159378052e-02 2.663286216557025909e-02 1.225028559565544128e-01 2.883065044879913330e-01 2.922577550634741783e-04 6.095270067453384399e-02 5.959431082010269165e-02 2.028807811439037323e-02 7.362912893295288086e-01 1.520925611257553101e-01 5.255549550056457520e-01 1.993998885154724121e-03 2.383748302236199379e-03 3.389849152881652117e-04 6.885705143213272095e-02 2.013659328222274780e-01 1.394451904296875000e+02 2.401945829391479492e+00 3.932229614257812500e+01 1.735419464111328125e+01 2.504556152343750000e+03 9.625678253173828125e+01 1.685013427734375000e+02 4.604090005159378052e-02 2.663287892937660217e-02 1.225028559565544128e-01 2.883065044879913330e-01 2.922577550634741783e-04 6.095270067453384399e-02 5.959431082010269165e-02 2.028804458677768707e-02 7.362912893295288086e-01 1.520925611257553101e-01 5.255549550056457520e-01 1.993998885154724121e-03 2.383748302236199379e-03 3.389849152881652117e-04 6.885705143213272095e-02 2.013659328222274780e-01 1.394451904296875000e+02 2.401945829391479492e+00 3.932229614257812500e+01 1.735419464111328125e+01 2.504556152343750000e+03 9.625678253173828125e+01 1.685013427734375000e+02
1.900000000000000000e+04 4.461813345551490784e-02 1.882001012563705444e-02 1.046943813562393188e-01 2.755822241306304932e-01 2.861405082512646914e-04 5.345600843429565430e-02 5.137164145708084106e-02 2.800575457513332367e-02 6.665951013565063477e-01 1.234904974699020386e-01 4.131362438201904297e-01 2.003456000238656998e-03 2.405252540484070778e-03 2.899957471527159214e-04 6.090509146451950073e-02 1.684552580118179321e-01 1.394361572265625000e+02 2.393712282180786133e+00 3.931798171997070312e+01 1.729054832458496094e+01 2.504541992187500000e+03 9.625350952148437500e+01 1.684955596923828125e+02 4.461813345551490784e-02 1.882000826299190521e-02 1.046943813562393188e-01 2.755822241306304932e-01 2.861405082512646914e-04 5.345600843429565430e-02 5.137164145708084106e-02 2.800578437745571136e-02 6.665951013565063477e-01 1.234904974699020386e-01 4.131362438201904297e-01 2.003456000238656998e-03 2.405252540484070778e-03 2.899957471527159214e-04 6.090509518980979919e-02 1.684552580118179321e-01 1.394361572265625000e+02 2.393712282180786133e+00 3.931798171997070312e+01 1.729054832458496094e+01 2.504541992187500000e+03 9.625350952148437500e+01 1.684955596923828125e+02
2.000000000000000000e+04 1.302480995655059814e-01 2.893423289060592651e-02 1.618785411119461060e-01 2.689866125583648682e-01 2.808188728522509336e-04 4.666701704263687134e-02 4.293668270111083984e-02 4.091099649667739868e-02 6.049020886421203613e-01 1.035116463899612427e-01 3.469446599483489990e-01 2.061896258965134621e-03 2.431317698210477829e-03 2.737054892349988222e-04 1.380298584699630737e-01 1.419532150030136108e-01 1.394511566162109375e+02 2.385898113250732422e+00 3.933343124389648438e+01 1.723093223571777344e+01 2.504647949218750000e+03 9.626363372802734375e+01 1.685285644531250000e+02 1.302480995655059814e-01 2.893415838479995728e-02 1.618785411119461060e-01 2.689866125583648682e-01 2.808188728522509336e-04 4.666701704263687134e-02 4.293668270111083984e-02 4.091094061732292175e-02 6.049020886421203613e-01 1.035116463899612427e-01 3.469446599483489990e-01 2.061896258965134621e-03 2.431317698210477829e-03 2.737054892349988222e-04 1.380297243595123291e-01 1.419532150030136108e-01 1.394511566162109375e+02 2.385898113250732422e+00 3.933343124389648438e+01 1.723093223571777344e+01 2.504647949218750000e+03 9.626363372802734375e+01 1.685285644531250000e+02
2.100000000000000000e+04 1.253590285778045654e-01 6.697483360767364502e-02 3.888958096504211426e-01 4.069676697254180908e-01 7.926599355414509773e-04 1.259463429450988770e-01 1.198550760746002197e-01 1.988767534494400024e-01 1.688430666923522949e+00 5.119395852088928223e-01 1.698380947113037109e+00 9.656082838773727417e-04 4.702594131231307983e-03 8.815791807137429714e-04 1.602048873901367188e-01 6.140301227569580078e-01 1.399422454833984375e+02 2.387518167495727539e+00 3.943299484252929688e+01 1.741030883789062500e+01 2.505865478515625000e+03 9.679904937744140625e+01 1.700968475341796875e+02 1.253590285778045654e-01 6.697489321231842041e-02 3.888958096504211426e-01 4.069676697254180908e-01 7.926599355414509773e-04 1.259463429450988770e-01 1.198550760746002197e-01 1.988766044378280640e-01 1.688430666923522949e+00 5.119395852088928223e-01 1.698380947113037109e+00 9.656082838773727417e-04 4.702594131231307983e-03 8.815791807137429714e-04 1.602049320936203003e-01 6.140301227569580078e-01 1.399422454833984375e+02 2.387518167495727539e+00 3.943299484252929688e+01 1.741030883789062500e+01 2.505865478515625000e+03 9.679904937744140625e+01 1.700968475341796875e+02
2.200000000000000000e+04 4.735308885574340820e-02 1.796732656657695770e-02 1.137280389666557312e-01 2.582337260246276855e-01 4.477728216443210840e-04 5.087692663073539734e-02 5.246804654598236084e-02 5.765254795551300049e-02 6.742193698883056641e-01 1.199091896414756775e-01 4.116427004337310791e-01 2.018201630562543869e-03 2.401690697297453880e-03 4.496986221056431532e-04 6.183762475848197937e-02 1.718640625476837158e-01 1.394399108886718750e+02 2.392343997955322266e+00 3.931862258911132812e+01 1.722167968750000000e+01 2.504536621093750000e+03 9.625286102294921875e+01 1.684977874755859375e+02 4.735308885574340820e-02 1.796734891831874847e-02 1.137280389666557312e-01 2.582337260246276855e-01 4.477728216443210840e-04 5.087692663073539734e-02 5.246804654598236084e-02 5.765254795551300049e-02 6.742193698883056641e-01 1.199091896414756775e-01 4.116428792476654053e-01 2.018201630562543869e-03 2.401690697297453880e-03 4.496986221056431532e-04 6.183765456080436707e-02 1.718640625476837158e-01 1.394399108886718750e+02 2.392343997955322266e+00 3.931862258911132812e+01 1.722167968750000000e+01 2.504536621093750000e+03 9.625286102294921875e+01 1.684977874755859375e+02
2.300000000000000000e+04 4.445285722613334656e-02 2.655861712992191315e-02 1.316506713628768921e-01 2.736269533634185791e-01 5.978081608191132545e-04 6.437329202890396118e-02 6.650149077177047729e-02 2.183200977742671967e-02 6.687898039817810059e-01 1.445221155881881714e-01 4.920067787170410156e-01 1.977684907615184784e-03 2.325216773897409439e-03 4.680917190853506327e-04 6.507841497659683228e-02 2.412779927253723145e-01 1.394514312744140625e+02 2.401013135910034180e+00 3.932220458984375000e+01 1.735119819641113281e+01 2.504576416015625000e+03 9.625770568847656250e+01 1.684993743896484375e+02 4.445285722613334656e-02 2.655862830579280853e-02 1.316506713628768921e-01 2.736269533634185791e-01 5.978081608191132545e-04 6.437329202890396118e-02 6.650149077177047729e-02 2.183200232684612274e-02 6.687898039817810059e-01 1.445221155881881714e-01 4.920067787170410156e-01 1.977684907615184784e-03 2.325216773897409439e-03 4.680917190853506327e-04 6.507842242717742920e-02 2.412779927253723145e-01 1.394514312744140625e+02 2.401013135910034180e+00 3.932220458984375000e+01 1.735119819641113281e+01 2.504576416015625000e+03 9.625770568847656250e+01 1.684993743896484375e+02
