104000 [2.42080e+00, 1.81346e-01, 7.58515e-01, 4.42361e-01, 3.85225e-01, 1.74065e-01, 7.21130e-01]
104500 [2.41942e+00, 1.81096e-01, 7.57202e-01, 4.42006e-01, 3.85032e-01, 1.74033e-01, 7.22004e-01]
105000 [2.41827e+00, 1.80849e-01, 7.55860e-01, 4.41932e-01, 3.84762e-01, 1.73795e-01, 7.26428e-01]
105500 [2.41508e+00, 1.80903e-01, 7.54571e-01, 4.39849e-01, 3.84588e-01, 1.73440e-01, 7.33890e-01]
106000 [2.41207e+00, 1.80762e-01, 7.53342e-01, 4.41454e-01, 3.84317e-01, 1.73639e-01, 7.36111e-01]
106500 [2.38047e+00, 1.88113e-01, 7.54216e-01, 4.31036e-01, 3.85275e-01, 1.71772e-01, 7.38276e-01]
107000 [2.31901e+00, 1.96130e-01, 7.54530e-01, 4.34163e-01, 3.84675e-01, 1.70631e-01, 7.36922e-01]
107500 [2.30134e+00, 1.97184e-01, 7.54195e-01, 4.41375e-01, 3.84007e-01, 1.73783e-01, 7.36441e-01]
108000 [2.29413e+00, 1.99341e-01, 7.53555e-01, 4.42880e-01, 3.83532e-01, 1.74742e-01, 7.35293e-01]
108500 [2.29474e+00, 2.00789e-01, 7.53439e-01, 4.41600e-01, 3.82766e-01, 1.74982e-01, 7.31429e-01]
109000 [2.28629e+00, 2.02293e-01, 7.53034e-01, 4.44057e-01, 3.82371e-01, 1.75227e-01, 7.25968e-01]
109500 [2.29000e+00, 2.03292e-01, 7.52987e-01, 4.46700e-01, 3.81887e-01, 1.76251e-01, 7.18830e-01]
110000 [2.30023e+00, 2.04466e-01, 7.53135e-01, 4.49691e-01, 3.81492e-01, 1.77445e-01, 7.13964e-01]
110500 [2.31406e+00, 2.05412e-01, 7.53397e-01, 4.52273e-01, 3.81005e-01, 1.78423e-01, 7.10202e-01]
111000 [2.32871e+00, 2.06356e-01, 7.54061e-01, 4.54711e-01, 3.80703e-01, 1.79280e-01, 7.07436e-01]
111500 [2.34326e+00, 2.07020e-01, 7.54822e-01, 4.57566e-01, 3.80342e-01, 1.80161e-01, 7.06228e-01]
112000 [2.35495e+00, 2.07667e-01, 7.55767e-01, 4.58554e-01, 3.79903e-01, 1.80681e-01, 7.05901e-01]
112500 [2.37604e+00, 2.08517e-01, 7.57969e-01, 4.65625e-01, 3.81327e-01, 1.81458e-01, 7.09879e-01]
113000 [2.37662e+00, 2.08492e-01, 7.58937e-01, 4.61174e-01, 3.81312e-01, 1.81175e-01, 7.06459e-01]
113500 [2.38059e+00, 2.08668e-01, 7.59428e-01, 4.61338e-01, 3.81160e-01, 1.81318e-01, 7.08278e-01]
114000 [2.38556e+00, 2.08977e-01, 7.60132e-01, 4.62576e-01, 3.80897e-01, 1.81769e-01, 7.11239e-01]
114500 [2.37277e+00, 2.10714e-01, 7.61061e-01, 4.59227e-01, 3.80747e-01, 1.81542e-01, 7.08957e-01]
115000 [2.38224e+00, 2.07726e-01, 7.62150e-01, 4.58664e-01, 3.80901e-01, 1.80953e-01, 7.11241e-01]
115500 [2.38789e+00, 2.07085e-01, 7.62520e-01, 4.61588e-01, 3.80359e-01, 1.81168e-01, 7.14442e-01]
116000 [2.38610e+00, 2.07608e-01, 7.63408e-01, 4.55077e-01, 3.80552e-01, 1.80253e-01, 7.16539e-01]
116500 [2.38142e+00, 2.08951e-01, 7.64017e-01, 4.57286e-01, 3.80299e-01, 1.80625e-01, 7.17939e-01]
117000 [2.38165e+00, 2.10389e-01, 7.64872e-01, 4.59500e-01, 3.80306e-01, 1.81595e-01, 7.17869e-01]
117500 [2.39034e+00, 2.11605e-01, 7.65824e-01, 4.63453e-01, 3.80436e-01, 1.83415e-01, 7.16422e-01]
118000 [2.41065e+00, 2.12660e-01, 7.68167e-01, 4.73722e-01, 3.81709e-01, 1.85148e-01, 7.19854e-01]
118500 [2.42874e+00, 2.11241e-01, 7.68232e-01, 4.74690e-01, 3.81180e-01, 1.85752e-01, 7.22565e-01]
119000 [2.44819e+00, 2.09520e-01, 7.68231e-01, 4.75574e-01, 3.80528e-01, 1.86135e-01, 7.23827e-01]
119500 [2.40223e+00, 2.11406e-01, 7.70467e-01, 4.56035e-01, 3.80988e-01, 1.80820e-01, 7.15857e-01]
120000 [2.37617e+00, 2.12624e-01, 7.71341e-01, 4.62158e-01, 3.80786e-01, 1.83029e-01, 7.10976e-01]
120500 [2.38046e+00, 2.12574e-01, 7.72082e-01, 4.66352e-01, 3.80935e-01, 1.84101e-01, 7.10790e-01]
121000 [2.38820e+00, 2.13516e-01, 7.73212e-01, 4.65412e-01, 3.80967e-01, 1.84502e-01, 7.09104e-01]
121500 [2.40963e+00, 2.14850e-01, 7.76152e-01, 4.79994e-01, 3.84429e-01, 1.87181e-01, 7.09908e-01]
122000 [2.42426e+00, 2.13496e-01, 7.76419e-01, 4.75668e-01, 3.84005e-01, 1.87061e-01, 7.13982e-01]
122500 [2.43764e+00, 2.12348e-01, 7.76537e-01, 4.74827e-01, 3.83573e-01, 1.86432e-01, 7.16323e-01]
123000 [2.44121e+00, 2.13432e-01, 7.76979e-01, 4.66757e-01, 3.83176e-01, 1.84470e-01, 7.12196e-01]
123500 [2.42944e+00, 2.13177e-01, 7.77276e-01, 4.68276e-01, 3.82647e-01, 1.84344e-01, 7.07705e-01]
124000 [2.42515e+00, 2.12359e-01, 7.77703e-01, 4.68584e-01, 3.82248e-01, 1.84330e-01, 7.03201e-01]
124500 [2.42609e+00, 2.11415e-01, 7.77930e-01, 4.69005e-01, 3.81859e-01, 1.84210e-01, 6.98725e-01]
125000 [2.43433e+00, 2.10290e-01, 7.77941e-01, 4.71072e-01, 3.81609e-01, 1.84328e-01, 6.97291e-01]
125500 [2.42609e+00, 2.10337e-01, 7.80852e-01, 4.61236e-01, 3.83219e-01, 1.82702e-01, 6.96968e-01]
126000 [2.41478e+00, 2.10866e-01, 7.80939e-01, 4.61592e-01, 3.82924e-01, 1.82650e-01, 6.93843e-01]
126500 [2.41318e+00, 2.11400e-01, 7.81097e-01, 4.66282e-01, 3.82526e-01, 1.83865e-01, 6.90814e-01]
127000 [2.42412e+00, 2.12250e-01, 7.81563e-01, 4.71891e-01, 3.82294e-01, 1.85568e-01, 6.88731e-01]
127500 [2.44062e+00, 2.13299e-01, 7.82379e-01, 4.75945e-01, 3.82112e-01, 1.87010e-01, 6.88652e-01]
128000 [2.48856e+00, 2.06799e-01, 7.83641e-01, 4.94090e-01, 3.84140e-01, 1.94931e-01, 6.87685e-01]
128500 [2.53594e+00, 2.01138e-01, 7.83236e-01, 4.82937e-01, 3.83485e-01, 1.91018e-01, 6.90474e-01]
129000 [2.55868e+00, 1.96652e-01, 7.82903e-01, 4.74603e-01, 3.82961e-01, 1.87576e-01, 6.91461e-01]
129500 [2.55694e+00, 1.93620e-01, 7.82335e-01, 4.69379e-01, 3.82600e-01, 1.85295e-01, 6.90273e-01]
130000 [2.54395e+00, 1.91896e-01, 7.81779e-01, 4.67041e-01, 3.82401e-01, 1.84404e-01, 6.87024e-01]
130500 [2.52434e+00, 1.91595e-01, 7.81381e-01, 4.60630e-01, 3.82593e-01, 1.81814e-01, 6.84878e-01]
131000 [2.50960e+00, 1.88783e-01, 7.80678e-01, 4.59035e-01, 3.82292e-01, 1.80931e-01, 6.84603e-01]
131500 [2.49499e+00, 1.88096e-01, 7.79530e-01, 4.55989e-01, 3.82336e-01, 1.79475e-01, 6.82303e-01]
132000 [2.48931e+00, 1.87005e-01, 7.78318e-01, 4.55110e-01, 3.82178e-01, 1.79580e-01, 6.80742e-01]
132500 [2.48456e+00, 1.86548e-01, 7.76815e-01, 4.54009e-01, 3.81991e-01, 1.78954e-01, 6.81007e-01]
133000 [2.48049e+00, 1.85604e-01, 7.75440e-01, 4.52408e-01, 3.81923e-01, 1.78305e-01, 6.80989e-01]
133500 [2.47479e+00, 1.84837e-01, 7.74001e-01, 4.50919e-01, 3.81809e-01, 1.77668e-01, 6.81679e-01]
134000 [2.47046e+00, 1.87951e-01, 7.73312e-01, 4.53664e-01, 3.82852e-01, 1.78795e-01, 6.97016e-01]
134500 [2.46719e+00, 1.88363e-01, 7.73408e-01, 4.54053e-01, 3.82288e-01, 1.78421e-01, 6.89095e-01]
135000 [2.46485e+00, 1.88766e-01, 7.72614e-01, 4.51490e-01, 3.81795e-01, 1.78389e-01, 6.91756e-01]
135500 [2.46349e+00, 1.86969e-01, 7.71522e-01, 4.53559e-01, 3.81507e-01, 1.78982e-01, 6.92271e-01]
136000 [2.46479e+00, 1.86324e-01, 7.70417e-01, 4.53285e-01, 3.81143e-01, 1.78480e-01, 6.95261e-01]
136500 [2.47091e+00, 1.85147e-01, 7.69077e-01, 4.54144e-01, 3.80785e-01, 1.78476e-01, 6.98647e-01]
137000 [2.46345e+00, 1.85555e-01, 7.68144e-01, 4.45121e-01, 3.81505e-01, 1.75948e-01, 7.02824e-01]
137500 [2.45833e+00, 1.83921e-01, 7.67061e-01, 4.48824e-01, 3.81056e-01, 1.76241e-01, 7.04827e-01]
138000 [2.46003e+00, 1.82939e-01, 7.65514e-01, 4.50233e-01, 3.80613e-01, 1.76601e-01, 7.08725e-01]
138500 [2.46076e+00, 1.82522e-01, 7.63976e-01, 4.50675e-01, 3.80400e-01, 1.76857e-01, 7.12822e-01]
139000 [2.45126e+00, 1.83156e-01, 7.62764e-01, 4.44316e-01, 3.80333e-01, 1.74880e-01, 7.17629e-01]
139500 [2.44957e+00, 1.82159e-01, 7.61344e-01, 4.47500e-01, 3.79973e-01, 1.75685e-01, 7.21814e-01]
140000 [2.45438e+00, 1.82470e-01, 7.60966e-01, 4.50324e-01, 3.79760e-01, 1.76563e-01, 7.25525e-01]
140500 [2.44341e+00, 1.81973e-01, 7.60665e-01, 4.44979e-01, 3.79983e-01, 1.74506e-01, 7.27746e-01]
141000 [2.34744e+00, 1.93421e-01, 7.60977e-01, 4.29289e-01, 3.80183e-01, 1.69502e-01, 7.20948e-01]
141500 [2.30093e+00, 1.96188e-01, 7.59551e-01, 4.39949e-01, 3.79959e-01, 1.72634e-01, 7.25639e-01]
142000 [2.29530e+00, 1.97349e-01, 7.58240e-01, 4.44477e-01, 3.79698e-01, 1.74119e-01, 7.27607e-01]
142500 [2.28769e+00, 2.00947e-01, 7.60285e-01, 4.40654e-01, 3.79814e-01, 1.73225e-01, 7.24966e-01]
143000 [2.27943e+00, 2.01430e-01, 7.59413e-01, 4.42516e-01, 3.79334e-01, 1.74226e-01, 7.25050e-01]
143500 [2.27948e+00, 2.01962e-01, 7.58674e-01, 4.44118e-01, 3.79072e-01, 1.75187e-01, 7.25414e-01]
144000 [2.27766e+00, 2.03706e-01, 7.60315e-01, 4.51374e-01, 3.81255e-01, 1.77193e-01, 7.20551e-01]
144500 [2.27460e+00, 2.06132e-01, 7.60604e-01, 4.49443e-01, 3.80821e-01, 1.77444e-01, 7.14946e-01]
145000 [2.28117e+00, 2.06280e-01, 7.60595e-01, 4.50271e-01, 3.80425e-01, 1.78302e-01, 7.11497e-01]
145500 [2.28964e+00, 2.06693e-01, 7.60613e-01, 4.51285e-01, 3.79991e-01, 1.78777e-01, 7.08935e-01]
146000 [2.29980e+00, 2.07180e-01, 7.60705e-01, 4.52996e-01, 3.79533e-01, 1.79413e-01, 7.06790e-01]
146500 [2.31014e+00, 2.07584e-01, 7.60940e-01, 4.54974e-01, 3.79223e-01, 1.80023e-01, 7.04806e-01]
147000 [2.31879e+00, 2.07780e-01, 7.61334e-01, 4.55703e-01, 3.78988e-01, 1.80154e-01, 7.03558e-01]
147500 [2.32320e+00, 2.07733e-01, 7.61730e-01, 4.56051e-01, 3.78806e-01, 1.79974e-01, 7.02869e-01]
148000 [2.33491e+00, 2.09715e-01, 7.63172e-01, 4.74368e-01, 3.79606e-01, 1.81460e-01, 7.03314e-01]
148500 [2.34187e+00, 2.08642e-01, 7.63417e-01, 4.60750e-01, 3.78982e-01, 1.81382e-01, 7.00262e-01]
149000 [2.34257e+00, 2.07766e-01, 7.63683e-01, 4.58928e-01, 3.78458e-01, 1.80593e-01, 6.99658e-01]
149500 [2.34268e+00, 2.07512e-01, 7.63911e-01, 4.58051e-01, 3.78058e-01, 1.80283e-01, 6.99440e-01]
150000 [2.34599e+00, 2.07598e-01, 7.64000e-01, 4.56588e-01, 3.77717e-01, 1.80221e-01, 7.00058e-01]
150500 [2.35087e+00, 2.07730e-01, 7.64313e-01, 4.58551e-01, 3.77376e-01, 1.80613e-01, 7.01240e-01]
151000 [2.35588e+00, 2.08192e-01, 7.65877e-01, 4.58831e-01, 3.77461e-01, 1.80796e-01, 7.02657e-01]
151500 [2.35818e+00, 2.07725e-01, 7.65968e-01, 4.58480e-01, 3.76995e-01, 1.80737e-01, 7.04165e-01]
152000 [2.35938e+00, 2.08545e-01, 7.66248e-01, 4.58483e-01, 3.76800e-01, 1.80917e-01, 7.05418e-01]
152500 [2.37216e+00, 2.09772e-01, 7.67633e-01, 4.64057e-01, 3.78403e-01, 1.80833e-01, 7.11740e-01]
153000 [2.38052e+00, 2.08781e-01, 7.68422e-01, 4.64262e-01, 3.78631e-01, 1.81440e-01, 7.16989e-01]
153500 [2.38251e+00, 2.08456e-01, 7.67894e-01, 4.64979e-01, 3.78223e-01, 1.82927e-01, 7.17381e-01]
154000 [2.37958e+00, 2.08302e-01, 7.68520e-01, 4.64161e-01, 3.77784e-01, 1.83245e-01, 7.16281e-01]
154500 [2.36280e+00, 2.08682e-01, 7.70562e-01, 4.54243e-01, 3.77791e-01, 1.80465e-01, 7.15729e-01]
155000 [2.34311e+00, 2.09541e-01, 7.71239e-01, 4.54292e-01, 3.77694e-01, 1.80173e-01, 7.15610e-01]
155500 [2.36659e+00, 2.10069e-01, 7.71878e-01, 4.66236e-01, 3.79026e-01, 1.82761e-01, 7.17940e-01]
156000 [2.37923e+00, 2.09180e-01, 7.71696e-01, 4.64126e-01, 3.78574e-01, 1.82379e-01, 7.19104e-01]
156500 [2.38892e+00, 2.08435e-01, 7.71196e-01, 4.63561e-01, 3.78090e-01, 1.82030e-01, 7.19987e-01]
157000 [2.39694e+00, 2.07835e-01, 7.72013e-01, 4.67740e-01, 3.77959e-01, 1.83928e-01, 7.18312e-01]
157500 [2.38635e+00, 2.08405e-01, 7.71969e-01, 4.62689e-01, 3.77515e-01, 1.81816e-01, 7.18700e-01]
158000 [2.38011e+00, 2.08330e-01, 7.71813e-01, 4.57783e-01, 3.77206e-01, 1.80717e-01, 7.17380e-01]
158500 [2.37159e+00, 2.08151e-01, 7.71696e-01, 4.57978e-01, 3.76910e-01, 1.80655e-01, 7.17230e-01]
159000 [2.36631e+00, 2.07946e-01, 7.71541e-01, 4.58633e-01, 3.76607e-01, 1.80698e-01, 7.16598e-01]
159500 [2.36359e+00, 2.07786e-01, 7.71374e-01, 4.59551e-01, 3.76350e-01, 1.80902e-01, 7.16030e-01]
160000 [2.36216e+00, 2.07624e-01, 7.71197e-01, 4.60524e-01, 3.76024e-01, 1.81071e-01, 7.15787e-01]
160500 [2.35491e+00, 2.09429e-01, 7.73196e-01, 4.47783e-01, 3.77606e-01, 1.77818e-01, 7.12529e-01]
161000 [2.35588e+00, 2.09301e-01, 7.72472e-01, 4.56408e-01, 3.77077e-01, 1.79356e-01, 7.12441e-01]
161500 [2.36148e+00, 2.09227e-01, 7.71748e-01, 4.58877e-01, 3.76441e-01, 1.80404e-01, 7.10310e-01]
162000 [2.35887e+00, 2.09118e-01, 7.72291e-01, 4.65677e-01, 3.76288e-01, 1.82849e-01, 7.06197e-01]
162500 [2.36748e+00, 2.08946e-01, 7.72547e-01, 4.66090e-01, 3.76168e-01, 1.83105e-01, 7.04259e-01]
163000 [2.37485e+00, 2.08729e-01, 7.72785e-01, 4.67121e-01, 3.76022e-01, 1.83613e-01, 7.01852e-01]
163500 [2.37956e+00, 2.08475e-01, 7.72879e-01, 4.68288e-01, 3.75802e-01, 1.83815e-01, 6.97877e-01]
164000 [2.38303e+00, 2.08363e-01, 7.72966e-01, 4.69380e-01, 3.75640e-01, 1.84183e-01, 6.93221e-01]
164500 [2.38612e+00, 2.08392e-01, 7.72979e-01, 4.70679e-01, 3.75506e-01, 1.84541e-01, 6.88433e-01]
165000 [2.39014e+00, 2.08465e-01, 7.72995e-01, 4.71711e-01, 3.75330e-01, 1.84976e-01, 6.83779e-01]
165500 [2.39126e+00, 2.08817e-01, 7.73212e-01, 4.65705e-01, 3.75422e-01, 1.83476e-01, 6.80532e-01]
166000 [2.39549e+00, 2.08464e-01, 7.73101e-01, 4.67271e-01, 3.74941e-01, 1.83156e-01, 6.79902e-01]
166500 [2.40181e+00, 2.07531e-01, 7.73078e-01, 4.67019e-01, 3.74842e-01, 1.83536e-01, 6.79978e-01]
167000 [2.40429e+00, 2.08119e-01, 7.72824e-01, 4.68002e-01, 3.74471e-01, 1.83373e-01, 6.78448e-01]
167500 [2.40750e+00, 2.08636e-01, 7.72714e-01, 4.68810e-01, 3.74173e-01, 1.83861e-01, 6.76238e-01]
168000 [2.40894e+00, 2.09245e-01, 7.72843e-01, 4.68875e-01, 3.74041e-01, 1.84215e-01, 6.74210e-01]
168500 [2.40597e+00, 2.09813e-01, 7.73192e-01, 4.67914e-01, 3.73991e-01, 1.84043e-01, 6.73665e-01]
169000 [2.40358e+00, 2.11339e-01, 7.73825e-01, 4.68834e-01, 3.73969e-01, 1.85048e-01, 6.73056e-01]
169500 [2.41389e+00, 2.12097e-01, 7.74524e-01, 4.71822e-01, 3.73899e-01, 1.86176e-01, 6.70043e-01]
170000 [2.42805e+00, 2.12625e-01, 7.75386e-01, 4.74814e-01, 3.73767e-01, 1.86771e-01, 6.68815e-01]
170500 [2.44447e+00, 2.13770e-01, 7.76419e-01, 4.78626e-01, 3.73739e-01, 1.88260e-01, 6.70859e-01]
171000 [2.47379e+00, 2.13545e-01, 7.78101e-01, 4.87047e-01, 3.75431e-01, 1.90926e-01, 6.88181e-01]
171500 [2.46865e+00, 2.15179e-01, 7.78223e-01, 4.75727e-01, 3.75235e-01, 1.88480e-01, 6.89854e-01]
172000 [2.46600e+00, 2.16031e-01, 7.78696e-01, 4.76822e-01, 3.75030e-01, 1.88253e-01, 6.92396e-01]
172500 [2.50424e+00, 2.11437e-01, 7.80981e-01, 4.78319e-01, 3.75036e-01, 1.87951e-01, 7.00388e-01]
173000 [2.51166e+00, 2.10721e-01, 7.80569e-01, 4.81851e-01, 3.74609e-01, 1.87483e-01, 7.00963e-01]
173500 [2.52292e+00, 2.10248e-01, 7.80009e-01, 4.85609e-01, 3.74128e-01, 1.88022e-01, 7.02516e-01]
174000 [2.52744e+00, 2.11736e-01, 7.80743e-01, 4.86816e-01, 3.75276e-01, 1.88887e-01, 7.05637e-01]
174500 [2.52763e+00, 2.11933e-01, 7.81067e-01, 4.71556e-01, 3.74970e-01, 1.85591e-01, 7.04904e-01]
175000 [2.50613e+00, 2.11587e-01, 7.81227e-01, 4.75418e-01, 3.74655e-01, 1.86021e-01, 7.03266e-01]
175500 [2.49493e+00, 2.10634e-01, 7.81040e-01, 4.77106e-01, 3.74343e-01, 1.86706e-01, 7.02581e-01]
176000 [2.49348e+00, 2.10202e-01, 7.80701e-01, 4.77640e-01, 3.74068e-01, 1.86445e-01, 7.02082e-01]
176500 [2.49858e+00, 2.09567e-01, 7.80570e-01, 4.78410e-01, 3.73790e-01, 1.86517e-01, 7.02587e-01]
177000 [2.50822e+00, 2.08805e-01, 7.80591e-01, 4.80974e-01, 3.73608e-01, 1.86789e-01, 7.06004e-01]
177500 [2.54497e+00, 2.04820e-01, 7.81454e-01, 5.00461e-01, 3.75725e-01, 1.94996e-01, 7.14546e-01]
178000 [2.58453e+00, 1.99956e-01, 7.81451e-01, 4.89645e-01, 3.75266e-01, 1.93002e-01, 7.16861e-01]
178500 [2.60817e+00, 1.96156e-01, 7.81215e-01, 4.82693e-01, 3.74839e-01, 1.89960e-01, 7.18359e-01]
179000 [2.61774e+00, 1.93188e-01, 7.80692e-01, 4.76688e-01, 3.74412e-01, 1.87322e-01, 7.18901e-01]
179500 [2.60937e+00, 1.92541e-01, 7.80280e-01, 4.70237e-01, 3.74386e-01, 1.85266e-01, 7.16816e-01]
180000 [2.60198e+00, 1.90860e-01, 7.79352e-01, 4.71654e-01, 3.74057e-01, 1.85436e-01, 7.11691e-01]
180500 [2.57573e+00, 1.90433e-01, 7.78715e-01, 4.65590e-01, 3.73998e-01, 1.83462e-01, 7.06228e-01]
181000 [2.56027e+00, 1.88885e-01, 7.77625e-01, 4.65082e-01, 3.73807e-01, 1.82785e-01, 7.05640e-01]
181500 [2.51703e+00, 1.97802e-01, 7.77847e-01, 4.43173e-01, 3.74802e-01, 1.73738e-01, 7.05381e-01]
182000 [2.45725e+00, 2.01610e-01, 7.77590e-01, 4.46605e-01, 3.75282e-01, 1.75625e-01, 7.07790e-01]
182500 [2.41670e+00, 2.03052e-01, 7.76925e-01, 4.53826e-01, 3.74999e-01, 1.77660e-01, 7.06347e-01]
183000 [2.39629e+00, 2.03647e-01, 7.76226e-01, 4.58899e-01, 3.74966e-01, 1.79274e-01, 7.06750e-01]
183500 [2.39219e+00, 2.03572e-01, 7.75680e-01, 4.56699e-01, 3.74958e-01, 1.78860e-01, 7.10002e-01]
184000 [2.39166e+00, 2.05710e-01, 7.75034e-01, 4.42826e-01, 3.75915e-01, 1.77176e-01, 7.14118e-01]
184500 [2.37793e+00, 2.06907e-01, 7.75066e-01, 4.53255e-01, 3.75551e-01, 1.77363e-01, 7.10485e-01]
185000 [2.40110e+00, 2.05610e-01, 7.74209e-01, 4.62578e-01, 3.74914e-01, 1.80280e-01, 7.14272e-01]
185500 [2.41997e+00, 2.04696e-01, 7.73948e-01, 4.61533e-01, 3.74732e-01, 1.81911e-01, 7.21881e-01]
186000 [2.42520e+00, 2.04873e-01, 7.73382e-01, 4.63524e-01, 3.74402e-01, 1.81173e-01, 7.23318e-01]
186500 [2.44324e+00, 2.03041e-01, 7.73535e-01, 4.61677e-01, 3.75264e-01, 1.83039e-01, 7.35675e-01]
187000 [2.45601e+00, 1.96666e-01, 7.73100e-01, 4.71474e-01, 3.74919e-01, 1.85588e-01, 7.33088e-01]
187500 [2.48605e+00, 1.91333e-01, 7.72943e-01, 4.61081e-01, 3.74459e-01, 1.81399e-01, 7.38644e-01]
188000 [2.49353e+00, 1.89039e-01, 7.72639e-01, 4.56143e-01, 3.74455e-01, 1.79562e-01, 7.42335e-01]
188500 [2.49009e+00, 1.87484e-01, 7.71912e-01, 4.52946e-01, 3.74312e-01, 1.78279e-01, 7.46651e-01]
189000 [2.48282e+00, 1.86420e-01, 7.71020e-01, 4.50787e-01, 3.74220e-01, 1.77424e-01, 7.53073e-01]
189500 [2.47454e+00, 1.86369e-01, 7.70015e-01, 4.49689e-01, 3.74321e-01, 1.76992e-01, 7.61013e-01]
190000 [2.46670e+00, 1.85636e-01, 7.68839e-01, 4.48635e-01, 3.74166e-01, 1.76394e-01, 7.70763e-01]
190500 [2.46218e+00, 1.85743e-01, 7.67183e-01, 4.50533e-01, 3.73811e-01, 1.77564e-01, 7.80199e-01]
191000 [2.46370e+00, 1.84654e-01, 7.65800e-01, 4.49429e-01, 3.73612e-01, 1.77187e-01, 7.82260e-01]
191500 [2.45722e+00, 1.83919e-01, 7.64552e-01, 4.47832e-01, 3.73426e-01, 1.76349e-01, 7.75997e-01]
192000 [2.44998e+00, 1.83284e-01, 7.63253e-01, 4.46426e-01, 3.73264e-01, 1.75806e-01, 7.65158e-01]
192500 [2.44231e+00, 1.82806e-01, 7.61843e-01, 4.45439e-01, 3.73100e-01, 1.75382e-01, 7.53062e-01]
193000 [2.43627e+00, 1.82339e-01, 7.60468e-01, 4.44084e-01, 3.72956e-01, 1.74949e-01, 7.43538e-01]
193500 [2.43081e+00, 1.81953e-01, 7.58862e-01, 4.43315e-01, 3.72663e-01, 1.74534e-01, 7.37365e-01]
194000 [2.41794e+00, 1.83861e-01, 7.58671e-01, 4.40329e-01, 3.73484e-01, 1.73738e-01, 7.32092e-01]
194500 [2.41508e+00, 1.82459e-01, 7.57796e-01, 4.41475e-01, 3.73092e-01, 1.73579e-01, 7.36426e-01]
195000 [2.41064e+00, 1.81683e-01, 7.56572e-01, 4.39030e-01, 3.72608e-01, 1.72891e-01, 7.36465e-01]
195500 [2.40062e+00, 1.81323e-01, 7.55268e-01, 4.39069e-01, 3.72451e-01, 1.72474e-01, 7.35101e-01]
196000 [2.40143e+00, 1.80940e-01, 7.53691e-01, 4.36296e-01, 3.72151e-01, 1.72010e-01, 7.34225e-01]
196500 [2.39855e+00, 1.83977e-01, 7.51708e-01, 4.38166e-01, 3.71158e-01, 1.71583e-01, 7.44570e-01]
197000 [2.39747e+00, 1.81902e-01, 7.51569e-01, 4.38213e-01, 3.71085e-01, 1.72122e-01, 7.41660e-01]
197500 [2.39637e+00, 1.80648e-01, 7.51016e-01, 4.36895e-01, 3.70908e-01, 1.71713e-01, 7.40691e-01]
198000 [2.39579e+00, 1.80557e-01, 7.50499e-01, 4.37271e-01, 3.71226e-01, 1.71889e-01, 7.41495e-01]
198500 [2.38467e+00, 1.81980e-01, 7.50229e-01, 4.34867e-01, 3.71789e-01, 1.71215e-01, 7.41335e-01]
199000 [2.38390e+00, 1.81396e-01, 7.49010e-01, 4.36615e-01, 3.71431e-01, 1.71627e-01, 7.39192e-01]
199500 [2.38031e+00, 1.81634e-01, 7.48495e-01, 4.30110e-01, 3.71895e-01, 1.70432e-01, 7.35667e-01]
200000 [2.37356e+00, 1.80307e-01, 7.48065e-01, 4.33795e-01, 3.71714e-01, 1.70273e-01, 7.34541e-01]
