# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 3.026082038879394531e+00 1.060833811759948730e+00 9.005427360534667969e-01 3.628167510032653809e-01 3.775158256758004427e-04 9.597605094313621521e-03 7.718601729720830917e-03 2.016129791736602783e-01 9.481580257415771484e-01 2.320581115782260895e-02 5.034122243523597717e-02 2.154869260266423225e-03 2.538291504606604576e-03 9.938308357959613204e-05 3.759475708007812500e+00 1.686870008707046509e-01 2.987262725830078125e+00 9.258989691734313965e-01 9.875480532646179199e-01 3.699288368225097656e-01 5.032197189331054688e+01 2.075973033905029297e+00 3.683395147323608398e+00 3.026082038879394531e+00 1.060834050178527832e+00 9.005427360534667969e-01 3.628167510032653809e-01 3.775158256758004427e-04 9.597605094313621521e-03 7.718601729720830917e-03 2.016130387783050537e-01 9.481580257415771484e-01 2.320581115782260895e-02 5.034122243523597717e-02 2.154869260266423225e-03 2.538291504606604576e-03 9.938308357959613204e-05 3.759475708007812500e+00 1.686870008707046509e-01 2.987262725830078125e+00 9.258989691734313965e-01 9.875480532646179199e-01 3.699288368225097656e-01 5.032197189331054688e+01 2.075973033905029297e+00 3.683395147323608398e+00
1.100000000000000000e+04 6.145828869193792343e-03 1.427791826426982880e-02 6.745737977325916290e-03 3.613976538181304932e-01 1.309841754846274853e-04 7.036369759589433670e-03 8.818869479000568390e-03 9.904193691909313202e-03 2.401798591017723083e-02 7.088234182447195053e-03 8.666185662150382996e-03 2.086807973682880402e-03 2.463460667058825493e-03 2.173117682104930282e-04 2.681961283087730408e-03 2.035630941390991211e-01 2.989293813705444336e+00 8.651478886604309082e-01 9.623575806617736816e-01 3.663509488105773926e-01 5.032959747314453125e+01 2.072908163070678711e+00 3.673234939575195312e+00 6.145828869193792343e-03 1.427790336310863495e-02 6.745737977325916290e-03 3.613976538181304932e-01 1.309841754846274853e-04 7.036369759589433670e-03 8.818869479000568390e-03 9.904193691909313202e-03 2.401798591017723083e-02 7.088234182447195053e-03 8.666176348924636841e-03 2.086807973682880402e-03 2.463460667058825493e-03 2.173117682104930282e-04 2.681958023458719254e-03 2.035630941390991211e-01 2.989293813705444336e+00 8.651478886604309082e-01 9.623575806617736816e-01 3.663509488105773926e-01 5.032959747314453125e+01 2.072908163070678711e+00 3.673234939575195312e+00
1.200000000000000000e+04 3.121315734460949898e-03 2.105380641296505928e-03 4.883155692368745804e-03 3.598085641860961914e-01 1.229615736519917846e-04 6.703940685838460922e-03 7.570866961032152176e-03 3.601253032684326172e-03 1.534920465201139450e-02 6.408644840121269226e-03 7.094692904502153397e-03 2.085360232740640640e-03 2.320508705452084541e-03 1.420689077349379659e-04 4.857618361711502075e-03 2.198094874620437622e-01 2.999386548995971680e+00 7.967138290405273438e-01 9.559460878372192383e-01 3.608652055263519287e-01 5.031319046020507812e+01 2.074705123901367188e+00 3.678342819213867188e+00 3.121315734460949898e-03 2.105385297909379005e-03 4.883155692368745804e-03 3.598085641860961914e-01 1.229615736519917846e-04 6.703940685838460922e-03 7.570866961032152176e-03 3.601268399506807327e-03 1.534920465201139450e-02 6.408644840121269226e-03 7.094692904502153397e-03 2.085360232740640640e-03 2.320508705452084541e-03 1.420689077349379659e-04 4.857625812292098999e-03 2.198094874620437622e-01 2.999386548995971680e+00 7.967138290405273438e-01 9.559460878372192383e-01 3.608652055263519287e-01 5.031319046020507812e+01 2.074705123901367188e+00 3.678342819213867188e+00
1.300000000000000000e+04 7.635577116161584854e-03 4.123969934880733490e-03 5.786752793937921524e-03 3.593707978725433350e-01 1.141262036981061101e-04 6.378764286637306213e-03 7.170269731432199478e-03 3.663469571620225906e-03 1.602123118937015533e-02 6.416011601686477661e-03 7.480326108634471893e-03 2.030822914093732834e-03 2.272311365231871605e-03 1.291958469664677978e-04 1.115099806338548660e-02 2.276591509580612183e-01 3.008350372314453125e+00 7.434857487678527832e-01 9.487615227699279785e-01 3.572702705860137939e-01 5.031482315063476562e+01 2.073621273040771484e+00 3.675446271896362305e+00 7.635577116161584854e-03 4.123982042074203491e-03 5.786752793937921524e-03 3.593707978725433350e-01 1.141262036981061101e-04 6.378764286637306213e-03 7.170269731432199478e-03 3.663486801087856293e-03 1.602123118937015533e-02 6.416011601686477661e-03 7.480326108634471893e-03 2.030822914093732834e-03 2.272311365231871605e-03 1.291958469664677978e-04 1.115101389586925507e-02 2.276591509580612183e-01 3.008350372314453125e+00 7.434857487678527832e-01 9.487615227699279785e-01 3.572702705860137939e-01 5.031482315063476562e+01 2.073621273040771484e+00 3.675446271896362305e+00
1.400000000000000000e+04 1.872382313013076782e-02 1.174218021333217621e-03 1.318294554948806763e-02 3.593432903289794922e-01 9.435846004635095596e-05 6.545142270624637604e-03 7.254255935549736023e-03 8.248356170952320099e-03 1.536294817924499512e-02 6.348068825900554657e-03 7.551573682576417923e-03 1.979958266019821167e-03 2.280254382640123367e-03 1.540282974019646645e-04 1.007032860070466995e-02 2.357283085584640503e-01 3.013421297073364258e+00 6.995680928230285645e-01 9.428634643554687500e-01 3.550094962120056152e-01 5.032043838500976562e+01 2.071925878524780273e+00 3.671588897705078125e+00 1.872382313013076782e-02 1.174218021333217621e-03 1.318294554948806763e-02 3.593432903289794922e-01 9.435846004635095596e-05 6.545142270624637604e-03 7.254255935549736023e-03 8.248356170952320099e-03 1.536294817924499512e-02 6.348068825900554657e-03 7.551573682576417923e-03 1.979958266019821167e-03 2.280254382640123367e-03 1.540282974019646645e-04 1.007032860070466995e-02 2.357283085584640503e-01 3.013421297073364258e+00 6.995680928230285645e-01 9.428634643554687500e-01 3.550094962120056152e-01 5.032043838500976562e+01 2.071925878524780273e+00 3.671588897705078125e+00
1.500000000000000000e+04 1.781316399574279785e-01 6.168875470757484436e-02 8.356019109487533569e-02 3.582699000835418701e-01 5.913515269639901817e-05 7.451657205820083618e-03 7.516998331993818283e-03 1.190780755132436752e-02 8.042573928833007812e-02 6.667234469205141068e-03 9.880907833576202393e-03 1.942135393619537354e-03 2.275195904076099396e-03 1.257755502592772245e-04 2.193317860364913940e-01 2.490907013416290283e-01 3.014244794845581055e+00 6.572483777999877930e-01 9.392484426498413086e-01 3.526865541934967041e-01 5.032709503173828125e+01 2.070959806442260742e+00 3.668002605438232422e+00 1.781316399574279785e-01 6.168889626860618591e-02 8.356019109487533569e-02 3.582699000835418701e-01 5.913515269639901817e-05 7.451657205820083618e-03 7.516998331993818283e-03 1.190783549100160599e-02 8.042573928833007812e-02 6.667234469205141068e-03 9.880906902253627777e-03 1.942135393619537354e-03 2.275195904076099396e-03 1.257755502592772245e-04 2.193319797515869141e-01 2.490907013416290283e-01 3.014244794845581055e+00 6.572483777999877930e-01 9.392484426498413086e-01 3.526865541934967041e-01 5.032709503173828125e+01 2.070959806442260742e+00 3.668002605438232422e+00
1.600000000000000000e+04 1.880724681541323662e-03 1.398200518451631069e-03 5.614874418824911118e-03 3.584647178649902344e-01 8.762480865698307753e-05 6.111334078013896942e-03 6.436750758439302444e-03 3.984874580055475235e-03 1.746062375605106354e-02 6.484313402324914932e-03 8.173475973308086395e-03 1.947126002050936222e-03 2.247860655188560486e-03 1.087763594114221632e-04 3.056316869333386421e-03 2.404821664094924927e-01 3.017777919769287109e+00 6.263336539268493652e-01 9.425047039985656738e-01 3.525129854679107666e-01 5.031290817260742188e+01 2.072826862335205078e+00 3.672681570053100586e+00 1.880704308860003948e-03 1.398200518451631069e-03 5.614874418824911118e-03 3.584647178649902344e-01 8.762480865698307753e-05 6.111334078013896942e-03 6.436750758439302444e-03 3.984874580055475235e-03 1.746062375605106354e-02 6.484313402324914932e-03 8.173475973308086395e-03 1.947126002050936222e-03 2.247860655188560486e-03 1.087763594114221632e-04 3.056299174204468727e-03 2.404821664094924927e-01 3.017777919769287109e+00 6.263336539268493652e-01 9.425047039985656738e-01 3.525129854679107666e-01 5.031290817260742188e+01 2.072826862335205078e+00 3.672681570053100586e+00
1.700000000000000000e+04 1.210061535239219666e-01 2.480510249733924866e-02 1.176458746194839478e-01 3.583459258079528809e-01 1.304751058341935277e-04 7.521966472268104553e-03 6.238494068384170532e-03 9.505943953990936279e-02 1.540905982255935669e-01 9.454159066081047058e-03 1.154789794236421585e-02 2.116996562108397484e-03 2.074298914521932602e-03 4.099188299733214080e-05 1.886995136737823486e-02 2.449301034212112427e-01 3.014530658721923828e+00 5.897775888442993164e-01 9.444862604141235352e-01 3.509880006313323975e-01 5.029994583129882812e+01 2.076412677764892578e+00 3.678754091262817383e+00 1.210061535239219666e-01 2.480505034327507019e-02 1.176458746194839478e-01 3.583459258079528809e-01 1.304751058341935277e-04 7.521966472268104553e-03 6.238494068384170532e-03 9.505953639745712280e-02 1.540905982255935669e-01 9.454159066081047058e-03 1.154789794236421585e-02 2.116996562108397484e-03 2.074298914521932602e-03 4.099188299733214080e-05 1.886998489499092102e-02 2.449301034212112427e-01 3.014530658721923828e+00 5.897775888442993164e-01 9.444862604141235352e-01 3.509880006313323975e-01 5.029994583129882812e+01 2.076412677764892578e+00 3.678754091262817383e+00
1.800000000000000000e+04 1.415700418874621391e-03 1.036014058627188206e-03 4.197660367935895920e-03 3.579154312610626221e-01 8.349584095412865281e-05 5.889258813112974167e-03 6.141736637800931931e-03 3.358693327754735947e-03 1.679744943976402283e-02 6.677828263491392136e-03 8.510659448802471161e-03 1.940482296049594879e-03 2.248706528916954994e-03 9.588682587491348386e-05 2.280374988913536072e-03 2.350132763385772705e-01 3.014484882354736328e+00 5.742182731628417969e-01 9.430794119834899902e-01 3.519589006900787354e-01 5.031116485595703125e+01 2.072687149047851562e+00 3.672350168228149414e+00 1.415700418874621391e-03 1.036009402014315128e-03 4.197660367935895920e-03 3.579154312610626221e-01 8.349584095412865281e-05 5.889258813112974167e-03 6.141736637800931931e-03 3.358695656061172485e-03 1.679744943976402283e-02 6.677828263491392136e-03 8.510659448802471161e-03 1.940482296049594879e-03 2.248706528916954994e-03 9.588682587491348386e-05 2.280373126268386841e-03 2.350132763385772705e-01 3.014484882354736328e+00 5.742182731628417969e-01 9.430794119834899902e-01 3.519589006900787354e-01 5.031116485595703125e+01 2.072687149047851562e+00 3.672350168228149414e+00
1.900000000000000000e+04 1.210412740707397461e+00 2.469688802957534790e-01 1.357722878456115723e+00 3.578910231590270996e-01 2.110457535309251398e-05 6.205946672707796097e-03 5.830260459333658218e-03 8.704836666584014893e-02 4.004821553826332092e-02 6.646411493420600891e-03 9.409249760210514069e-03 1.759953913278877735e-03 2.466076985001564026e-03 2.470015315338969231e-04 1.248404264450073242e+00 2.460844218730926514e-01 3.003571748733520508e+00 5.632821321487426758e-01 9.410642981529235840e-01 3.524068295955657959e-01 5.032353973388671875e+01 2.070515871047973633e+00 3.666918992996215820e+00 1.210412740707397461e+00 2.469686418771743774e-01 1.357722878456115723e+00 3.578910231590270996e-01 2.110457535309251398e-05 6.205946672707796097e-03 5.830260459333658218e-03 8.704827725887298584e-02 4.004821553826332092e-02 6.646411493420600891e-03 9.409249760210514069e-03 1.759953913278877735e-03 2.466076985001564026e-03 2.470015315338969231e-04 1.248404026031494141e+00 2.460844218730926514e-01 3.003571748733520508e+00 5.632821321487426758e-01 9.410642981529235840e-01 3.524068295955657959e-01 5.032353973388671875e+01 2.070515871047973633e+00 3.666918992996215820e+00
2.000000000000000000e+04 5.000643134117126465e-01 2.045008242130279541e-01 3.119206726551055908e-01 3.577936291694641113e-01 3.899281728081405163e-05 7.134573068469762802e-03 6.144237704575061798e-03 3.083440102636814117e-02 1.482072770595550537e-01 8.272637613117694855e-03 1.416984107345342636e-02 1.925475546158850193e-03 2.292914316058158875e-03 1.269601780222728848e-04 6.575263738632202148e-01 2.406300604343414307e-01 2.999329090118408203e+00 5.357776284217834473e-01 9.416495561599731445e-01 3.523143231868743896e-01 5.031471633911132812e+01 2.072555065155029297e+00 3.671249866485595703e+00 5.000643134117126465e-01 2.045008242130279541e-01 3.119206726551055908e-01 3.577936291694641113e-01 3.899281728081405163e-05 7.134573068469762802e-03 6.144237704575061798e-03 3.083440102636814117e-02 1.482072770595550537e-01 8.272637613117694855e-03 1.416984107345342636e-02 1.925475546158850193e-03 2.292914316058158875e-03 1.269601780222728848e-04 6.575263738632202148e-01 2.406300604343414307e-01 2.999329090118408203e+00 5.357776284217834473e-01 9.416495561599731445e-01 3.523143231868743896e-01 5.031471633911132812e+01 2.072555065155029297e+00 3.671249866485595703e+00
2.100000000000000000e+04 7.516977377235889435e-03 2.207477577030658722e-03 2.955450443550944328e-03 3.573957085609436035e-01 6.936291174497455359e-05 5.865745246410369873e-03 6.129335612058639526e-03 4.955841694027185440e-03 2.002691477537155151e-02 6.678492296487092972e-03 9.051019325852394104e-03 1.962066395208239555e-03 2.249436220154166222e-03 9.326583676738664508e-05 5.955397617071866989e-03 2.212026715278625488e-01 2.999908924102783203e+00 5.157969594001770020e-01 9.427580237388610840e-01 3.523930907249450684e-01 5.031394577026367188e+01 2.072183132171630859e+00 3.670320272445678711e+00 7.516977377235889435e-03 2.207475947216153145e-03 2.955450443550944328e-03 3.573957085609436035e-01 6.936291174497455359e-05 5.865745246410369873e-03 6.129335612058639526e-03 4.955841694027185440e-03 2.002691477537155151e-02 6.678492296487092972e-03 9.051014669239521027e-03 1.962066395208239555e-03 2.249436220154166222e-03 9.326583676738664508e-05 5.955399945378303528e-03 2.212026715278625488e-01 2.999908924102783203e+00 5.157969594001770020e-01 9.427580237388610840e-01 3.523930907249450684e-01 5.031394577026367188e+01 2.072183132171630859e+00 3.670320272445678711e+00
2.200000000000000000e+04 7.142301648855209351e-02 3.299287334084510803e-02 6.282772123813629150e-02 3.573765158653259277e-01 5.618046270683407784e-05 6.015154533088207245e-03 5.959125701338052750e-03 1.305230613797903061e-02 3.159557282924652100e-02 6.778647191822528839e-03 9.957381524145603180e-03 1.967614516615867615e-03 2.263192785903811455e-03 9.790496551431715488e-05 9.823093563318252563e-02 2.179889678955078125e-01 2.991362333297729492e+00 5.017763376235961914e-01 9.434116482734680176e-01 3.530918955802917480e-01 5.031225967407226562e+01 2.072816133499145508e+00 3.671181917190551758e+00 7.142301648855209351e-02 3.299287334084510803e-02 6.282772123813629150e-02 3.573765158653259277e-01 5.618046270683407784e-05 6.015154533088207245e-03 5.959125701338052750e-03 1.305230613797903061e-02 3.159557282924652100e-02 6.778647191822528839e-03 9.957381524145603180e-03 1.967614516615867615e-03 2.263192785903811455e-03 9.790496551431715488e-05 9.823093563318252563e-02 2.179889678955078125e-01 2.991362333297729492e+00 5.017763376235961914e-01 9.434116482734680176e-01 3.530918955802917480e-01 5.031225967407226562e+01 2.072816133499145508e+00 3.671181917190551758e+00
2.300000000000000000e+04 4.602038301527500153e-03 1.517953583970665932e-03 5.199893843382596970e-03 3.572622835636138916e-01 6.748783198418095708e-05 5.923835560679435730e-03 6.330979987978935242e-03 5.948603618890047073e-03 1.624464988708496094e-02 6.583046633750200272e-03 8.996456861495971680e-03 1.964526949450373650e-03 2.286436501890420914e-03 1.019291303236968815e-04 2.663224702700972557e-03 2.057170122861862183e-01 2.988819599151611328e+00 4.851744472980499268e-01 9.433218836784362793e-01 3.532968461513519287e-01 5.031123733520507812e+01 2.072842121124267578e+00 3.671515226364135742e+00 4.602038301527500153e-03 1.517954980954527855e-03 5.199893843382596970e-03 3.572622835636138916e-01 6.748783198418095708e-05 5.923835560679435730e-03 6.330979987978935242e-03 5.948598962277173996e-03 1.624464988708496094e-02 6.583046633750200272e-03 8.996456861495971680e-03 1.964526949450373650e-03 2.286436501890420914e-03 1.019291303236968815e-04 2.663213526830077171e-03 2.057170122861862183e-01 2.988819599151611328e+00 4.851744472980499268e-01 9.433218836784362793e-01 3.532968461513519287e-01 5.031123733520507812e+01 2.072842121124267578e+00 3.671515226364135742e+00
