104000 [4.88727e+00, 3.53472e-01, 1.46383e+00, 8.97524e-01, 6.67185e-01, 3.56358e-01, 1.16433e+00]
104500 [4.86336e+00, 3.52965e-01, 1.46275e+00, 8.88818e-01, 6.65524e-01, 3.54489e-01, 1.16565e+00]
105000 [4.84254e+00, 3.49693e-01, 1.45569e+00, 8.85911e-01, 6.62743e-01, 3.52528e-01, 1.16597e+00]
105500 [4.81369e+00, 3.46638e-01, 1.44713e+00, 8.80969e-01, 6.59281e-01, 3.50492e-01, 1.16894e+00]
106000 [4.78407e+00, 3.44000e-01, 1.43846e+00, 8.76526e-01, 6.55564e-01, 3.48758e-01, 1.17140e+00]
106500 [4.76558e+00, 3.42315e-01, 1.42964e+00, 8.71843e-01, 6.52029e-01, 3.47315e-01, 1.17015e+00]
107000 [4.73250e+00, 3.43952e-01, 1.43125e+00, 8.73259e-01, 6.49542e-01, 3.47465e-01, 1.16276e+00]
107500 [4.81619e+00, 4.35216e-01, 1.53456e+00, 9.33184e-01, 6.56423e-01, 3.90892e-01, 1.16491e+00]
108000 [5.07260e+00, 4.54037e-01, 1.60678e+00, 9.44108e-01, 6.64226e-01, 3.76078e-01, 1.17510e+00]
108500 [5.30905e+00, 4.54813e-01, 1.67131e+00, 9.91512e-01, 6.78381e-01, 4.02675e-01, 1.18626e+00]
109000 [5.51165e+00, 4.77373e-01, 1.71756e+00, 9.98672e-01, 6.95137e-01, 4.00032e-01, 1.19769e+00]
109500 [5.69720e+00, 4.83933e-01, 1.77787e+00, 1.02980e+00, 7.15526e-01, 4.18325e-01, 1.20584e+00]
110000 [5.87308e+00, 5.10073e-01, 1.84963e+00, 1.09777e+00, 7.38498e-01, 4.47706e-01, 1.19469e+00]
110500 [6.14599e+00, 5.17490e-01, 1.90674e+00, 1.21644e+00, 7.64213e-01, 4.98774e-01, 1.18715e+00]
111000 [6.39830e+00, 5.37701e-01, 1.99505e+00, 1.21546e+00, 7.90348e-01, 5.00466e-01, 1.19171e+00]
111500 [6.58096e+00, 5.60908e-01, 2.08376e+00, 1.24659e+00, 8.21741e-01, 5.16996e-01, 1.20098e+00]
112000 [6.81500e+00, 5.76421e-01, 2.15524e+00, 1.28135e+00, 8.52388e-01, 5.29789e-01, 1.21296e+00]
112500 [7.03364e+00, 5.96389e-01, 2.22920e+00, 1.31189e+00, 8.83606e-01, 5.46514e-01, 1.22506e+00]
113000 [7.20104e+00, 6.10717e-01, 2.29356e+00, 1.39389e+00, 9.12889e-01, 5.81366e-01, 1.24697e+00]
113500 [7.34959e+00, 6.54013e-01, 2.34338e+00, 1.32894e+00, 9.32833e-01, 5.55683e-01, 1.25137e+00]
114000 [7.56459e+00, 6.44838e-01, 2.41421e+00, 1.41547e+00, 9.57804e-01, 5.88235e-01, 1.25369e+00]
114500 [7.78842e+00, 6.61542e-01, 2.48138e+00, 1.44297e+00, 9.86608e-01, 6.01947e-01, 1.25813e+00]
115000 [8.00320e+00, 6.81110e-01, 2.55106e+00, 1.47383e+00, 1.01658e+00, 6.14810e-01, 1.26129e+00]
115500 [8.19481e+00, 7.22544e-01, 2.62205e+00, 1.46625e+00, 1.05110e+00, 6.18495e-01, 1.25905e+00]
116000 [8.38488e+00, 7.43252e-01, 2.73486e+00, 1.59419e+00, 1.09254e+00, 6.81474e-01, 1.26189e+00]
116500 [8.65642e+00, 7.61184e-01, 2.81926e+00, 1.67821e+00, 1.13429e+00, 7.15654e-01, 1.26869e+00]
117000 [8.92062e+00, 7.79876e-01, 2.91555e+00, 1.71975e+00, 1.17323e+00, 7.31514e-01, 1.27509e+00]
117500 [9.18219e+00, 7.83044e-01, 3.04364e+00, 1.81584e+00, 1.20792e+00, 7.61201e-01, 1.26826e+00]
118000 [9.42129e+00, 8.23719e-01, 3.13138e+00, 1.83371e+00, 1.24795e+00, 7.93083e-01, 1.29692e+00]
118500 [9.51103e+00, 8.98790e-01, 3.21910e+00, 1.74872e+00, 1.29079e+00, 7.42049e-01, 1.30815e+00]
119000 [9.76566e+00, 8.76634e-01, 3.31818e+00, 1.88440e+00, 1.33152e+00, 8.07523e-01, 1.30989e+00]
119500 [1.00334e+01, 8.92349e-01, 3.40090e+00, 1.94409e+00, 1.36635e+00, 8.28427e-01, 1.31249e+00]
120000 [1.02570e+01, 9.45072e-01, 3.47433e+00, 1.95046e+00, 1.40367e+00, 8.34680e-01, 1.31290e+00]
120500 [1.04823e+01, 8.63364e-01, 3.56839e+00, 2.05186e+00, 1.45209e+00, 8.37081e-01, 1.32035e+00]
121000 [1.05300e+01, 8.30462e-01, 3.47002e+00, 2.01067e+00, 1.48832e+00, 7.95150e-01, 1.33227e+00]
121500 [1.05490e+01, 8.18721e-01, 3.40897e+00, 1.96979e+00, 1.50219e+00, 7.85041e-01, 1.32103e+00]
122000 [1.05493e+01, 8.12746e-01, 3.37756e+00, 1.94864e+00, 1.50475e+00, 7.79512e-01, 1.31071e+00]
122500 [1.05376e+01, 8.09785e-01, 3.36010e+00, 1.93390e+00, 1.50330e+00, 7.74957e-01, 1.30570e+00]
123000 [1.05265e+01, 8.00264e-01, 3.33627e+00, 1.94548e+00, 1.49835e+00, 7.69878e-01, 1.30789e+00]
123500 [1.05010e+01, 7.91497e-01, 3.29925e+00, 1.91998e+00, 1.48636e+00, 7.60194e-01, 1.30677e+00]
124000 [1.04290e+01, 7.91600e-01, 3.27101e+00, 1.87753e+00, 1.47659e+00, 7.52417e-01, 1.33419e+00]
124500 [1.03760e+01, 7.82735e-01, 3.27243e+00, 1.90336e+00, 1.47095e+00, 7.56521e-01, 1.36029e+00]
125000 [1.03559e+01, 7.73274e-01, 3.25331e+00, 1.92365e+00, 1.46346e+00, 7.62118e-01, 1.36759e+00]
125500 [1.03532e+01, 7.65239e-01, 3.22567e+00, 1.91882e+00, 1.45400e+00, 7.61442e-01, 1.37286e+00]
126000 [1.03334e+01, 7.57497e-01, 3.19836e+00, 1.90827e+00, 1.44372e+00, 7.57841e-01, 1.37700e+00]
126500 [1.02979e+01, 7.50622e-01, 3.17238e+00, 1.89482e+00, 1.43316e+00, 7.52842e-01, 1.38118e+00]
127000 [1.02519e+01, 7.43668e-01, 3.14646e+00, 1.88131e+00, 1.42259e+00, 7.47681e-01, 1.38474e+00]
127500 [1.01993e+01, 7.36994e-01, 3.11931e+00, 1.86427e+00, 1.41135e+00, 7.41243e-01, 1.38663e+00]
128000 [1.01430e+01, 7.32188e-01, 3.09587e+00, 1.85035e+00, 1.40093e+00, 7.35447e-01, 1.39106e+00]
128500 [1.00813e+01, 7.25214e-01, 3.07010e+00, 1.83334e+00, 1.38991e+00, 7.29196e-01, 1.39188e+00]
129000 [1.00140e+01, 7.20918e-01, 3.04814e+00, 1.82255e+00, 1.37939e+00, 7.24494e-01, 1.39625e+00]
129500 [9.94621e+00, 7.16675e-01, 3.02661e+00, 1.80640e+00, 1.36912e+00, 7.18224e-01, 1.39895e+00]
130000 [9.87943e+00, 7.09297e-01, 3.00150e+00, 1.79319e+00, 1.35884e+00, 7.13207e-01, 1.39800e+00]
130500 [9.79641e+00, 7.16182e-01, 2.97557e+00, 1.74024e+00, 1.34764e+00, 6.96219e-01, 1.39846e+00]
131000 [9.72732e+00, 7.00213e-01, 2.96004e+00, 1.76883e+00, 1.33864e+00, 7.02658e-01, 1.40075e+00]
131500 [9.66031e+00, 6.94710e-01, 2.93556e+00, 1.75652e+00, 1.32864e+00, 6.98182e-01, 1.39995e+00]
132000 [9.58362e+00, 6.91887e-01, 2.91310e+00, 1.73706e+00, 1.31876e+00, 6.91093e-01, 1.40121e+00]
132500 [9.51323e+00, 6.83585e-01, 2.89066e+00, 1.72828e+00, 1.30889e+00, 6.87435e-01, 1.40022e+00]
133000 [9.43509e+00, 6.81897e-01, 2.87241e+00, 1.71524e+00, 1.29936e+00, 6.82078e-01, 1.40264e+00]
133500 [9.36946e+00, 6.74590e-01, 2.84937e+00, 1.70516e+00, 1.28984e+00, 6.78072e-01, 1.40159e+00]
134000 [9.29680e+00, 6.74519e-01, 2.82900e+00, 1.68797e+00, 1.28034e+00, 6.72186e-01, 1.40199e+00]
134500 [9.23365e+00, 6.65229e-01, 2.80844e+00, 1.68216e+00, 1.27130e+00, 6.68934e-01, 1.40312e+00]
135000 [9.16522e+00, 6.58417e-01, 2.78475e+00, 1.66790e+00, 1.26162e+00, 6.63403e-01, 1.40069e+00]
135500 [9.05219e+00, 6.64070e-01, 2.76684e+00, 1.61650e+00, 1.25137e+00, 6.39689e-01, 1.40587e+00]
136000 [8.94195e+00, 6.57997e-01, 2.74802e+00, 1.60428e+00, 1.24161e+00, 6.33072e-01, 1.41096e+00]
136500 [8.83910e+00, 6.51508e-01, 2.72199e+00, 1.58914e+00, 1.23041e+00, 6.27325e-01, 1.40892e+00]
137000 [8.74046e+00, 6.49467e-01, 2.69669e+00, 1.57584e+00, 1.21948e+00, 6.23589e-01, 1.40750e+00]
137500 [8.65269e+00, 6.39824e-01, 2.67333e+00, 1.56196e+00, 1.20851e+00, 6.16679e-01, 1.40563e+00]
138000 [8.56502e+00, 6.35747e-01, 2.64811e+00, 1.55932e+00, 1.19708e+00, 6.14296e-01, 1.40098e+00]
138500 [8.54365e+00, 6.23427e-01, 2.63091e+00, 1.58050e+00, 1.18991e+00, 6.28106e-01, 1.40731e+00]
139000 [8.51203e+00, 6.19395e-01, 2.61072e+00, 1.56767e+00, 1.18201e+00, 6.23044e-01, 1.41028e+00]
139500 [8.47202e+00, 6.14590e-01, 2.58883e+00, 1.55320e+00, 1.17291e+00, 6.17940e-01, 1.40880e+00]
140000 [8.40644e+00, 6.20122e-01, 2.57017e+00, 1.48228e+00, 1.16422e+00, 5.92871e-01, 1.40877e+00]
140500 [8.35408e+00, 6.08504e-01, 2.55959e+00, 1.53739e+00, 1.15783e+00, 6.11251e-01, 1.40946e+00]
141000 [8.30964e+00, 6.02689e-01, 2.53827e+00, 1.52153e+00, 1.14970e+00, 6.05851e-01, 1.40809e+00]
141500 [8.25180e+00, 6.12343e-01, 2.51350e+00, 1.49463e+00, 1.14061e+00, 5.90757e-01, 1.40792e+00]
142000 [8.18632e+00, 5.94853e-01, 2.50800e+00, 1.51063e+00, 1.13505e+00, 6.01284e-01, 1.40936e+00]
142500 [8.10551e+00, 6.03369e-01, 2.48705e+00, 1.45345e+00, 1.12738e+00, 5.78518e-01, 1.41467e+00]
143000 [8.00524e+00, 5.93243e-01, 2.47408e+00, 1.44696e+00, 1.11844e+00, 5.71516e-01, 1.41275e+00]
143500 [7.91440e+00, 5.87659e-01, 2.45286e+00, 1.43478e+00, 1.10925e+00, 5.66277e-01, 1.41332e+00]
144000 [7.83337e+00, 5.84921e-01, 2.42980e+00, 1.42694e+00, 1.09973e+00, 5.63506e-01, 1.41431e+00]
144500 [7.76290e+00, 5.77060e-01, 2.40903e+00, 1.40926e+00, 1.09001e+00, 5.56170e-01, 1.41479e+00]
145000 [7.69264e+00, 5.71756e-01, 2.38628e+00, 1.39617e+00, 1.08024e+00, 5.51131e-01, 1.41478e+00]
145500 [7.62418e+00, 5.66498e-01, 2.36383e+00, 1.38327e+00, 1.07032e+00, 5.45951e-01, 1.41428e+00]
146000 [7.55595e+00, 5.61156e-01, 2.34165e+00, 1.37027e+00, 1.06034e+00, 5.40975e-01, 1.41364e+00]
146500 [7.48771e+00, 5.56275e-01, 2.32007e+00, 1.35909e+00, 1.05059e+00, 5.36552e-01, 1.41272e+00]
147000 [7.41693e+00, 5.51478e-01, 2.29827e+00, 1.34622e+00, 1.04147e+00, 5.32088e-01, 1.41616e+00]
147500 [7.35365e+00, 5.46232e-01, 2.27839e+00, 1.33378e+00, 1.03231e+00, 5.26760e-01, 1.41623e+00]
148000 [7.28885e+00, 5.41299e-01, 2.25752e+00, 1.32141e+00, 1.02292e+00, 5.22057e-01, 1.41626e+00]
148500 [7.26881e+00, 5.43735e-01, 2.25054e+00, 1.35719e+00, 1.01862e+00, 5.41470e-01, 1.41723e+00]
149000 [7.27325e+00, 5.42422e-01, 2.25421e+00, 1.33363e+00, 1.01494e+00, 5.30565e-01, 1.39290e+00]
149500 [7.26491e+00, 5.33256e-01, 2.24454e+00, 1.34407e+00, 1.01157e+00, 5.34117e-01, 1.38867e+00]
150000 [7.25905e+00, 5.26982e-01, 2.22196e+00, 1.33454e+00, 1.00546e+00, 5.30663e-01, 1.38793e+00]
150500 [7.22976e+00, 5.21403e-01, 2.20206e+00, 1.32526e+00, 9.98643e-01, 5.26859e-01, 1.39021e+00]
151000 [7.15427e+00, 5.46180e-01, 2.18301e+00, 1.27978e+00, 9.93007e-01, 5.13224e-01, 1.38489e+00]
151500 [7.17817e+00, 5.25880e-01, 2.19880e+00, 1.31989e+00, 9.92140e-01, 5.26358e-01, 1.39760e+00]
152000 [7.14707e+00, 5.18159e-01, 2.18334e+00, 1.31033e+00, 9.86904e-01, 5.22353e-01, 1.40618e+00]
152500 [7.10579e+00, 5.13434e-01, 2.16568e+00, 1.30381e+00, 9.80737e-01, 5.18824e-01, 1.40807e+00]
153000 [7.02057e+00, 5.19825e-01, 2.15246e+00, 1.27721e+00, 9.75763e-01, 5.09943e-01, 1.41423e+00]
153500 [6.96950e+00, 5.11110e-01, 2.15160e+00, 1.29368e+00, 9.72120e-01, 5.13942e-01, 1.41832e+00]
154000 [6.88491e+00, 5.15822e-01, 2.13342e+00, 1.24894e+00, 9.65961e-01, 4.94880e-01, 1.42243e+00]
154500 [6.82026e+00, 5.08133e-01, 2.11768e+00, 1.24123e+00, 9.58494e-01, 4.90305e-01, 1.42148e+00]
155000 [6.75544e+00, 5.06840e-01, 2.09753e+00, 1.22245e+00, 9.50615e-01, 4.84177e-01, 1.42104e+00]
155500 [6.74515e+00, 4.99713e-01, 2.09042e+00, 1.25548e+00, 9.44946e-01, 4.98852e-01, 1.41865e+00]
156000 [6.73521e+00, 5.16850e-01, 2.07056e+00, 1.22328e+00, 9.39965e-01, 4.91499e-01, 1.40723e+00]
156500 [6.75920e+00, 4.99923e-01, 2.08235e+00, 1.25414e+00, 9.39275e-01, 4.98189e-01, 1.39719e+00]
157000 [6.75669e+00, 5.04174e-01, 2.08291e+00, 1.25693e+00, 9.39500e-01, 5.01024e-01, 1.39738e+00]
157500 [6.75926e+00, 4.93973e-01, 2.07692e+00, 1.25064e+00, 9.35919e-01, 4.97322e-01, 1.40514e+00]
158000 [6.73149e+00, 4.89030e-01, 2.06183e+00, 1.24263e+00, 9.31628e-01, 4.93422e-01, 1.41034e+00]
158500 [6.68166e+00, 5.15150e-01, 2.06047e+00, 1.21007e+00, 9.31552e-01, 4.87345e-01, 1.40045e+00]
159000 [6.70130e+00, 5.21995e-01, 2.10231e+00, 1.25727e+00, 9.39039e-01, 5.09605e-01, 1.40957e+00]
159500 [6.73415e+00, 5.17422e-01, 2.10174e+00, 1.25818e+00, 9.43255e-01, 5.02674e-01, 1.41301e+00]
160000 [6.73837e+00, 5.11220e-01, 2.09747e+00, 1.25248e+00, 9.44022e-01, 4.99297e-01, 1.41758e+00]
160500 [6.72484e+00, 5.04402e-01, 2.08949e+00, 1.24929e+00, 9.42073e-01, 4.98102e-01, 1.42081e+00]
161000 [6.71416e+00, 4.96952e-01, 2.07596e+00, 1.24714e+00, 9.37495e-01, 4.97416e-01, 1.42247e+00]
161500 [6.69103e+00, 4.91148e-01, 2.06025e+00, 1.23853e+00, 9.31606e-01, 4.93892e-01, 1.42410e+00]
162000 [6.64938e+00, 4.86593e-01, 2.04421e+00, 1.22762e+00, 9.25447e-01, 4.89391e-01, 1.42627e+00]
162500 [6.61896e+00, 4.81582e-01, 2.02873e+00, 1.24337e+00, 9.24224e-01, 4.99796e-01, 1.43015e+00]
163000 [6.63812e+00, 4.80348e-01, 2.01535e+00, 1.21475e+00, 9.18718e-01, 4.83869e-01, 1.44006e+00]
163500 [6.61708e+00, 4.74811e-01, 1.99996e+00, 1.20150e+00, 9.10989e-01, 4.78389e-01, 1.44625e+00]
164000 [6.59416e+00, 4.70374e-01, 1.98128e+00, 1.19128e+00, 9.03209e-01, 4.74482e-01, 1.44875e+00]
164500 [6.55905e+00, 4.66406e-01, 1.96455e+00, 1.18147e+00, 8.95343e-01, 4.70774e-01, 1.45307e+00]
165000 [6.50924e+00, 4.63040e-01, 1.95054e+00, 1.17314e+00, 8.88510e-01, 4.67534e-01, 1.45612e+00]
165500 [6.45046e+00, 4.59597e-01, 1.93692e+00, 1.16565e+00, 8.81640e-01, 4.64296e-01, 1.45694e+00]
166000 [6.38851e+00, 4.56214e-01, 1.92340e+00, 1.15841e+00, 8.75042e-01, 4.61072e-01, 1.45543e+00]
166500 [6.32723e+00, 4.52845e-01, 1.90965e+00, 1.15068e+00, 8.68770e-01, 4.57784e-01, 1.45153e+00]
167000 [6.24729e+00, 4.78368e-01, 1.90633e+00, 1.13093e+00, 8.67268e-01, 4.54066e-01, 1.43175e+00]
167500 [6.26714e+00, 4.67880e-01, 1.92253e+00, 1.15203e+00, 8.69643e-01, 4.59146e-01, 1.42979e+00]
168000 [6.25568e+00, 4.57873e-01, 1.91256e+00, 1.14742e+00, 8.65859e-01, 4.56695e-01, 1.44003e+00]
168500 [6.25202e+00, 4.78578e-01, 1.91611e+00, 1.15505e+00, 8.66442e-01, 4.63987e-01, 1.44599e+00]
169000 [6.27536e+00, 4.60715e-01, 1.92525e+00, 1.15274e+00, 8.67403e-01, 4.59198e-01, 1.45391e+00]
169500 [6.25219e+00, 4.75136e-01, 1.91725e+00, 1.15009e+00, 8.67246e-01, 4.61780e-01, 1.45417e+00]
170000 [6.26147e+00, 4.60550e-01, 1.91453e+00, 1.16299e+00, 8.67695e-01, 4.65607e-01, 1.45056e+00]
170500 [6.23591e+00, 4.53522e-01, 1.90173e+00, 1.15253e+00, 8.63351e-01, 4.59197e-01, 1.45316e+00]
171000 [6.20968e+00, 4.53273e-01, 1.88839e+00, 1.14538e+00, 8.57394e-01, 4.54718e-01, 1.45708e+00]
171500 [6.18119e+00, 4.45917e-01, 1.87494e+00, 1.13455e+00, 8.52268e-01, 4.50940e-01, 1.46521e+00]
172000 [6.15111e+00, 4.44892e-01, 1.86590e+00, 1.12917e+00, 8.47394e-01, 4.48815e-01, 1.47269e+00]
172500 [6.11781e+00, 4.40813e-01, 1.85245e+00, 1.12180e+00, 8.41957e-01, 4.45798e-01, 1.47778e+00]
173000 [6.06585e+00, 4.54256e-01, 1.85125e+00, 1.09524e+00, 8.39698e-01, 4.33413e-01, 1.47204e+00]
173500 [6.01977e+00, 4.44007e-01, 1.84547e+00, 1.08452e+00, 8.34535e-01, 4.27559e-01, 1.47619e+00]
174000 [5.95326e+00, 4.38914e-01, 1.82612e+00, 1.07237e+00, 8.27702e-01, 4.22835e-01, 1.47635e+00]
174500 [5.88763e+00, 4.34279e-01, 1.80686e+00, 1.06108e+00, 8.20544e-01, 4.18614e-01, 1.47777e+00]
175000 [5.82364e+00, 4.30120e-01, 1.78857e+00, 1.05066e+00, 8.12963e-01, 4.14776e-01, 1.47775e+00]
175500 [5.77142e+00, 4.32428e-01, 1.77230e+00, 1.05327e+00, 8.06870e-01, 4.16267e-01, 1.45982e+00]
176000 [5.72755e+00, 4.25128e-01, 1.75922e+00, 1.03688e+00, 8.00342e-01, 4.09903e-01, 1.45545e+00]
176500 [5.63784e+00, 4.21784e-01, 1.73984e+00, 9.73802e-01, 7.94982e-01, 3.85704e-01, 1.46657e+00]
177000 [5.59213e+00, 4.37527e-01, 1.74282e+00, 1.01540e+00, 7.94652e-01, 4.05342e-01, 1.48803e+00]
177500 [5.61576e+00, 4.25421e-01, 1.74763e+00, 1.03686e+00, 7.91260e-01, 4.11119e-01, 1.48485e+00]
178000 [5.59050e+00, 4.22288e-01, 1.73695e+00, 1.01514e+00, 7.86359e-01, 4.04042e-01, 1.48539e+00]
178500 [5.56170e+00, 4.16269e-01, 1.72288e+00, 1.01592e+00, 7.81539e-01, 4.02093e-01, 1.48442e+00]
179000 [5.52026e+00, 4.11959e-01, 1.70934e+00, 1.00602e+00, 7.75360e-01, 3.97630e-01, 1.48449e+00]
179500 [5.46205e+00, 4.13468e-01, 1.69326e+00, 9.67159e-01, 7.70003e-01, 3.83112e-01, 1.48679e+00]
180000 [5.46950e+00, 4.21554e-01, 1.69697e+00, 1.00611e+00, 7.70084e-01, 4.01362e-01, 1.48324e+00]
180500 [5.46444e+00, 4.12514e-01, 1.69137e+00, 1.00616e+00, 7.68126e-01, 3.99315e-01, 1.48685e+00]
181000 [5.43003e+00, 4.06650e-01, 1.67937e+00, 9.94369e-01, 7.62837e-01, 3.93618e-01, 1.48574e+00]
181500 [5.39191e+00, 4.02519e-01, 1.66736e+00, 9.83542e-01, 7.56776e-01, 3.88876e-01, 1.48650e+00]
182000 [5.37809e+00, 4.16358e-01, 1.66902e+00, 9.93477e-01, 7.56698e-01, 3.95791e-01, 1.49327e+00]
182500 [5.38334e+00, 4.05204e-01, 1.65699e+00, 9.92786e-01, 7.54778e-01, 3.93645e-01, 1.49403e+00]
183000 [5.34054e+00, 3.99506e-01, 1.64208e+00, 9.77872e-01, 7.48887e-01, 3.88001e-01, 1.49422e+00]
183500 [5.28637e+00, 3.95151e-01, 1.62995e+00, 9.67019e-01, 7.41773e-01, 3.83464e-01, 1.49520e+00]
184000 [5.23322e+00, 3.91145e-01, 1.61728e+00, 9.57241e-01, 7.34940e-01, 3.79313e-01, 1.49750e+00]
184500 [5.18230e+00, 3.87262e-01, 1.60428e+00, 9.48187e-01, 7.28387e-01, 3.74951e-01, 1.50139e+00]
185000 [5.13104e+00, 3.95645e-01, 1.60096e+00, 9.37176e-01, 7.24515e-01, 3.73683e-01, 1.50878e+00]
185500 [5.14153e+00, 3.90352e-01, 1.59270e+00, 9.49262e-01, 7.23221e-01, 3.76487e-01, 1.50823e+00]
186000 [5.12573e+00, 3.84282e-01, 1.57704e+00, 9.40738e-01, 7.18832e-01, 3.72432e-01, 1.50522e+00]
186500 [5.08453e+00, 3.79205e-01, 1.56342e+00, 9.27696e-01, 7.13054e-01, 3.67135e-01, 1.50337e+00]
187000 [5.03687e+00, 3.80890e-01, 1.55914e+00, 9.16783e-01, 7.07957e-01, 3.62904e-01, 1.50654e+00]
187500 [5.01369e+00, 3.74364e-01, 1.54276e+00, 9.16256e-01, 7.03443e-01, 3.62131e-01, 1.50591e+00]
188000 [4.98123e+00, 3.73860e-01, 1.53642e+00, 9.13513e-01, 6.98774e-01, 3.61112e-01, 1.50482e+00]
188500 [4.95145e+00, 3.70092e-01, 1.52498e+00, 8.98020e-01, 6.93703e-01, 3.55659e-01, 1.50084e+00]
189000 [4.91223e+00, 3.66036e-01, 1.51300e+00, 8.94866e-01, 6.88605e-01, 3.53612e-01, 1.50059e+00]
189500 [4.87360e+00, 3.62853e-01, 1.50255e+00, 8.87322e-01, 6.83356e-01, 3.50443e-01, 1.49808e+00]
190000 [4.83473e+00, 3.59968e-01, 1.49184e+00, 8.80056e-01, 6.78013e-01, 3.47646e-01, 1.49685e+00]
190500 [4.79631e+00, 3.56994e-01, 1.48011e+00, 8.72860e-01, 6.72882e-01, 3.44790e-01, 1.49722e+00]
191000 [4.76167e+00, 3.56929e-01, 1.47127e+00, 8.68734e-01, 6.68304e-01, 3.43653e-01, 1.49905e+00]
191500 [4.72809e+00, 3.52429e-01, 1.45665e+00, 8.60632e-01, 6.63910e-01, 3.40405e-01, 1.50281e+00]
192000 [4.69018e+00, 3.49369e-01, 1.44599e+00, 8.53919e-01, 6.58920e-01, 3.37492e-01, 1.50664e+00]
192500 [4.65161e+00, 3.46420e-01, 1.43498e+00, 8.47066e-01, 6.53599e-01, 3.34592e-01, 1.51174e+00]
193000 [4.61484e+00, 3.43792e-01, 1.42395e+00, 8.40843e-01, 6.48368e-01, 3.32060e-01, 1.51612e+00]
193500 [4.57894e+00, 3.41072e-01, 1.41286e+00, 8.34196e-01, 6.43133e-01, 3.29426e-01, 1.51793e+00]
194000 [4.54318e+00, 3.38407e-01, 1.40181e+00, 8.27671e-01, 6.38345e-01, 3.26843e-01, 1.51873e+00]
194500 [4.50687e+00, 3.35723e-01, 1.39060e+00, 8.21053e-01, 6.33270e-01, 3.24242e-01, 1.51902e+00]
195000 [4.47115e+00, 3.33086e-01, 1.37968e+00, 8.14862e-01, 6.28323e-01, 3.21725e-01, 1.51909e+00]
195500 [4.43618e+00, 3.30601e-01, 1.36903e+00, 8.08684e-01, 6.23548e-01, 3.19340e-01, 1.51864e+00]
196000 [4.40217e+00, 3.28134e-01, 1.35863e+00, 8.02562e-01, 6.18853e-01, 3.16958e-01, 1.51796e+00]
196500 [4.36825e+00, 3.25655e-01, 1.34822e+00, 7.96806e-01, 6.14146e-01, 3.14541e-01, 1.51633e+00]
197000 [4.33586e+00, 3.34197e-01, 1.34742e+00, 7.80629e-01, 6.10739e-01, 3.11945e-01, 1.50706e+00]
197500 [4.37302e+00, 3.33634e-01, 1.35557e+00, 8.07850e-01, 6.11952e-01, 3.20984e-01, 1.49650e+00]
198000 [4.35871e+00, 3.26260e-01, 1.34151e+00, 7.95900e-01, 6.10308e-01, 3.15874e-01, 1.49817e+00]
198500 [4.32247e+00, 3.22390e-01, 1.32745e+00, 7.87439e-01, 6.06255e-01, 3.12098e-01, 1.49597e+00]
199000 [4.33288e+00, 3.21520e-01, 1.32697e+00, 8.05759e-01, 6.03856e-01, 3.20184e-01, 1.49576e+00]
199500 [4.31377e+00, 3.28030e-01, 1.33103e+00, 7.95795e-01, 6.06868e-01, 3.16349e-01, 1.54824e+00]
200000 [4.31130e+00, 3.21959e-01, 1.32399e+00, 7.87996e-01, 6.03706e-01, 3.11833e-01, 1.55120e+00]
