104000 [2.35793e+00, 2.16054e-01, 7.68150e-01, 4.61596e-01, 3.57127e-01, 1.84230e-01, 6.69646e-01]
104500 [2.34855e+00, 2.17487e-01, 7.71188e-01, 4.53652e-01, 3.57320e-01, 1.81946e-01, 6.68468e-01]
105000 [2.35348e+00, 2.17695e-01, 7.73852e-01, 4.54501e-01, 3.57506e-01, 1.82234e-01, 6.67602e-01]
105500 [2.36092e+00, 2.18161e-01, 7.76353e-01, 4.55999e-01, 3.57715e-01, 1.82680e-01, 6.65985e-01]
106000 [2.37502e+00, 2.18376e-01, 7.78598e-01, 4.61749e-01, 3.57714e-01, 1.84727e-01, 6.63476e-01]
106500 [2.37762e+00, 2.18516e-01, 7.80936e-01, 4.64160e-01, 3.57817e-01, 1.85225e-01, 6.64948e-01]
107000 [2.38513e+00, 2.18097e-01, 7.83192e-01, 4.72099e-01, 3.58107e-01, 1.88175e-01, 6.65888e-01]
107500 [2.38440e+00, 2.20494e-01, 7.85508e-01, 4.65804e-01, 3.58572e-01, 1.84458e-01, 6.66342e-01]
108000 [2.37161e+00, 2.19178e-01, 7.87220e-01, 4.56418e-01, 3.58779e-01, 1.83342e-01, 6.65759e-01]
108500 [2.38653e+00, 2.18742e-01, 7.89454e-01, 4.58609e-01, 3.59130e-01, 1.82811e-01, 6.70943e-01]
109000 [2.37251e+00, 2.16430e-01, 7.91006e-01, 4.69068e-01, 3.59213e-01, 1.85893e-01, 6.70058e-01]
109500 [2.35500e+00, 2.19588e-01, 7.92762e-01, 4.56459e-01, 3.59416e-01, 1.82926e-01, 6.65032e-01]
110000 [2.35709e+00, 2.19586e-01, 7.94427e-01, 4.67541e-01, 3.59728e-01, 1.85963e-01, 6.65931e-01]
110500 [2.33843e+00, 2.21351e-01, 7.96281e-01, 4.50290e-01, 3.59716e-01, 1.80984e-01, 6.68766e-01]
111000 [2.37660e+00, 2.19643e-01, 7.96751e-01, 4.68279e-01, 3.59738e-01, 1.85231e-01, 6.71330e-01]
111500 [2.39995e+00, 2.17053e-01, 7.97099e-01, 4.65059e-01, 3.59802e-01, 1.85987e-01, 6.75274e-01]
112000 [2.40395e+00, 2.16163e-01, 7.96997e-01, 4.60924e-01, 3.59574e-01, 1.84526e-01, 6.78153e-01]
112500 [2.38734e+00, 2.16947e-01, 7.97490e-01, 4.63256e-01, 3.59817e-01, 1.85399e-01, 6.78654e-01]
113000 [2.41223e+00, 2.14258e-01, 7.96990e-01, 4.72496e-01, 3.59602e-01, 1.87564e-01, 6.81270e-01]
113500 [2.45683e+00, 2.12992e-01, 7.96831e-01, 4.70450e-01, 3.60828e-01, 1.86902e-01, 6.96632e-01]
114000 [2.46549e+00, 2.07866e-01, 7.96055e-01, 4.66173e-01, 3.60017e-01, 1.84970e-01, 6.98677e-01]
114500 [2.47821e+00, 2.19817e-01, 7.97146e-01, 5.01892e-01, 3.59922e-01, 1.94001e-01, 6.98632e-01]
115000 [2.57358e+00, 2.20179e-01, 7.97695e-01, 5.02804e-01, 3.59259e-01, 1.95745e-01, 7.12138e-01]
115500 [2.60241e+00, 2.19717e-01, 7.99880e-01, 4.89902e-01, 3.59110e-01, 1.92961e-01, 7.18139e-01]
116000 [2.60049e+00, 2.19846e-01, 8.01935e-01, 4.89308e-01, 3.59539e-01, 1.92943e-01, 7.21911e-01]
116500 [2.61454e+00, 2.20785e-01, 8.02832e-01, 4.94069e-01, 3.59679e-01, 1.94817e-01, 7.21849e-01]
117000 [2.61109e+00, 2.23180e-01, 8.04201e-01, 4.86580e-01, 3.60330e-01, 1.92809e-01, 7.24023e-01]
117500 [2.58676e+00, 2.23909e-01, 8.07137e-01, 4.96380e-01, 3.63283e-01, 1.96799e-01, 7.23318e-01]
118000 [2.56155e+00, 2.22245e-01, 8.07879e-01, 5.01707e-01, 3.63156e-01, 1.97554e-01, 7.17891e-01]
118500 [2.58119e+00, 2.19916e-01, 8.08423e-01, 5.21058e-01, 3.62814e-01, 2.01837e-01, 7.07001e-01]
119000 [2.64496e+00, 2.16725e-01, 8.07517e-01, 5.31148e-01, 3.61997e-01, 2.03874e-01, 6.99031e-01]
119500 [2.67526e+00, 2.06970e-01, 8.07799e-01, 5.08315e-01, 3.63245e-01, 1.99793e-01, 6.94699e-01]
120000 [2.63841e+00, 2.14729e-01, 8.06284e-01, 5.05372e-01, 3.62405e-01, 1.96362e-01, 6.99176e-01]
120500 [2.66934e+00, 2.08639e-01, 8.05211e-01, 5.05398e-01, 3.62720e-01, 1.99280e-01, 7.04002e-01]
121000 [2.68304e+00, 1.98854e-01, 8.03831e-01, 4.93721e-01, 3.61995e-01, 1.94683e-01, 7.01904e-01]
121500 [2.65052e+00, 1.93097e-01, 8.01752e-01, 4.81876e-01, 3.61886e-01, 1.89999e-01, 6.99744e-01]
122000 [2.60943e+00, 1.89457e-01, 7.98846e-01, 4.73561e-01, 3.61841e-01, 1.86738e-01, 6.98688e-01]
122500 [2.57407e+00, 1.86657e-01, 7.95340e-01, 4.67615e-01, 3.61699e-01, 1.84531e-01, 6.99735e-01]
123000 [2.45443e+00, 2.01271e-01, 7.92681e-01, 4.50100e-01, 3.61664e-01, 1.78195e-01, 7.08784e-01]
123500 [2.40943e+00, 2.07391e-01, 7.90795e-01, 4.54694e-01, 3.61783e-01, 1.80451e-01, 6.97269e-01]
124000 [2.42830e+00, 2.12643e-01, 7.89554e-01, 4.78795e-01, 3.61315e-01, 1.85950e-01, 6.93106e-01]
124500 [2.42193e+00, 2.01746e-01, 7.89980e-01, 4.45779e-01, 3.62646e-01, 1.83135e-01, 6.96660e-01]
125000 [2.38720e+00, 2.10388e-01, 7.90510e-01, 4.55865e-01, 3.63567e-01, 1.81829e-01, 6.87971e-01]
125500 [2.35821e+00, 2.11226e-01, 7.90294e-01, 4.56772e-01, 3.62941e-01, 1.82088e-01, 6.85023e-01]
126000 [2.34625e+00, 2.12130e-01, 7.89718e-01, 4.55965e-01, 3.62483e-01, 1.82038e-01, 6.81913e-01]
126500 [2.46047e+00, 2.14999e-01, 7.89192e-01, 4.82763e-01, 3.60623e-01, 1.88533e-01, 6.75659e-01]
127000 [2.48537e+00, 2.16092e-01, 7.89490e-01, 4.82964e-01, 3.60637e-01, 1.90392e-01, 6.72263e-01]
127500 [2.49646e+00, 2.14558e-01, 7.89177e-01, 4.78157e-01, 3.60474e-01, 1.88525e-01, 6.77067e-01]
128000 [2.50787e+00, 2.13415e-01, 7.88471e-01, 4.81022e-01, 3.60179e-01, 1.89281e-01, 6.76197e-01]
128500 [2.52433e+00, 2.13068e-01, 7.88376e-01, 4.84952e-01, 3.60267e-01, 1.90049e-01, 6.77119e-01]
129000 [2.55592e+00, 2.14536e-01, 7.87806e-01, 4.82722e-01, 3.60547e-01, 1.91550e-01, 6.81538e-01]
129500 [2.58206e+00, 2.14717e-01, 7.88134e-01, 4.89657e-01, 3.60282e-01, 1.91874e-01, 6.72070e-01]
130000 [2.58349e+00, 2.11075e-01, 7.85510e-01, 4.93338e-01, 3.59901e-01, 1.92317e-01, 6.75389e-01]
130500 [2.58003e+00, 2.09339e-01, 7.84110e-01, 4.86389e-01, 3.59363e-01, 1.89478e-01, 6.76857e-01]
131000 [2.57894e+00, 2.08582e-01, 7.82620e-01, 4.84385e-01, 3.58984e-01, 1.88587e-01, 6.76928e-01]
131500 [2.57981e+00, 2.09129e-01, 7.81983e-01, 4.84843e-01, 3.58904e-01, 1.89157e-01, 6.75956e-01]
132000 [2.57676e+00, 2.10356e-01, 7.82006e-01, 4.84757e-01, 3.59065e-01, 1.89590e-01, 6.72981e-01]
132500 [2.54817e+00, 2.13398e-01, 7.84888e-01, 4.68509e-01, 3.60223e-01, 1.85344e-01, 6.59315e-01]
133000 [2.51732e+00, 2.14660e-01, 7.85838e-01, 4.72890e-01, 3.60093e-01, 1.86919e-01, 6.60603e-01]
133500 [2.52289e+00, 2.14542e-01, 7.86527e-01, 4.83773e-01, 3.60113e-01, 1.90000e-01, 6.61683e-01]
134000 [2.56093e+00, 2.13329e-01, 7.86185e-01, 5.14982e-01, 3.59933e-01, 1.97794e-01, 6.66110e-01]
134500 [2.63296e+00, 2.09879e-01, 7.92692e-01, 5.00306e-01, 3.61244e-01, 1.96493e-01, 6.61102e-01]
135000 [2.63742e+00, 2.01979e-01, 7.93372e-01, 4.82149e-01, 3.60723e-01, 1.90042e-01, 6.54895e-01]
135500 [2.60119e+00, 1.96522e-01, 7.92928e-01, 4.68977e-01, 3.60216e-01, 1.85225e-01, 6.47233e-01]
136000 [2.55181e+00, 1.90921e-01, 7.91876e-01, 4.56339e-01, 3.60161e-01, 1.80419e-01, 6.40003e-01]
136500 [2.52147e+00, 2.03310e-01, 7.86879e-01, 4.72873e-01, 3.60219e-01, 1.84430e-01, 6.51132e-01]
137000 [2.50376e+00, 2.09658e-01, 7.87291e-01, 4.71292e-01, 3.59334e-01, 1.85261e-01, 6.49995e-01]
137500 [2.51056e+00, 2.07436e-01, 7.85227e-01, 4.80173e-01, 3.58910e-01, 1.86265e-01, 6.50604e-01]
138000 [2.54244e+00, 2.05643e-01, 7.82329e-01, 4.87722e-01, 3.58339e-01, 1.88063e-01, 6.52304e-01]
138500 [2.52058e+00, 2.06547e-01, 7.83246e-01, 4.72857e-01, 3.59455e-01, 1.84683e-01, 6.53257e-01]
139000 [2.49130e+00, 2.13086e-01, 7.81400e-01, 4.57499e-01, 3.59038e-01, 1.80157e-01, 6.43778e-01]
139500 [2.46173e+00, 2.08984e-01, 7.81403e-01, 4.74125e-01, 3.59023e-01, 1.86222e-01, 6.39438e-01]
140000 [2.48054e+00, 2.05284e-01, 7.80207e-01, 4.59702e-01, 3.59632e-01, 1.82991e-01, 6.42828e-01]
140500 [2.46751e+00, 2.04884e-01, 7.79213e-01, 4.73334e-01, 3.59170e-01, 1.84895e-01, 6.38722e-01]
141000 [2.47651e+00, 2.03235e-01, 7.76760e-01, 4.74961e-01, 3.58446e-01, 1.84369e-01, 6.37656e-01]
141500 [2.50364e+00, 1.96349e-01, 7.79678e-01, 4.76219e-01, 3.63020e-01, 1.88085e-01, 6.36066e-01]
142000 [2.52272e+00, 1.87184e-01, 7.78771e-01, 4.63381e-01, 3.62591e-01, 1.82272e-01, 6.38345e-01]
142500 [2.51267e+00, 1.82428e-01, 7.76677e-01, 4.53771e-01, 3.62131e-01, 1.78026e-01, 6.40216e-01]
143000 [2.48682e+00, 1.79689e-01, 7.73343e-01, 4.48199e-01, 3.61616e-01, 1.75728e-01, 6.41169e-01]
143500 [2.44992e+00, 1.80040e-01, 7.68982e-01, 4.36381e-01, 3.61030e-01, 1.71895e-01, 6.41394e-01]
144000 [2.41862e+00, 1.79172e-01, 7.65304e-01, 4.39545e-01, 3.61322e-01, 1.72400e-01, 6.41345e-01]
144500 [2.40504e+00, 1.77681e-01, 7.61642e-01, 4.38719e-01, 3.61252e-01, 1.71447e-01, 6.42820e-01]
145000 [2.40761e+00, 1.99030e-01, 7.57729e-01, 4.52627e-01, 3.59497e-01, 1.77289e-01, 6.52862e-01]
145500 [2.41664e+00, 1.99115e-01, 7.55699e-01, 4.62736e-01, 3.58641e-01, 1.79527e-01, 6.53825e-01]
146000 [2.45133e+00, 1.93441e-01, 7.55802e-01, 4.68582e-01, 3.59906e-01, 1.83005e-01, 6.59734e-01]
146500 [2.38311e+00, 1.97231e-01, 7.57104e-01, 4.51807e-01, 3.59239e-01, 1.77881e-01, 6.57056e-01]
147000 [2.33567e+00, 1.96170e-01, 7.57398e-01, 4.45737e-01, 3.58891e-01, 1.75062e-01, 6.57932e-01]
147500 [2.30714e+00, 1.94605e-01, 7.57254e-01, 4.40920e-01, 3.58834e-01, 1.73487e-01, 6.55719e-01]
148000 [2.28665e+00, 1.93760e-01, 7.56688e-01, 4.35727e-01, 3.58764e-01, 1.71728e-01, 6.56236e-01]
148500 [2.26143e+00, 1.94007e-01, 7.56303e-01, 4.34515e-01, 3.58752e-01, 1.70744e-01, 6.57479e-01]
149000 [2.25628e+00, 1.93372e-01, 7.55955e-01, 4.33482e-01, 3.58437e-01, 1.70349e-01, 6.61730e-01]
149500 [2.25275e+00, 1.92356e-01, 7.54941e-01, 4.32606e-01, 3.58160e-01, 1.70125e-01, 6.67260e-01]
150000 [2.24195e+00, 1.92214e-01, 7.53797e-01, 4.27459e-01, 3.57823e-01, 1.68865e-01, 6.71619e-01]
150500 [2.23882e+00, 1.92494e-01, 7.53243e-01, 4.21341e-01, 3.58316e-01, 1.66308e-01, 6.75608e-01]
151000 [2.21909e+00, 1.93657e-01, 7.52252e-01, 4.21957e-01, 3.57552e-01, 1.66466e-01, 6.74407e-01]
151500 [2.22783e+00, 1.91729e-01, 7.51798e-01, 4.28750e-01, 3.57227e-01, 1.68307e-01, 6.73720e-01]
152000 [2.24290e+00, 1.91621e-01, 7.50199e-01, 4.32326e-01, 3.57127e-01, 1.69609e-01, 6.74050e-01]
152500 [2.24410e+00, 1.97200e-01, 7.50898e-01, 4.29041e-01, 3.57492e-01, 1.70094e-01, 6.62820e-01]
153000 [2.24852e+00, 1.95553e-01, 7.51302e-01, 4.28168e-01, 3.56848e-01, 1.68623e-01, 6.61543e-01]
153500 [2.25671e+00, 1.95708e-01, 7.51206e-01, 4.20938e-01, 3.56910e-01, 1.65664e-01, 6.60290e-01]
154000 [2.25787e+00, 1.96819e-01, 7.50852e-01, 4.22998e-01, 3.56874e-01, 1.66856e-01, 6.65862e-01]
154500 [2.27719e+00, 1.97576e-01, 7.50939e-01, 4.28536e-01, 3.56848e-01, 1.69198e-01, 6.71671e-01]
155000 [2.30678e+00, 1.91610e-01, 7.50742e-01, 4.53421e-01, 3.56975e-01, 1.77588e-01, 6.81826e-01]
155500 [2.29842e+00, 1.93003e-01, 7.51120e-01, 4.38312e-01, 3.56818e-01, 1.69677e-01, 6.86468e-01]
156000 [2.31122e+00, 2.02388e-01, 7.51143e-01, 4.33602e-01, 3.56595e-01, 1.71742e-01, 6.87898e-01]
156500 [2.32898e+00, 2.00958e-01, 7.50313e-01, 4.38427e-01, 3.56339e-01, 1.73024e-01, 6.92845e-01]
157000 [2.29476e+00, 2.03977e-01, 7.51030e-01, 4.29712e-01, 3.56503e-01, 1.70642e-01, 6.86277e-01]
157500 [2.27646e+00, 2.05447e-01, 7.51963e-01, 4.33821e-01, 3.56833e-01, 1.72476e-01, 6.84954e-01]
158000 [2.27296e+00, 2.06033e-01, 7.52600e-01, 4.33897e-01, 3.56785e-01, 1.72822e-01, 6.85045e-01]
158500 [2.28415e+00, 2.02082e-01, 7.54622e-01, 4.34056e-01, 3.57122e-01, 1.70765e-01, 7.01719e-01]
159000 [2.28730e+00, 2.03472e-01, 7.61428e-01, 4.44989e-01, 3.55087e-01, 1.77051e-01, 6.93819e-01]
159500 [2.27132e+00, 2.04756e-01, 7.61133e-01, 4.41405e-01, 3.55505e-01, 1.75687e-01, 6.88254e-01]
160000 [2.27031e+00, 2.05166e-01, 7.61303e-01, 4.42794e-01, 3.55825e-01, 1.76285e-01, 6.86493e-01]
160500 [2.26424e+00, 2.06450e-01, 7.62102e-01, 4.40557e-01, 3.56373e-01, 1.75447e-01, 6.83685e-01]
161000 [2.29010e+00, 2.00995e-01, 7.62691e-01, 4.59228e-01, 3.57195e-01, 1.80955e-01, 6.94432e-01]
161500 [2.37524e+00, 1.97728e-01, 7.60396e-01, 4.74280e-01, 3.56659e-01, 1.83880e-01, 6.90977e-01]
162000 [2.39545e+00, 1.98365e-01, 7.59406e-01, 4.68580e-01, 3.56423e-01, 1.81965e-01, 6.92214e-01]
162500 [2.42526e+00, 2.02363e-01, 7.57909e-01, 4.45164e-01, 3.56726e-01, 1.77497e-01, 6.99469e-01]
163000 [2.33875e+00, 2.06361e-01, 7.58949e-01, 4.33668e-01, 3.56644e-01, 1.73133e-01, 6.93005e-01]
163500 [2.29923e+00, 2.07473e-01, 7.59812e-01, 4.32630e-01, 3.56722e-01, 1.73095e-01, 6.88800e-01]
164000 [2.44604e+00, 1.93225e-01, 7.57355e-01, 4.67989e-01, 3.56124e-01, 1.85811e-01, 7.05535e-01]
164500 [2.46363e+00, 1.87371e-01, 7.56839e-01, 4.55001e-01, 3.55850e-01, 1.80256e-01, 7.04598e-01]
165000 [2.44608e+00, 1.83912e-01, 7.55954e-01, 4.47823e-01, 3.55853e-01, 1.77138e-01, 7.01761e-01]
165500 [2.40234e+00, 1.82163e-01, 7.55733e-01, 4.34225e-01, 3.56935e-01, 1.71656e-01, 6.93085e-01]
166000 [2.38135e+00, 1.80812e-01, 7.53879e-01, 4.34607e-01, 3.56912e-01, 1.72072e-01, 6.89437e-01]
166500 [2.35873e+00, 1.78872e-01, 7.52335e-01, 4.29257e-01, 3.57048e-01, 1.69561e-01, 6.86510e-01]
167000 [2.34648e+00, 1.77002e-01, 7.50037e-01, 4.30714e-01, 3.57013e-01, 1.69831e-01, 6.84958e-01]
167500 [2.34190e+00, 1.75951e-01, 7.47382e-01, 4.32162e-01, 3.56919e-01, 1.70232e-01, 6.86691e-01]
168000 [2.33328e+00, 1.76724e-01, 7.45304e-01, 4.29718e-01, 3.56947e-01, 1.68678e-01, 6.86282e-01]
168500 [2.33943e+00, 1.75899e-01, 7.42743e-01, 4.32155e-01, 3.56515e-01, 1.69510e-01, 6.87751e-01]
169000 [2.34706e+00, 1.75430e-01, 7.40401e-01, 4.34303e-01, 3.56166e-01, 1.70330e-01, 6.89916e-01]
169500 [2.35294e+00, 1.78044e-01, 7.39556e-01, 4.26748e-01, 3.56497e-01, 1.69110e-01, 6.95904e-01]
170000 [2.35968e+00, 1.75039e-01, 7.37619e-01, 4.33404e-01, 3.56519e-01, 1.69711e-01, 6.95214e-01]
170500 [2.36161e+00, 1.74529e-01, 7.35660e-01, 4.31941e-01, 3.56759e-01, 1.70466e-01, 6.92264e-01]
171000 [2.35692e+00, 1.74567e-01, 7.33564e-01, 4.31817e-01, 3.56439e-01, 1.70379e-01, 6.85421e-01]
171500 [2.33821e+00, 1.74642e-01, 7.31916e-01, 4.27140e-01, 3.56640e-01, 1.68950e-01, 6.75686e-01]
172000 [2.31612e+00, 1.75961e-01, 7.30360e-01, 4.20382e-01, 3.56708e-01, 1.66825e-01, 6.61275e-01]
172500 [2.30851e+00, 1.75312e-01, 7.29300e-01, 4.26379e-01, 3.56590e-01, 1.68385e-01, 6.56570e-01]
173000 [2.31341e+00, 1.74599e-01, 7.28164e-01, 4.25593e-01, 3.56512e-01, 1.67290e-01, 6.57113e-01]
173500 [2.30905e+00, 1.74262e-01, 7.26390e-01, 4.21482e-01, 3.56437e-01, 1.66489e-01, 6.57554e-01]
174000 [2.30352e+00, 1.75083e-01, 7.25724e-01, 4.17715e-01, 3.57119e-01, 1.64828e-01, 6.57870e-01]
174500 [2.29094e+00, 1.74629e-01, 7.24452e-01, 4.18860e-01, 3.56837e-01, 1.65303e-01, 6.59091e-01]
175000 [2.29294e+00, 1.73440e-01, 7.23031e-01, 4.22931e-01, 3.56712e-01, 1.66198e-01, 6.64781e-01]
175500 [2.30790e+00, 1.72607e-01, 7.21338e-01, 4.28673e-01, 3.56632e-01, 1.67764e-01, 6.71747e-01]
176000 [2.30290e+00, 1.73002e-01, 7.20190e-01, 4.20724e-01, 3.56735e-01, 1.65676e-01, 6.72457e-01]
176500 [2.30723e+00, 1.74136e-01, 7.18904e-01, 4.24201e-01, 3.56444e-01, 1.66763e-01, 6.74872e-01]
177000 [2.30646e+00, 1.73273e-01, 7.17907e-01, 4.22087e-01, 3.56657e-01, 1.66306e-01, 6.78425e-01]
177500 [2.29786e+00, 1.74006e-01, 7.16895e-01, 4.18904e-01, 3.56569e-01, 1.65050e-01, 6.81888e-01]
178000 [2.29456e+00, 1.73189e-01, 7.15872e-01, 4.19777e-01, 3.56516e-01, 1.65133e-01, 6.81415e-01]
178500 [2.29516e+00, 1.72786e-01, 7.14678e-01, 4.19593e-01, 3.56314e-01, 1.65079e-01, 6.81588e-01]
179000 [2.30389e+00, 1.74360e-01, 7.15237e-01, 4.25951e-01, 3.57211e-01, 1.68063e-01, 6.86899e-01]
179500 [2.31845e+00, 1.74417e-01, 7.15269e-01, 4.28005e-01, 3.56432e-01, 1.68895e-01, 6.85473e-01]
180000 [2.31946e+00, 1.74832e-01, 7.15258e-01, 4.16175e-01, 3.56020e-01, 1.66170e-01, 6.84653e-01]
180500 [2.29649e+00, 1.73492e-01, 7.15166e-01, 4.25042e-01, 3.56204e-01, 1.67386e-01, 6.78626e-01]
181000 [2.29432e+00, 1.73185e-01, 7.14187e-01, 4.24747e-01, 3.55966e-01, 1.66572e-01, 6.79244e-01]
181500 [2.32380e+00, 1.73308e-01, 7.11287e-01, 4.39218e-01, 3.55438e-01, 1.77264e-01, 6.88150e-01]
182000 [2.22112e+00, 1.89236e-01, 7.15494e-01, 4.19206e-01, 3.55706e-01, 1.64816e-01, 6.95189e-01]
182500 [2.18381e+00, 1.92740e-01, 7.17506e-01, 4.20053e-01, 3.56067e-01, 1.65963e-01, 6.91898e-01]
183000 [2.17650e+00, 1.95873e-01, 7.19510e-01, 4.23075e-01, 3.56335e-01, 1.68024e-01, 6.96059e-01]
183500 [2.19106e+00, 1.98008e-01, 7.21228e-01, 4.29156e-01, 3.56478e-01, 1.69948e-01, 7.03925e-01]
184000 [2.19874e+00, 2.01086e-01, 7.23817e-01, 4.27281e-01, 3.56644e-01, 1.70868e-01, 7.09591e-01]
184500 [2.21001e+00, 2.03313e-01, 7.26444e-01, 4.35785e-01, 3.57080e-01, 1.73026e-01, 7.16778e-01]
185000 [2.21914e+00, 2.04649e-01, 7.29304e-01, 4.49876e-01, 3.57465e-01, 1.75474e-01, 7.20256e-01]
185500 [2.23329e+00, 2.06073e-01, 7.31778e-01, 4.44555e-01, 3.57622e-01, 1.76512e-01, 7.21574e-01]
186000 [2.25323e+00, 2.06497e-01, 7.34310e-01, 4.49087e-01, 3.57701e-01, 1.78397e-01, 7.22260e-01]
186500 [2.26659e+00, 2.07825e-01, 7.37049e-01, 4.51407e-01, 3.58082e-01, 1.78231e-01, 7.22624e-01]
187000 [2.27661e+00, 2.09120e-01, 7.39738e-01, 4.48225e-01, 3.58321e-01, 1.78638e-01, 7.23197e-01]
187500 [2.28168e+00, 2.10095e-01, 7.42781e-01, 4.59017e-01, 3.58694e-01, 1.80065e-01, 7.24907e-01]
188000 [2.27769e+00, 2.11777e-01, 7.46203e-01, 4.49161e-01, 3.59033e-01, 1.79409e-01, 7.23740e-01]
188500 [2.30267e+00, 2.06420e-01, 7.48750e-01, 4.71541e-01, 3.59384e-01, 1.85148e-01, 7.30476e-01]
189000 [2.34930e+00, 2.10013e-01, 7.50816e-01, 4.61585e-01, 3.58959e-01, 1.81567e-01, 7.17966e-01]
189500 [2.37531e+00, 2.15114e-01, 7.53826e-01, 4.83314e-01, 3.59461e-01, 1.85956e-01, 7.14385e-01]
190000 [2.61099e+00, 2.42463e-01, 7.52121e-01, 5.58381e-01, 3.55109e-01, 2.18001e-01, 7.21168e-01]
190500 [2.70897e+00, 2.25136e-01, 7.59111e-01, 5.46116e-01, 3.57343e-01, 2.16501e-01, 7.22413e-01]
191000 [2.74713e+00, 2.09416e-01, 7.61061e-01, 5.08130e-01, 3.56783e-01, 2.00797e-01, 7.19903e-01]
191500 [2.72148e+00, 1.96854e-01, 7.62167e-01, 4.79215e-01, 3.56570e-01, 1.89316e-01, 7.16111e-01]
192000 [2.64905e+00, 1.90007e-01, 7.62113e-01, 4.68618e-01, 3.56566e-01, 1.84217e-01, 7.21777e-01]
192500 [2.57831e+00, 1.83752e-01, 7.60880e-01, 4.57653e-01, 3.56587e-01, 1.79451e-01, 7.22858e-01]
193000 [2.51213e+00, 1.84174e-01, 7.60125e-01, 4.45345e-01, 3.56910e-01, 1.75767e-01, 7.20497e-01]
193500 [2.45631e+00, 1.80488e-01, 7.58023e-01, 4.38416e-01, 3.57043e-01, 1.72777e-01, 7.19073e-01]
194000 [2.41678e+00, 1.78500e-01, 7.55239e-01, 4.34195e-01, 3.57007e-01, 1.70965e-01, 7.19320e-01]
194500 [2.38916e+00, 1.77108e-01, 7.52323e-01, 4.30981e-01, 3.57027e-01, 1.69789e-01, 7.21029e-01]
195000 [2.36987e+00, 1.76107e-01, 7.49265e-01, 4.28642e-01, 3.56951e-01, 1.68863e-01, 7.24136e-01]
195500 [2.35662e+00, 1.75472e-01, 7.46397e-01, 4.27170e-01, 3.57006e-01, 1.68274e-01, 7.28315e-01]
196000 [2.34625e+00, 1.74981e-01, 7.43471e-01, 4.26544e-01, 3.56970e-01, 1.67720e-01, 7.33236e-01]
196500 [2.33871e+00, 1.74523e-01, 7.40708e-01, 4.24927e-01, 3.56936e-01, 1.67420e-01, 7.38530e-01]
197000 [2.33216e+00, 1.74402e-01, 7.38154e-01, 4.24503e-01, 3.57025e-01, 1.66985e-01, 7.43967e-01]
197500 [2.32728e+00, 1.73972e-01, 7.35598e-01, 4.23607e-01, 3.56916e-01, 1.66841e-01, 7.49556e-01]
198000 [2.32295e+00, 1.73677e-01, 7.33182e-01, 4.22732e-01, 3.56791e-01, 1.66580e-01, 7.54295e-01]
198500 [2.32736e+00, 1.72226e-01, 7.30935e-01, 4.26109e-01, 3.56839e-01, 1.67829e-01, 7.60319e-01]
199000 [2.33877e+00, 1.71684e-01, 7.28521e-01, 4.29863e-01, 3.56836e-01, 1.69093e-01, 7.65631e-01]
199500 [2.34716e+00, 1.71334e-01, 7.26093e-01, 4.30405e-01, 3.56678e-01, 1.69326e-01, 7.71793e-01]
200000 [2.37298e+00, 1.79063e-01, 7.26678e-01, 4.35594e-01, 3.56879e-01, 1.71942e-01, 7.76104e-01]
200500 [2.36714e+00, 1.76594e-01, 7.25627e-01, 4.29923e-01, 3.56880e-01, 1.69551e-01, 7.74350e-01]
201000 [2.35450e+00, 1.75543e-01, 7.24434e-01, 4.27310e-01, 3.56812e-01, 1.68512e-01, 7.76041e-01]
201500 [2.33979e+00, 1.75549e-01, 7.24158e-01, 4.26697e-01, 3.56764e-01, 1.68760e-01, 7.83976e-01]
202000 [2.32473e+00, 1.74143e-01, 7.23220e-01, 4.23943e-01, 3.56778e-01, 1.67384e-01, 7.87240e-01]
202500 [2.31335e+00, 1.73415e-01, 7.22014e-01, 4.22264e-01, 3.56800e-01, 1.66566e-01, 7.88629e-01]
203000 [2.30696e+00, 1.73032e-01, 7.20708e-01, 4.21111e-01, 3.56797e-01, 1.66219e-01, 7.96509e-01]
203500 [2.30404e+00, 1.95212e-01, 7.22535e-01, 4.35881e-01, 3.56702e-01, 1.71399e-01, 7.78311e-01]
204000 [2.34451e+00, 2.03664e-01, 7.24885e-01, 4.63964e-01, 3.55351e-01, 1.83826e-01, 7.55313e-01]
204500 [2.39061e+00, 2.08551e-01, 7.27790e-01, 4.55724e-01, 3.55378e-01, 1.80592e-01, 7.36693e-01]
205000 [2.47059e+00, 1.95742e-01, 7.28910e-01, 4.67201e-01, 3.55363e-01, 1.84858e-01, 7.19640e-01]
205500 [2.47898e+00, 1.87883e-01, 7.29281e-01, 4.54302e-01, 3.55079e-01, 1.79472e-01, 7.23772e-01]
206000 [2.44005e+00, 1.97771e-01, 7.25540e-01, 4.49164e-01, 3.56042e-01, 1.79783e-01, 7.19688e-01]
206500 [2.41233e+00, 1.99254e-01, 7.35720e-01, 4.46892e-01, 3.54507e-01, 1.74335e-01, 7.43497e-01]
207000 [2.40541e+00, 1.99522e-01, 7.35406e-01, 4.49498e-01, 3.54151e-01, 1.75777e-01, 7.53513e-01]
207500 [2.45349e+00, 1.90503e-01, 7.35145e-01, 4.69094e-01, 3.55208e-01, 1.85955e-01, 7.58612e-01]
