# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.866060483735054731e-04 1.231883768923580647e-03 1.009475206956267357e-03 2.699858188629150391e+00 3.815025091171264648e-03 1.046441029757261276e-03 1.087605836801230907e-03 8.781234500929713249e-04 8.054599747993052006e-04 7.971468730829656124e-04 7.934804307296872139e-04 2.251459285616874695e-03 2.363334875553846359e-03 3.814927302300930023e-03 3.394008963368833065e-04 1.408567428588867188e-01 3.661527633666992188e+00 4.658367931842803955e-01 1.602856993675231934e+00 4.414232671260833740e-01 5.155590438842773438e+01 2.661705732345581055e+00 4.705901622772216797e+00 1.866060483735054731e-04 1.231883768923580647e-03 1.009475206956267357e-03 2.699858188629150391e+00 3.815025091171264648e-03 1.046441029757261276e-03 1.087605836801230907e-03 8.781234500929713249e-04 8.054599747993052006e-04 7.971468730829656124e-04 7.934804307296872139e-04 2.251459285616874695e-03 2.363334875553846359e-03 3.814927302300930023e-03 3.394008963368833065e-04 1.408567428588867188e-01 3.661527633666992188e+00 4.658367931842803955e-01 1.602856993675231934e+00 4.414232671260833740e-01 5.155590438842773438e+01 2.661705732345581055e+00 4.705901622772216797e+00
1.100000000000000000e+04 1.920796930789947510e-04 9.773385245352983475e-04 1.042402815073728561e-03 2.699832916259765625e+00 3.817150369286537170e-03 1.034584827721118927e-03 1.037298236042261124e-03 9.215954924002289772e-04 8.019864326342940331e-04 8.032469195313751698e-04 7.879536715336143970e-04 2.243779599666595459e-03 2.355236094444990158e-03 3.816840471699833870e-03 3.424069727770984173e-04 1.252768635749816895e-01 3.646920680999755859e+00 4.439645111560821533e-01 1.602827668190002441e+00 4.409713745117187500e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705901145935058594e+00 1.920796930789947510e-04 9.773385245352983475e-04 1.042402815073728561e-03 2.699832916259765625e+00 3.817150369286537170e-03 1.034584827721118927e-03 1.037298236042261124e-03 9.215954924002289772e-04 8.019864326342940331e-04 8.032469195313751698e-04 7.879536715336143970e-04 2.243779599666595459e-03 2.355236094444990158e-03 3.816840471699833870e-03 3.424069727770984173e-04 1.252768635749816895e-01 3.646920680999755859e+00 4.439645111560821533e-01 1.602827668190002441e+00 4.409713745117187500e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705901145935058594e+00
1.200000000000000000e+04 1.697729749139398336e-04 8.094089571386575699e-04 1.102502923458814621e-03 2.699816703796386719e+00 3.819104749709367752e-03 1.028286293148994446e-03 1.007957267574965954e-03 9.481931920163333416e-04 8.291796548292040825e-04 8.129521738737821579e-04 7.966544944792985916e-04 2.235005609691143036e-03 2.344063948839902878e-03 3.818026045337319374e-03 3.206983674317598343e-04 1.114358976483345032e-01 3.633952856063842773e+00 4.229642748832702637e-01 1.602804303169250488e+00 4.404149353504180908e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705900669097900391e+00 1.697729749139398336e-04 8.094089571386575699e-04 1.102502923458814621e-03 2.699816703796386719e+00 3.819104749709367752e-03 1.028286293148994446e-03 1.007957267574965954e-03 9.481931920163333416e-04 8.291796548292040825e-04 8.129521738737821579e-04 7.966544944792985916e-04 2.235005609691143036e-03 2.344063948839902878e-03 3.818026045337319374e-03 3.206983674317598343e-04 1.114358976483345032e-01 3.633952856063842773e+00 4.229642748832702637e-01 1.602804303169250488e+00 4.404149353504180908e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705900669097900391e+00
1.300000000000000000e+04 1.626363082323223352e-04 6.991704576648771763e-04 1.147457165643572807e-03 2.699802637100219727e+00 3.820009063929319382e-03 1.022214768454432487e-03 9.890730725601315498e-04 9.589386172592639923e-04 8.394964388571679592e-04 8.198448922485113144e-04 8.030867320485413074e-04 2.224792726337909698e-03 2.331655705347657204e-03 3.819669829681515694e-03 3.181681968271732330e-04 9.917539358139038086e-02 3.622459411621093750e+00 4.030275940895080566e-01 1.602785706520080566e+00 4.398052990436553955e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705900669097900391e+00 1.626363082323223352e-04 6.991704576648771763e-04 1.147457165643572807e-03 2.699802637100219727e+00 3.820009063929319382e-03 1.022214768454432487e-03 9.890730725601315498e-04 9.589386172592639923e-04 8.394964388571679592e-04 8.198448922485113144e-04 8.030867320485413074e-04 2.224792726337909698e-03 2.331655705347657204e-03 3.819669829681515694e-03 3.181681968271732330e-04 9.917539358139038086e-02 3.622459411621093750e+00 4.030275940895080566e-01 1.602785706520080566e+00 4.398052990436553955e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705900669097900391e+00
1.400000000000000000e+04 2.198456058977171779e-04 6.453668465837836266e-04 1.119004329666495323e-03 2.699787616729736328e+00 3.820358775556087494e-03 1.008176943287253380e-03 9.742536349222064018e-04 9.430538048036396503e-04 7.788956863805651665e-04 8.188472129404544830e-04 7.961477385833859444e-04 2.213728148490190506e-03 2.317502163350582123e-03 3.821292659267783165e-03 3.998840693384408951e-04 8.827991038560867310e-02 3.612230062484741211e+00 3.838911354541778564e-01 1.602769613265991211e+00 4.391518235206604004e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705900669097900391e+00 2.198456058977171779e-04 6.453668465837836266e-04 1.119004329666495323e-03 2.699787616729736328e+00 3.820358775556087494e-03 1.008176943287253380e-03 9.742536349222064018e-04 9.430538048036396503e-04 7.788956863805651665e-04 8.188472129404544830e-04 7.961477385833859444e-04 2.213728148490190506e-03 2.317502163350582123e-03 3.821292659267783165e-03 3.998840693384408951e-04 8.827991038560867310e-02 3.612230062484741211e+00 3.838911354541778564e-01 1.602769613265991211e+00 4.391518235206604004e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705900669097900391e+00
1.500000000000000000e+04 2.424827776849269867e-03 6.371820345520973206e-04 5.291933193802833557e-04 2.699735164642333984e+00 3.805985674262046814e-03 9.122346527874469757e-04 9.702771203592419624e-04 9.037599666044116020e-04 1.552194007672369480e-04 7.139487424865365028e-04 6.114069838076829910e-04 2.201690571382641792e-03 2.303604735061526299e-03 3.849254688248038292e-03 2.069349633529782295e-03 7.850723713636398315e-02 3.602922201156616211e+00 3.660857081413269043e-01 1.602767944335937500e+00 4.385094642639160156e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705907344818115234e+00 2.424827776849269867e-03 6.371820345520973206e-04 5.291933193802833557e-04 2.699735164642333984e+00 3.805985674262046814e-03 9.122346527874469757e-04 9.702771203592419624e-04 9.037599666044116020e-04 1.552194007672369480e-04 7.139487424865365028e-04 6.114069838076829910e-04 2.201690571382641792e-03 2.303604735061526299e-03 3.849254688248038292e-03 2.069349633529782295e-03 7.850723713636398315e-02 3.602922201156616211e+00 3.660857081413269043e-01 1.602767944335937500e+00 4.385094642639160156e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705907344818115234e+00
1.600000000000000000e+04 1.222061458975076675e-02 9.055596892721951008e-04 2.087573229800909758e-04 2.699646949768066406e+00 3.782273503020405769e-03 7.538147037848830223e-04 9.606365347281098366e-04 7.078150520101189613e-04 2.820252557285130024e-04 5.668983212672173977e-04 3.514608833938837051e-04 2.194763161242008209e-03 2.283633686602115631e-03 3.887257538735866547e-03 8.755531162023544312e-03 7.008135318756103516e-02 3.594739913940429688e+00 3.488471806049346924e-01 1.602759480476379395e+00 4.378719627857208252e-01 5.155591583251953125e+01 2.661705493927001953e+00 4.705911159515380859e+00 1.222061458975076675e-02 9.055596892721951008e-04 2.087573229800909758e-04 2.699646949768066406e+00 3.782273503020405769e-03 7.538147037848830223e-04 9.606365347281098366e-04 7.078150520101189613e-04 2.820252557285130024e-04 5.668983212672173977e-04 3.514608833938837051e-04 2.194763161242008209e-03 2.283633686602115631e-03 3.887257538735866547e-03 8.755531162023544312e-03 7.008135318756103516e-02 3.594739913940429688e+00 3.488471806049346924e-01 1.602759480476379395e+00 4.378719627857208252e-01 5.155591583251953125e+01 2.661705493927001953e+00 4.705911159515380859e+00
1.700000000000000000e+04 3.270707093179225922e-03 3.786334418691694736e-04 3.641127143055200577e-03 2.699644565582275391e+00 3.849256550893187523e-03 1.217446988448500633e-03 9.417581604793667793e-04 1.196256023831665516e-03 3.755345940589904785e-03 1.040926203131675720e-03 1.288131461478769779e-03 2.168406266719102859e-03 2.279330277815461159e-03 3.777957055717706680e-03 1.247291686013340950e-03 6.216247007250785828e-02 3.588054418563842773e+00 3.311304152011871338e-01 1.602725982666015625e+00 4.371998310089111328e-01 5.155590057373046875e+01 2.661706209182739258e+00 4.705899715423583984e+00 3.270707093179225922e-03 3.786334418691694736e-04 3.641127143055200577e-03 2.699644565582275391e+00 3.849256550893187523e-03 1.217446988448500633e-03 9.417581604793667793e-04 1.196256023831665516e-03 3.755345940589904785e-03 1.040926203131675720e-03 1.288131461478769779e-03 2.168406266719102859e-03 2.279330277815461159e-03 3.777957055717706680e-03 1.247291686013340950e-03 6.216247007250785828e-02 3.588054418563842773e+00 3.311304152011871338e-01 1.602725982666015625e+00 4.371998310089111328e-01 5.155590057373046875e+01 2.661706209182739258e+00 4.705899715423583984e+00
1.800000000000000000e+04 1.654597290325909853e-04 5.382306408137083054e-04 1.222820486873388290e-03 2.699529170989990234e+00 3.823774168267846107e-03 1.008985564112663269e-03 9.316935320384800434e-04 9.781325934454798698e-04 8.612449164502322674e-04 8.385060355067253113e-04 8.366805268451571465e-04 2.160415984690189362e-03 2.261917106807231903e-03 3.822184866294264793e-03 3.672499733511358500e-04 5.561337620019912720e-02 3.581616640090942383e+00 3.160580694675445557e-01 1.602725744247436523e+00 4.366632997989654541e-01 5.155590438842773438e+01 2.661706686019897461e+00 4.705902099609375000e+00 1.654597290325909853e-04 5.382439121603965759e-04 1.222820486873388290e-03 2.699529170989990234e+00 3.823774168267846107e-03 1.008985564112663269e-03 9.316935320384800434e-04 9.781025582924485207e-04 8.612449164502322674e-04 8.385060355067253113e-04 8.366805268451571465e-04 2.160415984690189362e-03 2.261917106807231903e-03 3.822184866294264793e-03 3.672624006867408752e-04 5.561337620019912720e-02 3.581616640090942383e+00 3.160580694675445557e-01 1.602725744247436523e+00 4.366632997989654541e-01 5.155590438842773438e+01 2.661706686019897461e+00 4.705902099609375000e+00
1.900000000000000000e+04 1.069083958864212036e-01 6.362869869917631149e-03 1.009592786431312561e-02 2.699350357055664062e+00 3.735839389264583588e-03 2.803500101435929537e-04 8.874397026374936104e-04 1.127098221331834793e-04 1.470456365495920181e-02 2.599418512545526028e-04 1.051061262842267752e-04 2.196035115048289299e-03 2.207634039223194122e-03 3.969173878431320190e-03 8.011823147535324097e-02 5.067144334316253662e-02 3.575520038604736328e+00 3.023443818092346191e-01 1.602749943733215332e+00 4.362485706806182861e-01 5.155592727661132812e+01 2.661707162857055664e+00 4.705914020538330078e+00 1.069083958864212036e-01 6.362821906805038452e-03 1.009592786431312561e-02 2.699350357055664062e+00 3.735839389264583588e-03 2.803500101435929537e-04 8.874397026374936104e-04 1.127098221331834793e-04 1.470456365495920181e-02 2.599418512545526028e-04 1.051032304530963302e-04 2.196035115048289299e-03 2.207634039223194122e-03 3.969173878431320190e-03 8.011810481548309326e-02 5.067144334316253662e-02 3.575520038604736328e+00 3.023443818092346191e-01 1.602749943733215332e+00 4.362485706806182861e-01 5.155592727661132812e+01 2.661707162857055664e+00 4.705914020538330078e+00
2.000000000000000000e+04 2.009994059335440397e-04 5.166297778487205505e-04 1.194956712424755096e-03 2.699442863464355469e+00 3.823699895292520523e-03 1.001530094072222710e-03 9.168911492452025414e-04 9.782518027350306511e-04 8.385546389035880566e-04 8.424158440902829170e-04 8.354873280040919781e-04 2.137547358870506287e-03 2.234468702226877213e-03 3.825350897386670113e-03 4.056671750731766224e-04 4.453994333744049072e-02 3.571233510971069336e+00 2.873263955116271973e-01 1.602708935737609863e+00 4.356938302516937256e-01 5.155590820312500000e+01 2.661707401275634766e+00 4.705901145935058594e+00 2.009710005950182676e-04 5.166657501831650734e-04 1.194956712424755096e-03 2.699442863464355469e+00 3.823699895292520523e-03 1.001530094072222710e-03 9.168911492452025414e-04 9.782648412510752678e-04 8.385546389035880566e-04 8.424158440902829170e-04 8.355040918104350567e-04 2.137547358870506287e-03 2.234468702226877213e-03 3.825350897386670113e-03 4.056800389662384987e-04 4.453994333744049072e-02 3.571233510971069336e+00 2.873263955116271973e-01 1.602708935737609863e+00 4.356938302516937256e-01 5.155590820312500000e+01 2.661707401275634766e+00 4.705901145935058594e+00
2.100000000000000000e+04 1.248349621891975403e-02 1.072342623956501484e-03 3.618714690674096346e-04 2.699380159378051758e+00 3.793849609792232513e-03 7.550789159722626209e-04 9.358059614896774292e-04 6.153317517600953579e-04 3.530053945723921061e-04 6.241598166525363922e-04 3.467022906988859177e-04 2.137120347470045090e-03 2.212693216279149055e-03 3.872113768011331558e-03 9.682167321443557739e-03 4.017915949225425720e-02 3.566782712936401367e+00 2.747086584568023682e-01 1.602708935737609863e+00 4.352941513061523438e-01 5.155591201782226562e+01 2.661707639694213867e+00 4.705906867980957031e+00 1.248306315392255783e-02 1.072439714334905148e-03 3.618714690674096346e-04 2.699380159378051758e+00 3.793849609792232513e-03 7.550789159722626209e-04 9.358059614896774292e-04 6.153317517600953579e-04 3.530053945723921061e-04 6.241598166525363922e-04 3.467023489065468311e-04 2.137120347470045090e-03 2.212693216279149055e-03 3.872113768011331558e-03 9.682154282927513123e-03 4.017915949225425720e-02 3.566782712936401367e+00 2.747086584568023682e-01 1.602708935737609863e+00 4.352941513061523438e-01 5.155591201782226562e+01 2.661707639694213867e+00 4.705906867980957031e+00
2.200000000000000000e+04 2.244760689791291952e-04 5.262413760647177696e-04 1.155283302068710327e-03 2.699385404586791992e+00 3.824404673650860786e-03 9.950341191142797470e-04 9.071273379959166050e-04 9.570048423483967781e-04 8.232169784605503082e-04 8.472877671010792255e-04 8.389963186345994473e-04 2.114931354299187660e-03 2.210165839642286301e-03 3.825092455372214317e-03 4.435121081769466400e-04 3.599792346358299255e-02 3.563219547271728516e+00 2.619977891445159912e-01 1.602697134017944336e+00 4.348991811275482178e-01 5.155590820312500000e+01 2.661707639694213867e+00 4.705901145935058594e+00 2.244760689791291952e-04 5.262413760647177696e-04 1.155283302068710327e-03 2.699385404586791992e+00 3.824404673650860786e-03 9.950341191142797470e-04 9.071273379959166050e-04 9.570048423483967781e-04 8.232169784605503082e-04 8.472877671010792255e-04 8.389963186345994473e-04 2.114931354299187660e-03 2.210165839642286301e-03 3.825092455372214317e-03 4.435121081769466400e-04 3.599792346358299255e-02 3.563219547271728516e+00 2.619977891445159912e-01 1.602697134017944336e+00 4.348991811275482178e-01 5.155590820312500000e+01 2.661707639694213867e+00 4.705901145935058594e+00
2.300000000000000000e+04 2.322772343177348375e-04 4.488735867198556662e-04 1.236986950971186161e-03 2.699334621429443359e+00 3.823059843853116035e-03 1.000131713226437569e-03 9.083882323466241360e-04 1.001307507976889610e-03 8.565646130591630936e-04 8.435780182480812073e-04 8.271688129752874374e-04 2.103535924106836319e-03 2.199725247919559479e-03 3.829847322776913643e-03 4.008070100098848343e-04 3.243968263268470764e-02 3.559893131256103516e+00 2.503569722175598145e-01 1.602692604064941406e+00 4.345652163028717041e-01 5.155591201782226562e+01 2.661708354949951172e+00 4.705899715423583984e+00 2.323459193576127291e-04 4.488249542191624641e-04 1.236986950971186161e-03 2.699334621429443359e+00 3.823059843853116035e-03 1.000131713226437569e-03 9.083882323466241360e-04 1.001307507976889610e-03 8.565646130591630936e-04 8.435780182480812073e-04 8.271872065961360931e-04 2.103535924106836319e-03 2.199725247919559479e-03 3.829847322776913643e-03 4.008034302387386560e-04 3.243968263268470764e-02 3.559893131256103516e+00 2.503569722175598145e-01 1.602692604064941406e+00 4.345652163028717041e-01 5.155591201782226562e+01 2.661708354949951172e+00 4.705899715423583984e+00
