104000 [2.92750e+00, 2.25105e-01, 1.04630e+00, 5.36552e-01, 9.34612e-01, 2.12188e-01, 8.38764e-01]
104500 [2.92620e+00, 2.24989e-01, 1.04562e+00, 5.36380e-01, 9.33442e-01, 2.12032e-01, 8.38413e-01]
105000 [2.92527e+00, 2.24835e-01, 1.04497e+00, 5.35918e-01, 9.32296e-01, 2.11833e-01, 8.38518e-01]
105500 [2.92419e+00, 2.24721e-01, 1.04433e+00, 5.35557e-01, 9.31178e-01, 2.11697e-01, 8.38536e-01]
106000 [2.92253e+00, 2.26548e-01, 1.04542e+00, 5.38148e-01, 9.30775e-01, 2.10678e-01, 8.49770e-01]
106500 [2.92062e+00, 2.26630e-01, 1.04503e+00, 5.34065e-01, 9.30099e-01, 2.10252e-01, 8.49733e-01]
107000 [2.91802e+00, 2.26600e-01, 1.04462e+00, 5.32169e-01, 9.29354e-01, 2.10465e-01, 8.47673e-01]
107500 [2.91689e+00, 2.25876e-01, 1.04383e+00, 5.34069e-01, 9.28262e-01, 2.11064e-01, 8.46128e-01]
108000 [2.91654e+00, 2.25020e-01, 1.04296e+00, 5.34741e-01, 9.27140e-01, 2.11302e-01, 8.45861e-01]
108500 [2.91596e+00, 2.24521e-01, 1.04210e+00, 5.35152e-01, 9.26152e-01, 2.11696e-01, 8.45300e-01]
109000 [2.91483e+00, 2.24157e-01, 1.04125e+00, 5.34584e-01, 9.25054e-01, 2.11611e-01, 8.44390e-01]
109500 [2.91378e+00, 2.24126e-01, 1.04059e+00, 5.34314e-01, 9.24020e-01, 2.11344e-01, 8.43560e-01]
110000 [2.91249e+00, 2.23889e-01, 1.03983e+00, 5.34200e-01, 9.22888e-01, 2.11030e-01, 8.43041e-01]
110500 [2.91110e+00, 2.23738e-01, 1.03916e+00, 5.33893e-01, 9.21847e-01, 2.10855e-01, 8.41861e-01]
111000 [2.91041e+00, 2.23578e-01, 1.03869e+00, 5.33664e-01, 9.20932e-01, 2.10708e-01, 8.40923e-01]
111500 [2.90867e+00, 2.23429e-01, 1.03800e+00, 5.33184e-01, 9.19800e-01, 2.10757e-01, 8.40553e-01]
112000 [2.90672e+00, 2.23348e-01, 1.03732e+00, 5.33053e-01, 9.18693e-01, 2.10511e-01, 8.40083e-01]
112500 [2.90647e+00, 2.24298e-01, 1.03849e+00, 5.35989e-01, 9.18204e-01, 2.11597e-01, 8.42995e-01]
113000 [2.90445e+00, 2.24116e-01, 1.03786e+00, 5.34936e-01, 9.17521e-01, 2.10888e-01, 8.42875e-01]
113500 [2.90266e+00, 2.23908e-01, 1.03705e+00, 5.32509e-01, 9.16644e-01, 2.10097e-01, 8.42799e-01]
114000 [2.90103e+00, 2.23768e-01, 1.03630e+00, 5.30982e-01, 9.15613e-01, 2.09657e-01, 8.43426e-01]
114500 [2.89723e+00, 2.23567e-01, 1.03550e+00, 5.31894e-01, 9.14613e-01, 2.09911e-01, 8.43309e-01]
115000 [2.89422e+00, 2.23406e-01, 1.03472e+00, 5.33258e-01, 9.13555e-01, 2.10319e-01, 8.44237e-01]
115500 [2.89323e+00, 2.23201e-01, 1.03390e+00, 5.32549e-01, 9.12452e-01, 2.10130e-01, 8.44302e-01]
116000 [2.89223e+00, 2.22981e-01, 1.03321e+00, 5.31559e-01, 9.11439e-01, 2.09987e-01, 8.43343e-01]
116500 [2.89069e+00, 2.22695e-01, 1.03242e+00, 5.32507e-01, 9.10371e-01, 2.09829e-01, 8.42716e-01]
117000 [2.88740e+00, 2.22538e-01, 1.03190e+00, 5.32964e-01, 9.09392e-01, 2.09914e-01, 8.43780e-01]
117500 [2.88437e+00, 2.22347e-01, 1.03113e+00, 5.33078e-01, 9.08281e-01, 2.09921e-01, 8.45150e-01]
118000 [2.88443e+00, 2.23432e-01, 1.03225e+00, 5.34752e-01, 9.07952e-01, 2.10282e-01, 8.49025e-01]
118500 [2.88405e+00, 2.23069e-01, 1.03182e+00, 5.32350e-01, 9.07284e-01, 2.10031e-01, 8.48731e-01]
119000 [2.88312e+00, 2.22646e-01, 1.03140e+00, 5.30822e-01, 9.06426e-01, 2.09797e-01, 8.48528e-01]
119500 [2.88201e+00, 2.22213e-01, 1.03069e+00, 5.29681e-01, 9.05357e-01, 2.09563e-01, 8.48060e-01]
120000 [2.88038e+00, 2.21951e-01, 1.02994e+00, 5.29179e-01, 9.04341e-01, 2.09394e-01, 8.46664e-01]
120500 [2.87883e+00, 2.21699e-01, 1.02913e+00, 5.29113e-01, 9.03280e-01, 2.09045e-01, 8.45990e-01]
121000 [2.87751e+00, 2.21473e-01, 1.02836e+00, 5.28680e-01, 9.02256e-01, 2.08828e-01, 8.45239e-01]
121500 [2.87611e+00, 2.21489e-01, 1.02793e+00, 5.29287e-01, 9.01719e-01, 2.08606e-01, 8.46016e-01]
122000 [2.87570e+00, 2.21133e-01, 1.02787e+00, 5.27532e-01, 9.00592e-01, 2.08313e-01, 8.46663e-01]
122500 [2.87380e+00, 2.20984e-01, 1.02709e+00, 5.27237e-01, 8.99545e-01, 2.08457e-01, 8.45803e-01]
123000 [2.87177e+00, 2.20810e-01, 1.02629e+00, 5.27156e-01, 8.98461e-01, 2.08353e-01, 8.45024e-01]
123500 [2.87005e+00, 2.20735e-01, 1.02556e+00, 5.26907e-01, 8.97456e-01, 2.08100e-01, 8.44807e-01]
124000 [2.86863e+00, 2.21189e-01, 1.02560e+00, 5.27521e-01, 8.96814e-01, 2.08291e-01, 8.43957e-01]
124500 [2.86671e+00, 2.21068e-01, 1.02510e+00, 5.25594e-01, 8.95912e-01, 2.07651e-01, 8.44926e-01]
125000 [2.86435e+00, 2.20646e-01, 1.02430e+00, 5.26080e-01, 8.94814e-01, 2.08032e-01, 8.44299e-01]
125500 [2.86167e+00, 2.20475e-01, 1.02352e+00, 5.27082e-01, 8.93741e-01, 2.08226e-01, 8.43347e-01]
126000 [2.85845e+00, 2.20405e-01, 1.02277e+00, 5.27908e-01, 8.92743e-01, 2.08237e-01, 8.42315e-01]
126500 [2.85452e+00, 2.20314e-01, 1.02200e+00, 5.28699e-01, 8.91711e-01, 2.08160e-01, 8.41292e-01]
127000 [2.85112e+00, 2.20290e-01, 1.02163e+00, 5.28865e-01, 8.90961e-01, 2.08392e-01, 8.40879e-01]
127500 [2.84601e+00, 2.20536e-01, 1.02103e+00, 5.30642e-01, 8.90040e-01, 2.08460e-01, 8.41331e-01]
128000 [2.84008e+00, 2.20392e-01, 1.02022e+00, 5.30159e-01, 8.89043e-01, 2.08715e-01, 8.40042e-01]
128500 [2.83375e+00, 2.20461e-01, 1.01942e+00, 5.31571e-01, 8.87992e-01, 2.08928e-01, 8.39217e-01]
129000 [2.83080e+00, 2.20830e-01, 1.01971e+00, 5.30679e-01, 8.87617e-01, 2.08997e-01, 8.39549e-01]
129500 [2.83132e+00, 2.21080e-01, 1.02057e+00, 5.31574e-01, 8.87127e-01, 2.09819e-01, 8.40951e-01]
130000 [2.83054e+00, 2.20722e-01, 1.02001e+00, 5.29244e-01, 8.86353e-01, 2.09172e-01, 8.40389e-01]
130500 [2.82916e+00, 2.20340e-01, 1.01921e+00, 5.27858e-01, 8.85342e-01, 2.08532e-01, 8.40291e-01]
131000 [2.82697e+00, 2.20110e-01, 1.01834e+00, 5.27321e-01, 8.84249e-01, 2.08029e-01, 8.40629e-01]
131500 [2.82385e+00, 2.19958e-01, 1.01762e+00, 5.27684e-01, 8.83406e-01, 2.07870e-01, 8.41420e-01]
132000 [2.81924e+00, 2.19811e-01, 1.01683e+00, 5.28549e-01, 8.82403e-01, 2.08152e-01, 8.40204e-01]
132500 [2.81469e+00, 2.19753e-01, 1.01604e+00, 5.28988e-01, 8.81391e-01, 2.08124e-01, 8.39481e-01]
133000 [2.81317e+00, 2.21206e-01, 1.01704e+00, 5.29945e-01, 8.81216e-01, 2.07631e-01, 8.45677e-01]
133500 [2.81323e+00, 2.20803e-01, 1.01662e+00, 5.27083e-01, 8.80503e-01, 2.07189e-01, 8.45077e-01]
134000 [2.81310e+00, 2.20349e-01, 1.01600e+00, 5.24817e-01, 8.79630e-01, 2.06796e-01, 8.45319e-01]
134500 [2.81215e+00, 2.19935e-01, 1.01522e+00, 5.24209e-01, 8.78667e-01, 2.06934e-01, 8.43971e-01]
135000 [2.81079e+00, 2.19509e-01, 1.01432e+00, 5.22966e-01, 8.77597e-01, 2.06563e-01, 8.43030e-01]
135500 [2.80917e+00, 2.19255e-01, 1.01350e+00, 5.22208e-01, 8.76640e-01, 2.06237e-01, 8.41574e-01]
136000 [2.80727e+00, 2.18949e-01, 1.01294e+00, 5.21424e-01, 8.75759e-01, 2.05972e-01, 8.41694e-01]
136500 [2.80445e+00, 2.18641e-01, 1.01207e+00, 5.21168e-01, 8.74692e-01, 2.05723e-01, 8.41108e-01]
137000 [2.80149e+00, 2.18519e-01, 1.01133e+00, 5.20847e-01, 8.73773e-01, 2.05528e-01, 8.41682e-01]
137500 [2.79898e+00, 2.18284e-01, 1.01055e+00, 5.20248e-01, 8.72789e-01, 2.05228e-01, 8.43506e-01]
138000 [2.79672e+00, 2.18078e-01, 1.00980e+00, 5.19749e-01, 8.71830e-01, 2.04963e-01, 8.46039e-01]
138500 [2.79678e+00, 2.18721e-01, 1.01088e+00, 5.21296e-01, 8.71316e-01, 2.04260e-01, 8.50786e-01]
139000 [2.79583e+00, 2.18737e-01, 1.01047e+00, 5.19446e-01, 8.70960e-01, 2.04439e-01, 8.52581e-01]
139500 [2.79642e+00, 2.18140e-01, 1.00990e+00, 5.18816e-01, 8.70260e-01, 2.04435e-01, 8.52739e-01]
140000 [2.79692e+00, 2.17526e-01, 1.00921e+00, 5.18153e-01, 8.69423e-01, 2.04590e-01, 8.52147e-01]
140500 [2.79716e+00, 2.17361e-01, 1.00882e+00, 5.17526e-01, 8.68724e-01, 2.04959e-01, 8.50338e-01]
141000 [2.79587e+00, 2.17117e-01, 1.00800e+00, 5.15571e-01, 8.67747e-01, 2.04356e-01, 8.49937e-01]
141500 [2.79396e+00, 2.16999e-01, 1.00719e+00, 5.15629e-01, 8.66809e-01, 2.04202e-01, 8.49451e-01]
142000 [2.79278e+00, 2.16796e-01, 1.00643e+00, 5.17521e-01, 8.65838e-01, 2.04066e-01, 8.49977e-01]
142500 [2.79114e+00, 2.16510e-01, 1.00582e+00, 5.17932e-01, 8.65098e-01, 2.03872e-01, 8.49557e-01]
143000 [2.78839e+00, 2.16149e-01, 1.00512e+00, 5.17657e-01, 8.64051e-01, 2.04037e-01, 8.49356e-01]
143500 [2.78913e+00, 2.17965e-01, 1.00802e+00, 5.18087e-01, 8.64515e-01, 2.04415e-01, 8.57803e-01]
144000 [2.78931e+00, 2.17642e-01, 1.00754e+00, 5.16315e-01, 8.63972e-01, 2.04028e-01, 8.57776e-01]
144500 [2.78918e+00, 2.17248e-01, 1.00696e+00, 5.14815e-01, 8.63267e-01, 2.03612e-01, 8.57603e-01]
145000 [2.78857e+00, 2.16751e-01, 1.00612e+00, 5.13604e-01, 8.62310e-01, 2.03105e-01, 8.57381e-01]
145500 [2.78756e+00, 2.16383e-01, 1.00537e+00, 5.12975e-01, 8.61393e-01, 2.03266e-01, 8.56727e-01]
146000 [2.78655e+00, 2.16080e-01, 1.00440e+00, 5.12783e-01, 8.60350e-01, 2.02835e-01, 8.56281e-01]
146500 [2.78542e+00, 2.15889e-01, 1.00356e+00, 5.12707e-01, 8.59416e-01, 2.02667e-01, 8.55726e-01]
147000 [2.78415e+00, 2.15668e-01, 1.00268e+00, 5.12457e-01, 8.58483e-01, 2.02429e-01, 8.55480e-01]
147500 [2.78289e+00, 2.15477e-01, 1.00185e+00, 5.12471e-01, 8.57620e-01, 2.02329e-01, 8.55244e-01]
148000 [2.78171e+00, 2.15266e-01, 1.00106e+00, 5.13199e-01, 8.56738e-01, 2.02211e-01, 8.54893e-01]
148500 [2.78033e+00, 2.15008e-01, 1.00013e+00, 5.13029e-01, 8.55770e-01, 2.02242e-01, 8.54285e-01]
149000 [2.77922e+00, 2.14894e-01, 9.99399e-01, 5.13268e-01, 8.54916e-01, 2.02311e-01, 8.54099e-01]
149500 [2.77848e+00, 2.15007e-01, 1.00012e+00, 5.11736e-01, 8.55227e-01, 2.02010e-01, 8.52951e-01]
150000 [2.77694e+00, 2.14838e-01, 9.99611e-01, 5.10549e-01, 8.54506e-01, 2.01660e-01, 8.54134e-01]
150500 [2.77470e+00, 2.14606e-01, 9.98973e-01, 5.10197e-01, 8.53628e-01, 2.01569e-01, 8.54393e-01]
151000 [2.77136e+00, 2.14431e-01, 9.98210e-01, 5.10592e-01, 8.52648e-01, 2.01658e-01, 8.54186e-01]
151500 [2.76768e+00, 2.14185e-01, 9.97420e-01, 5.12073e-01, 8.51640e-01, 2.01992e-01, 8.53723e-01]
152000 [2.76445e+00, 2.14057e-01, 9.96608e-01, 5.12899e-01, 8.50697e-01, 2.01995e-01, 8.54217e-01]
152500 [2.76141e+00, 2.13878e-01, 9.95736e-01, 5.12760e-01, 8.49685e-01, 2.01893e-01, 8.55843e-01]
153000 [2.75845e+00, 2.13786e-01, 9.94922e-01, 5.12547e-01, 8.48808e-01, 2.02044e-01, 8.57755e-01]
153500 [2.75561e+00, 2.13559e-01, 9.94047e-01, 5.12169e-01, 8.47801e-01, 2.01834e-01, 8.60381e-01]
154000 [2.75305e+00, 2.13556e-01, 9.93297e-01, 5.11904e-01, 8.46927e-01, 2.01883e-01, 8.63832e-01]
154500 [2.75057e+00, 2.13408e-01, 9.92463e-01, 5.11412e-01, 8.45965e-01, 2.01707e-01, 8.67524e-01]
155000 [2.74908e+00, 2.13178e-01, 9.91595e-01, 5.10600e-01, 8.44964e-01, 2.01488e-01, 8.71285e-01]
155500 [2.74754e+00, 2.13047e-01, 9.90768e-01, 5.10352e-01, 8.44032e-01, 2.01438e-01, 8.74587e-01]
156000 [2.74652e+00, 2.12871e-01, 9.89989e-01, 5.09585e-01, 8.43102e-01, 2.01193e-01, 8.78170e-01]
156500 [2.74524e+00, 2.12652e-01, 9.89114e-01, 5.09329e-01, 8.42102e-01, 2.01076e-01, 8.81676e-01]
157000 [2.74473e+00, 2.12524e-01, 9.88364e-01, 5.08737e-01, 8.41193e-01, 2.00887e-01, 8.84566e-01]
157500 [2.74400e+00, 2.12834e-01, 9.89211e-01, 5.13382e-01, 8.41403e-01, 2.02643e-01, 8.88883e-01]
158000 [2.74323e+00, 2.12862e-01, 9.88797e-01, 5.10468e-01, 8.40959e-01, 2.01844e-01, 8.88458e-01]
158500 [2.74285e+00, 2.12720e-01, 9.88284e-01, 5.09188e-01, 8.40389e-01, 2.01058e-01, 8.88622e-01]
159000 [2.74289e+00, 2.12300e-01, 9.87641e-01, 5.08106e-01, 8.39652e-01, 2.00509e-01, 8.88442e-01]
159500 [2.74220e+00, 2.11947e-01, 9.86809e-01, 5.06665e-01, 8.38657e-01, 2.00048e-01, 8.87106e-01]
160000 [2.74013e+00, 2.11733e-01, 9.85952e-01, 5.06587e-01, 8.37638e-01, 2.00339e-01, 8.85201e-01]
160500 [2.73879e+00, 2.11593e-01, 9.85171e-01, 5.06621e-01, 8.36679e-01, 2.00304e-01, 8.84417e-01]
161000 [2.73794e+00, 2.11466e-01, 9.84409e-01, 5.06486e-01, 8.35752e-01, 2.00077e-01, 8.84883e-01]
161500 [2.73805e+00, 2.11319e-01, 9.83602e-01, 5.05204e-01, 8.34802e-01, 1.99704e-01, 8.85039e-01]
162000 [2.73771e+00, 2.11132e-01, 9.82765e-01, 5.03736e-01, 8.33797e-01, 1.99267e-01, 8.85713e-01]
162500 [2.73673e+00, 2.11079e-01, 9.82108e-01, 5.03079e-01, 8.32993e-01, 1.98980e-01, 8.86983e-01]
163000 [2.73577e+00, 2.10944e-01, 9.81310e-01, 5.03305e-01, 8.32031e-01, 1.98676e-01, 8.86951e-01]
163500 [2.73526e+00, 2.11107e-01, 9.80901e-01, 5.03069e-01, 8.31442e-01, 1.98430e-01, 8.87681e-01]
164000 [2.73366e+00, 2.10851e-01, 9.80071e-01, 5.03539e-01, 8.30475e-01, 1.98770e-01, 8.86405e-01]
164500 [2.73250e+00, 2.10758e-01, 9.79316e-01, 5.03265e-01, 8.29554e-01, 1.98539e-01, 8.86623e-01]
165000 [2.73074e+00, 2.11012e-01, 9.78655e-01, 5.01846e-01, 8.28691e-01, 1.98168e-01, 8.85183e-01]
165500 [2.73142e+00, 2.10989e-01, 9.78415e-01, 5.03495e-01, 8.28340e-01, 1.98438e-01, 8.88713e-01]
166000 [2.72963e+00, 2.10603e-01, 9.77586e-01, 5.02411e-01, 8.27376e-01, 1.98543e-01, 8.87523e-01]
166500 [2.72762e+00, 2.10464e-01, 9.76848e-01, 5.02707e-01, 8.26479e-01, 1.98705e-01, 8.85911e-01]
167000 [2.72604e+00, 2.10311e-01, 9.76049e-01, 5.02749e-01, 8.25487e-01, 1.98478e-01, 8.85616e-01]
167500 [2.72471e+00, 2.10309e-01, 9.75407e-01, 5.02701e-01, 8.24659e-01, 1.98469e-01, 8.85812e-01]
168000 [2.72311e+00, 2.10204e-01, 9.74637e-01, 5.02541e-01, 8.23723e-01, 1.98410e-01, 8.85361e-01]
168500 [2.72136e+00, 2.10144e-01, 9.73962e-01, 5.02531e-01, 8.22833e-01, 1.98419e-01, 8.84963e-01]
169000 [2.71967e+00, 2.10089e-01, 9.73249e-01, 5.02440e-01, 8.21948e-01, 1.98354e-01, 8.84743e-01]
169500 [2.71778e+00, 2.10057e-01, 9.72498e-01, 5.02398e-01, 8.21029e-01, 1.98308e-01, 8.84661e-01]
170000 [2.71648e+00, 2.10474e-01, 9.72530e-01, 5.01975e-01, 8.20732e-01, 1.98047e-01, 8.85628e-01]
170500 [2.71557e+00, 2.10186e-01, 9.71977e-01, 4.99101e-01, 8.19952e-01, 1.97645e-01, 8.85565e-01]
171000 [2.71269e+00, 2.09935e-01, 9.71174e-01, 4.99939e-01, 8.19045e-01, 1.97523e-01, 8.84038e-01]
171500 [2.71025e+00, 2.10070e-01, 9.70711e-01, 5.00880e-01, 8.18196e-01, 1.97475e-01, 8.85395e-01]
172000 [2.70858e+00, 2.10071e-01, 9.70214e-01, 5.02020e-01, 8.17580e-01, 1.97770e-01, 8.84507e-01]
172500 [2.70701e+00, 2.10025e-01, 9.69776e-01, 5.01984e-01, 8.16842e-01, 1.97893e-01, 8.83942e-01]
173000 [2.70464e+00, 2.09750e-01, 9.69026e-01, 5.01744e-01, 8.15919e-01, 1.97778e-01, 8.83057e-01]
173500 [2.70251e+00, 2.09788e-01, 9.68519e-01, 5.02010e-01, 8.15137e-01, 1.97673e-01, 8.81938e-01]
174000 [2.69991e+00, 2.12414e-01, 9.71657e-01, 4.93596e-01, 8.17795e-01, 1.99571e-01, 8.86155e-01]
174500 [2.69963e+00, 2.12045e-01, 9.71273e-01, 4.96039e-01, 8.17419e-01, 1.99314e-01, 8.85334e-01]
175000 [2.69923e+00, 2.11673e-01, 9.70936e-01, 4.98044e-01, 8.17051e-01, 1.98950e-01, 8.85739e-01]
175500 [2.69873e+00, 2.11265e-01, 9.70524e-01, 4.99343e-01, 8.16572e-01, 1.98561e-01, 8.86688e-01]
176000 [2.69801e+00, 2.10826e-01, 9.69914e-01, 5.00153e-01, 8.15871e-01, 1.98056e-01, 8.87885e-01]
176500 [2.69707e+00, 2.10374e-01, 9.69102e-01, 5.00556e-01, 8.14909e-01, 1.97599e-01, 8.89117e-01]
177000 [2.69594e+00, 2.09938e-01, 9.68276e-01, 5.00546e-01, 8.13864e-01, 1.97360e-01, 8.89416e-01]
177500 [2.69524e+00, 2.09698e-01, 9.67441e-01, 4.99931e-01, 8.12852e-01, 1.97021e-01, 8.92007e-01]
178000 [2.69434e+00, 2.09550e-01, 9.66564e-01, 4.99128e-01, 8.11867e-01, 1.96527e-01, 8.93893e-01]
178500 [2.69370e+00, 2.09319e-01, 9.65706e-01, 4.98665e-01, 8.10884e-01, 1.96346e-01, 8.95929e-01]
179000 [2.69431e+00, 2.09144e-01, 9.64992e-01, 4.98742e-01, 8.10047e-01, 1.95870e-01, 8.98998e-01]
179500 [2.69505e+00, 2.08983e-01, 9.64362e-01, 4.96633e-01, 8.09219e-01, 1.96063e-01, 9.00211e-01]
180000 [2.69477e+00, 2.08726e-01, 9.63452e-01, 4.98120e-01, 8.08350e-01, 1.96222e-01, 8.99999e-01]
180500 [2.69436e+00, 2.08313e-01, 9.62579e-01, 4.98234e-01, 8.07463e-01, 1.96254e-01, 8.98710e-01]
181000 [2.69323e+00, 2.08235e-01, 9.61985e-01, 4.98242e-01, 8.06673e-01, 1.96419e-01, 8.97722e-01]
181500 [2.69123e+00, 2.08008e-01, 9.61179e-01, 4.98107e-01, 8.05836e-01, 1.96329e-01, 8.96282e-01]
182000 [2.68922e+00, 2.07988e-01, 9.60458e-01, 4.97796e-01, 8.05147e-01, 1.96079e-01, 8.96647e-01]
182500 [2.68649e+00, 2.07668e-01, 9.59608e-01, 4.97844e-01, 8.04232e-01, 1.96292e-01, 8.95628e-01]
183000 [2.68413e+00, 2.08703e-01, 9.59402e-01, 4.97410e-01, 8.03881e-01, 1.95693e-01, 8.98894e-01]
183500 [2.68262e+00, 2.08168e-01, 9.58682e-01, 4.97474e-01, 8.03136e-01, 1.95799e-01, 9.00474e-01]
184000 [2.67988e+00, 2.07767e-01, 9.57893e-01, 4.97628e-01, 8.02290e-01, 1.96342e-01, 8.99166e-01]
184500 [2.67687e+00, 2.07614e-01, 9.57262e-01, 4.98329e-01, 8.01577e-01, 1.96437e-01, 8.98759e-01]
185000 [2.67448e+00, 2.07407e-01, 9.56448e-01, 4.97602e-01, 8.00703e-01, 1.96485e-01, 8.99992e-01]
185500 [2.67209e+00, 2.07324e-01, 9.55714e-01, 4.97289e-01, 7.99875e-01, 1.96288e-01, 9.01223e-01]
186000 [2.67052e+00, 2.08031e-01, 9.55982e-01, 4.96609e-01, 8.00154e-01, 1.96043e-01, 9.07438e-01]
186500 [2.66907e+00, 2.07741e-01, 9.55438e-01, 4.96427e-01, 7.99452e-01, 1.95862e-01, 9.07810e-01]
187000 [2.66798e+00, 2.07355e-01, 9.54733e-01, 4.95768e-01, 7.98600e-01, 1.95787e-01, 9.07180e-01]
187500 [2.66832e+00, 2.07126e-01, 9.53948e-01, 4.94678e-01, 7.97722e-01, 1.95786e-01, 9.05292e-01]
188000 [2.66843e+00, 2.06941e-01, 9.53220e-01, 4.94207e-01, 7.96900e-01, 1.95556e-01, 9.04117e-01]
188500 [2.66786e+00, 2.06780e-01, 9.52467e-01, 4.94106e-01, 7.96050e-01, 1.95300e-01, 9.03210e-01]
189000 [2.66690e+00, 2.06863e-01, 9.51844e-01, 4.93685e-01, 7.95334e-01, 1.94669e-01, 9.03390e-01]
189500 [2.66492e+00, 2.10901e-01, 9.55271e-01, 4.94451e-01, 8.03600e-01, 1.99280e-01, 9.12271e-01]
190000 [2.66489e+00, 2.10647e-01, 9.55093e-01, 4.95238e-01, 8.03268e-01, 1.98707e-01, 9.11686e-01]
190500 [2.66466e+00, 2.10349e-01, 9.54768e-01, 4.96050e-01, 8.02894e-01, 1.98227e-01, 9.10969e-01]
191000 [2.66406e+00, 2.09999e-01, 9.54352e-01, 4.96663e-01, 8.02429e-01, 1.97745e-01, 9.10538e-01]
191500 [2.66304e+00, 2.09592e-01, 9.53813e-01, 4.96991e-01, 8.01827e-01, 1.97223e-01, 9.10641e-01]
192000 [2.66227e+00, 2.09137e-01, 9.53128e-01, 4.96852e-01, 8.01036e-01, 1.96402e-01, 9.12141e-01]
192500 [2.66085e+00, 2.08673e-01, 9.52257e-01, 4.96716e-01, 8.00106e-01, 1.96039e-01, 9.13389e-01]
193000 [2.65959e+00, 2.08339e-01, 9.51405e-01, 4.97068e-01, 7.99223e-01, 1.95982e-01, 9.15901e-01]
193500 [2.65846e+00, 2.08013e-01, 9.50560e-01, 4.96477e-01, 7.98290e-01, 1.95853e-01, 9.19106e-01]
194000 [2.65778e+00, 2.07747e-01, 9.49788e-01, 4.95410e-01, 7.97326e-01, 1.95582e-01, 9.22991e-01]
194500 [2.65730e+00, 2.07461e-01, 9.49100e-01, 4.95171e-01, 7.96432e-01, 1.95443e-01, 9.26847e-01]
195000 [2.65699e+00, 2.07092e-01, 9.48255e-01, 4.95259e-01, 7.95475e-01, 1.95245e-01, 9.31961e-01]
195500 [2.65702e+00, 2.06753e-01, 9.47513e-01, 4.94836e-01, 7.94630e-01, 1.95169e-01, 9.37272e-01]
196000 [2.65680e+00, 2.06443e-01, 9.46841e-01, 4.94110e-01, 7.93794e-01, 1.94922e-01, 9.42032e-01]
196500 [2.65620e+00, 2.06141e-01, 9.46058e-01, 4.93490e-01, 7.92898e-01, 1.94626e-01, 9.45174e-01]
197000 [2.65598e+00, 2.05951e-01, 9.45445e-01, 4.93176e-01, 7.92080e-01, 1.94380e-01, 9.50129e-01]
197500 [2.65550e+00, 2.05652e-01, 9.44707e-01, 4.92273e-01, 7.91223e-01, 1.94242e-01, 9.54670e-01]
198000 [2.65488e+00, 2.05492e-01, 9.44081e-01, 4.92129e-01, 7.90402e-01, 1.94022e-01, 9.59523e-01]
198500 [2.65431e+00, 2.05316e-01, 9.43354e-01, 4.91449e-01, 7.89572e-01, 1.93882e-01, 9.63833e-01]
199000 [2.65420e+00, 2.06110e-01, 9.44090e-01, 4.89857e-01, 7.89368e-01, 1.92890e-01, 9.69307e-01]
199500 [2.65332e+00, 2.05567e-01, 9.43390e-01, 4.90123e-01, 7.88565e-01, 1.93038e-01, 9.68251e-01]
200000 [2.65088e+00, 2.05274e-01, 9.42695e-01, 4.91360e-01, 7.87699e-01, 1.93492e-01, 9.67729e-01]
200500 [2.64807e+00, 2.05213e-01, 9.41987e-01, 4.91729e-01, 7.86905e-01, 1.93598e-01, 9.68438e-01]
201000 [2.64539e+00, 2.05082e-01, 9.41250e-01, 4.91807e-01, 7.86064e-01, 1.93604e-01, 9.70596e-01]
201500 [2.64338e+00, 2.04949e-01, 9.40562e-01, 4.91254e-01, 7.85263e-01, 1.93503e-01, 9.74382e-01]
202000 [2.64314e+00, 2.05323e-01, 9.40373e-01, 4.90624e-01, 7.84932e-01, 1.93447e-01, 9.76699e-01]
202500 [2.64345e+00, 2.04939e-01, 9.39633e-01, 4.88828e-01, 7.84135e-01, 1.93195e-01, 9.77121e-01]
203000 [2.64326e+00, 2.04718e-01, 9.38833e-01, 4.88537e-01, 7.83208e-01, 1.93194e-01, 9.75529e-01]
203500 [2.64333e+00, 2.04631e-01, 9.38237e-01, 4.88286e-01, 7.82456e-01, 1.93027e-01, 9.75438e-01]
204000 [2.64313e+00, 2.04444e-01, 9.37526e-01, 4.87835e-01, 7.81625e-01, 1.92781e-01, 9.75220e-01]
204500 [2.64369e+00, 2.04911e-01, 9.37430e-01, 4.88797e-01, 7.81618e-01, 1.93053e-01, 9.75210e-01]
205000 [2.64343e+00, 2.04587e-01, 9.36730e-01, 4.87674e-01, 7.80890e-01, 1.92800e-01, 9.74905e-01]
205500 [2.64269e+00, 2.04283e-01, 9.35968e-01, 4.87029e-01, 7.80009e-01, 1.92637e-01, 9.74243e-01]
206000 [2.64211e+00, 2.04199e-01, 9.35289e-01, 4.87106e-01, 7.79207e-01, 1.92532e-01, 9.73586e-01]
206500 [2.64148e+00, 2.04106e-01, 9.34585e-01, 4.87140e-01, 7.78403e-01, 1.92477e-01, 9.73086e-01]
207000 [2.64085e+00, 2.03894e-01, 9.33810e-01, 4.86786e-01, 7.77513e-01, 1.92278e-01, 9.72811e-01]
207500 [2.64017e+00, 2.03788e-01, 9.33099e-01, 4.86567e-01, 7.76732e-01, 1.92186e-01, 9.72434e-01]
