104000 [2.64420e+00, 2.18798e-01, 7.95527e-01, 5.24386e-01, 4.34862e-01, 2.05975e-01, 5.87071e-01]
104500 [2.64538e+00, 2.18780e-01, 7.95507e-01, 5.23335e-01, 4.35167e-01, 2.06020e-01, 5.87236e-01]
105000 [2.64655e+00, 2.18775e-01, 7.95540e-01, 5.22139e-01, 4.35511e-01, 2.06020e-01, 5.87304e-01]
105500 [2.64573e+00, 2.19171e-01, 7.96560e-01, 5.26437e-01, 4.36681e-01, 2.05724e-01, 5.87247e-01]
106000 [2.64665e+00, 2.19012e-01, 7.96597e-01, 5.24608e-01, 4.36617e-01, 2.05848e-01, 5.86805e-01]
106500 [2.64767e+00, 2.18804e-01, 7.96479e-01, 5.22560e-01, 4.36692e-01, 2.05843e-01, 5.86803e-01]
107000 [2.64878e+00, 2.18740e-01, 7.96465e-01, 5.21072e-01, 4.37012e-01, 2.06189e-01, 5.86807e-01]
107500 [2.64925e+00, 2.18710e-01, 7.96533e-01, 5.19443e-01, 4.37311e-01, 2.06641e-01, 5.87524e-01]
108000 [2.64990e+00, 2.18550e-01, 7.96527e-01, 5.18614e-01, 4.37580e-01, 2.06751e-01, 5.88663e-01]
108500 [2.65046e+00, 2.18485e-01, 7.96548e-01, 5.18139e-01, 4.37916e-01, 2.06777e-01, 5.89576e-01]
109000 [2.65092e+00, 2.18541e-01, 7.96636e-01, 5.18578e-01, 4.38289e-01, 2.06834e-01, 5.90285e-01]
109500 [2.65134e+00, 2.18507e-01, 7.96640e-01, 5.19060e-01, 4.38617e-01, 2.06760e-01, 5.90675e-01]
110000 [2.65164e+00, 2.18543e-01, 7.96711e-01, 5.18876e-01, 4.38939e-01, 2.06790e-01, 5.91237e-01]
110500 [2.65144e+00, 2.18829e-01, 7.97530e-01, 5.21924e-01, 4.40221e-01, 2.07030e-01, 5.91700e-01]
111000 [2.65165e+00, 2.18680e-01, 7.97445e-01, 5.21375e-01, 4.40211e-01, 2.06920e-01, 5.91934e-01]
111500 [2.65190e+00, 2.18509e-01, 7.97323e-01, 5.20382e-01, 4.40198e-01, 2.06783e-01, 5.92108e-01]
112000 [2.65296e+00, 2.18669e-01, 7.97418e-01, 5.18323e-01, 4.40486e-01, 2.07130e-01, 5.92181e-01]
112500 [2.65371e+00, 2.18686e-01, 7.97441e-01, 5.18224e-01, 4.40768e-01, 2.06904e-01, 5.91916e-01]
113000 [2.65460e+00, 2.18700e-01, 7.97482e-01, 5.18263e-01, 4.41119e-01, 2.06742e-01, 5.91839e-01]
113500 [2.65549e+00, 2.18671e-01, 7.97463e-01, 5.17758e-01, 4.41447e-01, 2.06621e-01, 5.91836e-01]
114000 [2.65630e+00, 2.18721e-01, 7.97466e-01, 5.17637e-01, 4.41709e-01, 2.06501e-01, 5.91495e-01]
114500 [2.65746e+00, 2.18797e-01, 7.97540e-01, 5.17032e-01, 4.42122e-01, 2.06574e-01, 5.91912e-01]
115000 [2.65642e+00, 2.18944e-01, 7.99677e-01, 5.36855e-01, 4.44634e-01, 2.07437e-01, 5.94404e-01]
115500 [2.65652e+00, 2.18919e-01, 7.99615e-01, 5.34136e-01, 4.44611e-01, 2.07278e-01, 5.94576e-01]
116000 [2.65664e+00, 2.18869e-01, 7.99546e-01, 5.31183e-01, 4.44595e-01, 2.07149e-01, 5.94676e-01]
116500 [2.65686e+00, 2.18807e-01, 7.99463e-01, 5.27894e-01, 4.44582e-01, 2.06978e-01, 5.94705e-01]
117000 [2.65713e+00, 2.18727e-01, 7.99359e-01, 5.24333e-01, 4.44568e-01, 2.06749e-01, 5.94678e-01]
117500 [2.65734e+00, 2.18955e-01, 7.99310e-01, 5.20091e-01, 4.44807e-01, 2.06536e-01, 5.94412e-01]
118000 [2.65792e+00, 2.19228e-01, 7.99100e-01, 5.16080e-01, 4.44958e-01, 2.06036e-01, 5.94323e-01]
118500 [2.65856e+00, 2.19385e-01, 7.98980e-01, 5.12992e-01, 4.45166e-01, 2.05626e-01, 5.94364e-01]
119000 [2.65927e+00, 2.19442e-01, 7.98905e-01, 5.11198e-01, 4.45495e-01, 2.05288e-01, 5.94584e-01]
119500 [2.65996e+00, 2.19436e-01, 7.98837e-01, 5.10316e-01, 4.45899e-01, 2.05116e-01, 5.94849e-01]
120000 [2.66061e+00, 2.19369e-01, 7.98798e-01, 5.09645e-01, 4.46188e-01, 2.04961e-01, 5.95053e-01]
120500 [2.66127e+00, 2.19350e-01, 7.98809e-01, 5.09674e-01, 4.46511e-01, 2.04866e-01, 5.95206e-01]
121000 [2.66181e+00, 2.19325e-01, 7.98714e-01, 5.09931e-01, 4.46804e-01, 2.04742e-01, 5.95282e-01]
121500 [2.66287e+00, 2.19416e-01, 7.99055e-01, 5.11905e-01, 4.47579e-01, 2.04887e-01, 5.95628e-01]
122000 [2.66330e+00, 2.19330e-01, 7.98944e-01, 5.10707e-01, 4.47662e-01, 2.04753e-01, 5.95999e-01]
122500 [2.66397e+00, 2.19261e-01, 7.98842e-01, 5.10781e-01, 4.47938e-01, 2.04462e-01, 5.96316e-01]
123000 [2.66464e+00, 2.19327e-01, 7.98855e-01, 5.11222e-01, 4.48312e-01, 2.04457e-01, 5.96432e-01]
123500 [2.66529e+00, 2.19306e-01, 7.98785e-01, 5.11766e-01, 4.48571e-01, 2.04315e-01, 5.96543e-01]
124000 [2.66609e+00, 2.19472e-01, 7.98950e-01, 5.11908e-01, 4.48915e-01, 2.04350e-01, 5.96877e-01]
124500 [2.66733e+00, 2.19798e-01, 8.00505e-01, 5.12972e-01, 4.50002e-01, 2.05463e-01, 5.98521e-01]
125000 [2.66758e+00, 2.19715e-01, 8.00423e-01, 5.12480e-01, 4.49990e-01, 2.05316e-01, 5.98551e-01]
125500 [2.66792e+00, 2.19595e-01, 8.00317e-01, 5.11900e-01, 4.49978e-01, 2.05124e-01, 5.98583e-01]
126000 [2.66846e+00, 2.19603e-01, 8.00346e-01, 5.11770e-01, 4.50180e-01, 2.04849e-01, 5.98668e-01]
126500 [2.66887e+00, 2.19539e-01, 8.00273e-01, 5.11690e-01, 4.50426e-01, 2.04541e-01, 5.98820e-01]
127000 [2.66951e+00, 2.19666e-01, 8.00335e-01, 5.11302e-01, 4.50861e-01, 2.04464e-01, 5.99102e-01]
127500 [2.67000e+00, 2.19584e-01, 8.00240e-01, 5.11809e-01, 4.51120e-01, 2.04219e-01, 5.99204e-01]
128000 [2.67059e+00, 2.19560e-01, 8.00127e-01, 5.11448e-01, 4.51447e-01, 2.04111e-01, 5.99362e-01]
128500 [2.67119e+00, 2.19634e-01, 8.00085e-01, 5.11517e-01, 4.51789e-01, 2.04058e-01, 5.99446e-01]
129000 [2.67173e+00, 2.19642e-01, 8.00007e-01, 5.11590e-01, 4.52088e-01, 2.04003e-01, 5.99525e-01]
129500 [2.67241e+00, 2.19631e-01, 8.00056e-01, 5.12518e-01, 4.52443e-01, 2.03928e-01, 5.99727e-01]
130000 [2.67311e+00, 2.19565e-01, 8.00059e-01, 5.13619e-01, 4.52882e-01, 2.03810e-01, 6.00021e-01]
130500 [2.67366e+00, 2.19549e-01, 8.00034e-01, 5.12940e-01, 4.53076e-01, 2.03716e-01, 6.00132e-01]
131000 [2.67420e+00, 2.19634e-01, 8.00099e-01, 5.13464e-01, 4.53372e-01, 2.03768e-01, 6.00166e-01]
131500 [2.67443e+00, 2.19624e-01, 8.00245e-01, 5.16258e-01, 4.55272e-01, 2.04328e-01, 6.01159e-01]
132000 [2.67467e+00, 2.19534e-01, 8.00165e-01, 5.15190e-01, 4.55266e-01, 2.04186e-01, 6.01038e-01]
132500 [2.67499e+00, 2.19446e-01, 8.00120e-01, 5.14033e-01, 4.55242e-01, 2.04055e-01, 6.01047e-01]
133000 [2.67537e+00, 2.19327e-01, 8.00065e-01, 5.12770e-01, 4.55212e-01, 2.03901e-01, 6.01091e-01]
133500 [2.67566e+00, 2.19541e-01, 8.00114e-01, 5.11829e-01, 4.55567e-01, 2.03556e-01, 6.01397e-01]
134000 [2.67611e+00, 2.19532e-01, 8.00123e-01, 5.11514e-01, 4.55827e-01, 2.03305e-01, 6.01724e-01]
134500 [2.67662e+00, 2.19563e-01, 8.00144e-01, 5.11570e-01, 4.56118e-01, 2.03173e-01, 6.01924e-01]
135000 [2.67711e+00, 2.19530e-01, 8.00085e-01, 5.11569e-01, 4.56361e-01, 2.03069e-01, 6.02038e-01]
135500 [2.67776e+00, 2.19611e-01, 8.00094e-01, 5.11259e-01, 4.56732e-01, 2.03130e-01, 6.02115e-01]
136000 [2.67848e+00, 2.19531e-01, 8.00168e-01, 5.11893e-01, 4.57061e-01, 2.02946e-01, 6.02490e-01]
136500 [2.67898e+00, 2.19514e-01, 8.00183e-01, 5.12264e-01, 4.57300e-01, 2.02922e-01, 6.02552e-01]
137000 [2.67954e+00, 2.19551e-01, 8.00168e-01, 5.12212e-01, 4.57590e-01, 2.02883e-01, 6.02601e-01]
137500 [2.68022e+00, 2.19631e-01, 8.00331e-01, 5.12596e-01, 4.57961e-01, 2.03011e-01, 6.02749e-01]
138000 [2.68080e+00, 2.19679e-01, 8.00290e-01, 5.12415e-01, 4.58280e-01, 2.02943e-01, 6.02699e-01]
138500 [2.68148e+00, 2.19660e-01, 8.00355e-01, 5.13300e-01, 4.58612e-01, 2.02943e-01, 6.03104e-01]
139000 [2.68192e+00, 2.19638e-01, 8.00342e-01, 5.13437e-01, 4.58866e-01, 2.02920e-01, 6.03097e-01]
139500 [2.68176e+00, 2.19870e-01, 8.00068e-01, 5.14579e-01, 4.61364e-01, 2.02941e-01, 6.02778e-01]
140000 [2.68189e+00, 2.19781e-01, 7.99990e-01, 5.13104e-01, 4.61361e-01, 2.02870e-01, 6.02719e-01]
140500 [2.68214e+00, 2.19685e-01, 7.99947e-01, 5.11752e-01, 4.61341e-01, 2.02804e-01, 6.02708e-01]
141000 [2.68248e+00, 2.19571e-01, 7.99931e-01, 5.10485e-01, 4.61309e-01, 2.02755e-01, 6.02695e-01]
141500 [2.68291e+00, 2.19503e-01, 8.00045e-01, 5.09995e-01, 4.61326e-01, 2.02731e-01, 6.03039e-01]
142000 [2.68363e+00, 2.19520e-01, 8.00077e-01, 5.09862e-01, 4.61585e-01, 2.02257e-01, 6.03783e-01]
142500 [2.68425e+00, 2.19543e-01, 8.00137e-01, 5.10096e-01, 4.61943e-01, 2.02243e-01, 6.04324e-01]
143000 [2.68481e+00, 2.19515e-01, 8.00186e-01, 5.10601e-01, 4.62176e-01, 2.02303e-01, 6.04530e-01]
143500 [2.68542e+00, 2.19499e-01, 8.00154e-01, 5.10875e-01, 4.62445e-01, 2.02219e-01, 6.04609e-01]
144000 [2.68603e+00, 2.19577e-01, 8.00255e-01, 5.10826e-01, 4.62791e-01, 2.02329e-01, 6.04685e-01]
144500 [2.68639e+00, 2.19523e-01, 8.00242e-01, 5.11571e-01, 4.63009e-01, 2.02369e-01, 6.04755e-01]
145000 [2.68689e+00, 2.19573e-01, 8.00299e-01, 5.11697e-01, 4.63327e-01, 2.02435e-01, 6.04828e-01]
145500 [2.68736e+00, 2.19597e-01, 8.00361e-01, 5.12454e-01, 4.63605e-01, 2.02440e-01, 6.04874e-01]
146000 [2.68784e+00, 2.19616e-01, 8.00382e-01, 5.12919e-01, 4.63847e-01, 2.02444e-01, 6.04954e-01]
146500 [2.68847e+00, 2.19708e-01, 8.00491e-01, 5.13131e-01, 4.64225e-01, 2.02518e-01, 6.05132e-01]
147000 [2.68848e+00, 2.19589e-01, 8.00289e-01, 5.15583e-01, 4.66103e-01, 2.02523e-01, 6.09817e-01]
147500 [2.68860e+00, 2.19506e-01, 8.00206e-01, 5.13902e-01, 4.66096e-01, 2.02475e-01, 6.09795e-01]
148000 [2.68883e+00, 2.19423e-01, 8.00185e-01, 5.12283e-01, 4.66070e-01, 2.02445e-01, 6.09777e-01]
148500 [2.68916e+00, 2.19326e-01, 8.00200e-01, 5.10912e-01, 4.66030e-01, 2.02413e-01, 6.09769e-01]
149000 [2.68962e+00, 2.19380e-01, 8.00240e-01, 5.09955e-01, 4.66165e-01, 2.02363e-01, 6.10275e-01]
149500 [2.69025e+00, 2.19375e-01, 8.00244e-01, 5.09615e-01, 4.66473e-01, 2.02210e-01, 6.10573e-01]
150000 [2.69081e+00, 2.19384e-01, 8.00284e-01, 5.09537e-01, 4.66721e-01, 2.02193e-01, 6.10678e-01]
150500 [2.69131e+00, 2.19398e-01, 8.00295e-01, 5.09752e-01, 4.67075e-01, 2.02202e-01, 6.10843e-01]
151000 [2.69168e+00, 2.19334e-01, 8.00310e-01, 5.10270e-01, 4.67283e-01, 2.02203e-01, 6.10796e-01]
151500 [2.69206e+00, 2.19377e-01, 8.00342e-01, 5.10953e-01, 4.67584e-01, 2.02224e-01, 6.10831e-01]
152000 [2.69258e+00, 2.19465e-01, 8.00440e-01, 5.11047e-01, 4.67933e-01, 2.02295e-01, 6.10921e-01]
152500 [2.69309e+00, 2.19431e-01, 8.00469e-01, 5.11437e-01, 4.68187e-01, 2.02213e-01, 6.11075e-01]
153000 [2.69359e+00, 2.19547e-01, 8.00557e-01, 5.11904e-01, 4.68557e-01, 2.02272e-01, 6.11210e-01]
153500 [2.69408e+00, 2.19566e-01, 8.00589e-01, 5.12373e-01, 4.68840e-01, 2.02261e-01, 6.11205e-01]
154000 [2.69444e+00, 2.19522e-01, 8.00583e-01, 5.12698e-01, 4.69033e-01, 2.02228e-01, 6.11252e-01]
154500 [2.69538e+00, 2.19711e-01, 8.00327e-01, 5.13708e-01, 4.70935e-01, 2.03028e-01, 6.11972e-01]
155000 [2.69551e+00, 2.19623e-01, 8.00238e-01, 5.12791e-01, 4.70931e-01, 2.02941e-01, 6.11971e-01]
155500 [2.69575e+00, 2.19528e-01, 8.00210e-01, 5.11820e-01, 4.70908e-01, 2.02862e-01, 6.11981e-01]
156000 [2.69608e+00, 2.19414e-01, 8.00225e-01, 5.10922e-01, 4.70870e-01, 2.02773e-01, 6.12015e-01]
156500 [2.69652e+00, 2.19407e-01, 8.00470e-01, 5.11065e-01, 4.71078e-01, 2.02255e-01, 6.12653e-01]
157000 [2.69671e+00, 2.19441e-01, 8.00537e-01, 5.11073e-01, 4.71427e-01, 2.02092e-01, 6.12841e-01]
157500 [2.69693e+00, 2.19417e-01, 8.00564e-01, 5.10947e-01, 4.71639e-01, 2.02032e-01, 6.12921e-01]
158000 [2.69729e+00, 2.19496e-01, 8.00662e-01, 5.11031e-01, 4.71983e-01, 2.02027e-01, 6.12722e-01]
158500 [2.69749e+00, 2.19505e-01, 8.00672e-01, 5.11406e-01, 4.72245e-01, 2.02036e-01, 6.12814e-01]
159000 [2.69778e+00, 2.19529e-01, 8.00683e-01, 5.11759e-01, 4.72534e-01, 2.02047e-01, 6.13031e-01]
159500 [2.69821e+00, 2.19524e-01, 8.00721e-01, 5.11999e-01, 4.72794e-01, 2.02012e-01, 6.13053e-01]
160000 [2.69863e+00, 2.19565e-01, 8.00768e-01, 5.12200e-01, 4.73110e-01, 2.02016e-01, 6.12873e-01]
160500 [2.69908e+00, 2.19652e-01, 8.00847e-01, 5.12729e-01, 4.73420e-01, 2.02062e-01, 6.13060e-01]
161000 [2.69960e+00, 2.19695e-01, 8.00902e-01, 5.12819e-01, 4.73734e-01, 2.02090e-01, 6.12922e-01]
161500 [2.70053e+00, 2.19742e-01, 8.00692e-01, 5.14072e-01, 4.75659e-01, 2.02361e-01, 6.17703e-01]
162000 [2.70068e+00, 2.19668e-01, 8.00635e-01, 5.12879e-01, 4.75650e-01, 2.02312e-01, 6.17438e-01]
162500 [2.70090e+00, 2.19581e-01, 8.00615e-01, 5.11734e-01, 4.75630e-01, 2.02272e-01, 6.17354e-01]
163000 [2.70118e+00, 2.19475e-01, 8.00625e-01, 5.10761e-01, 4.75600e-01, 2.02230e-01, 6.17311e-01]
163500 [2.70160e+00, 2.19479e-01, 8.00785e-01, 5.10509e-01, 4.75765e-01, 2.02041e-01, 6.17749e-01]
164000 [2.70191e+00, 2.19482e-01, 8.00809e-01, 5.10591e-01, 4.76046e-01, 2.01874e-01, 6.17694e-01]
164500 [2.70210e+00, 2.19487e-01, 8.00845e-01, 5.10918e-01, 4.76302e-01, 2.01901e-01, 6.17812e-01]
165000 [2.70233e+00, 2.19541e-01, 8.00876e-01, 5.11092e-01, 4.76622e-01, 2.01953e-01, 6.17760e-01]
165500 [2.70258e+00, 2.19570e-01, 8.00909e-01, 5.11402e-01, 4.76918e-01, 2.01960e-01, 6.17859e-01]
166000 [2.70286e+00, 2.19595e-01, 8.00931e-01, 5.11459e-01, 4.77218e-01, 2.01982e-01, 6.17665e-01]
166500 [2.70315e+00, 2.19591e-01, 8.00947e-01, 5.12065e-01, 4.77469e-01, 2.01923e-01, 6.17760e-01]
167000 [2.70359e+00, 2.19675e-01, 8.01012e-01, 5.12565e-01, 4.77789e-01, 2.01916e-01, 6.17661e-01]
167500 [2.70400e+00, 2.19692e-01, 8.01046e-01, 5.12912e-01, 4.78056e-01, 2.01960e-01, 6.17759e-01]
168000 [2.70436e+00, 2.19706e-01, 8.01042e-01, 5.13199e-01, 4.78309e-01, 2.01981e-01, 6.17865e-01]
168500 [2.70499e+00, 2.19794e-01, 8.01160e-01, 5.13491e-01, 4.78679e-01, 2.02053e-01, 6.17816e-01]
169000 [2.70552e+00, 2.19988e-01, 8.01380e-01, 5.15432e-01, 4.81357e-01, 2.01862e-01, 6.18822e-01]
169500 [2.70553e+00, 2.19937e-01, 8.01302e-01, 5.14370e-01, 4.81355e-01, 2.01874e-01, 6.19414e-01]
170000 [2.70569e+00, 2.19854e-01, 8.01264e-01, 5.13051e-01, 4.81349e-01, 2.01845e-01, 6.19429e-01]
170500 [2.70591e+00, 2.19757e-01, 8.01250e-01, 5.11915e-01, 4.81336e-01, 2.01814e-01, 6.19412e-01]
171000 [2.70617e+00, 2.19636e-01, 8.01218e-01, 5.10966e-01, 4.81318e-01, 2.01764e-01, 6.19414e-01]
171500 [2.70702e+00, 2.19689e-01, 8.01255e-01, 5.10151e-01, 4.81591e-01, 2.01480e-01, 6.19686e-01]
172000 [2.70740e+00, 2.19619e-01, 8.01277e-01, 5.10445e-01, 4.81777e-01, 2.01563e-01, 6.20242e-01]
172500 [2.70792e+00, 2.19561e-01, 8.01250e-01, 5.10521e-01, 4.82044e-01, 2.01517e-01, 6.20170e-01]
173000 [2.70834e+00, 2.19533e-01, 8.01229e-01, 5.10598e-01, 4.82325e-01, 2.01560e-01, 6.20343e-01]
173500 [2.70877e+00, 2.19603e-01, 8.01292e-01, 5.10983e-01, 4.82671e-01, 2.01615e-01, 6.20440e-01]
174000 [2.70903e+00, 2.19577e-01, 8.01276e-01, 5.11419e-01, 4.82900e-01, 2.01641e-01, 6.20597e-01]
174500 [2.70940e+00, 2.19657e-01, 8.01356e-01, 5.11786e-01, 4.83236e-01, 2.01690e-01, 6.20671e-01]
175000 [2.70970e+00, 2.19668e-01, 8.01304e-01, 5.12302e-01, 4.83542e-01, 2.01680e-01, 6.20742e-01]
175500 [2.71024e+00, 2.19688e-01, 8.01356e-01, 5.12440e-01, 4.83806e-01, 2.01699e-01, 6.20760e-01]
176000 [2.71060e+00, 2.19706e-01, 8.01366e-01, 5.12979e-01, 4.84082e-01, 2.01708e-01, 6.20729e-01]
176500 [2.71100e+00, 2.19764e-01, 8.01359e-01, 5.13353e-01, 4.84390e-01, 2.01744e-01, 6.20998e-01]
177000 [2.71140e+00, 2.19763e-01, 8.01347e-01, 5.13621e-01, 4.84668e-01, 2.01758e-01, 6.21001e-01]
177500 [2.71195e+00, 2.19776e-01, 8.01395e-01, 5.13667e-01, 4.84974e-01, 2.01808e-01, 6.21217e-01]
178000 [2.71226e+00, 2.19813e-01, 8.01355e-01, 5.14032e-01, 4.85268e-01, 2.01838e-01, 6.21321e-01]
178500 [2.71387e+00, 2.19835e-01, 8.01370e-01, 5.15012e-01, 4.87027e-01, 2.02945e-01, 6.21922e-01]
179000 [2.71425e+00, 2.19940e-01, 8.01339e-01, 5.15204e-01, 4.87339e-01, 2.02370e-01, 6.23363e-01]
179500 [2.71440e+00, 2.19839e-01, 8.01289e-01, 5.14085e-01, 4.87337e-01, 2.02314e-01, 6.23315e-01]
180000 [2.71459e+00, 2.19723e-01, 8.01253e-01, 5.13082e-01, 4.87333e-01, 2.02243e-01, 6.23303e-01]
180500 [2.71497e+00, 2.19613e-01, 8.01294e-01, 5.12412e-01, 4.87381e-01, 2.01958e-01, 6.23408e-01]
181000 [2.71534e+00, 2.19605e-01, 8.01314e-01, 5.11988e-01, 4.87635e-01, 2.01690e-01, 6.23601e-01]
181500 [2.71551e+00, 2.19666e-01, 8.01300e-01, 5.12011e-01, 4.87981e-01, 2.01712e-01, 6.23681e-01]
182000 [2.71575e+00, 2.19537e-01, 8.01240e-01, 5.11859e-01, 4.88133e-01, 2.01558e-01, 6.23847e-01]
182500 [2.71601e+00, 2.19593e-01, 8.01280e-01, 5.12038e-01, 4.88454e-01, 2.01574e-01, 6.23945e-01]
183000 [2.71626e+00, 2.19642e-01, 8.01303e-01, 5.12139e-01, 4.88778e-01, 2.01602e-01, 6.23809e-01]
183500 [2.71647e+00, 2.19683e-01, 8.01308e-01, 5.12501e-01, 4.89051e-01, 2.01628e-01, 6.23966e-01]
184000 [2.71680e+00, 2.19756e-01, 8.01364e-01, 5.12744e-01, 4.89391e-01, 2.01669e-01, 6.23975e-01]
184500 [2.71706e+00, 2.19895e-01, 8.01366e-01, 5.13000e-01, 4.89722e-01, 2.01735e-01, 6.24201e-01]
185000 [2.71734e+00, 2.19850e-01, 8.01337e-01, 5.13718e-01, 4.89961e-01, 2.01653e-01, 6.24079e-01]
185500 [2.71769e+00, 2.19959e-01, 8.01372e-01, 5.14021e-01, 4.90298e-01, 2.01736e-01, 6.24135e-01]
186000 [2.71867e+00, 2.19905e-01, 8.01422e-01, 5.14345e-01, 4.90676e-01, 2.01741e-01, 6.25301e-01]
186500 [2.71887e+00, 2.19807e-01, 8.01282e-01, 5.13896e-01, 4.90865e-01, 2.01702e-01, 6.25047e-01]
187000 [2.71928e+00, 2.19913e-01, 8.01361e-01, 5.14045e-01, 4.91239e-01, 2.01788e-01, 6.25017e-01]
187500 [2.71947e+00, 2.19976e-01, 8.01355e-01, 5.14342e-01, 4.91514e-01, 2.01817e-01, 6.24946e-01]
188000 [2.71974e+00, 2.19947e-01, 8.01286e-01, 5.14620e-01, 4.91748e-01, 2.01775e-01, 6.24911e-01]
188500 [2.72014e+00, 2.20074e-01, 8.01341e-01, 5.15003e-01, 4.92093e-01, 2.01841e-01, 6.25104e-01]
189000 [2.72172e+00, 2.20234e-01, 8.01387e-01, 5.16273e-01, 4.93692e-01, 2.02379e-01, 6.29108e-01]
189500 [2.72185e+00, 2.20148e-01, 8.01303e-01, 5.15254e-01, 4.93684e-01, 2.02325e-01, 6.29101e-01]
190000 [2.72207e+00, 2.20059e-01, 8.01327e-01, 5.14147e-01, 4.93688e-01, 2.02274e-01, 6.29036e-01]
190500 [2.72239e+00, 2.20034e-01, 8.01518e-01, 5.13332e-01, 4.93723e-01, 2.02169e-01, 6.28864e-01]
191000 [2.72274e+00, 2.20046e-01, 8.01583e-01, 5.12881e-01, 4.93866e-01, 2.02008e-01, 6.29089e-01]
191500 [2.72316e+00, 2.20067e-01, 8.01667e-01, 5.12724e-01, 4.94097e-01, 2.01949e-01, 6.29241e-01]
192000 [2.72351e+00, 2.20137e-01, 8.01779e-01, 5.13027e-01, 4.94358e-01, 2.02027e-01, 6.29237e-01]
192500 [2.72380e+00, 2.20107e-01, 8.01778e-01, 5.13121e-01, 4.94572e-01, 2.02025e-01, 6.29197e-01]
193000 [2.72411e+00, 2.20140e-01, 8.01864e-01, 5.13440e-01, 4.94799e-01, 2.02082e-01, 6.29151e-01]
193500 [2.72451e+00, 2.20294e-01, 8.02010e-01, 5.13866e-01, 4.95132e-01, 2.02230e-01, 6.29113e-01]
194000 [2.72483e+00, 2.20333e-01, 8.02067e-01, 5.14328e-01, 4.95356e-01, 2.02287e-01, 6.29150e-01]
194500 [2.72519e+00, 2.20443e-01, 8.02157e-01, 5.14795e-01, 4.95624e-01, 2.02395e-01, 6.29146e-01]
195000 [2.72347e+00, 2.21091e-01, 8.03684e-01, 5.17939e-01, 4.96747e-01, 2.01688e-01, 6.30831e-01]
195500 [2.72387e+00, 2.21012e-01, 8.03575e-01, 5.17462e-01, 4.96729e-01, 2.01713e-01, 6.30778e-01]
196000 [2.72438e+00, 2.20901e-01, 8.03459e-01, 5.16808e-01, 4.96705e-01, 2.01742e-01, 6.30811e-01]
196500 [2.72517e+00, 2.20760e-01, 8.03321e-01, 5.16037e-01, 4.96670e-01, 2.01769e-01, 6.31006e-01]
197000 [2.72680e+00, 2.20638e-01, 8.03148e-01, 5.14921e-01, 4.96795e-01, 2.02095e-01, 6.31303e-01]
197500 [2.72863e+00, 2.20550e-01, 8.03102e-01, 5.14524e-01, 4.97081e-01, 2.02437e-01, 6.31994e-01]
198000 [2.73015e+00, 2.20450e-01, 8.03147e-01, 5.14941e-01, 4.97372e-01, 2.02833e-01, 6.32493e-01]
198500 [2.73148e+00, 2.20294e-01, 8.03155e-01, 5.15848e-01, 4.97554e-01, 2.03054e-01, 6.32355e-01]
199000 [2.73267e+00, 2.20340e-01, 8.03379e-01, 5.17480e-01, 4.97792e-01, 2.03314e-01, 6.32459e-01]
199500 [2.73381e+00, 2.20371e-01, 8.03523e-01, 5.18498e-01, 4.98049e-01, 2.03525e-01, 6.32247e-01]
200000 [2.73408e+00, 2.20206e-01, 8.03484e-01, 5.18676e-01, 4.98171e-01, 2.03727e-01, 6.32320e-01]
