104000 [2.23243e+00, 1.73106e-01, 6.86965e-01, 4.12072e-01, 3.32160e-01, 1.62948e-01, 6.22808e-01]
104500 [2.27630e+00, 1.67343e-01, 6.86367e-01, 4.23875e-01, 3.31419e-01, 1.66288e-01, 6.24317e-01]
105000 [2.26183e+00, 1.68867e-01, 6.85958e-01, 4.11930e-01, 3.31253e-01, 1.62636e-01, 6.27243e-01]
105500 [2.25863e+00, 1.68995e-01, 6.85653e-01, 4.12339e-01, 3.31394e-01, 1.62669e-01, 6.26133e-01]
106000 [2.25604e+00, 1.68906e-01, 6.85109e-01, 4.11525e-01, 3.31171e-01, 1.62314e-01, 6.23437e-01]
106500 [2.25505e+00, 1.68613e-01, 6.84665e-01, 4.11658e-01, 3.31110e-01, 1.62246e-01, 6.21861e-01]
107000 [2.25312e+00, 1.68744e-01, 6.84612e-01, 4.12470e-01, 3.31148e-01, 1.62356e-01, 6.19997e-01]
107500 [2.25243e+00, 1.68466e-01, 6.84235e-01, 4.11343e-01, 3.31215e-01, 1.62013e-01, 6.21710e-01]
108000 [2.25244e+00, 1.68365e-01, 6.83871e-01, 4.11120e-01, 3.31173e-01, 1.62029e-01, 6.24025e-01]
108500 [2.25136e+00, 1.68341e-01, 6.83578e-01, 4.11040e-01, 3.31234e-01, 1.62085e-01, 6.25385e-01]
109000 [2.24977e+00, 1.68391e-01, 6.83148e-01, 4.11132e-01, 3.31068e-01, 1.61951e-01, 6.27221e-01]
109500 [2.24980e+00, 1.68473e-01, 6.83033e-01, 4.11249e-01, 3.31262e-01, 1.61766e-01, 6.29528e-01]
110000 [2.25235e+00, 1.68595e-01, 6.82980e-01, 4.11545e-01, 3.31283e-01, 1.62029e-01, 6.31236e-01]
110500 [2.25151e+00, 1.68376e-01, 6.82589e-01, 4.10679e-01, 3.31038e-01, 1.61865e-01, 6.33138e-01]
111000 [2.25017e+00, 1.68327e-01, 6.82340e-01, 4.10884e-01, 3.31021e-01, 1.61923e-01, 6.35023e-01]
111500 [2.24456e+00, 1.68663e-01, 6.82205e-01, 4.09953e-01, 3.31028e-01, 1.60930e-01, 6.39370e-01]
112000 [2.24703e+00, 1.68102e-01, 6.81954e-01, 4.10367e-01, 3.31021e-01, 1.61685e-01, 6.42422e-01]
112500 [2.24262e+00, 1.73883e-01, 6.82716e-01, 4.13915e-01, 3.31514e-01, 1.62960e-01, 6.42625e-01]
113000 [2.27184e+00, 1.69482e-01, 6.83501e-01, 4.21145e-01, 3.31315e-01, 1.65563e-01, 6.48868e-01]
113500 [2.29601e+00, 1.66500e-01, 6.82800e-01, 4.21949e-01, 3.31074e-01, 1.65950e-01, 6.56381e-01]
114000 [2.29759e+00, 1.66315e-01, 6.81886e-01, 4.21089e-01, 3.31095e-01, 1.66012e-01, 6.59090e-01]
114500 [2.28128e+00, 1.67286e-01, 6.81343e-01, 4.06454e-01, 3.31038e-01, 1.63341e-01, 6.65652e-01]
115000 [2.28283e+00, 1.67323e-01, 6.81988e-01, 4.23715e-01, 3.31370e-01, 1.66971e-01, 6.61452e-01]
115500 [2.28142e+00, 1.68469e-01, 6.81523e-01, 4.13518e-01, 3.31134e-01, 1.63201e-01, 6.64968e-01]
116000 [2.28821e+00, 1.67944e-01, 6.81801e-01, 4.24705e-01, 3.31465e-01, 1.66781e-01, 6.67709e-01]
116500 [2.28853e+00, 1.66740e-01, 6.81611e-01, 4.22260e-01, 3.31254e-01, 1.66279e-01, 6.69202e-01]
117000 [2.27941e+00, 1.68842e-01, 6.81308e-01, 4.12931e-01, 3.31328e-01, 1.63304e-01, 6.72574e-01]
117500 [2.27984e+00, 1.69746e-01, 6.82115e-01, 4.14242e-01, 3.32008e-01, 1.63387e-01, 6.73855e-01]
118000 [2.26763e+00, 1.69003e-01, 6.82013e-01, 4.12563e-01, 3.31405e-01, 1.62666e-01, 6.76756e-01]
118500 [2.25946e+00, 1.68901e-01, 6.82342e-01, 4.12288e-01, 3.31375e-01, 1.62431e-01, 6.76889e-01]
119000 [2.25634e+00, 1.68593e-01, 6.82292e-01, 4.11535e-01, 3.31347e-01, 1.62210e-01, 6.78180e-01]
119500 [2.24661e+00, 1.69656e-01, 6.82356e-01, 4.12511e-01, 3.31330e-01, 1.62155e-01, 6.79477e-01]
120000 [2.25177e+00, 1.69495e-01, 6.83237e-01, 4.04735e-01, 3.31855e-01, 1.61148e-01, 6.82518e-01]
120500 [2.27671e+00, 1.66235e-01, 6.82320e-01, 4.20689e-01, 3.31446e-01, 1.66100e-01, 6.83684e-01]
121000 [2.27429e+00, 1.68540e-01, 6.82124e-01, 4.13734e-01, 3.31479e-01, 1.63345e-01, 6.83497e-01]
121500 [2.28284e+00, 1.66843e-01, 6.81792e-01, 4.21918e-01, 3.31360e-01, 1.66321e-01, 6.83796e-01]
122000 [2.27337e+00, 1.68777e-01, 6.81501e-01, 4.11893e-01, 3.31366e-01, 1.62406e-01, 6.84547e-01]
122500 [2.26839e+00, 1.68499e-01, 6.81758e-01, 4.19341e-01, 3.31435e-01, 1.64595e-01, 6.85360e-01]
123000 [2.27184e+00, 1.70384e-01, 6.82971e-01, 4.14771e-01, 3.33268e-01, 1.64986e-01, 6.85150e-01]
123500 [2.28250e+00, 1.69522e-01, 6.83340e-01, 4.13888e-01, 3.33369e-01, 1.63169e-01, 6.86236e-01]
124000 [2.27159e+00, 1.69272e-01, 6.83134e-01, 4.13175e-01, 3.32877e-01, 1.62865e-01, 6.87501e-01]
124500 [2.26407e+00, 1.68961e-01, 6.82736e-01, 4.12492e-01, 3.32240e-01, 1.62557e-01, 6.89941e-01]
125000 [2.25950e+00, 1.68897e-01, 6.82802e-01, 4.13308e-01, 3.32224e-01, 1.62549e-01, 6.93041e-01]
125500 [2.25797e+00, 1.68801e-01, 6.82641e-01, 4.11885e-01, 3.31974e-01, 1.62340e-01, 6.96225e-01]
126000 [2.25618e+00, 1.68716e-01, 6.82643e-01, 4.11923e-01, 3.32037e-01, 1.62306e-01, 6.99948e-01]
126500 [2.25535e+00, 1.68618e-01, 6.82440e-01, 4.11711e-01, 3.31888e-01, 1.62271e-01, 7.04334e-01]
127000 [2.25446e+00, 1.68693e-01, 6.82351e-01, 4.11717e-01, 3.31864e-01, 1.62215e-01, 7.08132e-01]
127500 [2.25407e+00, 1.68551e-01, 6.82148e-01, 4.11490e-01, 3.31647e-01, 1.62206e-01, 7.11446e-01]
128000 [2.25354e+00, 1.68513e-01, 6.82063e-01, 4.11437e-01, 3.31560e-01, 1.62172e-01, 7.13446e-01]
128500 [2.25284e+00, 1.68489e-01, 6.81997e-01, 4.11380e-01, 3.31481e-01, 1.62144e-01, 7.14616e-01]
129000 [2.25364e+00, 1.68848e-01, 6.82161e-01, 4.10625e-01, 3.31442e-01, 1.62023e-01, 7.15326e-01]
129500 [2.25042e+00, 1.69204e-01, 6.82188e-01, 4.19409e-01, 3.31516e-01, 1.64295e-01, 7.15626e-01]
130000 [2.26682e+00, 1.68566e-01, 6.81989e-01, 4.13821e-01, 3.31437e-01, 1.63295e-01, 7.20271e-01]
130500 [2.33578e+00, 1.74394e-01, 6.84157e-01, 4.30136e-01, 3.31344e-01, 1.69119e-01, 7.29653e-01]
131000 [2.33066e+00, 1.73861e-01, 6.85534e-01, 4.27289e-01, 3.31089e-01, 1.68000e-01, 7.32376e-01]
131500 [2.32069e+00, 1.71553e-01, 6.86748e-01, 4.20972e-01, 3.31277e-01, 1.66273e-01, 7.33957e-01]
132000 [2.30828e+00, 1.69780e-01, 6.86998e-01, 4.25440e-01, 3.31225e-01, 1.67026e-01, 7.34406e-01]
132500 [2.32427e+00, 1.74667e-01, 6.88444e-01, 4.30648e-01, 3.31374e-01, 1.69323e-01, 7.18266e-01]
133000 [2.32463e+00, 1.70586e-01, 6.88897e-01, 4.30528e-01, 3.30858e-01, 1.68803e-01, 7.18079e-01]
133500 [2.31180e+00, 1.70554e-01, 6.88829e-01, 4.18735e-01, 3.30955e-01, 1.65503e-01, 7.19071e-01]
134000 [2.30951e+00, 1.68183e-01, 6.88503e-01, 4.25442e-01, 3.30969e-01, 1.67312e-01, 7.19816e-01]
134500 [2.16526e+00, 1.78419e-01, 6.91248e-01, 4.11091e-01, 3.31639e-01, 1.61716e-01, 6.98244e-01]
135000 [2.27169e+00, 1.80131e-01, 6.90210e-01, 4.40973e-01, 3.31326e-01, 1.68801e-01, 7.03511e-01]
135500 [2.39819e+00, 1.79700e-01, 6.88154e-01, 4.58328e-01, 3.30641e-01, 1.72805e-01, 7.07099e-01]
136000 [2.39836e+00, 1.84294e-01, 6.89264e-01, 4.53775e-01, 3.30620e-01, 1.72881e-01, 7.10149e-01]
136500 [2.41155e+00, 1.88601e-01, 6.91135e-01, 4.57345e-01, 3.30602e-01, 1.74460e-01, 7.09022e-01]
137000 [2.49341e+00, 1.87129e-01, 6.92434e-01, 4.73122e-01, 3.29862e-01, 1.79094e-01, 7.10216e-01]
137500 [2.45932e+00, 1.91155e-01, 6.95807e-01, 4.66472e-01, 3.30343e-01, 1.78977e-01, 7.14861e-01]
138000 [2.52722e+00, 1.90718e-01, 6.97406e-01, 4.70246e-01, 3.29759e-01, 1.80351e-01, 7.12024e-01]
138500 [2.43777e+00, 1.98559e-01, 7.03445e-01, 4.55149e-01, 3.31597e-01, 1.81048e-01, 7.30262e-01]
139000 [2.37149e+00, 2.00481e-01, 7.09193e-01, 4.60189e-01, 3.31507e-01, 1.82517e-01, 7.34192e-01]
139500 [2.46885e+00, 1.95653e-01, 7.12837e-01, 4.86182e-01, 3.30529e-01, 1.86102e-01, 7.26996e-01]
140000 [2.49128e+00, 1.94984e-01, 7.14639e-01, 4.76274e-01, 3.30682e-01, 1.84775e-01, 7.32638e-01]
140500 [2.50060e+00, 1.95434e-01, 7.16472e-01, 4.76843e-01, 3.30859e-01, 1.84716e-01, 7.34727e-01]
141000 [2.46277e+00, 1.87656e-01, 7.20707e-01, 4.63859e-01, 3.34251e-01, 1.83062e-01, 7.49330e-01]
141500 [2.45854e+00, 1.79300e-01, 7.20611e-01, 4.49440e-01, 3.33627e-01, 1.77306e-01, 7.51332e-01]
142000 [2.42174e+00, 1.73661e-01, 7.18958e-01, 4.39636e-01, 3.33066e-01, 1.73029e-01, 7.52240e-01]
142500 [2.37772e+00, 1.70656e-01, 7.15510e-01, 4.33178e-01, 3.32593e-01, 1.70463e-01, 7.52550e-01]
143000 [2.35123e+00, 1.69600e-01, 7.11645e-01, 4.27617e-01, 3.32537e-01, 1.68683e-01, 7.53794e-01]
143500 [2.32650e+00, 1.69577e-01, 7.09054e-01, 4.27391e-01, 3.32585e-01, 1.68257e-01, 7.51069e-01]
144000 [2.32283e+00, 1.68182e-01, 7.05719e-01, 4.25758e-01, 3.32627e-01, 1.67611e-01, 7.51251e-01]
144500 [2.30925e+00, 1.70070e-01, 7.02646e-01, 4.17026e-01, 3.32734e-01, 1.64746e-01, 7.54555e-01]
145000 [2.30919e+00, 1.69151e-01, 7.00465e-01, 4.26173e-01, 3.32562e-01, 1.68184e-01, 7.60605e-01]
145500 [2.28620e+00, 1.71300e-01, 6.99459e-01, 4.18280e-01, 3.32815e-01, 1.65372e-01, 7.60221e-01]
146000 [2.28912e+00, 1.72142e-01, 6.98427e-01, 4.18559e-01, 3.32713e-01, 1.66397e-01, 7.58968e-01]
146500 [2.30558e+00, 1.72661e-01, 6.98907e-01, 4.25852e-01, 3.34376e-01, 1.67394e-01, 7.50675e-01]
147000 [2.31234e+00, 1.71140e-01, 6.98021e-01, 4.23574e-01, 3.33751e-01, 1.66689e-01, 7.43412e-01]
147500 [2.30936e+00, 1.70313e-01, 6.96974e-01, 4.21619e-01, 3.33066e-01, 1.65971e-01, 7.38828e-01]
148000 [2.30462e+00, 1.69903e-01, 6.95758e-01, 4.20375e-01, 3.32608e-01, 1.65489e-01, 7.37254e-01]
148500 [2.30045e+00, 1.69529e-01, 6.94473e-01, 4.19550e-01, 3.32391e-01, 1.65255e-01, 7.37916e-01]
149000 [2.29738e+00, 1.69249e-01, 6.93124e-01, 4.19072e-01, 3.32155e-01, 1.65242e-01, 7.39335e-01]
149500 [2.28842e+00, 1.69610e-01, 6.92055e-01, 4.19968e-01, 3.31915e-01, 1.65898e-01, 7.39065e-01]
150000 [2.28361e+00, 1.69051e-01, 6.91267e-01, 4.18876e-01, 3.31572e-01, 1.65205e-01, 7.42444e-01]
150500 [2.28238e+00, 1.68789e-01, 6.90174e-01, 4.17904e-01, 3.31384e-01, 1.64841e-01, 7.46905e-01]
151000 [2.28202e+00, 1.68559e-01, 6.89031e-01, 4.18285e-01, 3.31180e-01, 1.64963e-01, 7.51675e-01]
151500 [2.28240e+00, 1.68572e-01, 6.87970e-01, 4.17702e-01, 3.30986e-01, 1.64722e-01, 7.56419e-01]
152000 [2.28297e+00, 1.68558e-01, 6.87048e-01, 4.17750e-01, 3.30772e-01, 1.64850e-01, 7.60814e-01]
152500 [2.28258e+00, 1.68391e-01, 6.86229e-01, 4.17418e-01, 3.30530e-01, 1.64654e-01, 7.65712e-01]
153000 [2.28279e+00, 1.69965e-01, 6.86282e-01, 4.18963e-01, 3.30917e-01, 1.65638e-01, 7.72522e-01]
153500 [2.28841e+00, 1.68591e-01, 6.85730e-01, 4.17835e-01, 3.30445e-01, 1.64838e-01, 7.76184e-01]
154000 [2.28579e+00, 1.68222e-01, 6.84952e-01, 4.17363e-01, 3.30198e-01, 1.64625e-01, 7.83096e-01]
154500 [2.28358e+00, 1.68214e-01, 6.84275e-01, 4.17181e-01, 3.29958e-01, 1.64717e-01, 7.89494e-01]
155000 [2.28214e+00, 1.68005e-01, 6.83573e-01, 4.17298e-01, 3.29682e-01, 1.64593e-01, 7.97805e-01]
155500 [2.28136e+00, 1.67892e-01, 6.82899e-01, 4.17207e-01, 3.29371e-01, 1.64542e-01, 8.06348e-01]
156000 [2.27874e+00, 1.67988e-01, 6.82422e-01, 4.15225e-01, 3.29225e-01, 1.64232e-01, 8.12458e-01]
156500 [2.28146e+00, 1.67882e-01, 6.82265e-01, 4.17365e-01, 3.29051e-01, 1.64569e-01, 8.21672e-01]
157000 [2.28205e+00, 1.67797e-01, 6.81767e-01, 4.17485e-01, 3.28862e-01, 1.64705e-01, 8.34223e-01]
157500 [2.28568e+00, 1.67433e-01, 6.81099e-01, 4.18261e-01, 3.28664e-01, 1.64973e-01, 8.50344e-01]
158000 [2.28267e+00, 1.72968e-01, 6.85593e-01, 3.91177e-01, 3.31545e-01, 1.57660e-01, 8.59612e-01]
158500 [2.22103e+00, 1.90028e-01, 6.89683e-01, 4.17887e-01, 3.32547e-01, 1.63593e-01, 8.32269e-01]
159000 [2.25131e+00, 1.92210e-01, 6.91064e-01, 4.37858e-01, 3.31703e-01, 1.72384e-01, 8.31893e-01]
159500 [2.31029e+00, 1.91128e-01, 6.92612e-01, 4.44734e-01, 3.31277e-01, 1.75483e-01, 8.40204e-01]
160000 [2.35473e+00, 1.84155e-01, 6.95353e-01, 4.35843e-01, 3.32397e-01, 1.75757e-01, 8.45379e-01]
160500 [2.34781e+00, 1.95210e-01, 6.99609e-01, 4.44074e-01, 3.32912e-01, 1.73817e-01, 8.21921e-01]
161000 [2.39645e+00, 1.94691e-01, 7.01133e-01, 4.61755e-01, 3.32124e-01, 1.79513e-01, 8.25362e-01]
161500 [2.40731e+00, 1.77445e-01, 7.00889e-01, 4.34224e-01, 3.31986e-01, 1.70946e-01, 8.27633e-01]
162000 [2.36324e+00, 1.73494e-01, 7.01208e-01, 4.25714e-01, 3.31966e-01, 1.67533e-01, 8.23153e-01]
162500 [2.33175e+00, 1.71595e-01, 7.00516e-01, 4.22345e-01, 3.32028e-01, 1.66146e-01, 8.21420e-01]
163000 [2.33977e+00, 1.69877e-01, 6.99162e-01, 4.25301e-01, 3.31946e-01, 1.67072e-01, 8.25482e-01]
163500 [2.33408e+00, 1.68647e-01, 6.97173e-01, 4.23908e-01, 3.31905e-01, 1.66610e-01, 8.28971e-01]
164000 [2.32873e+00, 1.68026e-01, 6.95185e-01, 4.23754e-01, 3.32009e-01, 1.66685e-01, 8.34765e-01]
164500 [2.32231e+00, 1.68081e-01, 6.93640e-01, 4.24937e-01, 3.32135e-01, 1.67316e-01, 8.38987e-01]
165000 [2.31585e+00, 1.68341e-01, 6.92211e-01, 4.24751e-01, 3.32031e-01, 1.67392e-01, 8.40265e-01]
165500 [2.31556e+00, 1.67379e-01, 6.90451e-01, 4.24035e-01, 3.31941e-01, 1.67411e-01, 8.44400e-01]
166000 [2.30171e+00, 1.69318e-01, 6.89031e-01, 4.15693e-01, 3.31703e-01, 1.64254e-01, 8.49361e-01]
166500 [2.30367e+00, 1.68191e-01, 6.88613e-01, 4.23464e-01, 3.31657e-01, 1.66547e-01, 8.52913e-01]
167000 [2.30823e+00, 1.68631e-01, 6.87274e-01, 4.19860e-01, 3.31393e-01, 1.65791e-01, 8.54400e-01]
167500 [2.31162e+00, 1.66933e-01, 6.86057e-01, 4.22111e-01, 3.31318e-01, 1.66393e-01, 8.58981e-01]
168000 [2.30836e+00, 1.67032e-01, 6.84893e-01, 4.23488e-01, 3.31106e-01, 1.66913e-01, 8.65058e-01]
168500 [2.30676e+00, 1.66758e-01, 6.83920e-01, 4.22764e-01, 3.30824e-01, 1.66766e-01, 8.66646e-01]
169000 [2.30461e+00, 1.67472e-01, 6.83153e-01, 4.24104e-01, 3.30573e-01, 1.67314e-01, 8.63650e-01]
169500 [2.29867e+00, 1.67539e-01, 6.82604e-01, 4.19082e-01, 3.30710e-01, 1.65193e-01, 8.64784e-01]
170000 [2.29960e+00, 1.68831e-01, 6.82468e-01, 4.17700e-01, 3.30750e-01, 1.65596e-01, 8.71961e-01]
170500 [2.34604e+00, 1.75306e-01, 6.84791e-01, 4.30090e-01, 3.31316e-01, 1.70186e-01, 8.61662e-01]
171000 [2.33092e+00, 1.71778e-01, 6.85744e-01, 4.22792e-01, 3.30763e-01, 1.66969e-01, 8.60883e-01]
171500 [2.31318e+00, 1.70596e-01, 6.86435e-01, 4.20764e-01, 3.30511e-01, 1.66089e-01, 8.61687e-01]
172000 [2.30306e+00, 1.70036e-01, 6.86962e-01, 4.19706e-01, 3.30618e-01, 1.65729e-01, 8.63616e-01]
172500 [2.29181e+00, 1.70410e-01, 6.87354e-01, 4.17913e-01, 3.30551e-01, 1.64773e-01, 8.66113e-01]
173000 [2.29434e+00, 1.69677e-01, 6.87567e-01, 4.19420e-01, 3.30790e-01, 1.65239e-01, 8.66289e-01]
173500 [2.29566e+00, 1.69458e-01, 6.87464e-01, 4.19845e-01, 3.30725e-01, 1.65267e-01, 8.65607e-01]
174000 [2.29410e+00, 1.69700e-01, 6.87157e-01, 4.17557e-01, 3.30644e-01, 1.64422e-01, 8.64600e-01]
174500 [2.28035e+00, 1.73240e-01, 6.88061e-01, 4.14163e-01, 3.30673e-01, 1.64381e-01, 8.64393e-01]
175000 [2.30528e+00, 1.68129e-01, 6.87763e-01, 4.25318e-01, 3.30651e-01, 1.67582e-01, 8.64188e-01]
175500 [2.30951e+00, 1.67159e-01, 6.86372e-01, 4.23584e-01, 3.30537e-01, 1.66907e-01, 8.62385e-01]
176000 [2.30738e+00, 1.66980e-01, 6.84996e-01, 4.23377e-01, 3.30389e-01, 1.67013e-01, 8.60302e-01]
176500 [2.30495e+00, 1.66787e-01, 6.83700e-01, 4.22996e-01, 3.30141e-01, 1.67077e-01, 8.58327e-01]
177000 [2.28529e+00, 1.71947e-01, 6.83932e-01, 4.12714e-01, 3.30452e-01, 1.63088e-01, 8.59883e-01]
177500 [2.30067e+00, 1.66733e-01, 6.83414e-01, 4.21768e-01, 3.30222e-01, 1.66314e-01, 8.59936e-01]
178000 [2.30012e+00, 1.66633e-01, 6.82309e-01, 4.22352e-01, 3.30105e-01, 1.66873e-01, 8.62590e-01]
178500 [2.29855e+00, 1.66438e-01, 6.81275e-01, 4.22032e-01, 3.29839e-01, 1.66981e-01, 8.65740e-01]
179000 [2.27239e+00, 1.69330e-01, 6.81563e-01, 4.12988e-01, 3.29933e-01, 1.62628e-01, 8.67488e-01]
179500 [2.26532e+00, 1.69083e-01, 6.81840e-01, 4.12478e-01, 3.29958e-01, 1.62475e-01, 8.70299e-01]
180000 [2.25673e+00, 1.69024e-01, 6.81884e-01, 4.12582e-01, 3.29863e-01, 1.62749e-01, 8.71999e-01]
180500 [2.25379e+00, 1.69246e-01, 6.82204e-01, 4.12937e-01, 3.29903e-01, 1.62662e-01, 8.72162e-01]
181000 [2.25524e+00, 1.68752e-01, 6.82115e-01, 4.11866e-01, 3.29747e-01, 1.62222e-01, 8.73112e-01]
181500 [2.25505e+00, 1.68390e-01, 6.83121e-01, 4.11122e-01, 3.31643e-01, 1.61921e-01, 8.76769e-01]
182000 [2.25498e+00, 1.68948e-01, 6.82706e-01, 4.11483e-01, 3.31122e-01, 1.62148e-01, 8.79168e-01]
182500 [2.26914e+00, 1.66892e-01, 6.81459e-01, 4.17657e-01, 3.30487e-01, 1.64563e-01, 8.85974e-01]
183000 [2.28053e+00, 1.66371e-01, 6.81016e-01, 4.19919e-01, 3.30407e-01, 1.65498e-01, 8.88546e-01]
183500 [2.28573e+00, 1.66351e-01, 6.80251e-01, 4.21122e-01, 3.30346e-01, 1.66446e-01, 8.93341e-01]
184000 [2.27481e+00, 1.68641e-01, 6.80431e-01, 4.13787e-01, 3.30296e-01, 1.63303e-01, 8.98301e-01]
184500 [2.26820e+00, 1.68930e-01, 6.80821e-01, 4.14263e-01, 3.30324e-01, 1.63519e-01, 8.99018e-01]
185000 [2.26560e+00, 1.68829e-01, 6.81159e-01, 4.14024e-01, 3.30229e-01, 1.63446e-01, 9.00364e-01]
185500 [2.26472e+00, 1.68805e-01, 6.81444e-01, 4.14086e-01, 3.30113e-01, 1.63463e-01, 9.03402e-01]
186000 [2.26859e+00, 1.68787e-01, 6.81834e-01, 4.14712e-01, 3.30224e-01, 1.63585e-01, 9.05816e-01]
186500 [2.28202e+00, 1.67645e-01, 6.81685e-01, 4.15573e-01, 3.30450e-01, 1.65004e-01, 9.08216e-01]
187000 [2.28874e+00, 1.66497e-01, 6.81048e-01, 4.19507e-01, 3.30292e-01, 1.65585e-01, 9.06976e-01]
187500 [2.29125e+00, 1.66657e-01, 6.80259e-01, 4.20111e-01, 3.30197e-01, 1.65871e-01, 9.13474e-01]
188000 [2.25148e+00, 1.69549e-01, 6.82656e-01, 4.08729e-01, 3.31731e-01, 1.62059e-01, 9.18475e-01]
188500 [2.27970e+00, 1.75940e-01, 6.87144e-01, 4.31140e-01, 3.32705e-01, 1.72492e-01, 9.04948e-01]
189000 [2.30487e+00, 1.72280e-01, 6.87743e-01, 4.23191e-01, 3.32122e-01, 1.66736e-01, 9.05708e-01]
189500 [2.30093e+00, 1.70818e-01, 6.88058e-01, 4.19454e-01, 3.31796e-01, 1.65600e-01, 9.03138e-01]
190000 [2.29306e+00, 1.70026e-01, 6.88136e-01, 4.17485e-01, 3.31719e-01, 1.64911e-01, 9.02087e-01]
190500 [2.27115e+00, 1.71280e-01, 6.88633e-01, 4.15770e-01, 3.31816e-01, 1.64504e-01, 8.98239e-01]
191000 [2.27390e+00, 1.71431e-01, 6.89529e-01, 4.19508e-01, 3.32197e-01, 1.65757e-01, 8.95142e-01]
191500 [2.29314e+00, 1.68698e-01, 6.89265e-01, 4.20946e-01, 3.32258e-01, 1.66252e-01, 9.00463e-01]
192000 [2.30604e+00, 1.67510e-01, 6.88096e-01, 4.21537e-01, 3.32067e-01, 1.66585e-01, 9.03091e-01]
192500 [2.28237e+00, 1.66391e-01, 6.87656e-01, 4.18889e-01, 3.32902e-01, 1.65688e-01, 9.08619e-01]
193000 [2.29168e+00, 1.66802e-01, 6.86082e-01, 4.21097e-01, 3.32646e-01, 1.66595e-01, 9.08778e-01]
193500 [2.29706e+00, 1.66951e-01, 6.84877e-01, 4.21752e-01, 3.32676e-01, 1.66768e-01, 9.09735e-01]
194000 [2.29861e+00, 1.66609e-01, 6.83852e-01, 4.21378e-01, 3.32588e-01, 1.66625e-01, 9.11114e-01]
194500 [2.29875e+00, 1.67960e-01, 6.82818e-01, 4.17632e-01, 3.32396e-01, 1.65000e-01, 9.12233e-01]
195000 [2.29756e+00, 1.66938e-01, 6.82558e-01, 4.21015e-01, 3.32229e-01, 1.66163e-01, 9.13148e-01]
195500 [2.30136e+00, 1.66517e-01, 6.81580e-01, 4.21359e-01, 3.32036e-01, 1.66325e-01, 9.14705e-01]
196000 [2.27899e+00, 1.69148e-01, 6.81837e-01, 4.14416e-01, 3.32322e-01, 1.63654e-01, 9.15987e-01]
196500 [2.27189e+00, 1.69318e-01, 6.82502e-01, 4.14838e-01, 3.32409e-01, 1.63561e-01, 9.14933e-01]
197000 [2.28522e+00, 1.77024e-01, 6.85521e-01, 4.22625e-01, 3.32608e-01, 1.67439e-01, 9.04194e-01]
197500 [2.31307e+00, 2.01302e-01, 6.88948e-01, 4.67269e-01, 3.30204e-01, 1.80234e-01, 8.83060e-01]
198000 [2.34675e+00, 1.97491e-01, 6.97821e-01, 4.45782e-01, 3.30098e-01, 1.75097e-01, 8.51787e-01]
198500 [2.37992e+00, 1.95522e-01, 7.00253e-01, 4.62091e-01, 3.29011e-01, 1.80953e-01, 8.55401e-01]
199000 [2.39088e+00, 1.92131e-01, 7.02830e-01, 4.53881e-01, 3.29649e-01, 1.76953e-01, 8.44981e-01]
199500 [2.40096e+00, 1.91335e-01, 7.04016e-01, 4.56280e-01, 3.29143e-01, 1.77632e-01, 8.42337e-01]
200000 [2.38750e+00, 1.90921e-01, 7.06173e-01, 4.51439e-01, 3.29570e-01, 1.77069e-01, 8.31546e-01]
200500 [2.42680e+00, 1.90457e-01, 7.06490e-01, 4.60519e-01, 3.29088e-01, 1.79256e-01, 8.32641e-01]
201000 [2.43825e+00, 1.89218e-01, 7.08794e-01, 4.22484e-01, 3.30619e-01, 1.70517e-01, 8.32986e-01]
201500 [2.38015e+00, 1.94008e-01, 7.09886e-01, 4.40808e-01, 3.30777e-01, 1.73087e-01, 8.22087e-01]
202000 [2.39470e+00, 1.94713e-01, 7.12191e-01, 4.49418e-01, 3.30142e-01, 1.75709e-01, 8.26656e-01]
202500 [2.39225e+00, 1.94881e-01, 7.16854e-01, 4.47552e-01, 3.31354e-01, 1.75921e-01, 8.38508e-01]
203000 [2.41240e+00, 1.94759e-01, 7.17329e-01, 4.56194e-01, 3.31331e-01, 1.78022e-01, 8.40395e-01]
203500 [2.42629e+00, 1.90960e-01, 7.22307e-01, 4.48323e-01, 3.33159e-01, 1.78002e-01, 8.54570e-01]
204000 [2.39118e+00, 2.04086e-01, 7.24160e-01, 4.51639e-01, 3.32312e-01, 1.78000e-01, 8.40109e-01]
204500 [2.43585e+00, 1.88287e-01, 7.26545e-01, 4.53458e-01, 3.31285e-01, 1.79157e-01, 8.32514e-01]
205000 [2.42812e+00, 1.80844e-01, 7.26231e-01, 4.37890e-01, 3.31145e-01, 1.72645e-01, 8.21045e-01]
205500 [2.39258e+00, 1.76735e-01, 7.24461e-01, 4.30015e-01, 3.31154e-01, 1.69395e-01, 8.15206e-01]
206000 [2.35535e+00, 1.74295e-01, 7.21939e-01, 4.25623e-01, 3.32261e-01, 1.67177e-01, 8.11051e-01]
206500 [2.33354e+00, 1.72053e-01, 7.20209e-01, 4.26105e-01, 3.32385e-01, 1.66674e-01, 7.99556e-01]
207000 [2.31872e+00, 1.72662e-01, 7.17375e-01, 4.28628e-01, 3.32599e-01, 1.68361e-01, 7.94108e-01]
207500 [2.32544e+00, 1.70448e-01, 7.15007e-01, 4.31212e-01, 3.32724e-01, 1.69547e-01, 7.97665e-01]
