# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.494933199137449265e-02 1.071067526936531067e-02 4.710508882999420166e-02 3.138737678527832031e-01 2.660661411937326193e-04 3.172489255666732788e-02 3.510037064552307129e-02 1.541405543684959412e-02 2.654051780700683594e-01 8.172076195478439331e-02 2.172648161649703979e-01 2.259425818920135498e-03 2.915385179221630096e-03 4.775167035404592752e-04 2.644672803580760956e-02 1.586776077747344971e-01 1.409090900421142578e+01 2.676384150981903076e-01 3.963749170303344727e+00 1.812806844711303711e+00 2.505919494628906250e+02 9.674637794494628906e+00 1.706927490234375000e+01 1.494933199137449265e-02 1.071067620068788528e-02 4.710508882999420166e-02 3.138737678527832031e-01 2.660661411937326193e-04 3.172489255666732788e-02 3.510037064552307129e-02 1.541405729949474335e-02 2.654051780700683594e-01 8.172076195478439331e-02 2.172648161649703979e-01 2.259425818920135498e-03 2.915385179221630096e-03 4.775167035404592752e-04 2.644672989845275879e-02 1.586776077747344971e-01 1.409090900421142578e+01 2.676384150981903076e-01 3.963749170303344727e+00 1.812806844711303711e+00 2.505919494628906250e+02 9.674637794494628906e+00 1.706927490234375000e+01
1.100000000000000000e+04 1.490488555282354355e-02 9.604264050722122192e-03 4.523688927292823792e-02 2.966048419475555420e-01 3.425511531531810760e-04 3.635115548968315125e-02 3.403043746948242188e-02 1.738296262919902802e-02 2.396853417158126831e-01 8.001434057950973511e-02 2.153808325529098511e-01 2.230587881058454514e-03 2.667422406375408173e-03 4.113182658329606056e-04 2.395429462194442749e-02 1.027155295014381409e-01 1.403727149963378906e+01 2.778862118721008301e-01 3.958189249038696289e+00 1.794622182846069336e+00 2.505865783691406250e+02 9.664351463317871094e+00 1.703804397583007812e+01 1.490488555282354355e-02 9.604264050722122192e-03 4.523688927292823792e-02 2.966048419475555420e-01 3.425511531531810760e-04 3.635115548968315125e-02 3.403043746948242188e-02 1.738296262919902802e-02 2.396853417158126831e-01 8.001434057950973511e-02 2.153808325529098511e-01 2.230587881058454514e-03 2.667422406375408173e-03 4.113182658329606056e-04 2.395429462194442749e-02 1.027155295014381409e-01 1.403727149963378906e+01 2.778862118721008301e-01 3.958189249038696289e+00 1.794622182846069336e+00 2.505865783691406250e+02 9.664351463317871094e+00 1.703804397583007812e+01
1.200000000000000000e+04 1.787308230996131897e-02 1.125603076070547104e-02 5.292053148150444031e-02 2.689914405345916748e-01 4.394296556711196899e-04 4.751710221171379089e-02 4.254056140780448914e-02 2.219043299555778503e-02 2.943293750286102295e-01 9.434025734663009644e-02 2.657097876071929932e-01 2.110700355842709541e-03 2.554045524448156357e-03 6.274084444157779217e-04 2.877477928996086121e-02 8.700630068778991699e-02 1.401255989074707031e+01 2.848375141620635986e-01 3.937150478363037109e+00 1.790045619010925293e+00 2.504640045166015625e+02 9.630607604980468750e+00 1.692349243164062500e+01 1.787308230996131897e-02 1.125604566186666489e-02 5.292053148150444031e-02 2.689914405345916748e-01 4.394296556711196899e-04 4.751710221171379089e-02 4.254056140780448914e-02 2.219042740762233734e-02 2.943293750286102295e-01 9.434025734663009644e-02 2.657097876071929932e-01 2.110700355842709541e-03 2.554045524448156357e-03 6.274084444157779217e-04 2.877478301525115967e-02 8.700630068778991699e-02 1.401255989074707031e+01 2.848375141620635986e-01 3.937150478363037109e+00 1.790045619010925293e+00 2.504640045166015625e+02 9.630607604980468750e+00 1.692349243164062500e+01
1.300000000000000000e+04 1.542568113654851913e-02 1.467490848153829575e-02 5.043157562613487244e-02 2.710675001144409180e-01 3.289545420557260513e-04 4.001615568995475769e-02 3.802156820893287659e-02 2.878616750240325928e-02 2.614432573318481445e-01 8.201704174280166626e-02 2.257252037525177002e-01 2.126535400748252869e-03 2.477537374943494797e-03 4.620601248461753130e-04 2.760608680546283722e-02 7.936754822731018066e-02 1.400745391845703125e+01 2.797769010066986084e-01 3.954507350921630859e+00 1.770871639251708984e+00 2.505419921875000000e+02 9.647263526916503906e+00 1.698059844970703125e+01 1.542568113654851913e-02 1.467490848153829575e-02 5.043157562613487244e-02 2.710675001144409180e-01 3.289545420557260513e-04 4.001615568995475769e-02 3.802156820893287659e-02 2.878616750240325928e-02 2.614432573318481445e-01 8.201704174280166626e-02 2.257252037525177002e-01 2.126535400748252869e-03 2.477537374943494797e-03 4.620601248461753130e-04 2.760608680546283722e-02 7.936754822731018066e-02 1.400745391845703125e+01 2.797769010066986084e-01 3.954507350921630859e+00 1.770871639251708984e+00 2.505419921875000000e+02 9.647263526916503906e+00 1.698059844970703125e+01
1.400000000000000000e+04 1.625541411340236664e-02 1.584148406982421875e-02 4.929016903042793274e-02 3.085173964500427246e-01 4.935881006531417370e-04 5.446609854698181152e-02 5.359747260808944702e-02 4.663659259676933289e-02 2.319023311138153076e-01 7.442474365234375000e-02 1.507298350334167480e-01 2.050605136901140213e-03 2.500235335901379585e-03 6.908589857630431652e-04 2.363065630197525024e-02 1.330191344022750854e-01 1.406301593780517578e+01 2.695955634117126465e-01 4.327071189880371094e+00 1.730783939361572266e+00 2.511499328613281250e+02 1.005108928680419922e+01 1.772118186950683594e+01 1.625541411340236664e-02 1.584150269627571106e-02 4.929016903042793274e-02 3.085173964500427246e-01 4.935881006531417370e-04 5.446609854698181152e-02 5.359747260808944702e-02 4.663656651973724365e-02 2.319023311138153076e-01 7.442474365234375000e-02 1.507298350334167480e-01 2.050605136901140213e-03 2.500235335901379585e-03 6.908589857630431652e-04 2.363068610429763794e-02 1.330191344022750854e-01 1.406301593780517578e+01 2.695955634117126465e-01 4.327071189880371094e+00 1.730783939361572266e+00 2.511499328613281250e+02 1.005108928680419922e+01 1.772118186950683594e+01
1.500000000000000000e+04 1.280115079134702682e-02 1.558219268918037415e-02 4.512006789445877075e-02 3.721112906932830811e-01 3.177604812663048506e-04 2.675845846533775330e-02 2.704675868153572083e-02 2.761301770806312561e-02 2.104715406894683838e-01 7.653967291116714478e-02 1.641330718994140625e-01 1.974393380805850029e-03 2.625532215461134911e-03 2.372030139667913318e-04 2.598373778164386749e-02 8.955359458923339844e-02 1.401176834106445312e+01 2.683537304401397705e-01 4.064150333404541016e+00 1.751527905464172363e+00 2.508399810791015625e+02 9.843960762023925781e+00 1.751411247253417969e+01 1.280115079134702682e-02 1.558217778801918030e-02 4.512006789445877075e-02 3.721112906932830811e-01 3.177604812663048506e-04 2.675845846533775330e-02 2.704675868153572083e-02 2.761300280690193176e-02 2.104715406894683838e-01 7.653967291116714478e-02 1.641330718994140625e-01 1.974393380805850029e-03 2.625532215461134911e-03 2.372030139667913318e-04 2.598373405635356903e-02 8.955359458923339844e-02 1.401176834106445312e+01 2.683537304401397705e-01 4.064150333404541016e+00 1.751527905464172363e+00 2.508399810791015625e+02 9.843960762023925781e+00 1.751411247253417969e+01
1.600000000000000000e+04 6.281008571386337280e-02 7.533402740955352783e-02 1.760987937450408936e-01 3.672973215579986572e-01 9.035016992129385471e-04 9.123316407203674316e-02 9.162072837352752686e-02 4.146723151206970215e-01 6.497761011123657227e-01 2.595316171646118164e-01 4.833752810955047607e-01 4.703172948211431503e-03 1.031311345286667347e-03 7.208910537883639336e-04 6.346729397773742676e-02 7.608993351459503174e-02 1.423209953308105469e+01 2.884795963764190674e-01 4.492640495300292969e+00 1.787022829055786133e+00 2.507383880615234375e+02 1.031901931762695312e+01 1.824327659606933594e+01 6.281008571386337280e-02 7.533396780490875244e-02 1.760987937450408936e-01 3.672973215579986572e-01 9.035016992129385471e-04 9.123316407203674316e-02 9.162072837352752686e-02 4.146729111671447754e-01 6.497761011123657227e-01 2.595316171646118164e-01 4.833752810955047607e-01 4.703172948211431503e-03 1.031311345286667347e-03 7.208910537883639336e-04 6.346732378005981445e-02 7.608993351459503174e-02 1.423209953308105469e+01 2.884795963764190674e-01 4.492640495300292969e+00 1.787022829055786133e+00 2.507383880615234375e+02 1.031901931762695312e+01 1.824327659606933594e+01
1.700000000000000000e+04 1.511997357010841370e-02 1.387934479862451553e-02 4.925628006458282471e-02 3.264199495315551758e-01 2.531873178668320179e-04 3.431313484907150269e-02 3.238244727253913879e-02 2.974478341639041901e-02 2.290422171354293823e-01 8.678180724382400513e-02 2.010131329298019409e-01 1.955784857273101807e-03 2.429857384413480759e-03 2.335448079975321889e-04 2.773437649011611938e-02 6.236400827765464783e-02 1.398196983337402344e+01 2.711242139339447021e-01 3.996120929718017578e+00 1.756561875343322754e+00 2.506645050048828125e+02 9.736078262329101562e+00 1.727268218994140625e+01 1.511997357010841370e-02 1.387934479862451553e-02 4.925628006458282471e-02 3.264199495315551758e-01 2.531873178668320179e-04 3.431313484907150269e-02 3.238244727253913879e-02 2.974478341639041901e-02 2.290422171354293823e-01 8.678180724382400513e-02 2.010131329298019409e-01 1.955784857273101807e-03 2.429857384413480759e-03 2.335448079975321889e-04 2.773437649011611938e-02 6.236400827765464783e-02 1.398196983337402344e+01 2.711242139339447021e-01 3.996120929718017578e+00 1.756561875343322754e+00 2.506645050048828125e+02 9.736078262329101562e+00 1.727268218994140625e+01
1.800000000000000000e+04 1.122192572802305222e-02 1.160720083862543106e-02 4.303209483623504639e-02 2.772793173789978027e-01 4.167937149759382010e-04 3.954359889030456543e-02 3.501575440168380737e-02 2.304363995790481567e-02 2.083665579557418823e-01 7.116930186748504639e-02 2.052450478076934814e-01 1.946418662555515766e-03 2.393055241554975510e-03 4.614833742380142212e-04 2.407242730259895325e-02 4.878880456089973450e-02 1.398320960998535156e+01 2.709857225418090820e-01 3.963580369949340820e+00 1.757290840148925781e+00 2.505517883300781250e+02 9.665479660034179688e+00 1.702059936523437500e+01 1.122192572802305222e-02 1.160717196762561798e-02 4.303209483623504639e-02 2.772793173789978027e-01 4.167937149759382010e-04 3.954359889030456543e-02 3.501575440168380737e-02 2.304366230964660645e-02 2.083665579557418823e-01 7.116930186748504639e-02 2.052450478076934814e-01 1.946418662555515766e-03 2.393055241554975510e-03 4.614833742380142212e-04 2.407240867614746094e-02 4.878880456089973450e-02 1.398320960998535156e+01 2.709857225418090820e-01 3.963580369949340820e+00 1.757290840148925781e+00 2.505517883300781250e+02 9.665479660034179688e+00 1.702059936523437500e+01
1.900000000000000000e+04 8.779103867709636688e-03 1.080579124391078949e-02 3.710700944066047668e-02 2.427301257848739624e-01 4.750395310111343861e-04 4.036396741867065430e-02 3.584743663668632507e-02 1.953268051147460938e-02 1.720471531152725220e-01 5.810387432575225830e-02 1.741619110107421875e-01 1.916981302201747894e-03 2.257543848827481270e-03 5.232605035416781902e-04 2.136617340147495270e-02 4.395384714007377625e-02 1.398181724548339844e+01 2.678979039192199707e-01 3.976193904876708984e+00 1.753048777580261230e+00 2.506086578369140625e+02 9.672825813293457031e+00 1.700570106506347656e+01 8.779103867709636688e-03 1.080579124391078949e-02 3.710700944066047668e-02 2.427301257848739624e-01 4.750395310111343861e-04 4.036396741867065430e-02 3.584743663668632507e-02 1.953268051147460938e-02 1.720471531152725220e-01 5.810387432575225830e-02 1.741619110107421875e-01 1.916981302201747894e-03 2.257543848827481270e-03 5.232605035416781902e-04 2.136617340147495270e-02 4.395384714007377625e-02 1.398181724548339844e+01 2.678979039192199707e-01 3.976193904876708984e+00 1.753048777580261230e+00 2.506086578369140625e+02 9.672825813293457031e+00 1.700570106506347656e+01
2.000000000000000000e+04 1.376580353826284409e-02 4.029366001486778259e-02 5.691130459308624268e-02 3.255384564399719238e-01 1.430795644409954548e-03 6.533084809780120850e-02 7.309608906507492065e-02 8.086279034614562988e-02 2.606436014175415039e-01 1.408663988113403320e-01 2.709023952484130859e-01 2.012612996622920036e-03 2.713146852329373360e-03 4.312644246965646744e-03 4.031291231513023376e-02 1.726700365543365479e-01 1.398586082458496094e+01 2.677765190601348877e-01 4.063541412353515625e+00 1.769617795944213867e+00 2.505284118652343750e+02 9.799281120300292969e+00 1.745589065551757812e+01 1.376580353826284409e-02 4.029365628957748413e-02 5.691130459308624268e-02 3.255384564399719238e-01 1.430795644409954548e-03 6.533084809780120850e-02 7.309608906507492065e-02 8.086279034614562988e-02 2.606436014175415039e-01 1.408663988113403320e-01 2.709023058414459229e-01 2.012612996622920036e-03 2.713146852329373360e-03 4.312644246965646744e-03 4.031290858983993530e-02 1.726700365543365479e-01 1.398586082458496094e+01 2.677765190601348877e-01 4.063541412353515625e+00 1.769617795944213867e+00 2.505284118652343750e+02 9.799281120300292969e+00 1.745589065551757812e+01
2.100000000000000000e+04 3.467469289898872375e-02 1.025598589330911636e-02 5.661593005061149597e-02 1.821229606866836548e-01 4.995533381588757038e-04 6.016504764556884766e-02 5.713911354541778564e-02 1.879075542092323303e-02 2.170007377862930298e-01 7.127293199300765991e-02 2.122242450714111328e-01 2.042847918346524239e-03 2.318795071914792061e-03 6.938333390280604362e-04 3.947449102997779846e-02 4.036218672990798950e-02 1.396845912933349609e+01 2.666563987731933594e-01 3.952033758163452148e+00 1.757025957107543945e+00 2.505115051269531250e+02 9.642098426818847656e+00 1.692585182189941406e+01 3.467469289898872375e-02 1.025596726685762405e-02 5.661593005061149597e-02 1.821229606866836548e-01 4.995533381588757038e-04 6.016504764556884766e-02 5.713911354541778564e-02 1.879076473414897919e-02 2.170007377862930298e-01 7.127293199300765991e-02 2.122242450714111328e-01 2.042847918346524239e-03 2.318795071914792061e-03 6.938333390280604362e-04 3.947443887591362000e-02 4.036218672990798950e-02 1.396845912933349609e+01 2.666563987731933594e-01 3.952033758163452148e+00 1.757025957107543945e+00 2.505115051269531250e+02 9.642098426818847656e+00 1.692585182189941406e+01
2.200000000000000000e+04 1.423347927629947662e-02 1.245631650090217590e-02 4.611309990286827087e-02 2.119859457015991211e-01 1.212029368616640568e-03 5.957850068807601929e-02 5.982335284352302551e-02 3.013787604868412018e-02 2.258476763963699341e-01 7.636164128780364990e-02 2.383478283882141113e-01 1.908375299535691738e-03 2.459976822137832642e-03 1.562631106935441494e-03 2.558463625609874725e-02 4.202136397361755371e-02 1.397206687927246094e+01 2.626399993896484375e-01 3.954205989837646484e+00 1.752531051635742188e+00 2.505524597167968750e+02 9.657792091369628906e+00 1.695175170898437500e+01 1.423347927629947662e-02 1.245632395148277283e-02 4.611309990286827087e-02 2.119859457015991211e-01 1.212029368616640568e-03 5.957850068807601929e-02 5.982335284352302551e-02 3.013784252107143402e-02 2.258476763963699341e-01 7.636164128780364990e-02 2.383478283882141113e-01 1.908375299535691738e-03 2.459976822137832642e-03 1.562631106935441494e-03 2.558464743196964264e-02 4.202136397361755371e-02 1.397206687927246094e+01 2.626399993896484375e-01 3.954205989837646484e+00 1.752531051635742188e+00 2.505524597167968750e+02 9.657792091369628906e+00 1.695175170898437500e+01
2.300000000000000000e+04 1.182028502225875854e-01 4.356836900115013123e-02 1.849736422300338745e-01 2.948041260242462158e-01 2.178272465243935585e-03 2.032964825630187988e-01 2.006664574146270752e-01 8.076108992099761963e-02 8.010905981063842773e-01 2.838255465030670166e-01 7.867085337638854980e-01 2.170923165977001190e-03 2.659185556694865227e-03 7.791219744831323624e-03 1.442940980195999146e-01 6.646985560655593872e-02 1.403228187561035156e+01 2.684884071350097656e-01 3.950766086578369141e+00 1.787918686866760254e+00 2.504905090332031250e+02 9.651108741760253906e+00 1.688935661315917969e+01 1.182028502225875854e-01 4.356844723224639893e-02 1.849736422300338745e-01 2.948041260242462158e-01 2.178272465243935585e-03 2.032964825630187988e-01 2.006664574146270752e-01 8.076107501983642578e-02 8.010905981063842773e-01 2.838255465030670166e-01 7.867085337638854980e-01 2.170923165977001190e-03 2.659185556694865227e-03 7.791219744831323624e-03 1.442942023277282715e-01 6.646985560655593872e-02 1.403228187561035156e+01 2.684884071350097656e-01 3.950766086578369141e+00 1.787918686866760254e+00 2.504905090332031250e+02 9.651108741760253906e+00 1.688935661315917969e+01
