# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 4.183087730780243874e-04 4.392261325847357512e-04 3.259322256781160831e-04 8.584301471710205078e-01 4.808318626601248980e-04 1.982667163247242570e-04 2.400658850092440844e-04 2.917564124800264835e-04 3.468041832093149424e-04 1.033134176395833492e-04 7.086782134138047695e-04 2.009398536756634712e-03 2.259279601275920868e-03 4.812004044651985168e-04 2.837663923855870962e-04 2.911087572574615479e-01 3.810993432998657227e+00 8.455248475074768066e-01 1.602694272994995117e+00 4.329190254211425781e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899715423583984e+00 4.183087730780243874e-04 4.392261325847357512e-04 3.259322256781160831e-04 8.584301471710205078e-01 4.808318626601248980e-04 1.982667163247242570e-04 2.400658850092440844e-04 2.917564124800264835e-04 3.468041832093149424e-04 1.033134176395833492e-04 7.086782134138047695e-04 2.009398536756634712e-03 2.259279601275920868e-03 4.812004044651985168e-04 2.837663923855870962e-04 2.911087572574615479e-01 3.810993432998657227e+00 8.455248475074768066e-01 1.602694272994995117e+00 4.329190254211425781e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899715423583984e+00
1.100000000000000000e+04 3.543689548969268799e-01 1.101659238338470459e-02 6.731680035591125488e-02 8.584668636322021484e-01 5.100824055261909962e-04 1.629420905373990536e-03 2.359566133236512542e-04 3.554212453309446573e-04 9.397302567958831787e-02 1.366259763017296791e-03 3.588628256693482399e-03 2.163180615752935410e-03 2.111860318109393120e-03 4.003614303655922413e-04 2.386964261531829834e-01 2.951660752296447754e-01 3.804743289947509766e+00 8.153771162033081055e-01 1.602678060531616211e+00 4.329502284526824951e-01 5.155601119995117188e+01 2.661711454391479492e+00 4.705901622772216797e+00 3.543689548969268799e-01 1.101659517735242844e-02 6.731680035591125488e-02 8.584668636322021484e-01 5.100824055261909962e-04 1.629420905373990536e-03 2.359566133236512542e-04 3.554217983037233353e-04 9.397302567958831787e-02 1.366259763017296791e-03 3.588628256693482399e-03 2.163180615752935410e-03 2.111860318109393120e-03 4.003614303655922413e-04 2.386964261531829834e-01 2.951660752296447754e-01 3.804743289947509766e+00 8.153771162033081055e-01 1.602678060531616211e+00 4.329502284526824951e-01 5.155601119995117188e+01 2.661711454391479492e+00 4.705901622772216797e+00
1.200000000000000000e+04 8.864493109285831451e-03 6.378454621881246567e-03 9.147189557552337646e-03 8.583812713623046875e-01 4.409370885696262121e-04 1.936452172230929136e-04 2.344811946386471391e-04 7.101407391019165516e-04 1.732944860123097897e-03 1.244624872924759984e-04 4.875908489339053631e-04 1.941650873050093651e-03 2.337750047445297241e-03 5.095414235256612301e-04 1.462189294397830963e-02 2.803519666194915771e-01 3.802823543548583984e+00 7.818370461463928223e-01 1.602711319923400879e+00 4.330436885356903076e-01 5.155596923828125000e+01 2.661706447601318359e+00 4.705905914306640625e+00 8.864599280059337616e-03 6.378381047397851944e-03 9.147189557552337646e-03 8.583812713623046875e-01 4.409370885696262121e-04 1.936452172230929136e-04 2.344811946386471391e-04 7.101407391019165516e-04 1.732944860123097897e-03 1.244624872924759984e-04 4.875905869994312525e-04 1.941650873050093651e-03 2.337750047445297241e-03 5.095414235256612301e-04 1.462190691381692886e-02 2.803519666194915771e-01 3.802823543548583984e+00 7.818370461463928223e-01 1.602711319923400879e+00 4.330436885356903076e-01 5.155596923828125000e+01 2.661706447601318359e+00 4.705905914306640625e+00
1.300000000000000000e+04 2.111616311594843864e-03 2.672232803888618946e-04 3.448349889367818832e-04 8.583602905273437500e-01 4.630471812561154366e-04 1.768282818375155330e-04 2.382465027039870620e-04 2.647014043759554625e-04 8.977608522400259972e-04 1.460948697058483958e-04 4.166448197793215513e-04 2.018518513068556786e-03 2.280719578266143799e-03 4.656744422391057014e-04 8.123065344989299774e-04 2.756394445896148682e-01 3.795297622680664062e+00 7.581915855407714844e-01 1.602771759033203125e+00 4.332486689090728760e-01 5.155595779418945312e+01 2.661705732345581055e+00 4.705905437469482422e+00 2.111616311594843864e-03 2.672232803888618946e-04 3.448349889367818832e-04 8.583602905273437500e-01 4.630471812561154366e-04 1.768282818375155330e-04 2.382465027039870620e-04 2.647014043759554625e-04 8.977608522400259972e-04 1.460948697058483958e-04 4.166448197793215513e-04 2.018518513068556786e-03 2.280719578266143799e-03 4.656744422391057014e-04 8.123065344989299774e-04 2.756394445896148682e-01 3.795297622680664062e+00 7.581915855407714844e-01 1.602771759033203125e+00 4.332486689090728760e-01 5.155595779418945312e+01 2.661705732345581055e+00 4.705905437469482422e+00
1.400000000000000000e+04 9.266834240406751633e-05 2.021052350755780935e-04 3.186542598996311426e-04 8.583217263221740723e-01 4.631366755347698927e-04 1.763255131663754582e-04 2.398922515567392111e-04 2.573431411292403936e-04 1.537031057523563504e-04 1.275117829209193587e-04 3.379361296538263559e-04 2.025438006967306137e-03 2.295091748237609863e-03 4.648346803151071072e-04 8.534987136954441667e-05 2.675588428974151611e-01 3.787965059280395508e+00 7.357303500175476074e-01 1.602799534797668457e+00 4.334814250469207764e-01 5.155591583251953125e+01 2.661705732345581055e+00 4.705902099609375000e+00 9.266792039852589369e-05 2.021005493588745594e-04 3.186542598996311426e-04 8.583217263221740723e-01 4.631366755347698927e-04 1.763255131663754582e-04 2.398922515567392111e-04 2.573442470747977495e-04 1.537031057523563504e-04 1.275117829209193587e-04 3.379359259270131588e-04 2.025438006967306137e-03 2.295091748237609863e-03 4.648346803151071072e-04 8.534459630027413368e-05 2.675588428974151611e-01 3.787965059280395508e+00 7.357303500175476074e-01 1.602799534797668457e+00 4.334814250469207764e-01 5.155591583251953125e+01 2.661705732345581055e+00 4.705902099609375000e+00
1.500000000000000000e+04 2.707610605284571648e-03 1.947160199051722884e-04 4.495467292144894600e-04 8.582940697669982910e-01 4.610571777448058128e-04 1.810351241147145629e-04 2.365684485994279385e-04 2.379188808845356107e-04 1.021578442305326462e-03 1.547801221022382379e-04 3.541208279784768820e-04 2.041626255959272385e-03 2.304265508428215981e-03 4.600489046424627304e-04 1.197086996398866177e-03 2.591674923896789551e-01 3.778970003128051758e+00 7.164868116378784180e-01 1.602843999862670898e+00 4.337867200374603271e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705902576446533203e+00 2.707610605284571648e-03 1.947160199051722884e-04 4.495467292144894600e-04 8.582940697669982910e-01 4.610571777448058128e-04 1.810351241147145629e-04 2.365684485994279385e-04 2.379188808845356107e-04 1.021578442305326462e-03 1.547801221022382379e-04 3.541208279784768820e-04 2.041626255959272385e-03 2.304265508428215981e-03 4.600489046424627304e-04 1.197086996398866177e-03 2.591674923896789551e-01 3.778970003128051758e+00 7.164868116378784180e-01 1.602843999862670898e+00 4.337867200374603271e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705902576446533203e+00
1.600000000000000000e+04 2.950964212417602539e+00 1.680227927863597870e-02 5.255202054977416992e-01 8.585397601127624512e-01 4.933892632834613323e-04 1.047172490507364273e-02 2.317076141480356455e-04 2.040057210251688957e-03 6.983559727668762207e-01 9.388317354023456573e-03 2.186290733516216278e-02 2.287229755893349648e-03 2.089569345116615295e-03 3.216727345716208220e-04 1.669558525085449219e+00 2.665176987648010254e-01 3.763863086700439453e+00 7.103787064552307129e-01 1.603034138679504395e+00 4.340348243713378906e-01 5.155607986450195312e+01 2.661722898483276367e+00 4.705899238586425781e+00 2.950964212417602539e+00 1.680228486657142639e-02 5.255202054977416992e-01 8.585397601127624512e-01 4.933892632834613323e-04 1.047172490507364273e-02 2.317076141480356455e-04 2.040056977421045303e-03 6.983559727668762207e-01 9.388317354023456573e-03 2.186290733516216278e-02 2.287229755893349648e-03 2.089569345116615295e-03 3.216727345716208220e-04 1.669558525085449219e+00 2.665176987648010254e-01 3.763863086700439453e+00 7.103787064552307129e-01 1.603034138679504395e+00 4.340348243713378906e-01 5.155607986450195312e+01 2.661722898483276367e+00 4.705899238586425781e+00
1.700000000000000000e+04 6.600208282470703125e-01 3.960344009101390839e-03 1.255755573511123657e-01 8.583271503448486328e-01 4.732369852717965841e-04 2.364237094298005104e-03 2.213490079157054424e-04 6.208920967765152454e-04 1.521778106689453125e-01 2.144931582733988762e-03 5.192489828914403915e-03 2.163460245355963707e-03 2.230467041954398155e-03 3.946422075387090445e-04 3.737620115280151367e-01 2.478724867105484009e-01 3.758198261260986328e+00 6.878138780593872070e-01 1.602970719337463379e+00 4.344257712364196777e-01 5.155600357055664062e+01 2.661713838577270508e+00 4.705903053283691406e+00 6.600195765495300293e-01 3.960396163165569305e-03 1.255755573511123657e-01 8.583271503448486328e-01 4.732369852717965841e-04 2.364237094298005104e-03 2.213490079157054424e-04 6.208920967765152454e-04 1.521778106689453125e-01 2.144931582733988762e-03 5.192489828914403915e-03 2.163460245355963707e-03 2.230467041954398155e-03 3.946422075387090445e-04 3.737617135047912598e-01 2.478724867105484009e-01 3.758198261260986328e+00 6.878138780593872070e-01 1.602970719337463379e+00 4.344257712364196777e-01 5.155600357055664062e+01 2.661713838577270508e+00 4.705903053283691406e+00
1.800000000000000000e+04 6.683756510028615594e-05 1.483300293330103159e-04 2.270175609737634659e-04 8.581913113594055176e-01 4.613482742570340633e-04 1.899977214634418488e-04 2.143602323485538363e-04 1.978965301532298326e-04 1.011469576042145491e-04 1.293854729738086462e-04 2.443272678647190332e-04 2.070217393338680267e-03 2.346782479435205460e-03 4.621889383997768164e-04 7.716246182098984718e-05 2.310684919357299805e-01 3.752008676528930664e+00 6.662315726280212402e-01 1.602869749069213867e+00 4.348216056823730469e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705902099609375000e+00 6.683222454739734530e-05 1.483202941017225385e-04 2.270175609737634659e-04 8.581913113594055176e-01 4.613482742570340633e-04 1.899977214634418488e-04 2.143602323485538363e-04 1.978965301532298326e-04 1.011469576042145491e-04 1.293854729738086462e-04 2.443272096570581198e-04 2.070217393338680267e-03 2.346782479435205460e-03 4.621889383997768164e-04 7.715484389336779714e-05 2.310684919357299805e-01 3.752008676528930664e+00 6.662315726280212402e-01 1.602869749069213867e+00 4.348216056823730469e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705902099609375000e+00
1.900000000000000000e+04 7.991098391357809305e-05 1.571086904732510448e-04 1.879883493529632688e-04 8.581640720367431641e-01 4.635811201296746731e-04 1.934628089657053351e-04 2.026634174399077892e-04 1.972303289221599698e-04 9.221606887876987457e-05 1.261659635929390788e-04 2.250376128358766437e-04 2.083752537146210670e-03 2.356498502194881439e-03 4.591408360283821821e-04 5.694527862942777574e-05 2.214428782463073730e-01 3.742492198944091797e+00 6.521920561790466309e-01 1.602900147438049316e+00 4.352175891399383545e-01 5.155595779418945312e+01 2.661706209182739258e+00 4.705910682678222656e+00 7.991098391357809305e-05 1.571086904732510448e-04 1.879883493529632688e-04 8.581640720367431641e-01 4.635811201296746731e-04 1.934628089657053351e-04 2.026634174399077892e-04 1.972303289221599698e-04 9.221606887876987457e-05 1.261659635929390788e-04 2.250376128358766437e-04 2.083752537146210670e-03 2.356498502194881439e-03 4.591408360283821821e-04 5.694527862942777574e-05 2.214428782463073730e-01 3.742492198944091797e+00 6.521920561790466309e-01 1.602900147438049316e+00 4.352175891399383545e-01 5.155595779418945312e+01 2.661706209182739258e+00 4.705910682678222656e+00
2.000000000000000000e+04 1.503828971181064844e-04 1.328185608144849539e-04 2.063412830466404557e-04 8.581333756446838379e-01 4.620708059519529343e-04 1.930096623254939914e-04 1.927669363794848323e-04 1.634385116631165147e-04 8.833187894197180867e-05 1.244141167262569070e-04 2.096012467518448830e-04 2.086180727928876877e-03 2.366243628785014153e-03 4.634573124349117279e-04 1.323454343946650624e-04 2.128223329782485962e-01 3.734156131744384766e+00 6.363609433174133301e-01 1.602857351303100586e+00 4.354498088359832764e-01 5.155591201782226562e+01 2.661706209182739258e+00 4.705902099609375000e+00 1.503828971181064844e-04 1.328185608144849539e-04 2.063412830466404557e-04 8.581333756446838379e-01 4.620708059519529343e-04 1.930096623254939914e-04 1.927669363794848323e-04 1.634385116631165147e-04 8.833187894197180867e-05 1.244141167262569070e-04 2.096012467518448830e-04 2.086180727928876877e-03 2.366243628785014153e-03 4.634573124349117279e-04 1.323454343946650624e-04 2.128223329782485962e-01 3.734156131744384766e+00 6.363609433174133301e-01 1.602857351303100586e+00 4.354498088359832764e-01 5.155591201782226562e+01 2.661706209182739258e+00 4.705902099609375000e+00
2.100000000000000000e+04 1.260334346443414688e-02 6.315565551631152630e-04 4.531008657068014145e-03 8.581289052963256836e-01 4.680347628891468048e-04 2.107310574501752853e-04 1.799143064999952912e-04 1.194736469187773764e-04 2.514827298000454903e-03 1.544357073726132512e-04 3.219367936253547668e-04 2.123397076502442360e-03 2.348878188058733940e-03 4.475931636989116669e-04 8.871835656464099884e-03 2.046874463558197021e-01 3.724494934082031250e+00 6.240288615226745605e-01 1.602891921997070312e+00 4.358251094818115234e-01 5.155594253540039062e+01 2.661706686019897461e+00 4.705905914306640625e+00 1.260344684123992920e-02 6.315517821349203587e-04 4.531008657068014145e-03 8.581289052963256836e-01 4.680347628891468048e-04 2.107310574501752853e-04 1.799143064999952912e-04 1.194742289953865111e-04 2.514827298000454903e-03 1.544357073726132512e-04 3.219368227291852236e-04 2.123397076502442360e-03 2.348878188058733940e-03 4.475931636989116669e-04 8.871845901012420654e-03 2.046874463558197021e-01 3.724494934082031250e+00 6.240288615226745605e-01 1.602891921997070312e+00 4.358251094818115234e-01 5.155594253540039062e+01 2.661706686019897461e+00 4.705905914306640625e+00
2.200000000000000000e+04 1.789902597665786743e-01 1.510112732648849487e-02 3.009828273206949234e-03 8.581249713897705078e-01 4.254006780683994293e-04 9.505151538178324699e-04 1.748693757690489292e-04 5.696489010006189346e-03 5.632299929857254028e-02 9.863201994448900223e-04 1.698535401374101639e-03 2.057178411632776260e-03 2.418781630694866180e-03 4.759586590807884932e-04 4.427782818675041199e-02 1.965512037277221680e-01 3.715969800949096680e+00 6.115251779556274414e-01 1.602918982505798340e+00 4.359135627746582031e-01 5.155602264404296875e+01 2.661717176437377930e+00 4.705907344818115234e+00 1.789902597665786743e-01 1.510112732648849487e-02 3.009828273206949234e-03 8.581249713897705078e-01 4.254006780683994293e-04 9.505151538178324699e-04 1.748693757690489292e-04 5.696489010006189346e-03 5.632299929857254028e-02 9.863201994448900223e-04 1.698535401374101639e-03 2.057178411632776260e-03 2.418781630694866180e-03 4.759586590807884932e-04 4.427782818675041199e-02 1.965512037277221680e-01 3.715969800949096680e+00 6.115251779556274414e-01 1.602918982505798340e+00 4.359135627746582031e-01 5.155602264404296875e+01 2.661717176437377930e+00 4.705907344818115234e+00
2.300000000000000000e+04 2.683662751223891973e-05 1.575785572640597820e-04 1.516434422228485346e-04 8.580696582794189453e-01 4.614851204678416252e-04 1.877407339634373784e-04 1.606664591236039996e-04 1.074013052857480943e-04 1.112323443521745503e-04 1.113570688175968826e-04 1.719436259008944035e-04 2.100690035149455070e-03 2.389858476817607880e-03 4.657922545447945595e-04 7.048637053230777383e-05 1.869849115610122681e-01 3.708870410919189453e+00 5.951222181320190430e-01 1.602833986282348633e+00 4.362269341945648193e-01 5.155591583251953125e+01 2.661706209182739258e+00 4.705902576446533203e+00 2.683662751223891973e-05 1.575785572640597820e-04 1.516434422228485346e-04 8.580696582794189453e-01 4.614851204678416252e-04 1.877407339634373784e-04 1.606664591236039996e-04 1.074013052857480943e-04 1.112323443521745503e-04 1.113570688175968826e-04 1.719436259008944035e-04 2.100690035149455070e-03 2.389858476817607880e-03 4.657922545447945595e-04 7.048637053230777383e-05 1.869849115610122681e-01 3.708870410919189453e+00 5.951222181320190430e-01 1.602833986282348633e+00 4.362269341945648193e-01 5.155591583251953125e+01 2.661706209182739258e+00 4.705902576446533203e+00
