116500 [2.26e+00, 1.78e-01, 7.26e-01, 4.18e-01, 4.27e-01, 1.66e-01, 9.90e-01]
117000 [2.26e+00, 1.78e-01, 7.26e-01, 4.15e-01, 4.26e-01, 1.64e-01, 9.90e-01]
117500 [2.25e+00, 1.78e-01, 7.26e-01, 4.15e-01, 4.26e-01, 1.64e-01, 9.92e-01]
118000 [2.25e+00, 1.79e-01, 7.25e-01, 4.15e-01, 4.25e-01, 1.64e-01, 9.92e-01]
118500 [2.25e+00, 1.79e-01, 7.25e-01, 4.16e-01, 4.24e-01, 1.64e-01, 9.92e-01]
119000 [2.25e+00, 1.79e-01, 7.25e-01, 4.15e-01, 4.24e-01, 1.64e-01, 9.91e-01]
119500 [2.25e+00, 1.79e-01, 7.24e-01, 4.15e-01, 4.23e-01, 1.64e-01, 9.91e-01]
120000 [2.25e+00, 1.79e-01, 7.25e-01, 4.17e-01, 4.23e-01, 1.64e-01, 9.93e-01]
120500 [2.25e+00, 1.79e-01, 7.25e-01, 4.15e-01, 4.23e-01, 1.64e-01, 9.93e-01]
121000 [2.25e+00, 1.79e-01, 7.24e-01, 4.15e-01, 4.22e-01, 1.64e-01, 9.93e-01]
121500 [2.25e+00, 1.78e-01, 7.24e-01, 4.15e-01, 4.21e-01, 1.64e-01, 9.92e-01]
122000 [2.25e+00, 1.78e-01, 7.23e-01, 4.15e-01, 4.21e-01, 1.64e-01, 9.92e-01]
122500 [2.25e+00, 1.78e-01, 7.23e-01, 4.15e-01, 4.20e-01, 1.64e-01, 9.92e-01]
123000 [2.25e+00, 1.78e-01, 7.22e-01, 4.15e-01, 4.20e-01, 1.64e-01, 9.92e-01]
123500 [2.24e+00, 1.78e-01, 7.22e-01, 4.15e-01, 4.19e-01, 1.64e-01, 9.92e-01]
124000 [2.24e+00, 1.78e-01, 7.22e-01, 4.14e-01, 4.19e-01, 1.64e-01, 9.92e-01]
124500 [2.24e+00, 1.78e-01, 7.21e-01, 4.14e-01, 4.18e-01, 1.64e-01, 9.92e-01]
125000 [2.24e+00, 1.78e-01, 7.21e-01, 4.14e-01, 4.18e-01, 1.64e-01, 9.92e-01]
125500 [2.24e+00, 1.78e-01, 7.21e-01, 4.14e-01, 4.17e-01, 1.64e-01, 9.92e-01]
126000 [2.24e+00, 1.78e-01, 7.21e-01, 4.15e-01, 4.17e-01, 1.64e-01, 9.93e-01]
126500 [2.24e+00, 1.78e-01, 7.20e-01, 4.14e-01, 4.17e-01, 1.64e-01, 9.93e-01]
127000 [2.24e+00, 1.78e-01, 7.20e-01, 4.14e-01, 4.16e-01, 1.63e-01, 9.93e-01]
127500 [2.24e+00, 1.78e-01, 7.20e-01, 4.14e-01, 4.15e-01, 1.63e-01, 9.93e-01]
128000 [2.24e+00, 1.78e-01, 7.19e-01, 4.14e-01, 4.15e-01, 1.63e-01, 9.93e-01]
128500 [2.24e+00, 1.78e-01, 7.19e-01, 4.14e-01, 4.14e-01, 1.63e-01, 9.93e-01]
129000 [2.24e+00, 1.78e-01, 7.19e-01, 4.14e-01, 4.14e-01, 1.63e-01, 9.93e-01]
129500 [2.24e+00, 1.78e-01, 7.18e-01, 4.14e-01, 4.14e-01, 1.63e-01, 9.93e-01]
130000 [2.24e+00, 1.78e-01, 7.18e-01, 4.14e-01, 4.13e-01, 1.63e-01, 9.94e-01]
130500 [2.24e+00, 1.78e-01, 7.18e-01, 4.13e-01, 4.13e-01, 1.63e-01, 9.94e-01]
131000 [2.24e+00, 1.78e-01, 7.18e-01, 4.13e-01, 4.12e-01, 1.63e-01, 9.94e-01]
131500 [2.24e+00, 1.78e-01, 7.18e-01, 4.14e-01, 4.12e-01, 1.63e-01, 9.99e-01]
132000 [2.24e+00, 1.78e-01, 7.17e-01, 4.13e-01, 4.11e-01, 1.63e-01, 9.97e-01]
132500 [2.24e+00, 1.78e-01, 7.17e-01, 4.13e-01, 4.11e-01, 1.63e-01, 9.96e-01]
133000 [2.24e+00, 1.78e-01, 7.17e-01, 4.13e-01, 4.11e-01, 1.63e-01, 1.00e+00]
133500 [2.24e+00, 1.78e-01, 7.16e-01, 4.13e-01, 4.10e-01, 1.63e-01, 9.99e-01]
134000 [2.24e+00, 1.78e-01, 7.16e-01, 4.13e-01, 4.10e-01, 1.63e-01, 9.99e-01]
134500 [2.24e+00, 1.78e-01, 7.16e-01, 4.13e-01, 4.09e-01, 1.63e-01, 9.99e-01]
135000 [2.24e+00, 1.78e-01, 7.16e-01, 4.13e-01, 4.09e-01, 1.63e-01, 9.99e-01]
135500 [2.24e+00, 1.78e-01, 7.15e-01, 4.13e-01, 4.09e-01, 1.63e-01, 9.99e-01]
136000 [2.23e+00, 1.77e-01, 7.15e-01, 4.13e-01, 4.08e-01, 1.63e-01, 1.00e+00]
136500 [2.23e+00, 1.77e-01, 7.15e-01, 4.13e-01, 4.08e-01, 1.63e-01, 1.00e+00]
137000 [2.23e+00, 1.77e-01, 7.15e-01, 4.12e-01, 4.07e-01, 1.63e-01, 1.00e+00]
137500 [2.23e+00, 1.77e-01, 7.15e-01, 4.12e-01, 4.07e-01, 1.63e-01, 1.00e+00]
138000 [2.23e+00, 1.77e-01, 7.14e-01, 4.12e-01, 4.07e-01, 1.63e-01, 1.00e+00]
138500 [2.23e+00, 1.77e-01, 7.14e-01, 4.12e-01, 4.06e-01, 1.63e-01, 1.00e+00]
139000 [2.23e+00, 1.78e-01, 7.17e-01, 4.14e-01, 4.09e-01, 1.63e-01, 1.00e+00]
139500 [2.23e+00, 1.78e-01, 7.16e-01, 4.13e-01, 4.09e-01, 1.63e-01, 1.00e+00]
140000 [2.23e+00, 1.78e-01, 7.16e-01, 4.13e-01, 4.08e-01, 1.63e-01, 1.00e+00]
140500 [2.23e+00, 1.77e-01, 7.15e-01, 4.12e-01, 4.07e-01, 1.63e-01, 1.00e+00]
141000 [2.23e+00, 1.77e-01, 7.15e-01, 4.12e-01, 4.07e-01, 1.63e-01, 1.00e+00]
141500 [2.23e+00, 1.77e-01, 7.15e-01, 4.12e-01, 4.06e-01, 1.63e-01, 1.00e+00]
142000 [2.23e+00, 1.77e-01, 7.15e-01, 4.12e-01, 4.06e-01, 1.63e-01, 1.00e+00]
142500 [2.23e+00, 1.77e-01, 7.14e-01, 4.13e-01, 4.06e-01, 1.63e-01, 1.00e+00]
143000 [2.23e+00, 1.77e-01, 7.14e-01, 4.12e-01, 4.05e-01, 1.63e-01, 1.00e+00]
143500 [2.23e+00, 1.77e-01, 7.14e-01, 4.12e-01, 4.05e-01, 1.63e-01, 1.00e+00]
144000 [2.23e+00, 1.77e-01, 7.14e-01, 4.12e-01, 4.04e-01, 1.63e-01, 1.00e+00]
144500 [2.23e+00, 1.77e-01, 7.14e-01, 4.12e-01, 4.04e-01, 1.63e-01, 1.00e+00]
145000 [2.23e+00, 1.77e-01, 7.13e-01, 4.12e-01, 4.04e-01, 1.63e-01, 1.00e+00]
145500 [2.23e+00, 1.77e-01, 7.13e-01, 4.12e-01, 4.04e-01, 1.63e-01, 1.01e+00]
146000 [2.23e+00, 1.77e-01, 7.13e-01, 4.12e-01, 4.03e-01, 1.63e-01, 1.01e+00]
146500 [2.23e+00, 1.77e-01, 7.13e-01, 4.12e-01, 4.03e-01, 1.63e-01, 1.01e+00]
147000 [2.23e+00, 1.77e-01, 7.13e-01, 4.12e-01, 4.02e-01, 1.63e-01, 1.00e+00]
147500 [2.23e+00, 1.77e-01, 7.12e-01, 4.12e-01, 4.02e-01, 1.63e-01, 1.00e+00]
148000 [2.23e+00, 1.77e-01, 7.12e-01, 4.13e-01, 4.02e-01, 1.63e-01, 1.01e+00]
148500 [2.23e+00, 1.77e-01, 7.12e-01, 4.12e-01, 4.01e-01, 1.63e-01, 1.01e+00]
149000 [2.23e+00, 1.77e-01, 7.12e-01, 4.12e-01, 4.01e-01, 1.63e-01, 1.01e+00]
149500 [2.23e+00, 1.78e-01, 7.13e-01, 4.13e-01, 4.02e-01, 1.63e-01, 1.01e+00]
150000 [2.23e+00, 1.77e-01, 7.13e-01, 4.12e-01, 4.02e-01, 1.63e-01, 1.01e+00]
150500 [2.23e+00, 1.77e-01, 7.12e-01, 4.12e-01, 4.01e-01, 1.63e-01, 1.01e+00]
151000 [2.23e+00, 1.77e-01, 7.12e-01, 4.11e-01, 4.01e-01, 1.63e-01, 1.01e+00]
151500 [2.23e+00, 1.77e-01, 7.11e-01, 4.13e-01, 4.00e-01, 1.62e-01, 1.01e+00]
152000 [2.23e+00, 1.77e-01, 7.11e-01, 4.11e-01, 4.00e-01, 1.62e-01, 1.01e+00]
152500 [2.23e+00, 1.77e-01, 7.11e-01, 4.11e-01, 4.00e-01, 1.62e-01, 1.01e+00]
153000 [2.23e+00, 1.77e-01, 7.11e-01, 4.11e-01, 3.99e-01, 1.62e-01, 1.01e+00]
153500 [2.23e+00, 1.77e-01, 7.11e-01, 4.11e-01, 3.99e-01, 1.62e-01, 1.01e+00]
154000 [2.23e+00, 1.77e-01, 7.11e-01, 4.11e-01, 3.99e-01, 1.62e-01, 1.01e+00]
154500 [2.23e+00, 1.77e-01, 7.10e-01, 4.11e-01, 3.98e-01, 1.62e-01, 1.01e+00]
155000 [2.23e+00, 1.77e-01, 7.11e-01, 4.11e-01, 3.99e-01, 1.62e-01, 1.01e+00]
155500 [2.23e+00, 1.77e-01, 7.10e-01, 4.11e-01, 3.98e-01, 1.62e-01, 1.01e+00]
156000 [2.23e+00, 1.77e-01, 7.10e-01, 4.11e-01, 3.98e-01, 1.62e-01, 1.01e+00]
156500 [2.23e+00, 1.77e-01, 7.10e-01, 4.11e-01, 3.97e-01, 1.62e-01, 1.01e+00]
157000 [2.23e+00, 1.77e-01, 7.10e-01, 4.11e-01, 3.97e-01, 1.62e-01, 1.01e+00]
157500 [2.22e+00, 1.77e-01, 7.10e-01, 4.11e-01, 3.97e-01, 1.62e-01, 1.01e+00]
158000 [2.22e+00, 1.77e-01, 7.09e-01, 4.11e-01, 3.97e-01, 1.62e-01, 1.01e+00]
158500 [2.22e+00, 1.77e-01, 7.09e-01, 4.11e-01, 3.96e-01, 1.62e-01, 1.01e+00]
159000 [2.22e+00, 1.77e-01, 7.09e-01, 4.11e-01, 3.96e-01, 1.62e-01, 1.01e+00]
159500 [2.22e+00, 1.77e-01, 7.09e-01, 4.10e-01, 3.96e-01, 1.62e-01, 1.01e+00]
160000 [2.22e+00, 1.77e-01, 7.09e-01, 4.11e-01, 3.96e-01, 1.62e-01, 1.01e+00]
160500 [2.22e+00, 1.77e-01, 7.09e-01, 4.11e-01, 3.95e-01, 1.62e-01, 1.01e+00]
161000 [2.22e+00, 1.77e-01, 7.09e-01, 4.10e-01, 3.95e-01, 1.62e-01, 1.01e+00]
161500 [2.22e+00, 1.77e-01, 7.09e-01, 4.11e-01, 3.95e-01, 1.62e-01, 1.01e+00]
162000 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.94e-01, 1.62e-01, 1.01e+00]
162500 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.94e-01, 1.62e-01, 1.01e+00]
163000 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.94e-01, 1.62e-01, 1.01e+00]
163500 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.94e-01, 1.62e-01, 1.01e+00]
164000 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.93e-01, 1.62e-01, 1.01e+00]
164500 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.93e-01, 1.62e-01, 1.01e+00]
165000 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.93e-01, 1.62e-01, 1.01e+00]
165500 [2.22e+00, 1.76e-01, 7.08e-01, 4.10e-01, 3.93e-01, 1.62e-01, 1.01e+00]
166000 [2.22e+00, 1.77e-01, 7.09e-01, 4.11e-01, 3.95e-01, 1.63e-01, 1.01e+00]
