# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 2.910838229581713676e-03 1.446891343221068382e-03 4.045779351145029068e-03 8.364403247833251953e-01 5.680048489011824131e-04 8.912188000977039337e-03 7.634234149008989334e-03 4.900448024272918701e-03 1.568023674190044403e-02 6.122897379100322723e-03 9.023402817547321320e-03 2.281556138768792152e-03 2.647528890520334244e-03 8.849402656778693199e-04 2.418113173916935921e-03 4.115193486213684082e-01 3.178239107131958008e+00 6.747016310691833496e-01 9.520507454872131348e-01 3.548685908317565918e-01 5.032409667968750000e+01 2.079160451889038086e+00 3.679444551467895508e+00 2.910838229581713676e-03 1.446891692467033863e-03 4.045779351145029068e-03 8.364403247833251953e-01 5.680048489011824131e-04 8.912188000977039337e-03 7.634234149008989334e-03 4.900444298982620239e-03 1.568023674190044403e-02 6.122897379100322723e-03 9.023402817547321320e-03 2.281556138768792152e-03 2.647528890520334244e-03 8.849402656778693199e-04 2.418099669739603996e-03 4.115193486213684082e-01 3.178239107131958008e+00 6.747016310691833496e-01 9.520507454872131348e-01 3.548685908317565918e-01 5.032409667968750000e+01 2.079160451889038086e+00 3.679444551467895508e+00
1.100000000000000000e+04 1.176789286546409130e-03 5.739578045904636383e-03 1.194221084006130695e-03 8.555821776390075684e-01 4.024564404971897602e-04 5.258023156784474850e-04 5.587182822637259960e-04 5.348232109099626541e-03 6.247769342735409737e-04 1.352338003925979137e-04 4.035976307932287455e-04 2.441913820803165436e-03 2.798940520733594894e-03 4.315159749239683151e-04 5.524569656699895859e-03 3.230447173118591309e-01 3.840592622756958008e+00 7.210900187492370605e-01 1.603799819946289062e+00 4.556378722190856934e-01 5.153158187866210938e+01 2.655437946319580078e+00 4.697993278503417969e+00 1.176789286546409130e-03 5.739601328969001770e-03 1.194221084006130695e-03 8.555821776390075684e-01 4.024564404971897602e-04 5.258023156784474850e-04 5.587182822637259960e-04 5.348247941583395004e-03 6.247769342735409737e-04 1.352338003925979137e-04 4.035976307932287455e-04 2.441913820803165436e-03 2.798940520733594894e-03 4.315159749239683151e-04 5.524585954844951630e-03 3.230447173118591309e-01 3.840592622756958008e+00 7.210900187492370605e-01 1.603799819946289062e+00 4.556378722190856934e-01 5.153158187866210938e+01 2.655437946319580078e+00 4.697993278503417969e+00
1.200000000000000000e+04 1.414686441421508789e-03 2.729194937273859978e-03 1.148251257836818695e-02 8.422492146492004395e-01 9.248534333892166615e-04 8.383851498365402222e-03 8.268497884273529053e-03 6.121828220784664154e-03 1.680392771959304810e-02 7.854598574340343475e-03 7.418540772050619125e-03 2.337874379009008408e-03 2.705569611862301826e-03 8.295606239698827267e-04 2.490473678335547447e-03 4.027974605560302734e-01 3.173882722854614258e+00 6.279316544532775879e-01 9.673418402671813965e-01 3.571580350399017334e-01 5.031573486328125000e+01 2.092584371566772461e+00 3.717707395553588867e+00 1.414686441421508789e-03 2.729194937273859978e-03 1.148251257836818695e-02 8.422492146492004395e-01 9.248534333892166615e-04 8.383851498365402222e-03 8.268497884273529053e-03 6.121828220784664154e-03 1.680392771959304810e-02 7.854598574340343475e-03 7.418540772050619125e-03 2.337874379009008408e-03 2.705569611862301826e-03 8.295606239698827267e-04 2.490473678335547447e-03 4.027974605560302734e-01 3.173882722854614258e+00 6.279316544532775879e-01 9.673418402671813965e-01 3.571580350399017334e-01 5.031573486328125000e+01 2.092584371566772461e+00 3.717707395553588867e+00
1.300000000000000000e+04 4.371548593044281006e-01 1.443700939416885376e-01 2.081358432769775391e-01 8.293498158454895020e-01 5.791785661131143570e-04 9.758654981851577759e-03 9.279733523726463318e-03 3.893830254673957825e-02 1.354928314685821533e-01 5.851788911968469620e-03 1.168548595160245895e-02 2.561789238825440407e-03 2.524266950786113739e-03 5.642242031171917915e-04 5.251864790916442871e-01 3.746623098850250244e-01 3.152782917022705078e+00 6.397784352302551270e-01 9.591971635818481445e-01 3.628349900245666504e-01 5.029389572143554688e+01 2.082611083984375000e+00 3.691221952438354492e+00 4.371548593044281006e-01 1.443701088428497314e-01 2.081358432769775391e-01 8.293498158454895020e-01 5.791785661131143570e-04 9.758654981851577759e-03 9.279733523726463318e-03 3.893831744790077209e-02 1.354928314685821533e-01 5.851788911968469620e-03 1.168548595160245895e-02 2.561789238825440407e-03 2.524266950786113739e-03 5.642242031171917915e-04 5.251865386962890625e-01 3.746623098850250244e-01 3.152782917022705078e+00 6.397784352302551270e-01 9.591971635818481445e-01 3.628349900245666504e-01 5.029389572143554688e+01 2.082611083984375000e+00 3.691221952438354492e+00
1.400000000000000000e+04 1.533372909761965275e-03 1.378977089188992977e-03 4.274051170796155930e-03 8.078022599220275879e-01 4.111651505809277296e-04 1.109877508133649826e-02 9.996392764151096344e-03 3.668632358312606812e-03 1.876952126622200012e-02 9.365589357912540436e-03 9.187379851937294006e-03 2.357871504500508308e-03 2.695501316338777542e-03 7.347502978518605232e-04 2.196765271946787834e-03 3.595930039882659912e-01 3.125776052474975586e+00 6.282761693000793457e-01 9.523985981941223145e-01 3.624096512794494629e-01 5.028747940063476562e+01 2.071093559265136719e+00 3.683729410171508789e+00 1.533372909761965275e-03 1.378977089188992977e-03 4.274051170796155930e-03 8.078022599220275879e-01 4.111651505809277296e-04 1.109877508133649826e-02 9.996392764151096344e-03 3.668632358312606812e-03 1.876952126622200012e-02 9.365589357912540436e-03 9.187379851937294006e-03 2.357871504500508308e-03 2.695501316338777542e-03 7.347502978518605232e-04 2.196765271946787834e-03 3.595930039882659912e-01 3.125776052474975586e+00 6.282761693000793457e-01 9.523985981941223145e-01 3.624096512794494629e-01 5.028747940063476562e+01 2.071093559265136719e+00 3.683729410171508789e+00
1.500000000000000000e+04 5.193955078721046448e-02 1.420361222699284554e-03 7.903730869293212891e-02 7.436032295227050781e-01 6.485080230049788952e-04 1.844573207199573517e-02 1.437746360898017883e-02 5.255530588328838348e-03 8.606623113155364990e-02 1.709041371941566467e-02 1.702314801514148712e-02 2.135955728590488434e-03 2.950025955215096474e-03 7.542062667198479176e-04 2.272879332304000854e-02 3.299533426761627197e-01 3.139904022216796875e+00 5.974251627922058105e-01 9.330552220344543457e-01 3.594143390655517578e-01 5.035092544555664062e+01 2.034862279891967773e+00 3.623272418975830078e+00 5.193955078721046448e-02 1.420341082848608494e-03 7.903730869293212891e-02 7.436032295227050781e-01 6.485080230049788952e-04 1.844573207199573517e-02 1.437746360898017883e-02 5.255553871393203735e-03 8.606623113155364990e-02 1.709041371941566467e-02 1.702314801514148712e-02 2.135955728590488434e-03 2.950025955215096474e-03 7.542062667198479176e-04 2.272880636155605316e-02 3.299533426761627197e-01 3.139904022216796875e+00 5.974251627922058105e-01 9.330552220344543457e-01 3.594143390655517578e-01 5.035092544555664062e+01 2.034862279891967773e+00 3.623272418975830078e+00
1.600000000000000000e+04 6.024048198014497757e-03 1.146657671779394150e-02 2.019230648875236511e-02 6.288411021232604980e-01 1.107331016100943089e-03 2.482662536203861237e-02 2.328380011022090912e-02 7.431183010339736938e-03 3.355288878083229065e-02 1.827719621360301971e-02 2.182218432426452637e-02 2.451568841934204102e-03 2.740398980677127838e-03 1.395186060108244419e-03 1.493502967059612274e-02 3.282833397388458252e-01 3.119463682174682617e+00 5.933428406715393066e-01 9.474205374717712402e-01 3.642347753047943115e-01 5.023840713500976562e+01 2.038894653320312500e+00 3.639527797698974609e+00 6.024048198014497757e-03 1.146657671779394150e-02 2.019230648875236511e-02 6.288411021232604980e-01 1.107331016100943089e-03 2.482662536203861237e-02 2.328380011022090912e-02 7.431183010339736938e-03 3.355288878083229065e-02 1.827719621360301971e-02 2.182218432426452637e-02 2.451568841934204102e-03 2.740398980677127838e-03 1.395186060108244419e-03 1.493502967059612274e-02 3.282833397388458252e-01 3.119463682174682617e+00 5.933428406715393066e-01 9.474205374717712402e-01 3.642347753047943115e-01 5.023840713500976562e+01 2.038894653320312500e+00 3.639527797698974609e+00
1.700000000000000000e+04 2.790119964629411697e-03 2.580802887678146362e-03 8.568453602492809296e-03 8.123707771301269531e-01 5.059637478552758694e-04 1.059848908334970474e-02 1.146209985017776489e-02 5.706449970602989197e-03 1.618584990501403809e-02 6.724185310304164886e-03 9.969799779355525970e-03 2.406224841251969337e-03 2.875017700716853142e-03 5.064950091764330864e-04 1.844974467530846596e-03 3.341693282127380371e-01 3.108983278274536133e+00 5.638291239738464355e-01 9.549272656440734863e-01 3.619022369384765625e-01 5.030228805541992188e+01 2.075532197952270508e+00 3.684784650802612305e+00 2.790119964629411697e-03 2.580796135589480400e-03 8.568453602492809296e-03 8.123707771301269531e-01 5.059637478552758694e-04 1.059848908334970474e-02 1.146209985017776489e-02 5.706460680812597275e-03 1.618584990501403809e-02 6.724185310304164886e-03 9.969799779355525970e-03 2.406224841251969337e-03 2.875017700716853142e-03 5.064950091764330864e-04 1.844969694502651691e-03 3.341693282127380371e-01 3.108983278274536133e+00 5.638291239738464355e-01 9.549272656440734863e-01 3.619022369384765625e-01 5.030228805541992188e+01 2.075532197952270508e+00 3.684784650802612305e+00
1.800000000000000000e+04 1.802881434559822083e-02 6.813813000917434692e-03 1.380180753767490387e-02 7.225587368011474609e-01 7.451968849636614323e-04 1.677135191857814789e-02 1.743806898593902588e-02 4.558588843792676926e-03 2.720324881374835968e-02 1.228173356503248215e-02 1.659149490296840668e-02 2.492470433935523033e-03 2.888833871111273766e-03 1.060487702488899231e-03 2.257736772298812866e-02 3.107359111309051514e-01 3.088657855987548828e+00 5.658871531486511230e-01 9.522425532341003418e-01 3.658234179019927979e-01 5.025664520263671875e+01 2.054478168487548828e+00 3.661279439926147461e+00 1.802882552146911621e-02 6.813874933868646622e-03 1.380180753767490387e-02 7.225587368011474609e-01 7.451968849636614323e-04 1.677135191857814789e-02 1.743806898593902588e-02 4.558573476970195770e-03 2.720324881374835968e-02 1.228173356503248215e-02 1.659149490296840668e-02 2.492470433935523033e-03 2.888833871111273766e-03 1.060487702488899231e-03 2.257743477821350098e-02 3.107359111309051514e-01 3.088657855987548828e+00 5.658871531486511230e-01 9.522425532341003418e-01 3.658234179019927979e-01 5.025664520263671875e+01 2.054478168487548828e+00 3.661279439926147461e+00
1.900000000000000000e+04 3.515030490234494209e-03 2.852468052878975868e-03 1.649854145944118500e-02 5.665940642356872559e-01 1.579673727974295616e-03 3.410059958696365356e-02 3.306201845407485962e-02 7.999903522431850433e-03 4.873959347605705261e-02 2.509235031902790070e-02 3.857584670186042786e-02 2.338724909350275993e-03 3.005118342116475105e-03 2.390438457950949669e-03 4.397591575980186462e-03 2.946620881557464600e-01 3.094013929367065430e+00 5.330659151077270508e-01 9.177336692810058594e-01 3.622892200946807861e-01 5.031064224243164062e+01 1.997947931289672852e+00 3.553722858428955078e+00 3.515028161928057671e-03 2.852461533620953560e-03 1.649854145944118500e-02 5.665940642356872559e-01 1.579673727974295616e-03 3.410059958696365356e-02 3.306201845407485962e-02 7.999903522431850433e-03 4.873959347605705261e-02 2.509235031902790070e-02 3.857583925127983093e-02 2.338724909350275993e-03 3.005118342116475105e-03 2.390438457950949669e-03 4.397591110318899155e-03 2.946620881557464600e-01 3.094013929367065430e+00 5.330659151077270508e-01 9.177336692810058594e-01 3.622892200946807861e-01 5.031064224243164062e+01 1.997947931289672852e+00 3.553722858428955078e+00
2.000000000000000000e+04 3.898610128089785576e-03 2.581405919045209885e-03 8.789038285613059998e-03 6.408832073211669922e-01 8.458716329187154770e-04 3.294922411441802979e-02 3.386139497160911560e-02 6.502867210656404495e-03 4.615208879113197327e-02 1.815687119960784912e-02 3.162438794970512390e-02 2.522832946851849556e-03 2.951129805296659470e-03 2.779085189104080200e-03 6.145045161247253418e-03 2.845249772071838379e-01 3.237400531768798828e+00 5.316609144210815430e-01 1.013360738754272461e+00 3.768769800662994385e-01 5.034796142578125000e+01 2.143611907958984375e+00 3.847572565078735352e+00 3.898593131452798843e-03 2.581416629254817963e-03 8.789038285613059998e-03 6.408832073211669922e-01 8.458716329187154770e-04 3.294922411441802979e-02 3.386139497160911560e-02 6.502866744995117188e-03 4.615208879113197327e-02 1.815687119960784912e-02 3.162438794970512390e-02 2.522832946851849556e-03 2.951129805296659470e-03 2.779085189104080200e-03 6.145062856376171112e-03 2.845249772071838379e-01 3.237400531768798828e+00 5.316609144210815430e-01 1.013360738754272461e+00 3.768769800662994385e-01 5.034796142578125000e+01 2.143611907958984375e+00 3.847572565078735352e+00
2.100000000000000000e+04 4.299851600080728531e-03 8.305202238261699677e-03 1.615879498422145844e-02 7.303936481475830078e-01 1.094222534447908401e-03 1.950781419873237610e-02 1.742537878453731537e-02 9.712804108858108521e-03 3.674269467592239380e-02 1.240567769855260849e-02 2.051392942667007446e-02 2.486637560650706291e-03 2.644334919750690460e-03 1.814052229747176170e-03 4.070578143000602722e-03 2.895097136497497559e-01 3.069362878799438477e+00 5.077258348464965820e-01 9.442536234855651855e-01 3.633826076984405518e-01 5.029009246826171875e+01 2.057773351669311523e+00 3.645141601562500000e+00 4.299851600080728531e-03 8.305207826197147369e-03 1.615879498422145844e-02 7.303936481475830078e-01 1.094222534447908401e-03 1.950781419873237610e-02 1.742537878453731537e-02 9.712798520922660828e-03 3.674269467592239380e-02 1.240567769855260849e-02 2.051392942667007446e-02 2.486637560650706291e-03 2.644334919750690460e-03 1.814052229747176170e-03 4.070576746016740799e-03 2.895097136497497559e-01 3.069362878799438477e+00 5.077258348464965820e-01 9.442536234855651855e-01 3.633826076984405518e-01 5.029009246826171875e+01 2.057773351669311523e+00 3.645141601562500000e+00
2.200000000000000000e+04 2.525433432310819626e-03 9.132300503551959991e-03 1.647054776549339294e-02 7.581041455268859863e-01 6.093876436352729797e-04 2.308770269155502319e-02 2.220620214939117432e-02 9.082189761102199554e-03 2.322761155664920807e-02 1.644115522503852844e-02 2.636211365461349487e-02 2.309869276359677315e-03 2.865640912204980850e-03 1.719208084978163242e-03 7.656170986592769623e-03 2.731054127216339111e-01 3.062263250350952148e+00 5.002388954162597656e-01 9.294012784957885742e-01 3.614964485168457031e-01 5.032745742797851562e+01 2.045399427413940430e+00 3.628303527832031250e+00 2.525433432310819626e-03 9.132300503551959991e-03 1.647054776549339294e-02 7.581041455268859863e-01 6.093876436352729797e-04 2.308770269155502319e-02 2.220620214939117432e-02 9.082189761102199554e-03 2.322761155664920807e-02 1.644115522503852844e-02 2.636211365461349487e-02 2.309869276359677315e-03 2.865640912204980850e-03 1.719208084978163242e-03 7.656170986592769623e-03 2.731054127216339111e-01 3.062263250350952148e+00 5.002388954162597656e-01 9.294012784957885742e-01 3.614964485168457031e-01 5.032745742797851562e+01 2.045399427413940430e+00 3.628303527832031250e+00
2.300000000000000000e+04 2.509849611669778824e-03 2.101649297401309013e-03 5.641943775117397308e-03 7.128271460533142090e-01 1.535606337711215019e-03 2.232367731630802155e-02 2.348188869655132294e-02 4.207080695778131485e-03 3.243339806795120239e-02 1.624993607401847839e-02 2.328602224588394165e-02 2.478922717273235321e-03 2.815489424392580986e-03 1.609021914191544056e-03 4.063332453370094299e-03 2.607700228691101074e-01 3.041405439376831055e+00 4.899249672889709473e-01 9.279626011848449707e-01 3.639007508754730225e-01 5.027886962890625000e+01 2.037774562835693359e+00 3.625024080276489258e+00 2.509908983483910561e-03 2.101649297401309013e-03 5.641943775117397308e-03 7.128271460533142090e-01 1.535606337711215019e-03 2.232367731630802155e-02 2.348188869655132294e-02 4.207080695778131485e-03 3.243339806795120239e-02 1.624993607401847839e-02 2.328602224588394165e-02 2.478922717273235321e-03 2.815489424392580986e-03 1.609021914191544056e-03 4.063397180289030075e-03 2.607700228691101074e-01 3.041405439376831055e+00 4.899249672889709473e-01 9.279626011848449707e-01 3.639007508754730225e-01 5.027886962890625000e+01 2.037774562835693359e+00 3.625024080276489258e+00
