# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 2.519482513889670372e-03 6.544366478919982910e-04 1.828345470130443573e-03 3.634370863437652588e-01 1.130802120314911008e-04 4.863031208515167236e-04 9.860560530796647072e-04 1.056615146808326244e-03 1.417773892171680927e-03 5.249770474620163441e-04 4.335588309913873672e-04 1.832235138863325119e-03 2.154292771592736244e-03 1.064768803189508617e-04 4.902664804831147194e-04 4.616615474224090576e-01 3.987884044647216797e+00 6.204320192337036133e-01 1.606919169425964355e+00 4.338711798191070557e-01 5.155592727661132812e+01 2.661706924438476562e+00 4.705908775329589844e+00 2.519482513889670372e-03 6.544366478919982910e-04 1.828345470130443573e-03 3.634370863437652588e-01 1.130802120314911008e-04 4.863031208515167236e-04 9.860560530796647072e-04 1.056615146808326244e-03 1.417773892171680927e-03 5.249770474620163441e-04 4.335588309913873672e-04 1.832235138863325119e-03 2.154292771592736244e-03 1.064768803189508617e-04 4.902664804831147194e-04 4.616615474224090576e-01 3.987884044647216797e+00 6.204320192337036133e-01 1.606919169425964355e+00 4.338711798191070557e-01 5.155592727661132812e+01 2.661706924438476562e+00 4.705908775329589844e+00
1.100000000000000000e+04 1.461963169276714325e-03 4.470989515539258718e-04 7.762868772260844707e-04 3.625677525997161865e-01 1.192661147797480226e-04 3.033084503840655088e-04 6.529915845021605492e-04 6.660668877884745598e-04 6.118574528954923153e-04 3.691733872983604670e-04 2.169909857911989093e-04 2.032644348219037056e-03 2.384247258305549622e-03 1.205707594635896385e-04 4.358146397862583399e-04 3.667609393596649170e-01 3.893944263458251953e+00 6.235146522521972656e-01 1.605061888694763184e+00 4.331803023815155029e-01 5.155593490600585938e+01 2.661705732345581055e+00 4.705922126770019531e+00 1.461963169276714325e-03 4.471016000024974346e-04 7.762868772260844707e-04 3.625677525997161865e-01 1.192661147797480226e-04 3.033084503840655088e-04 6.529915845021605492e-04 6.660626386292278767e-04 6.118574528954923153e-04 3.691733872983604670e-04 2.169909857911989093e-04 2.032644348219037056e-03 2.384247258305549622e-03 1.205707594635896385e-04 4.358166479505598545e-04 3.667609393596649170e-01 3.893944263458251953e+00 6.235146522521972656e-01 1.605061888694763184e+00 4.331803023815155029e-01 5.155593490600585938e+01 2.661705732345581055e+00 4.705922126770019531e+00
1.200000000000000000e+04 7.624161080457270145e-04 2.872668846976011992e-04 4.321141459513455629e-04 3.624628186225891113e-01 1.244720915565267205e-04 2.107791806338354945e-04 4.576174833346158266e-04 5.017642979510128498e-04 4.668385081458836794e-04 2.971642825286835432e-04 1.872233842732384801e-04 2.149182138964533806e-03 2.508986275643110275e-03 1.256224786629900336e-04 2.766630786936730146e-04 3.107615709304809570e-01 3.838231563568115234e+00 6.046501994132995605e-01 1.604384064674377441e+00 4.365563988685607910e-01 5.155593109130859375e+01 2.661705732345581055e+00 4.705918312072753906e+00 7.624161080457270145e-04 2.872700279112905264e-04 4.321141459513455629e-04 3.624628186225891113e-01 1.244720915565267205e-04 2.107791806338354945e-04 4.576174833346158266e-04 5.017601652070879936e-04 4.668385081458836794e-04 2.971642825286835432e-04 1.872233842732384801e-04 2.149182138964533806e-03 2.508986275643110275e-03 1.256224786629900336e-04 2.766656398307532072e-04 3.107615709304809570e-01 3.838231563568115234e+00 6.046501994132995605e-01 1.604384064674377441e+00 4.365563988685607910e-01 5.155593109130859375e+01 2.661705732345581055e+00 4.705918312072753906e+00
1.300000000000000000e+04 1.398708438500761986e-03 6.307884468697011471e-04 3.999392793048173189e-04 3.624252378940582275e-01 1.260775898117572069e-04 1.740582374623045325e-04 3.453117387834936380e-04 3.232994640711694956e-04 2.511239144951105118e-04 2.261017798446118832e-04 1.252010988537222147e-04 2.216479042544960976e-03 2.594274235889315605e-03 1.324074401054531336e-04 1.558837713673710823e-03 2.697047591209411621e-01 3.797873258590698242e+00 5.805303454399108887e-01 1.603881239891052246e+00 4.399577677249908447e-01 5.155591964721679688e+01 2.661705493927001953e+00 4.705914497375488281e+00 1.398708438500761986e-03 6.307884468697011471e-04 3.999392793048173189e-04 3.624252378940582275e-01 1.260775898117572069e-04 1.740582374623045325e-04 3.453117387834936380e-04 3.232994640711694956e-04 2.511239144951105118e-04 2.261017798446118832e-04 1.252010988537222147e-04 2.216479042544960976e-03 2.594274235889315605e-03 1.324074401054531336e-04 1.558837713673710823e-03 2.697047591209411621e-01 3.797873258590698242e+00 5.805303454399108887e-01 1.603881239891052246e+00 4.399577677249908447e-01 5.155591964721679688e+01 2.661705493927001953e+00 4.705914497375488281e+00
1.400000000000000000e+04 2.604560286272317171e-04 9.649289859225973487e-05 4.277017724234610796e-04 3.624067902565002441e-01 1.329089136561378837e-04 1.604436110937967896e-04 2.835362975019961596e-04 4.241990682203322649e-04 5.018159863539040089e-04 2.138739073416218162e-04 2.113466034643352032e-04 2.276223851367831230e-03 2.636075252667069435e-03 1.307612255914136767e-04 1.144136331276968122e-04 2.377897799015045166e-01 3.765378475189208984e+00 5.546551346778869629e-01 1.603571057319641113e+00 4.427389502525329590e-01 5.155591964721679688e+01 2.661705493927001953e+00 4.705913066864013672e+00 2.604560286272317171e-04 9.649329876992851496e-05 4.277017724234610796e-04 3.624067902565002441e-01 1.329089136561378837e-04 1.604436110937967896e-04 2.835362975019961596e-04 4.242053255438804626e-04 5.018159863539040089e-04 2.138739073416218162e-04 2.113466034643352032e-04 2.276223851367831230e-03 2.636075252667069435e-03 1.307612255914136767e-04 1.144156340160407126e-04 2.377897799015045166e-01 3.765378475189208984e+00 5.546551346778869629e-01 1.603571057319641113e+00 4.427389502525329590e-01 5.155591964721679688e+01 2.661705493927001953e+00 4.705913066864013672e+00
1.500000000000000000e+04 1.838399320840835571e-01 6.642509996891021729e-02 9.805556386709213257e-02 3.623988032341003418e-01 9.280077938456088305e-05 3.298372030258178711e-04 2.361348015256226063e-04 6.884583272039890289e-03 3.288993239402770996e-02 7.974122127052396536e-05 1.012030872516334057e-03 2.191742882132530212e-03 2.773391315713524818e-03 1.903751835925504565e-04 2.311586588621139526e-01 2.051856964826583862e-01 3.740995883941650391e+00 5.251784324645996094e-01 1.603314995765686035e+00 4.442237019538879395e-01 5.155590438842773438e+01 2.661706924438476562e+00 4.705901145935058594e+00 1.838399320840835571e-01 6.642509996891021729e-02 9.805556386709213257e-02 3.623988032341003418e-01 9.280077938456088305e-05 3.298372030258178711e-04 2.361348015256226063e-04 6.884583272039890289e-03 3.288993239402770996e-02 7.974122127052396536e-05 1.012030872516334057e-03 2.191742882132530212e-03 2.773391315713524818e-03 1.903751835925504565e-04 2.311586588621139526e-01 2.051856964826583862e-01 3.740995883941650391e+00 5.251784324645996094e-01 1.603314995765686035e+00 4.442237019538879395e-01 5.155590438842773438e+01 2.661706924438476562e+00 4.705901145935058594e+00
1.600000000000000000e+04 2.154372778022661805e-04 9.566355583956465125e-05 1.392379490425810218e-04 3.623967766761779785e-01 1.347330398857593536e-04 1.359644520562142134e-04 2.202967589255422354e-04 2.701017656363546848e-04 2.851571771316230297e-04 1.643633877392858267e-04 1.540090888738632202e-04 2.321850741282105446e-03 2.691620262339711189e-03 1.363429182674735785e-04 2.417404466541483998e-04 1.875451654195785522e-01 3.715743780136108398e+00 5.021309852600097656e-01 1.603239893913269043e+00 4.458850324153900146e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705906391143798828e+00 2.154372778022661805e-04 9.566084190737456083e-05 1.392379490425810218e-04 3.623967766761779785e-01 1.347330398857593536e-04 1.359644520562142134e-04 2.202967589255422354e-04 2.701051125768572092e-04 2.851571771316230297e-04 1.643633877392858267e-04 1.540090888738632202e-04 2.321850741282105446e-03 2.691620262339711189e-03 1.363429182674735785e-04 2.417377691017463803e-04 1.875451654195785522e-01 3.715743780136108398e+00 5.021309852600097656e-01 1.603239893913269043e+00 4.458850324153900146e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705906391143798828e+00
1.700000000000000000e+04 1.107638672692701221e-04 3.661115260911174119e-05 1.948796125361695886e-04 3.623961508274078369e-01 1.366182550555095077e-04 1.309912622673436999e-04 1.990419405046850443e-04 2.753640583250671625e-04 3.482078318484127522e-04 1.517702621640637517e-04 1.608370366739109159e-04 2.333608688786625862e-03 2.699446864426136017e-03 1.366616779705509543e-04 1.088587305275723338e-04 1.679283827543258667e-01 3.696136236190795898e+00 4.771645963191986084e-01 1.603138089179992676e+00 4.465308785438537598e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705906867980957031e+00 1.107638672692701221e-04 3.661115260911174119e-05 1.948796125361695886e-04 3.623961508274078369e-01 1.366182550555095077e-04 1.309912622673436999e-04 1.990419405046850443e-04 2.753640583250671625e-04 3.482078318484127522e-04 1.517702621640637517e-04 1.608370366739109159e-04 2.333608688786625862e-03 2.699446864426136017e-03 1.366616779705509543e-04 1.088587305275723338e-04 1.679283827543258667e-01 3.696136236190795898e+00 4.771645963191986084e-01 1.603138089179992676e+00 4.465308785438537598e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705906867980957031e+00
1.800000000000000000e+04 1.233374205185100436e-04 4.257529508322477341e-05 1.581509131938219070e-04 3.623962104320526123e-01 1.370038517052307725e-04 1.233098882948979735e-04 1.785677450243383646e-04 2.439693780615925789e-04 3.241377708036452532e-04 1.412368728779256344e-04 1.486023829784244299e-04 2.336990553885698318e-03 2.703148871660232544e-03 1.377465523546561599e-04 1.478246849728748202e-04 1.504061818122863770e-01 3.678775310516357422e+00 4.534192085266113281e-01 1.603074193000793457e+00 4.467587471008300781e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705905437469482422e+00 1.233374205185100436e-04 4.257771070115268230e-05 1.581509131938219070e-04 3.623962104320526123e-01 1.370038517052307725e-04 1.233098882948979735e-04 1.785677450243383646e-04 2.439646777929738164e-04 3.241377708036452532e-04 1.412368728779256344e-04 1.486023829784244299e-04 2.336990553885698318e-03 2.703148871660232544e-03 1.377465523546561599e-04 1.478268677601590753e-04 1.504061818122863770e-01 3.678775310516357422e+00 4.534192085266113281e-01 1.603074193000793457e+00 4.467587471008300781e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705905437469482422e+00
1.900000000000000000e+04 3.998692613095045090e-03 1.557423616759479046e-03 1.543084392324090004e-03 3.623967170715332031e-01 1.316485286224633455e-04 9.840582788456231356e-05 1.562346587888896465e-04 1.533149334136396646e-04 4.649726324714720249e-04 1.106470444938167930e-04 5.143557064002379775e-05 2.321288688108325005e-03 2.715205075219273567e-03 1.450881536584347486e-04 5.221415776759386063e-03 1.344631016254425049e-01 3.663795709609985352e+00 4.306674003601074219e-01 1.603006362915039062e+00 4.466132819652557373e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705905914306640625e+00 3.998692613095045090e-03 1.557424548082053661e-03 1.543084392324090004e-03 3.623967170715332031e-01 1.316485286224633455e-04 9.840582788456231356e-05 1.562346587888896465e-04 1.533146423753350973e-04 4.649726324714720249e-04 1.106470444938167930e-04 5.143557064002379775e-05 2.321288688108325005e-03 2.715205075219273567e-03 1.450881536584347486e-04 5.221416708081960678e-03 1.344631016254425049e-01 3.663795709609985352e+00 4.306674003601074219e-01 1.603006362915039062e+00 4.466132819652557373e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705905914306640625e+00
2.000000000000000000e+04 1.055449974955990911e-04 3.522794941090978682e-05 1.553961774334311485e-04 3.623969554901123047e-01 1.381189940730109811e-04 1.135694910772144794e-04 1.442435459466651082e-04 2.113600057782605290e-04 3.266755957156419754e-04 1.253724331036210060e-04 1.375159772578626871e-04 2.333020092919468880e-03 2.696229843422770500e-03 1.388522068737074733e-04 1.432110002497211099e-04 1.212794035673141479e-01 3.649850845336914062e+00 4.099450707435607910e-01 1.602975487709045410e+00 4.463574290275573730e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705904483795166016e+00 1.055468601407483220e-04 3.522794941090978682e-05 1.553961774334311485e-04 3.623969554901123047e-01 1.381189940730109811e-04 1.135694910772144794e-04 1.442435459466651082e-04 2.113600057782605290e-04 3.266755957156419754e-04 1.253724331036210060e-04 1.375159772578626871e-04 2.333020092919468880e-03 2.696229843422770500e-03 1.388522068737074733e-04 1.432147546438500285e-04 1.212794035673141479e-01 3.649850845336914062e+00 4.099450707435607910e-01 1.602975487709045410e+00 4.463574290275573730e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705904483795166016e+00
2.100000000000000000e+04 5.779022350907325745e-03 1.877880305983126163e-03 5.076907109469175339e-03 3.623971045017242432e-01 1.470285787945613265e-04 1.560422824695706367e-04 1.368521770928055048e-04 7.911819848231971264e-04 2.211463404819369316e-03 1.552774047013372183e-04 3.597803588490933180e-04 2.348243026062846184e-03 2.670024987310171127e-03 1.299356517847627401e-04 6.943941116333007812e-03 1.098305657505989075e-01 3.637430906295776367e+00 3.906830847263336182e-01 1.602944016456604004e+00 4.459728598594665527e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705907344818115234e+00 5.779022350907325745e-03 1.877891481854021549e-03 5.076907109469175339e-03 3.623971045017242432e-01 1.470285787945613265e-04 1.560422824695706367e-04 1.368521770928055048e-04 7.911898428574204445e-04 2.211463404819369316e-03 1.552774047013372183e-04 3.597803588490933180e-04 2.348243026062846184e-03 2.670024987310171127e-03 1.299356517847627401e-04 6.943956948816776276e-03 1.098305657505989075e-01 3.637430906295776367e+00 3.906830847263336182e-01 1.602944016456604004e+00 4.459728598594665527e-01 5.155590820312500000e+01 2.661705732345581055e+00 4.705907344818115234e+00
2.200000000000000000e+04 1.069630015990696847e-04 3.841543730231933296e-05 1.415367296431213617e-04 3.623978793621063232e-01 1.387770171277225018e-04 1.061279472196474671e-04 1.194567739730700850e-04 1.799760066205635667e-04 3.101772745139896870e-04 1.140706444857642055e-04 1.241092541022226214e-04 2.319227438420057297e-03 2.678967546671628952e-03 1.397628948325291276e-04 1.570932363392785192e-04 9.822324663400650024e-02 3.626978635787963867e+00 3.717856407165527344e-01 1.602904915809631348e+00 4.452857971191406250e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705903053283691406e+00 1.069630015990696847e-04 3.841393117909319699e-05 1.415367296431213617e-04 3.623978793621063232e-01 1.387770171277225018e-04 1.061279472196474671e-04 1.194567739730700850e-04 1.799778983695432544e-04 3.101772745139896870e-04 1.140706444857642055e-04 1.241092541022226214e-04 2.319227438420057297e-03 2.678967546671628952e-03 1.397628948325291276e-04 1.570917665958404541e-04 9.822324663400650024e-02 3.626978635787963867e+00 3.717856407165527344e-01 1.602904915809631348e+00 4.452857971191406250e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705903053283691406e+00
2.300000000000000000e+04 1.436785515397787094e-02 5.342113319784402847e-03 7.366549689322710037e-03 3.623993992805480957e-01 1.282728044316172600e-04 7.053237641230225563e-05 1.047148762154392898e-04 3.447136259637773037e-04 1.816246658563613892e-03 7.699993147980421782e-05 1.674200029810890555e-05 2.280632732436060905e-03 2.694645198062062263e-03 1.541295641800388694e-04 1.834826357662677765e-02 8.761593699455261230e-02 3.617773771286010742e+00 3.539671301841735840e-01 1.602870821952819824e+00 4.445118904113769531e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705902099609375000e+00 1.436785515397787094e-02 5.342113319784402847e-03 7.366549689322710037e-03 3.623993992805480957e-01 1.282728044316172600e-04 7.053237641230225563e-05 1.047148762154392898e-04 3.447136259637773037e-04 1.816246658563613892e-03 7.699993147980421782e-05 1.674200029810890555e-05 2.280632732436060905e-03 2.694645198062062263e-03 1.541295641800388694e-04 1.834826357662677765e-02 8.761593699455261230e-02 3.617773771286010742e+00 3.539671301841735840e-01 1.602870821952819824e+00 4.445118904113769531e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705902099609375000e+00
