# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 2.076124697923660278e-01 1.427153870463371277e-02 4.062450304627418518e-02 8.592746257781982422e-01 6.440795841626822948e-04 8.710974943824112415e-04 3.297097980976104736e-03 8.394481614232063293e-03 7.474045455455780029e-02 2.887715585529804230e-03 5.301913712173700333e-03 2.603659871965646744e-03 2.836637664586305618e-03 7.543448009528219700e-04 1.618653088808059692e-01 1.622311025857925415e-01 3.691803216934204102e+00 1.189673542976379395e+00 1.666430830955505371e+00 4.711055159568786621e-01 5.155598831176757812e+01 2.661707162857055664e+00 4.705920696258544922e+00 2.076124697923660278e-01 1.427153870463371277e-02 4.062450304627418518e-02 8.592746257781982422e-01 6.440795841626822948e-04 8.710974943824112415e-04 3.297097980976104736e-03 8.394481614232063293e-03 7.474045455455780029e-02 2.887715585529804230e-03 5.301913712173700333e-03 2.603659871965646744e-03 2.836637664586305618e-03 7.543448009528219700e-04 1.618653088808059692e-01 1.622311025857925415e-01 3.691803216934204102e+00 1.189673542976379395e+00 1.666430830955505371e+00 4.711055159568786621e-01 5.155598831176757812e+01 2.661707162857055664e+00 4.705920696258544922e+00
1.100000000000000000e+04 1.923913223436102271e-04 3.222280356567353010e-04 1.526234205812215805e-03 8.586323857307434082e-01 6.380936829373240471e-04 1.712270663119852543e-03 1.750202849507331848e-03 1.585210906341671944e-03 8.367292466573417187e-04 5.116094253025949001e-04 1.124942093156278133e-03 2.562521025538444519e-03 2.709910506382584572e-03 6.358854589052498341e-04 1.459983323002234101e-04 1.804834902286529541e-01 3.703943967819213867e+00 1.111324906349182129e+00 1.634062767028808594e+00 4.626761078834533691e-01 5.155590057373046875e+01 2.661706686019897461e+00 4.705907344818115234e+00 1.923815580084919930e-04 3.222280356567353010e-04 1.526234205812215805e-03 8.586323857307434082e-01 6.380936829373240471e-04 1.712270663119852543e-03 1.750202849507331848e-03 1.585210906341671944e-03 8.367292466573417187e-04 5.116094253025949001e-04 1.124942093156278133e-03 2.562521025538444519e-03 2.709910506382584572e-03 6.358854589052498341e-04 1.459963968954980373e-04 1.804834902286529541e-01 3.703943967819213867e+00 1.111324906349182129e+00 1.634062767028808594e+00 4.626761078834533691e-01 5.155590057373046875e+01 2.661706686019897461e+00 4.705907344818115234e+00
1.200000000000000000e+04 8.053794503211975098e-03 1.193206058815121651e-03 1.124967355281114578e-03 8.582986593246459961e-01 6.048934883438050747e-04 1.363920397125184536e-03 9.642356308177113533e-04 1.129233161918818951e-03 1.877422560937702656e-03 2.302380016772076488e-04 7.892592111602425575e-04 2.486867131665349007e-03 2.629567636176943779e-03 5.814370815642178059e-04 7.037279196083545685e-03 1.951069980859756470e-01 3.716710329055786133e+00 1.037160634994506836e+00 1.618315339088439941e+00 4.556303024291992188e-01 5.155593490600585938e+01 2.661706686019897461e+00 4.705898761749267578e+00 8.053794503211975098e-03 1.193206058815121651e-03 1.124967355281114578e-03 8.582986593246459961e-01 6.048934883438050747e-04 1.363920397125184536e-03 9.642356308177113533e-04 1.129233161918818951e-03 1.877422560937702656e-03 2.302380016772076488e-04 7.892592111602425575e-04 2.486867131665349007e-03 2.629567636176943779e-03 5.814370815642178059e-04 7.037279196083545685e-03 1.951069980859756470e-01 3.716710329055786133e+00 1.037160634994506836e+00 1.618315339088439941e+00 4.556303024291992188e-01 5.155593490600585938e+01 2.661706686019897461e+00 4.705898761749267578e+00
1.300000000000000000e+04 8.414203301072120667e-03 1.089716795831918716e-03 1.135615981183946133e-03 8.581526279449462891e-01 5.769159761257469654e-04 9.005939355120062828e-04 5.602800520136952400e-04 1.022368902340531349e-03 2.080712700262665749e-03 1.777099823812022805e-04 6.801081472076475620e-04 2.406172454357147217e-03 2.578283660113811493e-03 5.548241897486150265e-04 7.103177253156900406e-03 2.069586962461471558e-01 3.728014707565307617e+00 9.717105031013488770e-01 1.610326647758483887e+00 4.503350257873535156e-01 5.155604934692382812e+01 2.661710023880004883e+00 4.705903053283691406e+00 8.414203301072120667e-03 1.089716795831918716e-03 1.135615981183946133e-03 8.581526279449462891e-01 5.769159761257469654e-04 9.005939355120062828e-04 5.602800520136952400e-04 1.022368902340531349e-03 2.080712700262665749e-03 1.777099823812022805e-04 6.801081472076475620e-04 2.406172454357147217e-03 2.578283660113811493e-03 5.548241897486150265e-04 7.103177253156900406e-03 2.069586962461471558e-01 3.728014707565307617e+00 9.717105031013488770e-01 1.610326647758483887e+00 4.503350257873535156e-01 5.155604934692382812e+01 2.661710023880004883e+00 4.705903053283691406e+00
1.400000000000000000e+04 2.149487018585205078e+00 1.545942574739456177e-01 2.754582464694976807e-01 8.580967783927917480e-01 3.859786083921790123e-04 4.741084761917591095e-03 6.034886464476585388e-04 4.687497392296791077e-02 6.761059165000915527e-01 9.751761332154273987e-03 2.395869791507720947e-02 2.107003005221486092e-03 2.752867760136723518e-03 7.473515579476952553e-04 1.695240855216979980e+00 2.006679922342300415e-01 3.741995573043823242e+00 9.071011543273925781e-01 1.606174826622009277e+00 4.455962479114532471e-01 5.155598831176757812e+01 2.661708593368530273e+00 4.705917835235595703e+00 2.149487018585205078e+00 1.545943468809127808e-01 2.754582464694976807e-01 8.580967783927917480e-01 3.859786083921790123e-04 4.741084761917591095e-03 6.034886464476585388e-04 4.687501490116119385e-02 6.761059165000915527e-01 9.751761332154273987e-03 2.395869791507720947e-02 2.107003005221486092e-03 2.752867760136723518e-03 7.473515579476952553e-04 1.695240855216979980e+00 2.006679922342300415e-01 3.741995573043823242e+00 9.071011543273925781e-01 1.606174826622009277e+00 4.455962479114532471e-01 5.155598831176757812e+01 2.661708593368530273e+00 4.705917835235595703e+00
1.500000000000000000e+04 4.897448816336691380e-04 2.097706747008487582e-04 7.488914416171610355e-04 8.580150604248046875e-01 5.180823500268161297e-04 2.313352597411721945e-04 2.050245238933712244e-04 8.304025977849960327e-04 3.260210505686700344e-04 1.614725333638489246e-04 4.076615441590547562e-04 2.270756289362907410e-03 2.503379248082637787e-03 5.239763413555920124e-04 3.391007776372134686e-04 2.248244881629943848e-01 3.746695280075073242e+00 8.607417345046997070e-01 1.604829430580139160e+00 4.432183802127838135e-01 5.155591583251953125e+01 2.661706209182739258e+00 4.705905437469482422e+00 4.897448816336691380e-04 2.097705873893573880e-04 7.488914416171610355e-04 8.580150604248046875e-01 5.180823500268161297e-04 2.313352597411721945e-04 2.050245238933712244e-04 8.304025395773351192e-04 3.260210505686700344e-04 1.614725333638489246e-04 4.076615441590547562e-04 2.270756289362907410e-03 2.503379248082637787e-03 5.239763413555920124e-04 3.391000791452825069e-04 2.248244881629943848e-01 3.746695280075073242e+00 8.607417345046997070e-01 1.604829430580139160e+00 4.432183802127838135e-01 5.155591583251953125e+01 2.661706209182739258e+00 4.705905437469482422e+00
1.600000000000000000e+04 1.701107103144749999e-04 2.075899392366409302e-04 4.979771329089999199e-04 8.580036759376525879e-01 5.052944179624319077e-04 1.878702314570546150e-04 1.271712826564908028e-04 7.023466168902814388e-04 1.575178321218118072e-04 1.264270686078816652e-04 3.056240675505250692e-04 2.239955822005867958e-03 2.480180002748966217e-03 5.069040344096720219e-04 9.261410014005377889e-05 2.289390712976455688e-01 3.750365972518920898e+00 8.213619589805603027e-01 1.603616356849670410e+00 4.416678547859191895e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899715423583984e+00 1.701107103144749999e-04 2.075904194498434663e-04 4.979771329089999199e-04 8.580036759376525879e-01 5.052944179624319077e-04 1.878702314570546150e-04 1.271712826564908028e-04 7.023478392511606216e-04 1.575178321218118072e-04 1.264270686078816652e-04 3.056240675505250692e-04 2.239955822005867958e-03 2.480180002748966217e-03 5.069040344096720219e-04 9.261408558813855052e-05 2.289390712976455688e-01 3.750365972518920898e+00 8.213619589805603027e-01 1.603616356849670410e+00 4.416678547859191895e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899715423583984e+00
1.700000000000000000e+04 1.746628113323822618e-04 2.114501112373545766e-04 4.093897587154060602e-04 8.580107092857360840e-01 4.937972989864647388e-04 1.677054096944630146e-04 9.863731975201517344e-05 6.297410582192242146e-04 1.228330074809491634e-04 1.061256771208718419e-04 2.324454544577747583e-04 2.215510699898004532e-03 2.466644626110792160e-03 4.957175115123391151e-04 7.690415077377110720e-05 2.309171855449676514e-01 3.752143383026123047e+00 7.867334485054016113e-01 1.603041410446166992e+00 4.406570792198181152e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00 1.746628113323822618e-04 2.114499366143718362e-04 4.093897587154060602e-04 8.580107092857360840e-01 4.937972989864647388e-04 1.677054096944630146e-04 9.863731975201517344e-05 6.297412910498678684e-04 1.228330074809491634e-04 1.061256771208718419e-04 2.324454544577747583e-04 2.215510699898004532e-03 2.466644626110792160e-03 4.957175115123391151e-04 7.690419442951679230e-05 2.309171855449676514e-01 3.752143383026123047e+00 7.867334485054016113e-01 1.603041410446166992e+00 4.406570792198181152e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00
1.800000000000000000e+04 2.967676613479852676e-03 3.568954125512391329e-04 3.690959420055150986e-04 8.580216169357299805e-01 4.904440138489007950e-04 2.049509494099766016e-04 7.809712406015023589e-05 6.408069166354835033e-04 1.249503344297409058e-03 1.105279006878845394e-04 2.348043635720387101e-04 2.211647806689143181e-03 2.460906049236655235e-03 4.792447725776582956e-04 2.056787256151437759e-03 2.297901660203933716e-01 3.750436782836914062e+00 7.601836919784545898e-01 1.602719306945800781e+00 4.404343962669372559e-01 5.155598831176757812e+01 2.661706686019897461e+00 4.705917358398437500e+00 2.967676613479852676e-03 3.568980027921497822e-04 3.690959420055150986e-04 8.580216169357299805e-01 4.904440138489007950e-04 2.049509494099766016e-04 7.809712406015023589e-05 6.408099434338510036e-04 1.249503344297409058e-03 1.105279006878845394e-04 2.348043635720387101e-04 2.211647806689143181e-03 2.460906049236655235e-03 4.792447725776582956e-04 2.056793775409460068e-03 2.297901660203933716e-01 3.750436782836914062e+00 7.601836919784545898e-01 1.602719306945800781e+00 4.404343962669372559e-01 5.155598831176757812e+01 2.661706686019897461e+00 4.705917358398437500e+00
1.900000000000000000e+04 1.907663681777194142e-04 2.281387860421091318e-04 2.836490457411855459e-04 8.580151200294494629e-01 4.784380726050585508e-04 1.567852305015549064e-04 7.585365528939291835e-05 5.388823919929563999e-04 9.792271157493814826e-05 9.347237210022285581e-05 1.320269802818074822e-04 2.193853724747896194e-03 2.461305819451808929e-03 4.806075012311339378e-04 8.419568621320649981e-05 2.282015234231948853e-01 3.749137401580810547e+00 7.330416440963745117e-01 1.602666139602661133e+00 4.400326311588287354e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705908775329589844e+00 1.907663681777194142e-04 2.281387860421091318e-04 2.836490457411855459e-04 8.580151200294494629e-01 4.784380726050585508e-04 1.567852305015549064e-04 7.585365528939291835e-05 5.388823919929563999e-04 9.792271157493814826e-05 9.347237210022285581e-05 1.320269802818074822e-04 2.193853724747896194e-03 2.461305819451808929e-03 4.806075012311339378e-04 8.419568621320649981e-05 2.282015234231948853e-01 3.749137401580810547e+00 7.330416440963745117e-01 1.602666139602661133e+00 4.400326311588287354e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705908775329589844e+00
2.000000000000000000e+04 3.308495506644248962e-04 4.637208185158669949e-04 3.778267710004001856e-04 8.579984903335571289e-01 4.798446025233715773e-04 1.591707114130258560e-04 7.075360190356150270e-05 5.686199874617159367e-04 1.801446051103994250e-04 9.558482997817918658e-05 1.277596020372584462e-04 2.200983464717864990e-03 2.451011678203940392e-03 4.687744076363742352e-04 4.579794476740062237e-04 2.251964956521987915e-01 3.745757579803466797e+00 7.108325958251953125e-01 1.602679133415222168e+00 4.400391578674316406e-01 5.155591964721679688e+01 2.661706447601318359e+00 4.705916404724121094e+00 3.308495506644248962e-04 4.637208185158669949e-04 3.778267710004001856e-04 8.579984903335571289e-01 4.798446025233715773e-04 1.591707114130258560e-04 7.075360190356150270e-05 5.686199874617159367e-04 1.801446051103994250e-04 9.558482997817918658e-05 1.277596020372584462e-04 2.200983464717864990e-03 2.451011678203940392e-03 4.687744076363742352e-04 4.579794476740062237e-04 2.251964956521987915e-01 3.745757579803466797e+00 7.108325958251953125e-01 1.602679133415222168e+00 4.400391578674316406e-01 5.155591964721679688e+01 2.661706447601318359e+00 4.705916404724121094e+00
2.100000000000000000e+04 6.139037609100341797e+00 8.494313359260559082e-01 1.004021763801574707e+00 8.583409190177917480e-01 8.743851794861257076e-04 2.532141655683517456e-02 4.820054455194622278e-04 2.483122497797012329e-01 1.926641702651977539e+00 2.104800380766391754e-02 6.329405307769775391e-02 2.788186306133866310e-03 1.972680212929844856e-03 1.085028488887473941e-04 5.658928871154785156e+00 2.395070195198059082e-01 3.746778249740600586e+00 6.969698071479797363e-01 1.602663278579711914e+00 4.413762688636779785e-01 5.155596160888671875e+01 2.661705493927001953e+00 4.705908298492431641e+00 6.139035224914550781e+00 8.494323492050170898e-01 1.004021763801574707e+00 8.583409190177917480e-01 8.743851794861257076e-04 2.532141655683517456e-02 4.820054455194622278e-04 2.483122497797012329e-01 1.926641702651977539e+00 2.104800380766391754e-02 6.329405307769775391e-02 2.788186306133866310e-03 1.972680212929844856e-03 1.085028488887473941e-04 5.658929347991943359e+00 2.395070195198059082e-01 3.746778249740600586e+00 6.969698071479797363e-01 1.602663278579711914e+00 4.413762688636779785e-01 5.155596160888671875e+01 2.661705493927001953e+00 4.705908298492431641e+00
2.200000000000000000e+04 3.245391708333045244e-04 4.814633866772055626e-04 7.060763309709727764e-04 8.579428791999816895e-01 4.683665174525231123e-04 1.524215913377702236e-04 7.907980034360662103e-05 4.196124500595033169e-04 1.033231164910830557e-04 8.480788528686389327e-05 1.035750610753893852e-04 2.183642471209168434e-03 2.467110520228743553e-03 4.752772802021354437e-04 5.303827347233891487e-04 2.171011716127395630e-01 3.736642599105834961e+00 6.708765029907226562e-01 1.602784037590026855e+00 4.402282536029815674e-01 5.155594635009765625e+01 2.661706447601318359e+00 4.705918312072753906e+00 3.245391708333045244e-04 4.814633866772055626e-04 7.060763309709727764e-04 8.579428791999816895e-01 4.683665174525231123e-04 1.524215913377702236e-04 7.907980034360662103e-05 4.196124500595033169e-04 1.033231164910830557e-04 8.480788528686389327e-05 1.035750610753893852e-04 2.183642471209168434e-03 2.467110520228743553e-03 4.752772802021354437e-04 5.303827347233891487e-04 2.171011716127395630e-01 3.736642599105834961e+00 6.708765029907226562e-01 1.602784037590026855e+00 4.402282536029815674e-01 5.155594635009765625e+01 2.661706447601318359e+00 4.705918312072753906e+00
2.300000000000000000e+04 1.327639038208872080e-04 2.958652039524167776e-04 1.928655256051570177e-04 8.579258322715759277e-01 4.698500561062246561e-04 1.380068715661764145e-04 7.305920007638633251e-05 3.739838139154016972e-04 1.353412080788984895e-04 8.874568447936326265e-05 8.624534530099481344e-05 2.185220131650567055e-03 2.461069729179143906e-03 4.703669983427971601e-04 1.355931453872472048e-04 2.131293118000030518e-01 3.733042001724243164e+00 6.513242721557617188e-01 1.602780103683471680e+00 4.402286410331726074e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705906391143798828e+00 1.327711797785013914e-04 2.958765544462949038e-04 1.928655256051570177e-04 8.579258322715759277e-01 4.698500561062246561e-04 1.380068715661764145e-04 7.305920007638633251e-05 3.739838139154016972e-04 1.353412080788984895e-04 8.874568447936326265e-05 8.624533802503719926e-05 2.185220131650567055e-03 2.461069729179143906e-03 4.703669983427971601e-04 1.355958374915644526e-04 2.131293118000030518e-01 3.733042001724243164e+00 6.513242721557617188e-01 1.602780103683471680e+00 4.402286410331726074e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705906391143798828e+00
