# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 4.178781434893608093e-02 2.316424623131752014e-02 9.446539729833602905e-02 3.275342583656311035e-01 9.494575788266956806e-04 7.240623980760574341e-02 8.079236000776290894e-02 5.023608729243278503e-02 2.937206923961639404e-01 1.137707531452178955e-01 1.405450850725173950e-01 1.064063981175422668e-03 2.295195823535323143e-03 2.960684476420283318e-03 2.891969494521617889e-02 2.361984252929687500e-01 1.633542925119400024e-01 6.821656227111816406e-02 5.270847678184509277e-01 1.088014841079711914e-01 6.337693929672241211e-01 3.965869843959808350e-01 8.900173902511596680e-01 4.178781434893608093e-02 2.316425368189811707e-02 9.446539729833602905e-02 3.275342583656311035e-01 9.494575788266956806e-04 7.240623980760574341e-02 8.079236000776290894e-02 5.023608729243278503e-02 2.937206923961639404e-01 1.137707531452178955e-01 1.405450850725173950e-01 1.064063981175422668e-03 2.295195823535323143e-03 2.960684476420283318e-03 2.891970053315162659e-02 2.361984252929687500e-01 1.633542925119400024e-01 6.821656227111816406e-02 5.270847678184509277e-01 1.088014841079711914e-01 6.337693929672241211e-01 3.965869843959808350e-01 8.900173902511596680e-01
1.100000000000000000e+04 3.213452398777008057e-01 2.806058898568153381e-02 8.882973343133926392e-02 3.158406615257263184e-01 9.765747236087918282e-04 6.595338881015777588e-02 6.073103845119476318e-02 3.477123752236366272e-02 1.921537667512893677e-01 9.543999284505844116e-02 1.492450833320617676e-01 1.716464757919311523e-03 2.446445403620600700e-03 1.352877588942646980e-03 2.529127299785614014e-01 2.112957835197448730e-01 5.856596827507019043e-01 8.579355478286743164e-02 9.515087008476257324e-01 1.398396342992782593e-01 9.191985130310058594e-01 5.651552081108093262e-01 1.192113637924194336e+00 3.213451802730560303e-01 2.806048467755317688e-02 8.882973343133926392e-02 3.158406615257263184e-01 9.765747236087918282e-04 6.595338881015777588e-02 6.073103845119476318e-02 3.477123752236366272e-02 1.921537667512893677e-01 9.543999284505844116e-02 1.492450833320617676e-01 1.716464757919311523e-03 2.446445403620600700e-03 1.352877588942646980e-03 2.529127597808837891e-01 2.112957835197448730e-01 5.856596827507019043e-01 8.579355478286743164e-02 9.515087008476257324e-01 1.398396342992782593e-01 9.191985130310058594e-01 5.651552081108093262e-01 1.192113637924194336e+00
1.200000000000000000e+04 3.940957784652709961e-02 1.425450295209884644e-02 7.741011679172515869e-02 2.689426243305206299e-01 1.808297238312661648e-03 3.846023604273796082e-02 3.812731057405471802e-02 4.599481448531150818e-02 2.100570797920227051e-01 1.050441637635231018e-01 1.681910008192062378e-01 2.002941910177469254e-03 2.807846292853355408e-03 2.328831469640135765e-03 4.293301329016685486e-02 1.533887833356857300e-01 2.031298130750656128e-01 7.005070894956588745e-02 6.852622628211975098e-01 1.117060184478759766e-01 2.580727934837341309e-01 4.321596324443817139e-01 9.119243025779724121e-01 3.940952196717262268e-02 1.425449829548597336e-02 7.741011679172515869e-02 2.689426243305206299e-01 1.808297238312661648e-03 3.846023604273796082e-02 3.812731057405471802e-02 4.599492624402046204e-02 2.100570797920227051e-01 1.050441637635231018e-01 1.681910157203674316e-01 2.002941910177469254e-03 2.807846292853355408e-03 2.328831469640135765e-03 4.293296486139297485e-02 1.533887833356857300e-01 2.031298130750656128e-01 7.005070894956588745e-02 6.852622628211975098e-01 1.117060184478759766e-01 2.580727934837341309e-01 4.321596324443817139e-01 9.119243025779724121e-01
1.300000000000000000e+04 1.596643805503845215e+00 2.879807949066162109e-01 8.845629692077636719e-01 3.424318730831146240e-01 1.069009769707918167e-03 4.582316055893898010e-02 4.601232334971427917e-02 7.066164910793304443e-02 4.147313833236694336e-01 8.020939677953720093e-02 1.678025573492050171e-01 2.147962106391787529e-03 2.489713253453373909e-03 2.564946655184030533e-03 1.573751211166381836e+00 1.638329923152923584e-01 5.106078833341598511e-02 6.249867007136344910e-02 4.266252219676971436e-01 9.997839480638504028e-02 4.573142826557159424e-01 2.283881604671478271e-01 5.682414174079895020e-01 1.596643805503845215e+00 2.879808247089385986e-01 8.845629692077636719e-01 3.424318730831146240e-01 1.069009769707918167e-03 4.582316055893898010e-02 4.601232334971427917e-02 7.066141068935394287e-02 4.147313833236694336e-01 8.020939677953720093e-02 1.678025573492050171e-01 2.147962106391787529e-03 2.489713253453373909e-03 2.564946655184030533e-03 1.573751211166381836e+00 1.638329923152923584e-01 5.106078833341598511e-02 6.249867007136344910e-02 4.266252219676971436e-01 9.997839480638504028e-02 4.573142826557159424e-01 2.283881604671478271e-01 5.682414174079895020e-01
1.400000000000000000e+04 4.558366909623146057e-02 1.416126545518636703e-02 6.215977296233177185e-02 3.130816519260406494e-01 4.117975768167525530e-04 5.102385953068733215e-02 5.268763005733489990e-02 4.567987844347953796e-02 2.091107666492462158e-01 9.611457586288452148e-02 1.495554000139236450e-01 1.194194657728075981e-03 2.378931501880288124e-03 1.140529639087617397e-03 4.466620832681655884e-02 1.620539426803588867e-01 6.761664897203445435e-02 6.277410686016082764e-02 4.638885855674743652e-01 1.006120368838310242e-01 4.408690035343170166e-01 2.676919102668762207e-01 6.609273552894592285e-01 4.558394849300384521e-02 1.416121236979961395e-02 6.215977296233177185e-02 3.130816519260406494e-01 4.117975768167525530e-04 5.102385953068733215e-02 5.268763005733489990e-02 4.567964375019073486e-02 2.091107666492462158e-01 9.611457586288452148e-02 1.495554298162460327e-01 1.194194657728075981e-03 2.378931501880288124e-03 1.140529639087617397e-03 4.466638341546058655e-02 1.620539426803588867e-01 6.761664897203445435e-02 6.277410686016082764e-02 4.638885855674743652e-01 1.006120368838310242e-01 4.408690035343170166e-01 2.676919102668762207e-01 6.609273552894592285e-01
1.500000000000000000e+04 2.426216006278991699e-02 1.173626072704792023e-02 3.256641328334808350e-02 4.140059947967529297e-01 1.205788459628820419e-03 4.374257847666740417e-02 4.450543224811553955e-02 3.433655202388763428e-02 1.535530686378479004e-01 7.543448358774185181e-02 9.658979624509811401e-02 1.675843494012951851e-03 2.182607073336839676e-03 1.568467472679913044e-03 2.186739072203636169e-02 3.165313303470611572e-01 2.744017541408538818e-01 6.332603842020034790e-02 4.780876338481903076e-01 1.070156097412109375e-01 1.887220501899719238e+00 4.203130900859832764e-01 9.529381394386291504e-01 2.426230534911155701e-02 1.173625700175762177e-02 3.256641328334808350e-02 4.140059947967529297e-01 1.205788459628820419e-03 4.374257847666740417e-02 4.450543224811553955e-02 3.433655202388763428e-02 1.535530686378479004e-01 7.543448358774185181e-02 9.658981114625930786e-02 1.675843494012951851e-03 2.182607073336839676e-03 1.568467472679913044e-03 2.186741493642330170e-02 3.165313303470611572e-01 2.744017541408538818e-01 6.332603842020034790e-02 4.780876338481903076e-01 1.070156097412109375e-01 1.887220501899719238e+00 4.203130900859832764e-01 9.529381394386291504e-01
1.600000000000000000e+04 1.433619577437639236e-02 9.074489586055278778e-03 3.728736564517021179e-02 2.897533774375915527e-01 7.749530486762523651e-04 3.650909662246704102e-02 3.647956997156143188e-02 2.989082969725131989e-02 1.700305044651031494e-01 6.934810429811477661e-02 9.717082977294921875e-02 2.053729025647044182e-03 2.648323774337768555e-03 1.304317149333655834e-03 2.015600353479385376e-02 2.047435790300369263e-01 1.228202432394027710e-01 6.283326447010040283e-02 4.806292355060577393e-01 9.203607589006423950e-02 5.902996659278869629e-01 3.657982945442199707e-01 8.325632810592651367e-01 1.433626376092433929e-02 9.074176661670207977e-03 3.728736564517021179e-02 2.897533774375915527e-01 7.749530486762523651e-04 3.650909662246704102e-02 3.647956997156143188e-02 2.989116497337818146e-02 1.700305044651031494e-01 6.934810429811477661e-02 9.717085212469100952e-02 2.053729025647044182e-03 2.648323774337768555e-03 1.304317149333655834e-03 2.015578001737594604e-02 2.047435790300369263e-01 1.228202432394027710e-01 6.283326447010040283e-02 4.806292355060577393e-01 9.203607589006423950e-02 5.902996659278869629e-01 3.657982945442199707e-01 8.325632810592651367e-01
1.700000000000000000e+04 1.034976728260517120e-02 1.110631320625543594e-02 4.096638038754463196e-02 2.410423755645751953e-01 1.010053441859781742e-03 3.993070870637893677e-02 4.165349528193473816e-02 3.346174210309982300e-02 1.563600003719329834e-01 7.810839265584945679e-02 1.059016063809394836e-01 1.884277444332838058e-03 2.547472016885876656e-03 1.287038670852780342e-03 2.042290754616260529e-02 1.602448076009750366e-01 7.385815680027008057e-02 6.524268537759780884e-02 5.339767336845397949e-01 9.537486732006072998e-02 4.602912366390228271e-01 3.590389788150787354e-01 8.334063291549682617e-01 1.034976728260517120e-02 1.110631506890058517e-02 4.096638038754463196e-02 2.410423755645751953e-01 1.010053441859781742e-03 3.993070870637893677e-02 4.165349528193473816e-02 3.346174210309982300e-02 1.563600003719329834e-01 7.810839265584945679e-02 1.059015989303588867e-01 1.884277444332838058e-03 2.547472016885876656e-03 1.287038670852780342e-03 2.042290940880775452e-02 1.602448076009750366e-01 7.385815680027008057e-02 6.524268537759780884e-02 5.339767336845397949e-01 9.537486732006072998e-02 4.602912366390228271e-01 3.590389788150787354e-01 8.334063291549682617e-01
1.800000000000000000e+04 2.213425002992153168e-03 2.947533736005425453e-03 1.085876766592264175e-02 3.356427252292633057e-01 2.769431739579886198e-04 1.296209823340177536e-02 1.281815860420465469e-02 8.198918774724006653e-03 4.713051021099090576e-02 1.861021295189857483e-02 3.897533565759658813e-02 1.780884922482073307e-03 2.154580550268292427e-03 5.922853597439825535e-04 4.564834758639335632e-03 2.083463966846466064e-01 2.969148874282836914e+00 4.882849007844924927e-02 8.754836320877075195e-01 3.505572676658630371e-01 5.021272659301757812e+01 1.994737029075622559e+00 3.551876544952392578e+00 2.213425002992153168e-03 2.947533503174781799e-03 1.085876766592264175e-02 3.356427252292633057e-01 2.769431739579886198e-04 1.296209823340177536e-02 1.281815860420465469e-02 8.198918774724006653e-03 4.713051021099090576e-02 1.861021295189857483e-02 3.897533193230628967e-02 1.780884922482073307e-03 2.154580550268292427e-03 5.922853597439825535e-04 4.564834758639335632e-03 2.083463966846466064e-01 2.969148874282836914e+00 4.882849007844924927e-02 8.754836320877075195e-01 3.505572676658630371e-01 5.021272659301757812e+01 1.994737029075622559e+00 3.551876544952392578e+00
1.900000000000000000e+04 1.915234024636447430e-03 5.249707493931055069e-03 9.749241173267364502e-03 3.154029548168182373e-01 2.549291530158370733e-04 1.345983706414699554e-02 1.217110920697450638e-02 1.130547560751438141e-02 8.142650872468948364e-02 1.844776049256324768e-02 4.061088711023330688e-02 1.990257995203137398e-03 2.462265314534306526e-03 4.003697831649333239e-04 5.662603303790092468e-03 1.365012973546981812e-01 2.955523729324340820e+00 4.785909876227378845e-02 8.477844595909118652e-01 3.478679358959197998e-01 5.010491561889648438e+01 1.982680439949035645e+00 3.527617931365966797e+00 1.915234024636447430e-03 5.249707493931055069e-03 9.749241173267364502e-03 3.154029548168182373e-01 2.549291530158370733e-04 1.345983706414699554e-02 1.217110920697450638e-02 1.130547560751438141e-02 8.142650872468948364e-02 1.844776049256324768e-02 4.061088711023330688e-02 1.990257995203137398e-03 2.462265314534306526e-03 4.003697831649333239e-04 5.662603303790092468e-03 1.365012973546981812e-01 2.955523729324340820e+00 4.785909876227378845e-02 8.477844595909118652e-01 3.478679358959197998e-01 5.010491561889648438e+01 1.982680439949035645e+00 3.527617931365966797e+00
2.000000000000000000e+04 1.739974133670330048e-02 5.892791319638490677e-03 1.612093858420848846e-02 3.081300854682922363e-01 2.876606013160198927e-04 1.740112341940402985e-02 1.586062088608741760e-02 6.218583788722753525e-03 5.035146325826644897e-02 1.887107454240322113e-02 4.190668836236000061e-02 2.141478238627314568e-03 2.525724703446030617e-03 3.407568146940320730e-04 2.082135714590549469e-02 1.327245831489562988e-01 2.908153533935546875e+00 4.818068817257881165e-02 8.444606065750122070e-01 3.493773639202117920e-01 5.020055389404296875e+01 1.991536259651184082e+00 3.542761087417602539e+00 1.739974133670330048e-02 5.892775487154722214e-03 1.612093858420848846e-02 3.081300854682922363e-01 2.876606013160198927e-04 1.740112341940402985e-02 1.586062088608741760e-02 6.218589842319488525e-03 5.035146325826644897e-02 1.887107454240322113e-02 4.190669208765029907e-02 2.141478238627314568e-03 2.525724703446030617e-03 3.407568146940320730e-04 2.082134224474430084e-02 1.327245831489562988e-01 2.908153533935546875e+00 4.818068817257881165e-02 8.444606065750122070e-01 3.493773639202117920e-01 5.020055389404296875e+01 1.991536259651184082e+00 3.542761087417602539e+00
2.100000000000000000e+04 1.618595838546752930e+00 3.397462964057922363e-01 1.091264724731445312e+00 3.390305936336517334e-01 2.204773045377805829e-04 1.010991539806127548e-02 8.927802555263042450e-03 4.354212060570716858e-02 2.744789421558380127e-01 9.524233639240264893e-03 4.001303762197494507e-02 2.312288153916597366e-03 2.491079736500978470e-03 2.223525661975145340e-04 1.682803511619567871e+00 1.356404572725296021e-01 2.861360549926757812e+00 4.972944036126136780e-02 9.357057213783264160e-01 3.485062718391418457e-01 5.032408905029296875e+01 2.054482936859130859e+00 3.632003545761108398e+00 1.618595838546752930e+00 3.397462964057922363e-01 1.091264724731445312e+00 3.390305936336517334e-01 2.204773045377805829e-04 1.010991539806127548e-02 8.927802555263042450e-03 4.354212060570716858e-02 2.744789421558380127e-01 9.524233639240264893e-03 4.001303762197494507e-02 2.312288153916597366e-03 2.491079736500978470e-03 2.223525661975145340e-04 1.682803511619567871e+00 1.356404572725296021e-01 2.861360549926757812e+00 4.972944036126136780e-02 9.357057213783264160e-01 3.485062718391418457e-01 5.032408905029296875e+01 2.054482936859130859e+00 3.632003545761108398e+00
2.200000000000000000e+04 3.431526944041252136e-03 1.667234580963850021e-03 5.129396449774503708e-03 3.558453917503356934e-01 1.176001751446165144e-04 8.543967269361019135e-03 8.620559237897396088e-03 4.072396084666252136e-03 3.769529238343238831e-02 1.075429655611515045e-02 9.468591772019863129e-03 2.254260703921318054e-03 2.726468723267316818e-03 1.943296229001134634e-04 2.467338228598237038e-03 6.537429988384246826e-02 3.016662597656250000e+00 5.888312309980392456e-02 1.041302084922790527e+00 3.661180138587951660e-01 5.039044189453125000e+01 2.187681198120117188e+00 3.924134492874145508e+00 3.431521356105804443e-03 1.667231786996126175e-03 5.129396449774503708e-03 3.558453917503356934e-01 1.176001751446165144e-04 8.543967269361019135e-03 8.620559237897396088e-03 4.072397947311401367e-03 3.769529238343238831e-02 1.075429655611515045e-02 9.468596428632736206e-03 2.254260703921318054e-03 2.726468723267316818e-03 1.943296229001134634e-04 2.467338461428880692e-03 6.537429988384246826e-02 3.016662597656250000e+00 5.888312309980392456e-02 1.041302084922790527e+00 3.661180138587951660e-01 5.039044189453125000e+01 2.187681198120117188e+00 3.924134492874145508e+00
2.300000000000000000e+04 4.676723852753639221e-03 1.262307749129831791e-03 8.806893602013587952e-03 3.268944919109344482e-01 1.991515309782698750e-04 1.366447657346725464e-02 1.402071397751569748e-02 4.180344287306070328e-03 6.535039842128753662e-02 2.293851971626281738e-02 3.070891089737415314e-02 2.297326922416687012e-03 2.766898367553949356e-03 3.059796872548758984e-04 4.302906338125467300e-03 5.296654999256134033e-02 3.005049467086791992e+00 6.091272085905075073e-02 9.831425547599792480e-01 3.719957172870635986e-01 5.031231689453125000e+01 2.137250661849975586e+00 3.852102518081665039e+00 4.676748998463153839e-03 1.262302510440349579e-03 8.806893602013587952e-03 3.268944919109344482e-01 1.991515309782698750e-04 1.366447657346725464e-02 1.402071397751569748e-02 4.180346149951219559e-03 6.535039842128753662e-02 2.293851971626281738e-02 3.070891648530960083e-02 2.297326922416687012e-03 2.766898367553949356e-03 3.059796872548758984e-04 4.302906803786754608e-03 5.296654999256134033e-02 3.005049467086791992e+00 6.091272085905075073e-02 9.831425547599792480e-01 3.719957172870635986e-01 5.031231689453125000e+01 2.137250661849975586e+00 3.852102518081665039e+00
