# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 3.993835747241973877e-01 2.251252997666597366e-03 5.406431853771209717e-03 8.450303077697753906e-01 2.870142343454062939e-04 1.118293497711420059e-02 8.217565715312957764e-03 7.481058593839406967e-03 1.138801202178001404e-01 1.220730040222406387e-02 9.751817211508750916e-03 1.826009596697986126e-03 2.267611678689718246e-03 5.635966081172227859e-04 1.771819144487380981e-01 3.419522345066070557e-01 3.174475431442260742e+00 6.375303268432617188e-01 9.857024550437927246e-01 3.490231931209564209e-01 5.039090347290039062e+01 2.122293949127197266e+00 3.803245067596435547e+00 3.993835747241973877e-01 2.251252997666597366e-03 5.406431853771209717e-03 8.450303077697753906e-01 2.870142343454062939e-04 1.118293497711420059e-02 8.217565715312957764e-03 7.481058593839406967e-03 1.138801202178001404e-01 1.220730040222406387e-02 9.751817211508750916e-03 1.826009596697986126e-03 2.267611678689718246e-03 5.635966081172227859e-04 1.771819144487380981e-01 3.419522345066070557e-01 3.174475431442260742e+00 6.375303268432617188e-01 9.857024550437927246e-01 3.490231931209564209e-01 5.039090347290039062e+01 2.122293949127197266e+00 3.803245067596435547e+00
1.100000000000000000e+04 3.975634098052978516e+00 1.241668105125427246e+00 1.145310699939727783e-01 8.488126993179321289e-01 7.298545097000896931e-04 2.446620725095272064e-02 1.160858944058418274e-02 2.027410715818405151e-01 6.072937250137329102e-01 2.092449925839900970e-02 2.729059010744094849e-02 1.962552778422832489e-03 2.108916873112320900e-03 1.912762818392366171e-04 3.960916399955749512e-01 3.577877581119537354e-01 3.122946023941040039e+00 6.359287500381469727e-01 9.708858728408813477e-01 3.477613627910614014e-01 5.036906051635742188e+01 2.111572980880737305e+00 3.778317213058471680e+00 3.975634098052978516e+00 1.241667866706848145e+00 1.145310699939727783e-01 8.488126993179321289e-01 7.298545097000896931e-04 2.446620725095272064e-02 1.160858944058418274e-02 2.027410417795181274e-01 6.072937250137329102e-01 2.092449925839900970e-02 2.729059010744094849e-02 1.962552778422832489e-03 2.108916873112320900e-03 1.912762818392366171e-04 3.960916697978973389e-01 3.577877581119537354e-01 3.122946023941040039e+00 6.359287500381469727e-01 9.708858728408813477e-01 3.477613627910614014e-01 5.036906051635742188e+01 2.111572980880737305e+00 3.778317213058471680e+00
1.200000000000000000e+04 6.213523447513580322e-03 1.977662928402423859e-02 1.146168820559978485e-02 8.395257592201232910e-01 4.869230906479060650e-04 1.704951934516429901e-02 2.028348296880722046e-02 1.298533100634813309e-02 2.755285054445266724e-02 1.199645083397626877e-02 1.249790098518133163e-02 1.949910190887749195e-03 2.442419528961181641e-03 6.095906137488782406e-04 8.665321394801139832e-03 3.448863625526428223e-01 3.107945203781127930e+00 5.963427424430847168e-01 9.481951594352722168e-01 3.498997092247009277e-01 5.030965805053710938e+01 2.102136373519897461e+00 3.746834278106689453e+00 6.213523447513580322e-03 1.977665349841117859e-02 1.146168820559978485e-02 8.395257592201232910e-01 4.869230906479060650e-04 1.704951934516429901e-02 2.028348296880722046e-02 1.298538316041231155e-02 2.755285054445266724e-02 1.199645083397626877e-02 1.249790098518133163e-02 1.949910190887749195e-03 2.442419528961181641e-03 6.095906137488782406e-04 8.665324188768863678e-03 3.448863625526428223e-01 3.107945203781127930e+00 5.963427424430847168e-01 9.481951594352722168e-01 3.498997092247009277e-01 5.030965805053710938e+01 2.102136373519897461e+00 3.746834278106689453e+00
1.300000000000000000e+04 1.641488075256347656e-02 1.076586265116930008e-02 3.590042144060134888e-02 9.082267284393310547e-01 1.720373169519007206e-03 4.568850155919790268e-03 1.276434026658535004e-02 2.438108995556831360e-02 6.248967349529266357e-02 1.427574548870325089e-02 1.128633785992860794e-02 2.170478692278265953e-03 3.017148934304714203e-03 1.406323513947427273e-03 6.914519704878330231e-03 7.455362081527709961e-01 1.012915730476379395e+00 3.439228534698486328e-01 7.438398003578186035e-01 1.052248850464820862e-01 2.084490585327148438e+01 5.753639936447143555e-01 1.279457330703735352e+00 1.641488075256347656e-02 1.076586265116930008e-02 3.590042144060134888e-02 9.082267284393310547e-01 1.720373169519007206e-03 4.568850155919790268e-03 1.276434026658535004e-02 2.438108995556831360e-02 6.248967349529266357e-02 1.427574548870325089e-02 1.128633785992860794e-02 2.170478692278265953e-03 3.017148934304714203e-03 1.406323513947427273e-03 6.914519704878330231e-03 7.455362081527709961e-01 1.012915730476379395e+00 3.439228534698486328e-01 7.438398003578186035e-01 1.052248850464820862e-01 2.084490585327148438e+01 5.753639936447143555e-01 1.279457330703735352e+00
1.400000000000000000e+04 8.961863815784454346e-02 2.465518005192279816e-02 3.594410419464111328e-02 8.404490947723388672e-01 8.427427383139729500e-04 2.038896456360816956e-02 2.160271443426609039e-02 3.733051940798759460e-02 1.266344189643859863e-01 1.786019466817378998e-02 1.325617078691720963e-02 2.032372402027249336e-03 2.564565977081656456e-03 1.057577203027904034e-03 4.439907521009445190e-02 7.136883735656738281e-01 1.141715645790100098e+00 2.303671687841415405e-01 6.563907265663146973e-01 1.095804348587989807e-01 9.063521385192871094e+00 3.965035080909729004e-01 9.558255076408386230e-01 8.961867541074752808e-02 2.465519867837429047e-02 3.594410419464111328e-02 8.404490947723388672e-01 8.427427383139729500e-04 2.038896456360816956e-02 2.160271443426609039e-02 3.733051940798759460e-02 1.266344189643859863e-01 1.786019466817378998e-02 1.325618010014295578e-02 2.032372402027249336e-03 2.564565977081656456e-03 1.057577203027904034e-03 4.439912363886833191e-02 7.136883735656738281e-01 1.141715645790100098e+00 2.303671687841415405e-01 6.563907265663146973e-01 1.095804348587989807e-01 9.063521385192871094e+00 3.965035080909729004e-01 9.558255076408386230e-01
1.500000000000000000e+04 4.313852638006210327e-02 6.966269016265869141e-02 6.320344656705856323e-02 8.398550748825073242e-01 7.756447885185480118e-04 2.913674898445606232e-02 2.718230895698070526e-02 1.868509687483310699e-02 8.068975806236267090e-02 1.007402595132589340e-02 9.733288548886775970e-03 2.405737293884158134e-03 2.922355663031339645e-03 9.400637936778366566e-04 1.122990250587463379e-02 6.304641962051391602e-01 1.038383126258850098e+00 2.603329420089721680e-01 6.260601878166198730e-01 1.002029851078987122e-01 4.909898281097412109e+00 5.772402882575988770e-01 1.214518427848815918e+00 4.313852638006210327e-02 6.966269016265869141e-02 6.320344656705856323e-02 8.398550748825073242e-01 7.756447885185480118e-04 2.913674898445606232e-02 2.718230895698070526e-02 1.868509687483310699e-02 8.068975806236267090e-02 1.007402595132589340e-02 9.733288548886775970e-03 2.405737293884158134e-03 2.922355663031339645e-03 9.400637936778366566e-04 1.122990250587463379e-02 6.304641962051391602e-01 1.038383126258850098e+00 2.603329420089721680e-01 6.260601878166198730e-01 1.002029851078987122e-01 4.909898281097412109e+00 5.772402882575988770e-01 1.214518427848815918e+00
1.600000000000000000e+04 7.491616159677505493e-02 3.889456018805503845e-02 4.980954900383949280e-02 8.313753604888916016e-01 7.643724093213677406e-04 3.049434907734394073e-02 2.837166748940944672e-02 1.868362165987491608e-02 8.015011250972747803e-02 1.464830711483955383e-02 1.178844273090362549e-02 2.863884204998612404e-03 3.444876056164503098e-03 9.232825832441449165e-04 4.439346864819526672e-02 5.620993971824645996e-01 4.931032359600067139e-01 4.118433594703674316e-01 6.863499879837036133e-01 6.541907042264938354e-02 2.381903886795043945e+00 6.325636506080627441e-01 1.277570486068725586e+00 7.491616159677505493e-02 3.889453783631324768e-02 4.980954900383949280e-02 8.313753604888916016e-01 7.643724093213677406e-04 3.049434907734394073e-02 2.837166748940944672e-02 1.868366450071334839e-02 8.015011250972747803e-02 1.464830711483955383e-02 1.178844273090362549e-02 2.863884204998612404e-03 3.444876056164503098e-03 9.232825832441449165e-04 4.439343139529228210e-02 5.620993971824645996e-01 4.931032359600067139e-01 4.118433594703674316e-01 6.863499879837036133e-01 6.541907042264938354e-02 2.381903886795043945e+00 6.325636506080627441e-01 1.277570486068725586e+00
1.700000000000000000e+04 1.636524796485900879e-01 1.728546619415283203e-02 8.375703543424606323e-02 8.278538584709167480e-01 8.201196906156837940e-04 3.406975045800209045e-02 3.175943717360496521e-02 2.833892963826656342e-02 6.250766664743423462e-02 2.245122008025646210e-02 1.794831082224845886e-02 3.449275158345699310e-03 4.024359863251447678e-03 8.273011189885437489e-04 1.230425164103507996e-01 5.738989710807800293e-01 1.557112485170364380e-01 6.360085606575012207e-01 8.937798738479614258e-01 8.206319808959960938e-02 5.400319099426269531e+00 8.176702857017517090e-01 1.625475883483886719e+00 1.636524796485900879e-01 1.728538423776626587e-02 8.375703543424606323e-02 8.278538584709167480e-01 8.201196906156837940e-04 3.406975045800209045e-02 3.175943717360496521e-02 2.833901904523372650e-02 6.250766664743423462e-02 2.245122008025646210e-02 1.794831082224845886e-02 3.449275158345699310e-03 4.024359863251447678e-03 8.273011189885437489e-04 1.230424568057060242e-01 5.738989710807800293e-01 1.557112485170364380e-01 6.360085606575012207e-01 8.937798738479614258e-01 8.206319808959960938e-02 5.400319099426269531e+00 8.176702857017517090e-01 1.625475883483886719e+00
1.800000000000000000e+04 2.261119196191430092e-03 3.473103512078523636e-03 2.818163018673658371e-03 8.593670129776000977e-01 4.806960059795528650e-04 2.066566143184900284e-03 2.552941674366593361e-03 5.624574143439531326e-03 6.781175266951322556e-03 4.631615709513425827e-03 2.968830522149801254e-03 2.115563023835420609e-03 2.397419186308979988e-03 4.945985274389386177e-04 8.080815314315259457e-04 3.730632066726684570e-01 3.321254253387451172e+00 3.282374739646911621e-01 1.096884012222290039e+00 3.545458018779754639e-01 5.045281219482421875e+01 2.217782974243164062e+00 3.956187725067138672e+00 2.261149464175105095e-03 3.473117714747786522e-03 2.818163018673658371e-03 8.593670129776000977e-01 4.806960059795528650e-04 2.066566143184900284e-03 2.552941674366593361e-03 5.624573212116956711e-03 6.781175266951322556e-03 4.631615709513425827e-03 2.968831220641732216e-03 2.115563023835420609e-03 2.397419186308979988e-03 4.945985274389386177e-04 8.080835686996579170e-04 3.730632066726684570e-01 3.321254253387451172e+00 3.282374739646911621e-01 1.096884012222290039e+00 3.545458018779754639e-01 5.045281219482421875e+01 2.217782974243164062e+00 3.956187725067138672e+00
1.900000000000000000e+04 1.114923856221139431e-03 2.293813042342662811e-03 2.836415078490972519e-03 8.563985824584960938e-01 4.023377259727567434e-04 4.069074057042598724e-03 4.344308748841285706e-03 2.848797477781772614e-03 8.464316837489604950e-03 3.792443079873919487e-03 2.998828655108809471e-03 2.310092328116297722e-03 2.642075298354029655e-03 4.118683282285928726e-04 1.182767329737544060e-03 2.896094322204589844e-01 3.240444898605346680e+00 3.872253000736236572e-01 1.079394698143005371e+00 3.612348139286041260e-01 5.044696807861328125e+01 2.212283372879028320e+00 3.944225311279296875e+00 1.114923856221139431e-03 2.293815370649099350e-03 2.836415078490972519e-03 8.563985824584960938e-01 4.023377259727567434e-04 4.069074057042598724e-03 4.344308748841285706e-03 2.848795615136623383e-03 8.464316837489604950e-03 3.792443079873919487e-03 2.998828655108809471e-03 2.310092328116297722e-03 2.642075298354029655e-03 4.118683282285928726e-04 1.182766747660934925e-03 2.896094322204589844e-01 3.240444898605346680e+00 3.872253000736236572e-01 1.079394698143005371e+00 3.612348139286041260e-01 5.044696807861328125e+01 2.212283372879028320e+00 3.944225311279296875e+00
2.000000000000000000e+04 3.212298154830932617e-01 9.976538829505443573e-03 9.173574298620223999e-02 8.495836257934570312e-01 3.414929960854351521e-04 6.756250746548175812e-03 6.135772448033094406e-03 7.702500093728303909e-03 3.244912996888160706e-02 4.627989139407873154e-03 4.382187966257333755e-03 2.331253606826066971e-03 2.858109772205352783e-03 5.630445084534585476e-04 2.116454094648361206e-01 2.456472516059875488e-01 3.179525375366210938e+00 4.081933796405792236e-01 1.048445582389831543e+00 3.643015921115875244e-01 5.046126937866210938e+01 2.188327550888061523e+00 3.907546997070312500e+00 3.212298154830932617e-01 9.976564906537532806e-03 9.173574298620223999e-02 8.495836257934570312e-01 3.414929960854351521e-04 6.756250746548175812e-03 6.135772448033094406e-03 7.702524308115243912e-03 3.244912996888160706e-02 4.627989139407873154e-03 4.382187966257333755e-03 2.331253606826066971e-03 2.858109772205352783e-03 5.630445084534585476e-04 2.116454839706420898e-01 2.456472516059875488e-01 3.179525375366210938e+00 4.081933796405792236e-01 1.048445582389831543e+00 3.643015921115875244e-01 5.046126937866210938e+01 2.188327550888061523e+00 3.907546997070312500e+00
2.100000000000000000e+04 1.821349607780575752e-03 2.296725520864129066e-03 4.560794215649366379e-03 8.423671126365661621e-01 4.862520145252346992e-04 8.817639201879501343e-03 8.951026014983654022e-03 5.022255703806877136e-03 1.510607171803712845e-02 6.176752503961324692e-03 7.983367890119552612e-03 2.472577150911092758e-03 2.811688929796218872e-03 4.654857330024242401e-04 2.042010659351944923e-03 2.304957211017608643e-01 3.019519567489624023e+00 4.183261990547180176e-01 9.516431093215942383e-01 3.616294860839843750e-01 5.032101821899414062e+01 2.078366756439208984e+00 3.685552120208740234e+00 1.821349607780575752e-03 2.296721795573830605e-03 4.560794215649366379e-03 8.423671126365661621e-01 4.862520145252346992e-04 8.817639201879501343e-03 8.951026014983654022e-03 5.022266879677772522e-03 1.510607171803712845e-02 6.176752503961324692e-03 7.983367890119552612e-03 2.472577150911092758e-03 2.811688929796218872e-03 4.654857330024242401e-04 2.042002044618129730e-03 2.304957211017608643e-01 3.019519567489624023e+00 4.183261990547180176e-01 9.516431093215942383e-01 3.616294860839843750e-01 5.032101821899414062e+01 2.078366756439208984e+00 3.685552120208740234e+00
2.200000000000000000e+04 1.487226807512342930e-03 2.104287035763263702e-03 3.499857382848858833e-03 8.436206579208374023e-01 4.931893781758844852e-04 8.179538883268833160e-03 8.481298573315143585e-03 5.435599479824304581e-03 1.326805073767900467e-02 5.971143953502178192e-03 7.019289769232273102e-03 2.505464013665914536e-03 2.852851524949073792e-03 4.809223464690148830e-04 2.257384359836578369e-03 2.143588215112686157e-01 3.000997781753540039e+00 4.188179671764373779e-01 9.529851675033569336e-01 3.632943034172058105e-01 5.032435989379882812e+01 2.078531503677368164e+00 3.686298370361328125e+00 1.487226807512342930e-03 2.104294253513216972e-03 3.499857382848858833e-03 8.436206579208374023e-01 4.931893781758844852e-04 8.179538883268833160e-03 8.481298573315143585e-03 5.435597151517868042e-03 1.326805073767900467e-02 5.971143953502178192e-03 7.019296288490295410e-03 2.505464013665914536e-03 2.852851524949073792e-03 4.809223464690148830e-04 2.257390180602669716e-03 2.143588215112686157e-01 3.000997781753540039e+00 4.188179671764373779e-01 9.529851675033569336e-01 3.632943034172058105e-01 5.032435989379882812e+01 2.078531503677368164e+00 3.686298370361328125e+00
2.300000000000000000e+04 5.212368816137313843e-02 2.901750383898615837e-03 1.142477989196777344e-02 8.416323065757751465e-01 3.986012015957385302e-04 8.167238906025886536e-03 8.442646823823451996e-03 4.969722125679254532e-03 1.721114106476306915e-02 5.949916318058967590e-03 7.817203179001808167e-03 2.463164273649454117e-03 2.870424650609493256e-03 4.940543440170586109e-04 3.555998951196670532e-02 2.043139785528182983e-01 2.984911680221557617e+00 4.115719795227050781e-01 9.526187777519226074e-01 3.641724586486816406e-01 5.031983184814453125e+01 2.079207658767700195e+00 3.686444997787475586e+00 5.212368816137313843e-02 2.901750383898615837e-03 1.142477989196777344e-02 8.416323065757751465e-01 3.986012015957385302e-04 8.167238906025886536e-03 8.442646823823451996e-03 4.969722125679254532e-03 1.721114106476306915e-02 5.949916318058967590e-03 7.817203179001808167e-03 2.463164273649454117e-03 2.870424650609493256e-03 4.940543440170586109e-04 3.555998951196670532e-02 2.043139785528182983e-01 2.984911680221557617e+00 4.115719795227050781e-01 9.526187777519226074e-01 3.641724586486816406e-01 5.031983184814453125e+01 2.079207658767700195e+00 3.686444997787475586e+00
