# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 2.966089732944965363e-02 9.394076652824878693e-03 3.392986208200454712e-02 1.929371654987335205e-01 1.651527010835707188e-03 2.383154630661010742e-02 2.365420758724212646e-02 1.642909646034240723e-02 8.043579012155532837e-02 4.356622695922851562e-02 7.204878330230712891e-02 2.735624322667717934e-03 3.213637042790651321e-03 1.528684515506029129e-03 3.378221392631530762e-02 8.621939271688461304e-02 2.459819614887237549e-02 3.359283134341239929e-02 3.569044768810272217e-01 4.382977262139320374e-02 3.223239481449127197e-01 1.937371045351028442e-01 4.048841893672943115e-01 2.966113016009330750e-02 9.394011460244655609e-03 3.392986208200454712e-02 1.929371654987335205e-01 1.651527010835707188e-03 2.383154630661010742e-02 2.365420758724212646e-02 1.642898470163345337e-02 8.043579012155532837e-02 4.356622695922851562e-02 7.204879075288772583e-02 2.735624322667717934e-03 3.213637042790651321e-03 1.528684515506029129e-03 3.378222510218620300e-02 8.621939271688461304e-02 2.459819614887237549e-02 3.359283134341239929e-02 3.569044768810272217e-01 4.382977262139320374e-02 3.223239481449127197e-01 1.937371045351028442e-01 4.048841893672943115e-01
1.100000000000000000e+04 1.053257193416357040e-02 5.810678005218505859e-03 1.603826880455017090e-02 2.825806140899658203e-01 7.367390207946300507e-04 1.886932179331779480e-02 1.837963052093982697e-02 1.374238077551126480e-02 6.827350705862045288e-02 4.142851009964942932e-02 6.456010788679122925e-02 2.424647333100438118e-03 2.881141146644949913e-03 7.779628504067659378e-04 1.522478275001049042e-02 7.816205173730850220e-02 3.633426502346992493e-02 3.477113321423530579e-02 3.636154830455780029e-01 4.742131754755973816e-02 2.232481241226196289e-01 1.794341653585433960e-01 3.860214650630950928e-01 1.053257193416357040e-02 5.810678005218505859e-03 1.603826880455017090e-02 2.825806140899658203e-01 7.367390207946300507e-04 1.886932179331779480e-02 1.837963052093982697e-02 1.374238077551126480e-02 6.827350705862045288e-02 4.142851009964942932e-02 6.456010788679122925e-02 2.424647333100438118e-03 2.881141146644949913e-03 7.779628504067659378e-04 1.522478275001049042e-02 7.816205173730850220e-02 3.633426502346992493e-02 3.477113321423530579e-02 3.636154830455780029e-01 4.742131754755973816e-02 2.232481241226196289e-01 1.794341653585433960e-01 3.860214650630950928e-01
1.200000000000000000e+04 1.953246630728244781e-02 6.984303239732980728e-03 1.463774312287569046e-02 2.908567786216735840e-01 7.869072724133729935e-04 1.481723226606845856e-02 1.911663636565208435e-02 1.311282534152269363e-02 6.465506553649902344e-02 3.261225670576095581e-02 4.735630378127098083e-02 2.532301470637321472e-03 3.222570987418293953e-03 1.349185244180262089e-03 2.065483480691909790e-02 8.041727542877197266e-02 9.562991559505462646e-02 3.837110474705696106e-02 4.410195946693420410e-01 5.616013333201408386e-02 2.501145899295806885e-01 2.748929858207702637e-01 5.451270341873168945e-01 1.953241974115371704e-02 6.984287872910499573e-03 1.463774312287569046e-02 2.908567786216735840e-01 7.869072724133729935e-04 1.481723226606845856e-02 1.911663636565208435e-02 1.311274897307157516e-02 6.465506553649902344e-02 3.261225670576095581e-02 4.735630750656127930e-02 2.532301470637321472e-03 3.222570987418293953e-03 1.349185244180262089e-03 2.065490372478961945e-02 8.041727542877197266e-02 9.562991559505462646e-02 3.837110474705696106e-02 4.410195946693420410e-01 5.616013333201408386e-02 2.501145899295806885e-01 2.748929858207702637e-01 5.451270341873168945e-01
1.300000000000000000e+04 7.045593578368425369e-03 4.933242686092853546e-03 2.205057814717292786e-02 2.621440887451171875e-01 8.642632164992392063e-04 2.332933992147445679e-02 2.155701629817485809e-02 1.685766130685806274e-02 8.751934766769409180e-02 4.046213626861572266e-02 6.185124814510345459e-02 2.798879519104957581e-03 3.103725844994187355e-03 9.760295506566762924e-04 8.965361863374710083e-03 7.324750721454620361e-02 1.308657228946685791e-01 3.824092820286750793e-02 4.907281398773193359e-01 5.813966318964958191e-02 3.573247492313385010e-01 3.189149200916290283e-01 5.833901166915893555e-01 7.045593578368425369e-03 4.933242686092853546e-03 2.205057814717292786e-02 2.621440887451171875e-01 8.642632164992392063e-04 2.332933992147445679e-02 2.155701629817485809e-02 1.685766130685806274e-02 8.751934766769409180e-02 4.046213626861572266e-02 6.185124814510345459e-02 2.798879519104957581e-03 3.103725844994187355e-03 9.760295506566762924e-04 8.965361863374710083e-03 7.324750721454620361e-02 1.308657228946685791e-01 3.824092820286750793e-02 4.907281398773193359e-01 5.813966318964958191e-02 3.573247492313385010e-01 3.189149200916290283e-01 5.833901166915893555e-01
1.400000000000000000e+04 3.084108047187328339e-02 7.697197608649730682e-03 3.088806569576263428e-02 1.816660165786743164e-01 1.487579778768122196e-03 2.123469486832618713e-02 2.040655538439750671e-02 1.401598472148180008e-02 6.612930446863174438e-02 3.269191831350326538e-02 5.642296373844146729e-02 2.592818811535835266e-03 2.993105677887797356e-03 1.449036644771695137e-03 3.277312964200973511e-02 6.827482581138610840e-02 4.505341500043869019e-02 3.549522161483764648e-02 3.933466076850891113e-01 4.930924624204635620e-02 2.396421283483505249e-01 2.166384309530258179e-01 4.259042143821716309e-01 3.084114193916320801e-02 7.697150576859712601e-03 3.088806569576263428e-02 1.816660165786743164e-01 1.487579778768122196e-03 2.123469486832618713e-02 2.040655538439750671e-02 1.401598472148180008e-02 6.612930446863174438e-02 3.269191831350326538e-02 5.642296001315116882e-02 2.592818811535835266e-03 2.993105677887797356e-03 1.449036644771695137e-03 3.277308121323585510e-02 6.827482581138610840e-02 4.505341500043869019e-02 3.549522161483764648e-02 3.933466076850891113e-01 4.930924624204635620e-02 2.396421283483505249e-01 2.166384309530258179e-01 4.259042143821716309e-01
1.500000000000000000e+04 1.139349397271871567e-02 6.206600926816463470e-03 2.167267911136150360e-02 2.478581666946411133e-01 1.443404471501708031e-03 2.390090376138687134e-02 2.337642014026641846e-02 1.533741876482963562e-02 8.627023547887802124e-02 4.270717501640319824e-02 6.772077828645706177e-02 2.390452194958925247e-03 3.102199640125036240e-03 1.758676720783114433e-03 1.717926189303398132e-02 8.094976097345352173e-02 4.735043644905090332e-02 3.474279865622520447e-02 3.542304635047912598e-01 5.037776753306388855e-02 2.297033220529556274e-01 1.772826164960861206e-01 3.784616291522979736e-01 1.139347348362207413e-02 6.206607446074485779e-03 2.167267911136150360e-02 2.478581666946411133e-01 1.443404471501708031e-03 2.390090376138687134e-02 2.337642014026641846e-02 1.533741876482963562e-02 8.627023547887802124e-02 4.270717501640319824e-02 6.772077828645706177e-02 2.390452194958925247e-03 3.102199640125036240e-03 1.758676720783114433e-03 1.717924512922763824e-02 8.094976097345352173e-02 4.735043644905090332e-02 3.474279865622520447e-02 3.542304635047912598e-01 5.037776753306388855e-02 2.297033220529556274e-01 1.772826164960861206e-01 3.784616291522979736e-01
1.600000000000000000e+04 4.692442715167999268e-03 3.917456138879060745e-03 1.730314642190933228e-02 2.406395524740219116e-01 1.056013978086411953e-03 2.397184446454048157e-02 2.328529953956604004e-02 1.399752963334321976e-02 7.158029824495315552e-02 3.628534451127052307e-02 5.746815353631973267e-02 2.730245236307382584e-03 3.107764059677720070e-03 1.094511826522648335e-03 9.006272070109844208e-03 6.415463984012603760e-02 4.262534901499748230e-02 3.569198027253150940e-02 3.646811544895172119e-01 4.796081036329269409e-02 2.018534094095230103e-01 1.845573931932449341e-01 3.893506824970245361e-01 4.692442715167999268e-03 3.917456138879060745e-03 1.730314642190933228e-02 2.406395524740219116e-01 1.056013978086411953e-03 2.397184446454048157e-02 2.328529953956604004e-02 1.399752963334321976e-02 7.158029824495315552e-02 3.628534451127052307e-02 5.746815353631973267e-02 2.730245236307382584e-03 3.107764059677720070e-03 1.094511826522648335e-03 9.006272070109844208e-03 6.415463984012603760e-02 4.262534901499748230e-02 3.569198027253150940e-02 3.646811544895172119e-01 4.796081036329269409e-02 2.018534094095230103e-01 1.845573931932449341e-01 3.893506824970245361e-01
1.700000000000000000e+04 3.206445369869470596e-03 2.675301861017942429e-03 1.116220373660326004e-02 2.545755207538604736e-01 1.112043741159141064e-03 2.501892857253551483e-02 2.322531118988990784e-02 1.057461556047201157e-02 4.831206798553466797e-02 2.242076210677623749e-02 3.444555029273033142e-02 2.592701232060790062e-03 3.270122455433011055e-03 1.088989432901144028e-03 5.924559198319911957e-03 6.857496500015258789e-02 1.011549010872840881e-01 3.570075705647468567e-02 3.507275283336639404e-01 5.047945305705070496e-02 8.492287397384643555e-01 2.838475108146667480e-01 5.692186355590820312e-01 3.206445369869470596e-03 2.675330033525824547e-03 1.116220373660326004e-02 2.545755207538604736e-01 1.112043741159141064e-03 2.501892857253551483e-02 2.322531118988990784e-02 1.057456247508525848e-02 4.831206798553466797e-02 2.242076210677623749e-02 3.444555029273033142e-02 2.592701232060790062e-03 3.270122455433011055e-03 1.088989432901144028e-03 5.924577359110116959e-03 6.857496500015258789e-02 1.011549010872840881e-01 3.570075705647468567e-02 3.507275283336639404e-01 5.047945305705070496e-02 8.492287397384643555e-01 2.838475108146667480e-01 5.692186355590820312e-01
1.800000000000000000e+04 1.584315905347466469e-03 2.112948801368474960e-03 4.987037274986505508e-03 2.530350983142852783e-01 8.593418169766664505e-04 1.066443044692277908e-02 1.064268406480550766e-02 5.152120720595121384e-03 2.003347501158714294e-02 9.706464596092700958e-03 1.678702794015407562e-02 1.893840380944311619e-03 2.290304051712155342e-03 9.605622035451233387e-04 3.106041345745325089e-03 1.027493551373481750e-01 7.527863979339599609e-02 3.610187768936157227e-02 4.400444030761718750e-01 4.418873414397239685e-02 3.553644716739654541e-01 3.132134974002838135e-01 5.656972527503967285e-01 1.584321726113557816e-03 2.112948801368474960e-03 4.987037274986505508e-03 2.530350983142852783e-01 8.593418169766664505e-04 1.066443044692277908e-02 1.064268406480550766e-02 5.152120720595121384e-03 2.003347501158714294e-02 9.706464596092700958e-03 1.678702794015407562e-02 1.893840380944311619e-03 2.290304051712155342e-03 9.605622035451233387e-04 3.106042044237256050e-03 1.027493551373481750e-01 7.527863979339599609e-02 3.610187768936157227e-02 4.400444030761718750e-01 4.418873414397239685e-02 3.553644716739654541e-01 3.132134974002838135e-01 5.656972527503967285e-01
1.900000000000000000e+04 2.209131140261888504e-03 2.310660434886813164e-03 9.021688252687454224e-03 2.300961315631866455e-01 1.055382424965500832e-03 2.132392488420009613e-02 2.183949574828147888e-02 9.503032080829143524e-03 3.637293353676795959e-02 2.694106101989746094e-02 4.229414835572242737e-02 1.705504604615271091e-03 2.287458628416061401e-03 2.076706150546669960e-03 4.113984294235706329e-03 9.906977415084838867e-02 7.220856100320816040e-02 3.659981489181518555e-02 4.306945800781250000e-01 4.706323891878128052e-02 3.491535186767578125e-01 2.902250587940216064e-01 5.403984785079956055e-01 2.209131140261888504e-03 2.310629701241850853e-03 9.021688252687454224e-03 2.300961315631866455e-01 1.055382424965500832e-03 2.132392488420009613e-02 2.183949574828147888e-02 9.503047913312911987e-03 3.637293353676795959e-02 2.694106101989746094e-02 4.229414835572242737e-02 1.705504604615271091e-03 2.287458628416061401e-03 2.076706150546669960e-03 4.113972187042236328e-03 9.906977415084838867e-02 7.220856100320816040e-02 3.659981489181518555e-02 4.306945800781250000e-01 4.706323891878128052e-02 3.491535186767578125e-01 2.902250587940216064e-01 5.403984785079956055e-01
2.000000000000000000e+04 2.348428964614868164e-01 4.149113968014717102e-02 1.782807111740112305e-01 1.633933782577514648e-01 5.676252767443656921e-04 1.429649349302053452e-02 1.528306026011705399e-02 1.663074269890785217e-02 7.453887909650802612e-02 1.912542246282100677e-02 2.722273766994476318e-02 1.597214490175247192e-03 2.105408813804388046e-03 1.155708916485309601e-03 2.303413301706314087e-01 8.513348549604415894e-02 5.569686740636825562e-02 3.763557225465774536e-02 4.152739644050598145e-01 4.539940133690834045e-02 3.469736278057098389e-01 2.761648297309875488e-01 5.202244520187377930e-01 2.348428964614868164e-01 4.149113968014717102e-02 1.782807111740112305e-01 1.633933782577514648e-01 5.676252767443656921e-04 1.429649349302053452e-02 1.528306026011705399e-02 1.663074269890785217e-02 7.453887909650802612e-02 1.912542246282100677e-02 2.722273766994476318e-02 1.597214490175247192e-03 2.105408813804388046e-03 1.155708916485309601e-03 2.303413301706314087e-01 8.513348549604415894e-02 5.569686740636825562e-02 3.763557225465774536e-02 4.152739644050598145e-01 4.539940133690834045e-02 3.469736278057098389e-01 2.761648297309875488e-01 5.202244520187377930e-01
2.100000000000000000e+04 1.711370190605521202e-03 1.690560136921703815e-03 7.360072340816259384e-03 2.221108675003051758e-01 4.365870263427495956e-04 1.170686166733503342e-02 1.180240325629711151e-02 6.402794737368822098e-03 2.710484713315963745e-02 1.532985456287860870e-02 1.927644759416580200e-02 1.605428289622068405e-03 2.014347584918141365e-03 6.730827153660356998e-04 3.283244790509343147e-03 8.133680373430252075e-02 6.652604788541793823e-02 3.783893585205078125e-02 4.284775555133819580e-01 4.799022898077964783e-02 3.343505263328552246e-01 2.988826930522918701e-01 5.571667551994323730e-01 1.711370190605521202e-03 1.690571545623242855e-03 7.360072340816259384e-03 2.221108675003051758e-01 4.365870263427495956e-04 1.170686166733503342e-02 1.180240325629711151e-02 6.402784492820501328e-03 2.710484713315963745e-02 1.532985456287860870e-02 1.927644759416580200e-02 1.605428289622068405e-03 2.014347584918141365e-03 6.730827153660356998e-04 3.283251309767365456e-03 8.133680373430252075e-02 6.652604788541793823e-02 3.783893585205078125e-02 4.284775555133819580e-01 4.799022898077964783e-02 3.343505263328552246e-01 2.988826930522918701e-01 5.571667551994323730e-01
2.200000000000000000e+04 2.129657426849007607e-03 2.106964122503995895e-03 7.899270392954349518e-03 2.910917997360229492e-01 8.399208309128880501e-04 1.270521711558103561e-02 1.274979580193758011e-02 7.750047370791435242e-03 3.267259523272514343e-02 1.715498417615890503e-02 2.299563772976398468e-02 2.079368801787495613e-03 2.865725429728627205e-03 9.472671663388609886e-04 4.234482999891042709e-03 7.415782660245895386e-02 4.104989022016525269e-02 3.907690569758415222e-02 4.127717912197113037e-01 4.618185013532638550e-02 3.349632322788238525e-01 2.787944674491882324e-01 5.311509370803833008e-01 2.129578962922096252e-03 2.107006497681140900e-03 7.899270392954349518e-03 2.910917997360229492e-01 8.399208309128880501e-04 1.270521711558103561e-02 1.274979580193758011e-02 7.750061340630054474e-03 3.267259523272514343e-02 1.715498417615890503e-02 2.299563772976398468e-02 2.079368801787495613e-03 2.865725429728627205e-03 9.472671663388609886e-04 4.234450403600931168e-03 7.415782660245895386e-02 4.104989022016525269e-02 3.907690569758415222e-02 4.127717912197113037e-01 4.618185013532638550e-02 3.349632322788238525e-01 2.787944674491882324e-01 5.311509370803833008e-01
2.300000000000000000e+04 5.759893450886011124e-03 1.944767497479915619e-02 2.063336595892906189e-02 3.972584605216979980e-01 2.387755317613482475e-03 2.704078145325183868e-02 3.914294391870498657e-02 1.906475238502025604e-02 1.006335765123367310e-01 3.890364244580268860e-02 4.853582754731178284e-02 2.570747397840023041e-03 3.465051762759685516e-03 3.368637990206480026e-03 9.804451838135719299e-03 6.606884300708770752e-02 3.735790848731994629e-01 2.826149202883243561e-02 4.192014634609222412e-01 4.246331006288528442e-02 2.270139455795288086e+00 3.263830244541168213e-01 6.372688412666320801e-01 5.759893450886011124e-03 1.944767497479915619e-02 2.063336595892906189e-02 3.972584605216979980e-01 2.387755317613482475e-03 2.704078145325183868e-02 3.914294391870498657e-02 1.906475238502025604e-02 1.006335765123367310e-01 3.890364244580268860e-02 4.853582754731178284e-02 2.570747397840023041e-03 3.465051762759685516e-03 3.368637990206480026e-03 9.804451838135719299e-03 6.606884300708770752e-02 3.735790848731994629e-01 2.826149202883243561e-02 4.192014634609222412e-01 4.246331006288528442e-02 2.270139455795288086e+00 3.263830244541168213e-01 6.372688412666320801e-01
