# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.857843366451561451e-03 2.270858240080997348e-04 3.594192385207861662e-04 3.625629246234893799e-01 1.487251138314604759e-04 1.361797912977635860e-04 3.979436005465686321e-04 1.845216320361942053e-04 1.376406871713697910e-04 6.469265645137056708e-05 1.413048448739573359e-04 2.364240353927016258e-03 2.706485101953148842e-03 1.488956913817673922e-04 2.893211785703897476e-04 4.937431588768959045e-02 3.578561782836914062e+00 3.281506896018981934e-01 1.602739572525024414e+00 4.471672177314758301e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00 1.857843366451561451e-03 2.270829281769692898e-04 3.594192385207861662e-04 3.625629246234893799e-01 1.487251138314604759e-04 1.361797912977635860e-04 3.979436005465686321e-04 1.845216320361942053e-04 1.376406871713697910e-04 6.469265645137056708e-05 1.413057761965319514e-04 2.364240353927016258e-03 2.706485101953148842e-03 1.488956913817673922e-04 2.893180644605308771e-04 4.937431588768959045e-02 3.578561782836914062e+00 3.281506896018981934e-01 1.602739572525024414e+00 4.471672177314758301e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00
1.100000000000000000e+04 4.535192158073186874e-03 2.178488357458263636e-04 8.739078417420387268e-03 3.625186383724212646e-01 1.402470952598378062e-04 1.478110061725601554e-04 2.880927931983023882e-04 4.516795161180198193e-04 1.188169582746922970e-03 1.012490902212448418e-04 2.374247560510411859e-04 2.346304710954427719e-03 2.643942832946777344e-03 1.527968270238488913e-04 1.999629428610205650e-03 4.818140715360641479e-02 3.577115297317504883e+00 3.001078963279724121e-01 1.602665543556213379e+00 4.445300400257110596e-01 5.155590438842773438e+01 2.661705732345581055e+00 4.705901145935058594e+00 4.535192158073186874e-03 2.178508148062974215e-04 8.739078417420387268e-03 3.625186383724212646e-01 1.402470952598378062e-04 1.478110061725601554e-04 2.880927931983023882e-04 4.516702319961041212e-04 1.188169582746922970e-03 1.012490902212448418e-04 2.374247560510411859e-04 2.346304710954427719e-03 2.643942832946777344e-03 1.527968270238488913e-04 1.999641535803675652e-03 4.818140715360641479e-02 3.577115297317504883e+00 3.001078963279724121e-01 1.602665543556213379e+00 4.445300400257110596e-01 5.155590438842773438e+01 2.661705732345581055e+00 4.705901145935058594e+00
1.200000000000000000e+04 1.008159713819622993e-03 2.391734742559492588e-04 2.166786580346524715e-04 3.624793589115142822e-01 1.433145371265709400e-04 6.469966319855302572e-05 2.326120302313938737e-04 1.878489129012450576e-04 8.918960520531982183e-05 7.212247146526351571e-05 1.118640357162803411e-04 2.291274722665548325e-03 2.635828917846083641e-03 1.422372151864692569e-04 1.279201824218034744e-04 4.534104838967323303e-02 3.574580430984497070e+00 2.802786529064178467e-01 1.602685689926147461e+00 4.426264762878417969e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00 1.008162507787346840e-03 2.391724410699680448e-04 2.166786580346524715e-04 3.624793589115142822e-01 1.433145371265709400e-04 6.469966319855302572e-05 2.326120302313938737e-04 1.878468610811978579e-04 8.918960520531982183e-05 7.212247146526351571e-05 1.118653090088628232e-04 2.291274722665548325e-03 2.635828917846083641e-03 1.422372151864692569e-04 1.279230637010186911e-04 4.534104838967323303e-02 3.574580430984497070e+00 2.802786529064178467e-01 1.602685689926147461e+00 4.426264762878417969e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00
1.300000000000000000e+04 3.621860872954130173e-03 2.390064619248732924e-04 7.274242583662271500e-03 3.624545633792877197e-01 1.439474290236830711e-04 4.792173422174528241e-05 1.960092049557715654e-04 1.742168096825480461e-04 7.150069723138585687e-05 7.651056512258946896e-05 1.127600553445518017e-04 2.261027228087186813e-03 2.622561529278755188e-03 1.385220384690910578e-04 1.832770998589694500e-03 4.179658368229866028e-02 3.571102142333984375e+00 2.645451426506042480e-01 1.602706193923950195e+00 4.414008557796478271e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899715423583984e+00 3.621875308454036713e-03 2.389991132076829672e-04 7.274242583662271500e-03 3.624545633792877197e-01 1.439474290236830711e-04 4.792173422174528241e-05 1.960092049557715654e-04 1.742168096825480461e-04 7.150069723138585687e-05 7.651056512258946896e-05 1.127588911913335323e-04 2.261027228087186813e-03 2.622561529278755188e-03 1.385220384690910578e-04 1.832758774980902672e-03 4.179658368229866028e-02 3.571102142333984375e+00 2.645451426506042480e-01 1.602706193923950195e+00 4.414008557796478271e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899715423583984e+00
1.400000000000000000e+04 5.944230942986905575e-04 5.866344436071813107e-04 1.248236862011253834e-03 3.624356985092163086e-01 1.445960806449875236e-04 2.732088614720851183e-05 1.595265639480203390e-04 1.535986230010166764e-04 2.315411111339926720e-04 5.443696500151418149e-05 4.994123082724399865e-05 2.238667104393243790e-03 2.609455026686191559e-03 1.367925433441996574e-04 2.599746221676468849e-04 3.775598108768463135e-02 3.567208766937255859e+00 2.517313957214355469e-01 1.602726817131042480e+00 4.404545426368713379e-01 5.155597686767578125e+01 2.661705493927001953e+00 4.705908775329589844e+00 5.944230942986905575e-04 5.866395658813416958e-04 1.248236862011253834e-03 3.624356985092163086e-01 1.445960806449875236e-04 2.732088614720851183e-05 1.595265639480203390e-04 1.535986230010166764e-04 2.315411111339926720e-04 5.443696500151418149e-05 4.994082701159641147e-05 2.238667104393243790e-03 2.609455026686191559e-03 1.367925433441996574e-04 2.599773288238793612e-04 3.775598108768463135e-02 3.567208766937255859e+00 2.517313957214355469e-01 1.602726817131042480e+00 4.404545426368713379e-01 5.155597686767578125e+01 2.661705493927001953e+00 4.705908775329589844e+00
1.500000000000000000e+04 1.212924020364880562e-03 3.642184601631015539e-04 3.320549149066209793e-04 3.624305129051208496e-01 1.417678722646087408e-04 4.853586506214924157e-05 1.402719935867935419e-04 1.714930986054241657e-04 6.113367999205365777e-05 6.203195516718551517e-05 8.883959526428952813e-05 2.238334389403462410e-03 2.571435878053307533e-03 1.415441802237182856e-04 8.458449156023561954e-04 3.464512899518013000e-02 3.563952207565307617e+00 2.396787852048873901e-01 1.602709889411926270e+00 4.394929707050323486e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899238586425781e+00 1.212919829413294792e-03 3.642200317699462175e-04 3.320549149066209793e-04 3.624305129051208496e-01 1.417678722646087408e-04 4.853586506214924157e-05 1.402719935867935419e-04 1.714971876936033368e-04 6.113367999205365777e-05 6.203195516718551517e-05 8.883856207830831409e-05 2.238334389403462410e-03 2.571435878053307533e-03 1.415441802237182856e-04 8.458467200398445129e-04 3.464512899518013000e-02 3.563952207565307617e+00 2.396787852048873901e-01 1.602709889411926270e+00 4.394929707050323486e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899238586425781e+00
1.600000000000000000e+04 4.061834479216486216e-04 2.037868398474529386e-04 2.347126428503543139e-04 3.624236881732940674e-01 1.418172178091481328e-04 4.817510853172279894e-05 1.259089040104299784e-04 1.794094714568927884e-04 8.079796680249273777e-05 6.587769166799262166e-05 9.796612721402198076e-05 2.220213180407881737e-03 2.556287450715899467e-03 1.409267133567482233e-04 6.810886407038196921e-05 3.139553964138031006e-02 3.560712099075317383e+00 2.300128638744354248e-01 1.602708578109741211e+00 4.386987388134002686e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705901145935058594e+00 4.061834479216486216e-04 2.037844969891011715e-04 2.347126428503543139e-04 3.624236881732940674e-01 1.418172178091481328e-04 4.817510853172279894e-05 1.259089040104299784e-04 1.794094714568927884e-04 8.079796680249273777e-05 6.587769166799262166e-05 9.796718222787603736e-05 2.220213180407881737e-03 2.556287450715899467e-03 1.409267133567482233e-04 6.810748891439288855e-05 3.139553964138031006e-02 3.560712099075317383e+00 2.300128638744354248e-01 1.602708578109741211e+00 4.386987388134002686e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705901145935058594e+00
1.700000000000000000e+04 1.722750999033451080e-02 1.290004849433898926e-01 3.777733147144317627e-01 3.624822795391082764e-01 7.904067024355754256e-05 3.290088148787617683e-03 1.171361654996871948e-04 5.417412891983985901e-02 2.080266773700714111e-01 1.440217485651373863e-03 1.209327578544616699e-02 2.628146437928080559e-03 2.169796498492360115e-03 2.708337851800024509e-04 2.568622864782810211e-02 3.160105273127555847e-02 3.556529521942138672e+00 2.172695696353912354e-01 1.602773427963256836e+00 4.385229647159576416e-01 5.155593109130859375e+01 2.661707162857055664e+00 4.705925464630126953e+00 1.722750999033451080e-02 1.290004253387451172e-01 3.777733147144317627e-01 3.624822795391082764e-01 7.904067024355754256e-05 3.290088148787617683e-03 1.171361654996871948e-04 5.417412891983985901e-02 2.080266773700714111e-01 1.440217485651373863e-03 1.209325809031724930e-02 2.628146437928080559e-03 2.169796498492360115e-03 2.708337851800024509e-04 2.568621188402175903e-02 3.160105273127555847e-02 3.556529521942138672e+00 2.172695696353912354e-01 1.602773427963256836e+00 4.385229647159576416e-01 5.155593109130859375e+01 2.661707162857055664e+00 4.705925464630126953e+00
1.800000000000000000e+04 5.770486779510974884e-03 3.577276133000850677e-03 8.365684188902378082e-04 3.624138534069061279e-01 1.467142574256286025e-04 9.095037057704757899e-06 9.986312943510711193e-05 3.274907649029046297e-04 1.713387086056172848e-03 2.086091808450873941e-05 4.847186573897488415e-05 2.165594371035695076e-03 2.544639864936470985e-03 1.343534677289426327e-04 8.649004623293876648e-03 2.554761804640293121e-02 3.555240392684936523e+00 2.130705416202545166e-01 1.602698087692260742e+00 4.372425675392150879e-01 5.155592727661132812e+01 2.661706447601318359e+00 4.705903053283691406e+00 5.770486779510974884e-03 3.577288938686251640e-03 8.365684188902378082e-04 3.624138534069061279e-01 1.467142574256286025e-04 9.095037057704757899e-06 9.986312943510711193e-05 3.274907649029046297e-04 1.713387086056172848e-03 2.086091808450873941e-05 4.847269156016409397e-05 2.165594371035695076e-03 2.544639864936470985e-03 1.343534677289426327e-04 8.649017661809921265e-03 2.554761804640293121e-02 3.555240392684936523e+00 2.130705416202545166e-01 1.602698087692260742e+00 4.372425675392150879e-01 5.155592727661132812e+01 2.661706447601318359e+00 4.705903053283691406e+00
1.900000000000000000e+04 7.193132187239825726e-04 2.346010878682136536e-04 2.416939678369089961e-04 3.624156713485717773e-01 1.414293074049055576e-04 4.912743679597042501e-05 9.988697274820879102e-05 1.680672139627858996e-04 6.300788663793355227e-05 5.680471440427936614e-05 9.280355880036950111e-05 2.178274095058441162e-03 2.501734299585223198e-03 1.415959559381008148e-04 5.200250307098031044e-04 2.362094260752201080e-02 3.552971363067626953e+00 2.053270339965820312e-01 1.602689027786254883e+00 4.366495907306671143e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705898761749267578e+00 7.193132187239825726e-04 2.346028486499562860e-04 2.416939678369089961e-04 3.624156713485717773e-01 1.414293074049055576e-04 4.912743679597042501e-05 9.988697274820879102e-05 1.680672139627858996e-04 6.300788663793355227e-05 5.680471440427936614e-05 9.280248923460021615e-05 2.178274095058441162e-03 2.501734299585223198e-03 1.415959559381008148e-04 5.200273590162396431e-04 2.362094260752201080e-02 3.552971363067626953e+00 2.053270339965820312e-01 1.602689027786254883e+00 4.366495907306671143e-01 5.155589675903320312e+01 2.661705732345581055e+00 4.705898761749267578e+00
2.000000000000000000e+04 2.522019785828888416e-04 1.231686765095219016e-04 1.664974552113562822e-04 3.624149262905120850e-01 1.412883866578340530e-04 5.429868542705662549e-05 9.768662130227312446e-05 1.877970498753711581e-04 1.174091958091594279e-04 6.249506986932829022e-05 1.112061290768906474e-04 2.165330573916435242e-03 2.485835691913962364e-03 1.419619220541790128e-04 4.402574631967581809e-05 2.157537266612052917e-02 3.550914287567138672e+00 1.984577924013137817e-01 1.602685689926147461e+00 4.361110031604766846e-01 5.155589675903320312e+01 2.661705493927001953e+00 4.705899238586425781e+00 2.522019785828888416e-04 1.231706701219081879e-04 1.664974552113562822e-04 3.624149262905120850e-01 1.412883866578340530e-04 5.429868542705662549e-05 9.768662130227312446e-05 1.877927425084635615e-04 1.174091958091594279e-04 6.249506986932829022e-05 1.112048776121810079e-04 2.165330573916435242e-03 2.485835691913962364e-03 1.419619220541790128e-04 4.402795093483291566e-05 2.157537266612052917e-02 3.550914287567138672e+00 1.984577924013137817e-01 1.602685689926147461e+00 4.361110031604766846e-01 5.155589675903320312e+01 2.661705493927001953e+00 4.705899238586425781e+00
2.100000000000000000e+04 7.959966361522674561e-02 6.325958762317895889e-03 7.812282443046569824e-02 3.624135255813598633e-01 1.376295258523896337e-04 2.944159496109932661e-05 6.811852654209360480e-05 1.229755580425262451e-04 1.099014654755592346e-03 1.168928065453656018e-05 4.587556395563296974e-05 2.174925990402698517e-03 2.448610262945294380e-03 1.456230529583990574e-04 6.376811116933822632e-02 1.952480338513851166e-02 3.548930883407592773e+00 1.908818632364273071e-01 1.602681159973144531e+00 4.356288015842437744e-01 5.155590057373046875e+01 2.661706447601318359e+00 4.705899715423583984e+00 7.959966361522674561e-02 6.325981114059686661e-03 7.812282443046569824e-02 3.624135255813598633e-01 1.376295258523896337e-04 2.944159496109932661e-05 6.811852654209360480e-05 1.229738700203597546e-04 1.099014654755592346e-03 1.168928065453656018e-05 4.587556395563296974e-05 2.174925990402698517e-03 2.448610262945294380e-03 1.456230529583990574e-04 6.376815587282180786e-02 1.952480338513851166e-02 3.548930883407592773e+00 1.908818632364273071e-01 1.602681159973144531e+00 4.356288015842437744e-01 5.155590057373046875e+01 2.661706447601318359e+00 4.705899715423583984e+00
2.200000000000000000e+04 2.161628653993830085e-04 1.194741489598527551e-04 1.861046766862273216e-04 3.624139428138732910e-01 1.416125887772068381e-04 5.090777995064854622e-05 9.094485722016543150e-05 1.593198103364557028e-04 8.149498171405866742e-05 6.061973181203939021e-05 1.025763049256056547e-04 2.138243522495031357e-03 2.459117444232106209e-03 1.414704165654256940e-04 5.318251351127400994e-05 1.804782263934612274e-02 3.547422409057617188e+00 1.860025227069854736e-01 1.602680087089538574e+00 4.351987838745117188e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00 2.161628653993830085e-04 1.194773140014149249e-04 1.861046766862273216e-04 3.624139428138732910e-01 1.416125887772068381e-04 5.090777995064854622e-05 9.094485722016543150e-05 1.593163906363770366e-04 8.149498171405866742e-05 6.061973181203939021e-05 1.025751626002602279e-04 2.138243522495031357e-03 2.459117444232106209e-03 1.414704165654256940e-04 5.318490366335026920e-05 1.804782263934612274e-02 3.547422409057617188e+00 1.860025227069854736e-01 1.602680087089538574e+00 4.351987838745117188e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705899238586425781e+00
2.300000000000000000e+04 2.429742889944463968e-04 1.006831444101408124e-04 1.252771035069599748e-04 3.624145686626434326e-01 1.414063881384208798e-04 5.184512338018976152e-05 9.042713645612820983e-05 1.610713516129180789e-04 8.580682333558797836e-05 6.078361184336245060e-05 1.048574849846772850e-04 2.128778723999857903e-03 2.444992074742913246e-03 1.417022576788440347e-04 7.193540659500285983e-05 1.656140759587287903e-02 3.545937776565551758e+00 1.804520785808563232e-01 1.602678298950195312e+00 4.348377585411071777e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899238586425781e+00 2.429742889944463968e-04 1.006831444101408124e-04 1.252771035069599748e-04 3.624145686626434326e-01 1.414063881384208798e-04 5.184512338018976152e-05 9.042713645612820983e-05 1.610713516129180789e-04 8.580682333558797836e-05 6.078361184336245060e-05 1.048574849846772850e-04 2.128778723999857903e-03 2.444992074742913246e-03 1.417022576788440347e-04 7.193540659500285983e-05 1.656140759587287903e-02 3.545937776565551758e+00 1.804520785808563232e-01 1.602678298950195312e+00 4.348377585411071777e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705899238586425781e+00
