# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 1.153635676018893719e-04 2.640511374920606613e-04 6.789316103095188737e-05 3.624767959117889404e-01 1.394216233165934682e-04 4.906661706627346575e-05 8.916636579670011997e-05 2.778841299004852772e-04 3.152906429022550583e-04 1.703125453786924481e-04 4.581998218782246113e-04 2.275455975905060768e-03 2.617896068841218948e-03 1.395891449647024274e-04 6.404492160072550178e-05 1.564433127641677856e-01 3.684685945510864258e+00 5.376375913619995117e-01 1.602841496467590332e+00 4.418633282184600830e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705904483795166016e+00 1.153635676018893719e-04 2.640488964971154928e-04 6.789316103095188737e-05 3.624767959117889404e-01 1.394216233165934682e-04 4.906661706627346575e-05 8.916636579670011997e-05 2.778896887321025133e-04 3.152906429022550583e-04 1.703125453786924481e-04 4.581998218782246113e-04 2.275455975905060768e-03 2.617896068841218948e-03 1.395891449647024274e-04 6.404236046364530921e-05 1.564433127641677856e-01 3.684685945510864258e+00 5.376375913619995117e-01 1.602841496467590332e+00 4.418633282184600830e-01 5.155590057373046875e+01 2.661705493927001953e+00 4.705904483795166016e+00
1.100000000000000000e+04 7.799957413226366043e-03 5.010126624256372452e-04 1.449598930776119232e-03 3.624556660652160645e-01 1.332830725004896522e-04 1.580247590027283877e-05 8.805882680462673306e-05 1.065422897227108479e-03 5.231876857578754425e-04 8.598478598287329078e-05 3.775071818381547928e-04 2.251699799671769142e-03 2.644316526129841805e-03 1.510913716629147530e-04 2.496643690392374992e-03 1.454427689313888550e-01 3.674324512481689453e+00 5.070015788078308105e-01 1.602889299392700195e+00 4.419266283512115479e-01 5.155591201782226562e+01 2.661706209182739258e+00 4.705912113189697266e+00 7.799957413226366043e-03 5.010126624256372452e-04 1.449598930776119232e-03 3.624556660652160645e-01 1.332830725004896522e-04 1.580247590027283877e-05 8.805882680462673306e-05 1.065422897227108479e-03 5.231876857578754425e-04 8.598478598287329078e-05 3.775071818381547928e-04 2.251699799671769142e-03 2.644316526129841805e-03 1.510913716629147530e-04 2.496643690392374992e-03 1.454427689313888550e-01 3.674324512481689453e+00 5.070015788078308105e-01 1.602889299392700195e+00 4.419266283512115479e-01 5.155591201782226562e+01 2.661706209182739258e+00 4.705912113189697266e+00
1.200000000000000000e+04 1.053941377904266119e-04 2.362116501899436116e-04 4.540376903605647385e-05 3.624134659767150879e-01 1.385147479595616460e-04 4.205918594379909337e-05 5.985579991829581559e-05 3.079227462876588106e-04 2.510465565137565136e-04 1.231917849509045482e-04 4.291118821129202843e-04 2.274111146107316017e-03 2.618225757032632828e-03 1.390294492011889815e-04 8.305237133754417300e-05 1.350352466106414795e-01 3.663465499877929688e+00 4.801313579082489014e-01 1.602894186973571777e+00 4.418351650238037109e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705904483795166016e+00 1.053941377904266119e-04 2.362095692660659552e-04 4.540376903605647385e-05 3.624134659767150879e-01 1.385147479595616460e-04 4.205918594379909337e-05 5.985579991829581559e-05 3.079280431848019361e-04 2.510465565137565136e-04 1.231917849509045482e-04 4.291118821129202843e-04 2.274111146107316017e-03 2.618225757032632828e-03 1.390294492011889815e-04 8.304980292450636625e-05 1.350352466106414795e-01 3.663465499877929688e+00 4.801313579082489014e-01 1.602894186973571777e+00 4.418351650238037109e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705904483795166016e+00
1.300000000000000000e+04 2.366836881265044212e-03 1.090815523639321327e-03 6.376095116138458252e-04 3.624034225940704346e-01 1.344224874628707767e-04 1.671903919486794621e-05 5.621473246719688177e-05 2.415290218777954578e-04 3.507493529468774796e-04 7.540838123532012105e-05 3.452324017416685820e-04 2.256990177556872368e-03 2.639011479914188385e-03 1.483212254242971539e-04 2.993369242176413536e-03 1.234829351305961609e-01 3.652492046356201172e+00 4.562520682811737061e-01 1.602908968925476074e+00 4.419303834438323975e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705906867980957031e+00 2.366877160966396332e-03 1.090800156816840172e-03 6.376095116138458252e-04 3.624034225940704346e-01 1.344224874628707767e-04 1.671903919486794621e-05 5.621473246719688177e-05 2.415290218777954578e-04 3.507493529468774796e-04 7.540838123532012105e-05 3.452324017416685820e-04 2.256990177556872368e-03 2.639011479914188385e-03 1.483212254242971539e-04 2.993382746353745461e-03 1.234829351305961609e-01 3.652492046356201172e+00 4.562520682811737061e-01 1.602908968925476074e+00 4.419303834438323975e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705906867980957031e+00
1.400000000000000000e+04 8.077746629714965820e-02 3.294440917670726776e-03 3.769306093454360962e-02 3.623987436294555664e-01 1.525744737591594458e-04 4.694862582255154848e-04 2.655807111295871437e-05 3.584801161196082830e-04 1.538389921188354492e-02 4.464967641979455948e-04 1.278496929444372654e-03 2.359346719458699226e-03 2.534079365432262421e-03 1.114214319386519492e-04 5.657219514250755310e-02 1.150389462709426880e-01 3.641548633575439453e+00 4.359577298164367676e-01 1.602889776229858398e+00 4.418491721153259277e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705903053283691406e+00 8.077730983495712280e-02 3.294469090178608894e-03 3.769306093454360962e-02 3.623987436294555664e-01 1.525744737591594458e-04 4.694862582255154848e-04 2.655807111295871437e-05 3.584801161196082830e-04 1.538389921188354492e-02 4.464967641979455948e-04 1.278496929444372654e-03 2.359346719458699226e-03 2.534079365432262421e-03 1.114214319386519492e-04 5.657219514250755310e-02 1.150389462709426880e-01 3.641548633575439453e+00 4.359577298164367676e-01 1.602889776229858398e+00 4.418491721153259277e-01 5.155590820312500000e+01 2.661706209182739258e+00 4.705903053283691406e+00
1.500000000000000000e+04 6.587617099285125732e-05 1.888773404061794281e-04 6.569232209585607052e-05 3.623945713043212891e-01 1.392088161082938313e-04 3.992456549894995987e-05 4.815274223801679909e-05 3.124262148048728704e-04 2.284818910993635654e-04 8.562704169889912009e-05 3.895741247106343508e-04 2.272507874295115471e-03 2.612986601889133453e-03 1.391887344652786851e-04 3.989268225268460810e-05 1.034284904599189758e-01 3.632073879241943359e+00 4.152539074420928955e-01 1.602861404418945312e+00 4.416453242301940918e-01 5.155590438842773438e+01 2.661705732345581055e+00 4.705903053283691406e+00 6.587617099285125732e-05 1.888773404061794281e-04 6.569232209585607052e-05 3.623945713043212891e-01 1.392088161082938313e-04 3.992456549894995987e-05 4.815274223801679909e-05 3.124262148048728704e-04 2.284818910993635654e-04 8.562704169889912009e-05 3.895741247106343508e-04 2.272507874295115471e-03 2.612986601889133453e-03 1.391887344652786851e-04 3.989268225268460810e-05 1.034284904599189758e-01 3.632073879241943359e+00 4.152539074420928955e-01 1.602861404418945312e+00 4.416453242301940918e-01 5.155590438842773438e+01 2.661705732345581055e+00 4.705903053283691406e+00
1.600000000000000000e+04 2.755412133410573006e-04 2.156263450160622597e-03 8.699439931660890579e-04 3.623922467231750488e-01 1.381158799631521106e-04 7.273226947290822864e-05 4.918972990708425641e-05 9.164902730844914913e-04 1.028579194098711014e-03 9.798455721465870738e-05 4.947076668031513691e-04 2.281258115544915199e-03 2.596040256321430206e-03 1.329626829829066992e-04 1.771033625118434429e-03 9.440741688013076782e-02 3.622642040252685547e+00 3.977084457874298096e-01 1.602855443954467773e+00 4.414216876029968262e-01 5.155593490600585938e+01 2.661705493927001953e+00 4.705909252166748047e+00 2.755412133410573006e-04 2.156263450160622597e-03 8.699439931660890579e-04 3.623922467231750488e-01 1.381158799631521106e-04 7.273226947290822864e-05 4.918972990708425641e-05 9.164902730844914913e-04 1.028579194098711014e-03 9.798455721465870738e-05 4.947076668031513691e-04 2.281258115544915199e-03 2.596040256321430206e-03 1.329626829829066992e-04 1.771033625118434429e-03 9.440741688013076782e-02 3.622642040252685547e+00 3.977084457874298096e-01 1.602855443954467773e+00 4.414216876029968262e-01 5.155593490600585938e+01 2.661705493927001953e+00 4.705909252166748047e+00
1.700000000000000000e+04 5.064281285740435123e-04 2.492859493941068649e-04 6.168145773699507117e-05 3.623946011066436768e-01 1.390549587085843086e-04 3.095412466791458428e-05 4.969896326656453311e-05 2.748521801549941301e-04 1.207355671795085073e-04 6.245849363040179014e-05 3.312498738523572683e-04 2.251736121252179146e-03 2.602802822366356850e-03 1.417809689883142710e-04 4.937562043778598309e-04 8.574262261390686035e-02 3.614651441574096680e+00 3.805740773677825928e-01 1.602810025215148926e+00 4.408040642738342285e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705903053283691406e+00 5.064163706265389919e-04 2.492859493941068649e-04 6.168145773699507117e-05 3.623946011066436768e-01 1.390549587085843086e-04 3.095412466791458428e-05 4.969896326656453311e-05 2.748521801549941301e-04 1.207355671795085073e-04 6.245849363040179014e-05 3.312498738523572683e-04 2.251736121252179146e-03 2.602802822366356850e-03 1.417809689883142710e-04 4.937478806823492050e-04 8.574262261390686035e-02 3.614651441574096680e+00 3.805740773677825928e-01 1.602810025215148926e+00 4.408040642738342285e-01 5.155590438842773438e+01 2.661705493927001953e+00 4.705903053283691406e+00
1.800000000000000000e+04 1.346433185972273350e-03 3.735988866537809372e-04 2.630928065627813339e-04 3.623963594436645508e-01 1.382984337396919727e-04 2.141849654435645789e-05 5.151860750629566610e-05 2.639107697177678347e-04 1.381205947836861014e-04 4.883704968960955739e-05 2.949635090772062540e-04 2.244096482172608376e-03 2.591470023617148399e-03 1.449500414310023189e-04 1.305563142523169518e-03 7.787375897169113159e-02 3.606979370117187500e+00 3.650302886962890625e-01 1.602794885635375977e+00 4.403086006641387939e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705904483795166016e+00 1.346433185972273350e-03 3.735988866537809372e-04 2.630928065627813339e-04 3.623963594436645508e-01 1.382984337396919727e-04 2.141849654435645789e-05 5.151860750629566610e-05 2.639107697177678347e-04 1.381205947836861014e-04 4.883704968960955739e-05 2.949635090772062540e-04 2.244096482172608376e-03 2.591470023617148399e-03 1.449500414310023189e-04 1.305563142523169518e-03 7.787375897169113159e-02 3.606979370117187500e+00 3.650302886962890625e-01 1.602794885635375977e+00 4.403086006641387939e-01 5.155590820312500000e+01 2.661705493927001953e+00 4.705904483795166016e+00
1.900000000000000000e+04 2.994220554828643799e-01 6.984668318182229996e-03 1.471169739961624146e-01 3.624177873134613037e-01 1.238968688994646072e-04 6.835797103121876717e-05 7.617315714014694095e-05 9.639611816965043545e-04 1.753897033631801605e-02 9.035248694999609143e-06 5.632348475046455860e-04 2.073480281978845596e-03 2.740703290328383446e-03 1.176478908746503294e-04 1.944845914840698242e-01 7.030240446329116821e-02 3.599921703338623047e+00 3.470029234886169434e-01 1.602749586105346680e+00 4.395845830440521240e-01 5.155591583251953125e+01 2.661708354949951172e+00 4.705905437469482422e+00 2.994220554828643799e-01 6.984668318182229996e-03 1.471169739961624146e-01 3.624177873134613037e-01 1.238968688994646072e-04 6.835797103121876717e-05 7.617315714014694095e-05 9.639611816965043545e-04 1.753897033631801605e-02 9.035248694999609143e-06 5.632348475046455860e-04 2.073480281978845596e-03 2.740703290328383446e-03 1.176478908746503294e-04 1.944845914840698242e-01 7.030240446329116821e-02 3.599921703338623047e+00 3.470029234886169434e-01 1.602749586105346680e+00 4.395845830440521240e-01 5.155591583251953125e+01 2.661708354949951172e+00 4.705905437469482422e+00
2.000000000000000000e+04 3.280951932538300753e-05 1.423182256985455751e-04 9.356409282190725207e-05 3.623950779438018799e-01 1.405951188644394279e-04 4.530023943516425788e-05 4.802690455107949674e-05 2.724548103287816048e-04 1.777217548806220293e-04 6.616315658902749419e-05 3.151875571347773075e-04 2.227577613666653633e-03 2.558023901656270027e-03 1.408920943504199386e-04 2.778991620289161801e-05 6.486334651708602905e-02 3.593823909759521484e+00 3.365176320075988770e-01 1.602755784988403320e+00 4.390715956687927246e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705901145935058594e+00 3.280951932538300753e-05 1.423182256985455751e-04 9.356409282190725207e-05 3.623950779438018799e-01 1.405951188644394279e-04 4.530023943516425788e-05 4.802690455107949674e-05 2.724548103287816048e-04 1.777217548806220293e-04 6.616315658902749419e-05 3.151875571347773075e-04 2.227577613666653633e-03 2.558023901656270027e-03 1.408920943504199386e-04 2.778991620289161801e-05 6.486334651708602905e-02 3.593823909759521484e+00 3.365176320075988770e-01 1.602755784988403320e+00 4.390715956687927246e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705901145935058594e+00
2.100000000000000000e+04 1.623602025210857391e-02 8.471518522128462791e-04 6.376914680004119873e-03 3.623934388160705566e-01 1.366868236800655723e-04 6.337485501717310399e-06 5.790982686448842287e-05 2.062869607470929623e-04 1.044685137458145618e-03 2.100033998431172222e-05 2.240319590782746673e-04 2.175614703446626663e-03 2.583276247605681419e-03 1.428933464922010899e-04 1.167857926338911057e-02 5.879382416605949402e-02 3.588172435760498047e+00 3.227594792842864990e-01 1.602743744850158691e+00 4.384340345859527588e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705901145935058594e+00 1.623602025210857391e-02 8.471518522128462791e-04 6.376914680004119873e-03 3.623934388160705566e-01 1.366868236800655723e-04 6.337485501717310399e-06 5.790982686448842287e-05 2.062869607470929623e-04 1.044685137458145618e-03 2.100033998431172222e-05 2.240319590782746673e-04 2.175614703446626663e-03 2.583276247605681419e-03 1.428933464922010899e-04 1.167857926338911057e-02 5.879382416605949402e-02 3.588172435760498047e+00 3.227594792842864990e-01 1.602743744850158691e+00 4.384340345859527588e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705901145935058594e+00
2.200000000000000000e+04 7.099918555468320847e-03 1.447023969376459718e-04 7.779640145599842072e-03 3.624538183212280273e-01 1.381765760015696287e-04 9.898917596729006618e-06 6.591391866095364094e-05 1.344310352578759193e-03 7.324144098674878478e-05 2.044229404418729246e-05 2.976976393256336451e-04 2.260271925479173660e-03 2.475856803357601166e-03 1.790349197108298540e-04 3.896932583302259445e-03 5.347051098942756653e-02 3.583260774612426758e+00 3.120818138122558594e-01 1.602757573127746582e+00 4.379350244998931885e-01 5.155593872070312500e+01 2.661705732345581055e+00 4.705905437469482422e+00 7.099902257323265076e-03 1.447056420147418976e-04 7.779640145599842072e-03 3.624538183212280273e-01 1.381765760015696287e-04 9.898917596729006618e-06 6.591391866095364094e-05 1.344310352578759193e-03 7.324144098674878478e-05 2.044229404418729246e-05 2.976990072056651115e-04 2.260271925479173660e-03 2.475856803357601166e-03 1.790349197108298540e-04 3.896952606737613678e-03 5.347051098942756653e-02 3.583260774612426758e+00 3.120818138122558594e-01 1.602757573127746582e+00 4.379350244998931885e-01 5.155593872070312500e+01 2.661705732345581055e+00 4.705905437469482422e+00
2.300000000000000000e+04 3.658697823993861675e-05 1.430906995665282011e-04 7.958260539453476667e-05 3.623953163623809814e-01 1.407922245562076569e-04 4.668331530410796404e-05 4.915526005788706243e-05 2.204185293521732092e-04 1.547308493172749877e-04 6.249621947063133121e-05 2.817597705870866776e-04 2.189117949455976486e-03 2.515804953873157501e-03 1.411526900483295321e-04 4.249822086421772838e-05 4.943427816033363342e-02 3.578521728515625000e+00 2.989873886108398438e-01 1.602726101875305176e+00 4.372811615467071533e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705900669097900391e+00 3.658697823993861675e-05 1.430906995665282011e-04 7.958260539453476667e-05 3.623953163623809814e-01 1.407922245562076569e-04 4.668331530410796404e-05 4.915526005788706243e-05 2.204185293521732092e-04 1.547308493172749877e-04 6.249621947063133121e-05 2.817597705870866776e-04 2.189117949455976486e-03 2.515804953873157501e-03 1.411526900483295321e-04 4.249822086421772838e-05 4.943427816033363342e-02 3.578521728515625000e+00 2.989873886108398438e-01 1.602726101875305176e+00 4.372811615467071533e-01 5.155590057373046875e+01 2.661705732345581055e+00 4.705900669097900391e+00
